Date,1Y1Y,2Y1Y,3Y1Y,4Y1Y,5Y1Y,6Y1Y,7Y1Y,8Y1Y,9Y1Y,10Y1Y,11Y1Y,12Y1Y,15Y1Y,20Y1Y,25Y1Y
10-OCT-2012, 0.49115, 0.78942, 1.19527, 1.73039, 2.16162, 2.48966, 2.73648, 2.89566, 3.05100, 3.16728, 3.26121, 3.27686, 3.03461, 2.54592, 2.44611
11-OCT-2012, 0.51820, 0.78421, 1.17576, 1.70968, 2.17074, 2.49676, 2.72012, 2.88472, 3.02638, 3.16296, 3.25745, 3.26284, 3.09061, 2.51467, 2.46929
12-OCT-2012, 0.51846, 0.77206, 1.24025, 1.70966, 2.11913, 2.48232, 2.71003, 2.89219, 3.02519, 3.16174, 3.25589, 3.31343, 3.03373, 2.52966, 2.41795
15-OCT-2012, 0.56034, 0.81101, 1.23213, 1.73669, 2.18655, 2.51282, 2.75755, 2.91469, 3.05639, 3.20580, 3.30265, 3.33019, 3.06802, 2.59639, 2.46888
16-OCT-2012, 0.58223, 0.86293, 1.26712, 1.79681, 2.24771, 2.56832, 2.81796, 2.99016, 3.12833, 3.25780, 3.34073, 3.36575, 3.10437, 2.66221, 2.49969
17-OCT-2012, 0.60615, 0.92723, 1.39123, 1.92432, 2.28613, 2.65583, 2.90464, 3.07198, 3.21304, 3.35831, 3.46105, 3.51722, 3.20834, 2.70550, 2.59873
18-OCT-2012, 0.59875, 0.91810, 1.37327, 1.88661, 2.26962, 2.60959, 2.84935, 3.01722, 3.16215, 3.30244, 3.38587, 3.43330, 3.15969, 2.66014, 2.55444
19-OCT-2012, 0.59478, 0.89929, 1.31140, 1.82712, 2.26457, 2.56120, 2.80201, 2.96507, 3.10501, 3.22702, 3.33086, 3.33878, 3.07595, 2.57395, 2.46526
22-OCT-2012, 0.61816, 0.94284, 1.40617, 1.88809, 2.24277, 2.59672, 2.82918, 2.98967, 3.13863, 3.26097, 3.35034, 3.43124, 3.13853, 2.54218, 2.46870
23-OCT-2012, 0.60210, 0.92939, 1.35074, 1.84858, 2.25994, 2.58456, 2.82771, 2.98295, 3.12287, 3.24494, 3.34855, 3.37007, 3.09468, 2.59095, 2.46122
24-OCT-2012, 0.57614, 0.89751, 1.35855, 1.82833, 2.23074, 2.58067, 2.82840, 2.98824, 3.13300, 3.24731, 3.35332, 3.38966, 3.09605, 2.61646, 2.45538
25-OCT-2012, 0.59187, 0.89788, 1.36539, 1.84931, 2.28426, 2.61335, 2.85745, 3.02004, 3.16748, 3.28477, 3.36556, 3.37733, 3.10096, 2.68350, 2.48814
26-OCT-2012, 0.57376, 0.86828, 1.28013, 1.79028, 2.24396, 2.55244, 2.79137, 2.94869, 3.11357, 3.21789, 3.30977, 3.31994, 3.06689, 2.61600, 2.45017
29-OCT-2012, 0.52914, 0.84017, 1.28231, 1.77373, 2.20525, 2.51887, 2.75263, 2.91490, 3.07696, 3.19116, 3.25449, 3.28550, 3.04323, 2.55655, 2.41800
30-OCT-2012, 0.53314, 0.84023, 1.26801, 1.77158, 2.20317, 2.51665, 2.77220, 2.92562, 3.06741, 3.19792, 3.28387, 3.29046, 3.04983, 2.58398, 2.40840
31-OCT-2012, 0.54425, 0.82757, 1.27460, 1.75813, 2.20511, 2.51622, 2.74547, 2.92165, 3.05224, 3.18649, 3.26416, 3.26198, 3.02254, 2.56440, 2.37080
01-NOV-2012, 0.51973, 0.82223, 1.32042, 1.72455, 2.20316, 2.52900, 2.76123, 2.93443, 3.06041, 3.16412, 3.26911, 3.27640, 3.00752, 2.53154, 2.33752
02-NOV-2012, 0.50294, 0.80420, 1.20648, 1.75374, 2.26473, 2.51562, 2.75340, 2.92085, 3.05401, 3.15285, 3.22550, 3.20216, 2.98158, 2.52835, 2.30874
05-NOV-2012, 0.51033, 0.77224, 1.27172, 1.75290, 2.13351, 2.49293, 2.73118, 2.89795, 3.03085, 3.12939, 3.21543, 3.25750, 2.95337, 2.43206, 2.26723
06-NOV-2012, 0.49820, 0.79632, 1.28194, 1.76815, 2.17013, 2.50874, 2.76450, 2.91625, 3.06044, 3.16165, 3.25036, 3.29481, 2.97194, 2.47379, 2.29162
07-NOV-2012, 0.44521, 0.73007, 1.17219, 1.68575, 2.10359, 2.46408, 2.69146, 2.85022, 2.99398, 3.10730, 3.21238, 3.22732, 2.93998, 2.45128, 2.27833
08-NOV-2012, 0.47175, 0.74929, 1.08442, 1.66044, 2.13650, 2.43566, 2.66695, 2.83340, 2.98847, 3.10426, 3.21244, 3.17082, 3.05131, 2.40411, 2.35889
09-NOV-2012, 0.43011, 0.71445, 1.08447, 1.63059, 2.12901, 2.41564, 2.65297, 2.81956, 2.96317, 3.08890, 3.19702, 3.16493, 2.94968, 2.46584, 2.30136
12-NOV-2012, 0.43584, 0.70829, 1.14518, 1.64793, 2.09386, 2.42507, 2.66809, 2.81687, 2.96688, 3.09722, 3.20949, 3.22725, 2.95395, 2.46512, 2.29939
13-NOV-2012, 0.42513, 0.71583, 1.08959, 1.59998, 2.07770, 2.37752, 2.61638, 2.77790, 2.91623, 3.07457, 3.17073, 3.16259, 2.96265, 2.44750, 2.30974
14-NOV-2012, 0.42816, 0.70821, 1.08098, 1.60713, 2.08923, 2.38617, 2.60985, 2.79881, 2.91963, 3.09049, 3.17537, 3.15713, 2.93146, 2.49197, 2.30090
15-NOV-2012, 0.42229, 0.69695, 1.12609, 1.61826, 2.05890, 2.38018, 2.61944, 2.80105, 2.94443, 3.09549, 3.18044, 3.21475, 2.97035, 2.47538, 2.31466
16-NOV-2012, 0.43320, 0.71174, 1.11524, 1.62471, 1.99608, 2.37394, 2.62263, 2.79653, 2.93998, 3.07841, 3.17438, 3.24883, 2.99036, 2.45160, 2.33048
19-NOV-2012, 0.44523, 0.72106, 1.15500, 1.65174, 2.07748, 2.41840, 2.66227, 2.83861, 2.97335, 3.11178, 3.20791, 3.24620, 3.00973, 2.51158, 2.36572
20-NOV-2012, 0.47320, 0.76224, 1.21692, 1.70741, 2.10440, 2.45605, 2.70036, 2.87685, 3.03448, 3.15308, 3.24930, 3.30052, 3.06414, 2.52586, 2.40341
21-NOV-2012, 0.49410, 0.79567, 1.19150, 1.71501, 2.18817, 2.47749, 2.72155, 2.90833, 3.04599, 3.17472, 3.27134, 3.26643, 3.04765, 2.59751, 2.40074
22-NOV-2012, 0.48890, 0.79012, 1.20060, 1.71338, 2.16824, 2.48119, 2.73677, 2.90862, 3.05769, 3.17640, 3.28730, 3.29177, 3.04763, 2.60829, 2.41739
23-NOV-2012, 0.49399, 0.78945, 1.22150, 1.71035, 2.17956, 2.48766, 2.73430, 2.92392, 3.05287, 3.19429, 3.29398, 3.30366, 3.06656, 2.61332, 2.42420
26-NOV-2012, 0.52438, 0.76633, 1.24543, 1.69802, 2.13451, 2.47077, 2.73247, 2.90408, 3.04158, 3.18298, 3.28208, 3.31848, 3.06426, 2.59317, 2.40846
27-NOV-2012, 0.49613, 0.78962, 1.18338, 1.69233, 2.16287, 2.46782, 2.71194, 2.88860, 3.04627, 3.17754, 3.27669, 3.26960, 3.06454, 2.59705, 2.41934
28-NOV-2012, 0.45724, 0.72714, 1.15297, 1.64037, 2.05959, 2.40115, 2.65785, 2.82414, 2.99018, 3.12104, 3.23383, 3.22917, 2.99995, 2.58456, 2.37966
29-NOV-2012, 0.47533, 0.73124, 1.17457, 1.63696, 2.04363, 2.39182, 2.63568, 2.82491, 2.97993, 3.12113, 3.22002, 3.27427, 3.01352, 2.55704, 2.37975
30-NOV-2012, 0.46712, 0.73663, 1.10690, 1.61217, 2.09927, 2.38528, 2.62830, 2.81774, 2.96147, 3.09982, 3.21040, 3.22027, 3.02103, 2.56016, 2.38724
03-DEC-2012, 0.48923, 0.75936, 1.17730, 1.66476, 2.10960, 2.40831, 2.65802, 2.83748, 2.97862, 3.15257, 3.25418, 3.28495, 2.94910, 2.63267, 2.50641
04-DEC-2012, 0.46421, 0.74221, 1.17536, 1.65330, 2.05991, 2.38212, 2.63679, 2.84091, 2.97695, 3.12919, 3.23354, 3.25792, 3.03216, 2.58235, 2.38427
05-DEC-2012, 0.43222, 0.71192, 1.14610, 1.60994, 1.97199, 2.34065, 2.59660, 2.78534, 2.93993, 3.08058, 3.19295, 3.25552, 3.02431, 2.50075, 2.37802
06-DEC-2012, 0.37046, 0.63026, 1.04461, 1.52974, 1.95033, 2.27958, 2.53902, 2.74711, 2.89637, 3.04013, 3.16751, 3.19911, 2.99133, 2.55378, 2.37112
07-DEC-2012, 0.34060, 0.59447, 1.02501, 1.49836, 1.96662, 2.28696, 2.56845, 2.76143, 2.91637, 3.06641, 3.18910, 3.20784, 3.01933, 2.62036, 2.42925
10-DEC-2012, 0.35227, 0.61802, 1.04134, 1.51915, 1.94639, 2.27236, 2.54941, 2.75242, 2.89939, 3.04169, 3.19144, 3.21445, 3.00406, 2.57348, 2.41074
11-DEC-2012, 0.37126, 0.63013, 1.04756, 1.53274, 1.95289, 2.27289, 2.55392, 2.76282, 2.91134, 3.06984, 3.15374, 3.18355, 2.99258, 2.57935, 2.41518
12-DEC-2012, 0.39226, 0.65927, 1.10606, 1.56205, 1.91511, 2.30850, 2.56869, 2.77158, 2.94445, 3.06974, 3.17285, 3.24146, 3.04636, 2.49615, 2.43356
13-DEC-2012, 0.38031, 0.65369, 1.09893, 1.54870, 1.89950, 2.31283, 2.59586, 2.77877, 2.94284, 3.06844, 3.15764, 3.22745, 2.99247, 2.54632, 2.38499
14-DEC-2012, 0.39821, 0.66762, 1.06510, 1.53838, 1.96733, 2.30179, 2.58574, 2.77403, 2.94707, 3.05993, 3.17476, 3.19226, 2.99873, 2.57343, 2.40333
17-DEC-2012, 0.41461, 0.62010, 1.19994, 1.56454, 1.90229, 2.29960, 2.57898, 2.77224, 2.93139, 3.07689, 3.18007, 3.28055, 2.91715, 2.60759, 2.52315
18-DEC-2012, 0.43222, 0.70644, 1.14985, 1.59250, 1.99409, 2.34416, 2.62818, 2.82646, 2.99087, 3.10392, 3.19075, 3.24312, 3.01949, 2.64442, 2.45967
19-DEC-2012, 0.44277, 0.72306, 1.12945, 1.59639, 1.99192, 2.33820, 2.63413, 2.85063, 2.99583, 3.10241, 3.20904, 3.25305, 3.03963, 2.62796, 2.47449
20-DEC-2012, 0.46012, 0.70366, 1.09392, 1.55883, 1.98359, 2.32876, 2.61300, 2.81149, 2.97604, 3.08922, 3.17632, 3.19478, 3.01105, 2.61686, 2.42645
21-DEC-2012, 0.43876, 0.59388, 1.16153, 1.52960, 1.92474, 2.29934, 2.58187, 2.77791, 2.95127, 3.06480, 3.15150, 3.21162, 2.91147, 2.62926, 2.50680
24-DEC-2012, 0.45759, 0.66018, 1.08660, 1.52609, 1.95203, 2.29815, 2.56013, 2.77858, 2.94070, 3.06371, 3.15089, 3.16018, 3.00987, 2.56162, 2.42505
25-DEC-2012, 0.43628, 0.67886, 1.05169, 1.54070, 1.94732, 2.29304, 2.58164, 2.77800, 2.94003, 3.06333, 3.15076, 3.16224, 2.99991, 2.61802, 2.40676
26-DEC-2012, 0.45189, 0.67457, 1.07725, 1.53332, 1.93202, 2.32387, 2.55199, 2.77950, 2.82694, 3.21401, 3.15675, 3.14999, 3.03433, 2.53248, 2.43803
27-DEC-2012, 0.46031, 0.67575, 1.02340, 1.42839, 1.86938, 2.23429, 2.52387, 2.71497, 2.87145, 3.01423, 3.11503, 3.15772, 2.94739, 2.55418, 2.36513
28-DEC-2012, 0.45299, 0.57469, 1.07718, 1.43950, 1.88411, 2.22879, 2.51813, 2.71916, 2.87867, 2.98579, 3.13722, 3.13364, 2.94302, 2.56128, 2.37090
31-DEC-2012, 0.42288, 0.65615, 1.01230, 1.42740, 1.89147, 2.23766, 2.52047, 2.71127, 2.87881, 3.02412, 3.09973, 3.09049, 2.94527, 2.58907, 2.36140
01-JAN-2013, 0.42488, 0.65617, 1.01229, 1.42740, 1.89148, 2.23767, 2.52048, 2.71128, 2.87881, 3.02412, 3.09973, 3.09039, 2.94584, 2.58618, 2.37401
02-JAN-2013, 0.48028, 0.73030, 1.13587, 1.57655, 2.00705, 2.37227, 2.66111, 2.85443, 3.01011, 3.13589, 3.21159, 3.23066, 3.05850, 2.66862, 2.47391
03-JAN-2013, 0.51318, 0.76173, 1.24944, 1.65518, 1.91774, 2.41226, 2.69059, 2.90377, 3.06536, 3.15879, 3.25913, 3.42638, 3.04095, 2.68505, 2.64021
04-JAN-2013, 0.56381, 0.73201, 1.27495, 1.67138, 2.11022, 2.54340, 2.76835, 2.97670, 3.12982, 3.23594, 3.32637, 3.33876, 3.02413, 2.88714, 2.64603
07-JAN-2013, 0.50519, 0.78556, 1.19159, 1.65340, 2.08110, 2.39599, 2.71063, 2.91439, 3.08436, 3.17758, 3.27890, 3.30891, 3.13725, 2.72848, 2.54867
08-JAN-2013, 0.48921, 0.75646, 1.14385, 1.62045, 2.05426, 2.36099, 2.68327, 2.63655, 3.28461, 3.13643, 2.91013, 3.19231, 3.15013, 2.70137, 2.61062
09-JAN-2013, 0.47726, 0.73627, 1.15204, 1.60945, 2.02602, 2.35622, 2.66175, 2.87274, 3.03105, 3.14672, 3.25037, 3.30817, 3.10642, 2.67814, 2.51544
10-JAN-2013, 0.55290, 0.83495, 1.24678, 1.72105, 2.11244, 2.54234, 2.79017, 2.98887, 3.15078, 3.26997, 3.34913, 3.36316, 3.17008, 2.84098, 2.59731
11-JAN-2013, 0.60779, 0.88816, 1.25447, 1.70971, 2.14563, 2.48102, 2.76119, 2.96864, 3.13453, 3.26135, 3.36629, 3.38727, 3.21653, 2.78954, 2.63556
14-JAN-2013, 0.63039, 0.88606, 1.31920, 1.74236, 2.11408, 2.41255, 2.73981, 2.94019, 3.09831, 3.24290, 3.33074, 3.41739, 3.18122, 2.76936, 2.59477
15-JAN-2013, 0.63978, 0.88263, 1.25266, 1.71876, 2.11826, 2.36633, 2.72878, 2.93188, 3.01055, 3.17481, 3.27571, 3.31227, 3.14133, 2.75915, 2.53771
16-JAN-2013, 0.61036, 0.85347, 1.22837, 1.65581, 2.05762, 2.42104, 2.66222, 2.87213, 3.02533, 3.13899, 3.24445, 3.25400, 3.06538, 2.74512, 2.47627
17-JAN-2013, 0.74952, 1.03588, 1.30096, 1.72394, 2.11407, 2.47609, 2.70509, 2.88187, 3.02736, 3.17506, 3.24599, 3.23886, 3.07560, 2.80878, 2.49237
18-JAN-2013, 0.68780, 0.97147, 1.34529, 1.67786, 2.04297, 2.33005, 2.61565, 2.81303, 2.95617, 3.05036, 3.14935, 3.20076, 3.03713, 2.65037, 2.46141
21-JAN-2013, 0.71427, 1.00982, 1.32462, 1.70108, 2.06123, 2.37163, 2.62647, 2.80108, 2.95915, 3.06352, 3.14874, 3.15592, 3.00842, 2.69616, 2.45249
22-JAN-2013, 0.67821, 0.98394, 1.32850, 1.70863, 2.07958, 2.36369, 2.63558, 2.82495, 2.96775, 3.07453, 3.14820, 3.17634, 3.04366, 2.67474, 2.48753
23-JAN-2013, 0.66237, 0.91793, 1.28498, 1.68829, 2.05680, 2.39517, 2.64213, 2.81828, 2.97462, 3.08616, 3.19293, 3.20497, 3.04738, 2.72553, 2.49976
24-JAN-2013, 0.66467, 0.96406, 1.31211, 1.69710, 2.06900, 2.30038, 2.65153, 2.83056, 3.05824, 3.01129, 3.18219, 3.28059, 3.09157, 2.70921, 2.52393
25-JAN-2013, 0.82485, 1.10193, 1.49361, 1.82440, 2.12592, 2.38530, 2.66843, 2.86901, 3.00308, 3.19983, 3.16487, 3.25207, 3.14068, 2.76172, 2.53449
28-JAN-2013, 0.90778, 1.19689, 1.55460, 1.89786, 2.17450, 2.45014, 2.67557, 2.86282, 3.02523, 3.14092, 3.21678, 3.23751, 3.09044, 2.75245, 2.50549
29-JAN-2013, 0.85249, 1.17154, 1.50502, 1.83991, 2.30748, 2.41298, 2.69769, 2.90493, 3.03420, 3.13952, 3.21528, 3.23969, 3.08083, 2.74780, 2.50793
30-JAN-2013, 0.88862, 1.19573, 1.56157, 1.92401, 2.15594, 2.61037, 2.74546, 2.91410, 3.05917, 3.14956, 3.22034, 3.23299, 3.04949, 2.71522, 2.50221
31-JAN-2013, 0.87256, 1.17797, 1.52288, 1.89684, 2.23663, 2.58483, 2.78289, 2.94372, 3.08500, 3.15530, 3.21209, 3.20248, 3.04628, 2.72924, 2.48323
01-FEB-2013, 0.83917, 1.10410, 1.61500, 1.91213, 2.27388, 2.44723, 2.80011, 2.99257, 3.10268, 3.19042, 3.26841, 3.36632, 3.08128, 2.69359, 2.49642
04-FEB-2013, 0.77443, 1.06547, 1.44690, 1.84299, 2.19646, 2.48815, 2.73328, 2.90099, 3.04855, 3.13833, 3.21887, 3.23736, 2.95943, 2.67066, 2.56009
05-FEB-2013, 0.81450, 1.11086, 1.50278, 1.89657, 2.21865, 2.57154, 2.77881, 2.94659, 3.09448, 3.19725, 3.25252, 3.24910, 3.05132, 2.71503, 2.46662
06-FEB-2013, 0.79232, 1.11605, 1.47126, 1.89333, 2.23308, 2.46704, 2.74835, 2.92411, 3.07178, 3.17439, 3.25763, 3.29785, 3.06345, 2.66765, 2.49030
07-FEB-2013, 0.72181, 1.01399, 1.43590, 1.81736, 2.22930, 2.46215, 2.77952, 2.95715, 3.09919, 3.17631, 3.25013, 3.30385, 3.08503, 2.66418, 2.48047
08-FEB-2013, 0.72747, 1.03005, 1.34292, 1.80278, 2.18414, 2.61094, 2.77385, 2.96711, 3.11208, 3.21668, 3.29901, 3.27533, 2.98363, 2.81310, 2.58251
11-FEB-2013, 0.72430, 1.02726, 1.41550, 1.82644, 2.10229, 2.58194, 2.77004, 2.95368, 3.09550, 3.23571, 3.30852, 3.39208, 3.07685, 2.75311, 2.62492
12-FEB-2013, 0.73427, 1.05248, 1.44002, 1.86212, 2.22308, 2.59688, 2.81260, 2.99906, 3.15496, 3.27500, 3.36227, 3.37408, 3.08156, 2.85390, 2.64905
13-FEB-2013, 0.78250, 1.08355, 1.54092, 1.93446, 2.28115, 2.67290, 2.87861, 3.05772, 3.22552, 3.32297, 3.42207, 3.43606, 3.19769, 2.89573, 2.56167
14-FEB-2013, 0.70358, 1.01914, 1.44696, 1.87271, 2.24709, 2.57444, 2.83797, 3.03433, 3.20029, 3.30537, 3.38347, 3.43345, 3.15676, 2.83592, 2.68674
15-FEB-2013, 0.70435, 1.03471, 1.40306, 1.87538, 2.26669, 2.64864, 2.84831, 3.06406, 3.22419, 3.31866, 3.41147, 3.38658, 3.23640, 2.85358, 2.57143
18-FEB-2013, 0.68914, 1.02930, 1.43320, 1.87282, 2.24934, 2.54087, 2.83820, 3.03685, 3.20496, 3.29937, 3.40567, 3.45435, 3.25480, 2.78324, 2.59702
19-FEB-2013, 0.69929, 1.01701, 1.46590, 1.86559, 2.25458, 2.50111, 2.83675, 3.02567, 3.19108, 3.30856, 3.40321, 3.50033, 3.15242, 2.82192, 2.68159
20-FEB-2013, 0.73417, 1.06788, 1.40837, 1.87033, 2.25025, 2.71070, 2.88287, 3.07341, 3.23053, 3.34793, 3.45751, 3.42485, 3.26652, 2.89695, 2.61439
21-FEB-2013, 0.69879, 0.97692, 1.42685, 1.83042, 2.23682, 2.44288, 2.79446, 3.00166, 3.16940, 3.28951, 3.38646, 3.49086, 3.14900, 2.79139, 2.64899
22-FEB-2013, 0.63251, 0.95237, 1.34998, 1.81392, 2.21821, 2.49815, 2.81690, 3.02530, 3.19162, 3.30622, 3.40871, 3.44486, 3.25895, 2.78540, 2.57622
25-FEB-2013, 0.60703, 0.91593, 1.21034, 1.72998, 2.11266, 2.64613, 2.78854, 2.99730, 3.15445, 3.28103, 3.38601, 3.35017, 3.22578, 2.75986, 2.74249
26-FEB-2013, 0.57719, 0.87806, 1.31556, 1.73764, 2.11181, 2.35685, 2.73286, 2.94800, 3.11334, 3.24005, 3.33012, 3.45156, 3.14452, 2.69659, 2.63941
27-FEB-2013, 0.57674, 0.86403, 1.30838, 1.73031, 2.14868, 2.35759, 2.74119, 2.93932, 3.11353, 3.21839, 3.33809, 3.44023, 3.09141, 2.70545, 2.61216
28-FEB-2013, 0.56282, 0.82666, 1.21438, 1.67094, 2.15393, 2.45865, 2.72991, 2.94973, 3.10925, 3.20374, 3.30963, 3.31166, 3.03097, 2.80022, 2.58867
01-MAR-2013, 0.51741, 0.79447, 1.18080, 1.63894, 2.06050, 2.41886, 2.67650, 2.88800, 3.06238, 3.09158, 3.36383, 3.37271, 3.09271, 2.66283, 2.51318
04-MAR-2013, 0.52573, 0.80022, 1.21552, 1.66896, 2.08943, 2.41082, 2.69636, 2.90293, 3.07930, 3.19532, 3.29929, 3.35011, 3.12432, 2.73071, 2.52587
05-MAR-2013, 0.55168, 0.83805, 1.23019, 1.68623, 2.10782, 2.45822, 2.73914, 2.95075, 3.10964, 3.23850, 3.31728, 3.33026, 3.15237, 2.77339, 2.55290
06-MAR-2013, 0.53271, 0.80577, 1.19507, 1.65806, 2.15038, 2.39461, 2.71625, 2.92790, 3.10686, 3.22632, 3.30098, 3.33907, 3.14484, 2.73507, 2.53700
07-MAR-2013, 0.56726, 0.86220, 1.27439, 1.72016, 2.10207, 2.49439, 2.72000, 2.94939, 3.12682, 3.24346, 3.31976, 3.36049, 3.16860, 2.77118, 2.56352
08-MAR-2013, 0.55869, 0.86616, 1.27963, 1.71409, 2.09684, 2.49539, 2.73526, 2.95962, 3.12812, 3.24472, 3.32089, 3.38078, 3.16886, 2.74524, 2.57737
11-MAR-2013, 0.57114, 0.88173, 1.30187, 1.74912, 2.13800, 2.45422, 2.75632, 2.97849, 3.15128, 3.25575, 3.36775, 3.44027, 3.21588, 2.76787, 2.60899
12-MAR-2013, 0.55017, 0.84253, 1.24004, 1.69431, 2.10236, 2.44674, 2.71609, 2.93386, 3.11726, 3.26156, 3.31444, 3.36075, 3.18738, 2.78686, 2.58211
13-MAR-2013, 0.54667, 0.83747, 1.23478, 1.68007, 2.09709, 2.44149, 2.70898, 2.94017, 3.11652, 3.23473, 3.32232, 3.36110, 3.17738, 2.77458, 2.59646
14-MAR-2013, 0.53934, 0.83981, 1.26550, 1.68422, 2.07032, 2.39755, 2.70368, 2.91833, 3.11776, 3.22685, 3.31924, 3.39978, 3.19415, 2.75460, 2.61149
15-MAR-2013, 0.52181, 0.82092, 1.21471, 1.66021, 2.07465, 2.40456, 2.69679, 2.91367, 3.09307, 3.18654, 3.28780, 3.34344, 3.18037, 2.79021, 2.60871
18-MAR-2013, 0.51424, 0.78556, 1.19058, 1.62982, 2.03383, 2.37780, 2.65537, 2.87684, 3.05305, 3.18153, 3.27412, 3.27832, 3.14038, 2.80076, 2.58790
19-MAR-2013, 0.60134, 0.82415, 1.09549, 1.58124, 1.98085, 2.25773, 2.56731, 2.82449, 2.97805, 3.03958, 3.17262, 3.26249, 3.06388, 2.63710, 2.46396
20-MAR-2013, 0.58843, 0.82462, 1.23900, 1.63846, 2.01737, 2.27961, 2.60239, 2.82529, 2.99812, 3.12697, 3.19508, 3.27760, 3.08159, 2.66703, 2.51904
21-MAR-2013, 0.57623, 0.80440, 1.13593, 1.59695, 1.97943, 2.38376, 2.58662, 2.81339, 2.98262, 3.07976, 3.16267, 3.16995, 3.03720, 2.70572, 2.48202
22-MAR-2013, 0.59536, 0.81321, 1.17748, 1.61247, 1.98665, 2.36064, 2.57637, 2.83267, 2.96499, 3.09733, 3.15753, 3.17949, 3.02835, 2.67486, 2.45982
25-MAR-2013, 0.56832, 0.81380, 1.15682, 1.56633, 1.98692, 2.33449, 2.58642, 2.79138, 2.92219, 3.08331, 3.16308, 3.19804, 3.06298, 2.67380, 2.50191
26-MAR-2013, 0.55928, 0.80289, 1.12312, 1.59223, 1.96414, 2.36177, 2.58191, 2.83131, 2.95068, 3.13693, 3.18522, 3.18359, 3.05997, 2.72815, 2.50533
27-MAR-2013, 0.57124, 0.79278, 1.12976, 1.56010, 1.92609, 2.34534, 2.58252, 2.77007, 2.91518, 3.08432, 3.13964, 3.16719, 3.00247, 2.66626, 2.45161
28-MAR-2013, 0.58200, 0.82528, 1.18378, 1.62088, 1.95018, 2.28422, 2.56928, 2.76186, 2.94508, 3.05060, 3.14942, 3.20374, 3.02697, 2.65747, 2.46284
29-MAR-2013, 0.58304, 0.84266, 1.17611, 1.52297, 2.06353, 2.28604, 2.57707, 2.74507, 2.92628, 3.07544, 3.15085, 3.18484, 3.02579, 2.67268, 2.46893
01-APR-2013, 0.58475, 0.82711, 1.17187, 1.60386, 2.02786, 2.24789, 2.57501, 2.76604, 2.94012, 3.06139, 3.14986, 3.19040, 3.02398, 2.66825, 2.46765
02-APR-2013, 0.55332, 0.79875, 1.15987, 1.59041, 1.96325, 2.33366, 2.57070, 2.78274, 2.96429, 3.06756, 3.15841, 3.18056, 3.02752, 2.71439, 2.48681
03-APR-2013, 0.53321, 0.79385, 1.10618, 1.55411, 1.96489, 2.21737, 2.52755, 2.73752, 2.91596, 3.07315, 3.15887, 3.23502, 3.05104, 2.64629, 2.48266
04-APR-2013, 0.49631, 0.72393, 1.06134, 1.50420, 1.87432, 2.25241, 2.48711, 2.70605, 2.88717, 3.02760, 3.14001, 3.17262, 3.02649, 2.68522, 2.47115
05-APR-2013, 0.50641, 0.72031, 1.06927, 1.47098, 1.88948, 2.12606, 2.40652, 2.63933, 2.81049, 2.94098, 3.02886, 3.08836, 2.94170, 2.55750, 2.33852
08-APR-2013, 0.53841, 0.74457, 1.07471, 1.51358, 1.93862, 2.13903, 2.45845, 2.67371, 2.82913, 2.95717, 3.02864, 3.08066, 2.92462, 2.54427, 2.32838
09-APR-2013, 0.54541, 0.76453, 1.13053, 1.54915, 1.95458, 2.16668, 2.47458, 2.70250, 2.86467, 3.04588, 3.03296, 3.09124, 2.99064, 2.61571, 2.36711
10-APR-2013, 0.55336, 0.78818, 1.15032, 1.56563, 1.95632, 2.22726, 2.50731, 2.74351, 2.92247, 3.02296, 3.15290, 3.19388, 3.04089, 2.63034, 2.45083
11-APR-2013, 0.54449, 0.75853, 1.17603, 1.54844, 1.91538, 2.14771, 2.50591, 2.73432, 2.90412, 3.04271, 3.12436, 3.23438, 3.04825, 2.59657, 2.43656
12-APR-2013, 0.51339, 0.73089, 1.07663, 1.49579, 1.88274, 2.20154, 2.46897, 2.70368, 2.86223, 3.02278, 3.10746, 3.15884, 3.00636, 2.62831, 2.41453
15-APR-2013, 0.48331, 0.70693, 1.01347, 1.46933, 1.87038, 2.20270, 2.44447, 2.67826, 2.85890, 2.98648, 3.09586, 3.11383, 2.95727, 2.63740, 2.39120
16-APR-2013, 0.50835, 0.72648, 1.05244, 1.49699, 1.89414, 2.21925, 2.46757, 2.69174, 2.88120, 3.02166, 3.10589, 3.14348, 3.00509, 2.62310, 2.40474
17-APR-2013, 0.47140, 0.67965, 1.04077, 1.50615, 1.84666, 2.08952, 2.42579, 2.66010, 2.83983, 3.06821, 3.00354, 3.09119, 3.00297, 2.63221, 2.38668
18-APR-2013, 0.47450, 0.67916, 1.02868, 1.43564, 1.82082, 2.13711, 2.42967, 2.65291, 2.81070, 2.99572, 3.09239, 3.13997, 2.97922, 2.58254, 2.40323
19-APR-2013, 0.48243, 0.69327, 1.04073, 1.46031, 1.83000, 2.17495, 2.44580, 2.67850, 2.86149, 3.01711, 3.07879, 3.12860, 3.00123, 2.64323, 2.43091
22-APR-2013, 0.46944, 0.66513, 1.00608, 1.41216, 1.82277, 2.13319, 2.43201, 2.65316, 2.82449, 2.97693, 3.06341, 3.11244, 2.97330, 2.61591, 2.40965
23-APR-2013, 0.46142, 0.66213, 0.99608, 1.38448, 1.80835, 2.08061, 2.38800, 2.62168, 2.80160, 2.95390, 3.04024, 3.09780, 2.95569, 2.59399, 2.40070
