CloseDate,Price,ForwardRate,FuturesExpiry
03-DEC-2013,99.755,0.0024500000000000455,16-DEC-2013
04-DEC-2013,99.755,0.0024500000000000455,16-DEC-2013
05-DEC-2013,99.755,0.0024500000000000455,16-DEC-2013
06-DEC-2013,99.755,0.0024500000000000455,16-DEC-2013
09-DEC-2013,99.755,0.0024500000000000455,16-DEC-2013
10-DEC-2013,99.755,0.0024500000000000455,16-DEC-2013
11-DEC-2013,99.755,0.0024500000000000455,16-DEC-2013
12-DEC-2013,99.755,0.0024500000000000455,16-DEC-2013
13-DEC-2013,99.755,0.0024500000000000455,16-DEC-2013
16-DEC-2013,99.76,0.002399999999999949,16-DEC-2013
17-DEC-2013,99.78,0.002199999999999989,17-MAR-2014
18-DEC-2013,99.78,0.002199999999999989,17-MAR-2014
19-DEC-2013,99.78,0.002199999999999989,17-MAR-2014
20-DEC-2013,99.78,0.002199999999999989,17-MAR-2014
23-DEC-2013,99.78,0.002199999999999989,17-MAR-2014
24-DEC-2013,99.78,0.002199999999999989,17-MAR-2014
25-DEC-2013,99.78,0.002199999999999989,17-MAR-2014
26-DEC-2013,99.78,0.002199999999999989,17-MAR-2014
27-DEC-2013,99.78,0.002199999999999989,17-MAR-2014
30-DEC-2013,99.78,0.002199999999999989,17-MAR-2014
31-DEC-2013,99.78,0.002199999999999989,17-MAR-2014
02-JAN-2014,99.78,0.002199999999999989,17-MAR-2014
03-JAN-2014,99.78,0.002199999999999989,17-MAR-2014
06-JAN-2014,99.78,0.002199999999999989,17-MAR-2014
07-JAN-2014,99.78,0.002199999999999989,17-MAR-2014
08-JAN-2014,99.78,0.002199999999999989,17-MAR-2014
09-JAN-2014,99.78,0.002199999999999989,17-MAR-2014
10-JAN-2014,99.78,0.002199999999999989,17-MAR-2014
13-JAN-2014,99.78,0.002199999999999989,17-MAR-2014
14-JAN-2014,99.78,0.002199999999999989,17-MAR-2014
15-JAN-2014,99.78,0.002199999999999989,17-MAR-2014
16-JAN-2014,99.78,0.002199999999999989,17-MAR-2014
17-JAN-2014,99.78,0.002199999999999989,17-MAR-2014
20-JAN-2014,99.78,0.002199999999999989,17-MAR-2014
21-JAN-2014,99.78,0.002199999999999989,17-MAR-2014
22-JAN-2014,99.78,0.002199999999999989,17-MAR-2014
23-JAN-2014,99.78,0.002199999999999989,17-MAR-2014
24-JAN-2014,99.78,0.002199999999999989,17-MAR-2014
27-JAN-2014,99.78,0.002199999999999989,17-MAR-2014
28-JAN-2014,99.78,0.002199999999999989,17-MAR-2014
29-JAN-2014,99.78,0.002199999999999989,17-MAR-2014
30-JAN-2014,99.78,0.002199999999999989,17-MAR-2014
31-JAN-2014,99.78,0.002199999999999989,17-MAR-2014
03-FEB-2014,99.78,0.002199999999999989,17-MAR-2014
04-FEB-2014,99.78,0.002199999999999989,17-MAR-2014
05-FEB-2014,99.78,0.002199999999999989,17-MAR-2014
06-FEB-2014,99.78,0.002199999999999989,17-MAR-2014
07-FEB-2014,99.78,0.002199999999999989,17-MAR-2014
10-FEB-2014,99.78,0.002199999999999989,17-MAR-2014
11-FEB-2014,99.78,0.002199999999999989,17-MAR-2014
12-FEB-2014,99.78,0.002199999999999989,17-MAR-2014
13-FEB-2014,99.78,0.002199999999999989,17-MAR-2014
14-FEB-2014,99.78,0.002199999999999989,17-MAR-2014
17-FEB-2014,99.78,0.002199999999999989,17-MAR-2014
18-FEB-2014,99.78,0.002199999999999989,17-MAR-2014
19-FEB-2014,99.78,0.002199999999999989,17-MAR-2014
20-FEB-2014,99.78,0.002199999999999989,17-MAR-2014
21-FEB-2014,99.78,0.002199999999999989,17-MAR-2014
24-FEB-2014,99.78,0.002199999999999989,17-MAR-2014
25-FEB-2014,99.78,0.002199999999999989,17-MAR-2014
26-FEB-2014,99.78,0.002199999999999989,17-MAR-2014
27-FEB-2014,99.78,0.002199999999999989,17-MAR-2014
28-FEB-2014,99.78,0.002199999999999989,17-MAR-2014
03-MAR-2014,99.78,0.002199999999999989,17-MAR-2014
04-MAR-2014,99.78,0.002199999999999989,17-MAR-2014
05-MAR-2014,99.78,0.002199999999999989,17-MAR-2014
06-MAR-2014,99.78,0.002199999999999989,17-MAR-2014
07-MAR-2014,99.78,0.002199999999999989,17-MAR-2014
10-MAR-2014,99.78,0.002199999999999989,17-MAR-2014
11-MAR-2014,99.78,0.002199999999999989,17-MAR-2014
12-MAR-2014,99.78,0.002199999999999989,17-MAR-2014
13-MAR-2014,99.78,0.002199999999999989,17-MAR-2014
14-MAR-2014,99.78,0.002199999999999989,17-MAR-2014
17-MAR-2014,99.7675,0.002325000000000017,17-MAR-2014
18-MAR-2014,99.785,0.0021500000000000343,16-JUN-2014
19-MAR-2014,99.785,0.0021500000000000343,16-JUN-2014
20-MAR-2014,99.785,0.0021500000000000343,16-JUN-2014
21-MAR-2014,99.785,0.0021500000000000343,16-JUN-2014
24-MAR-2014,99.785,0.0021500000000000343,16-JUN-2014
25-MAR-2014,99.785,0.0021500000000000343,16-JUN-2014
26-MAR-2014,99.785,0.0021500000000000343,16-JUN-2014
27-MAR-2014,99.785,0.0021500000000000343,16-JUN-2014
28-MAR-2014,99.785,0.0021500000000000343,16-JUN-2014
31-MAR-2014,99.785,0.0021500000000000343,16-JUN-2014
01-APR-2014,99.785,0.0021500000000000343,16-JUN-2014
02-APR-2014,99.785,0.0021500000000000343,16-JUN-2014
03-APR-2014,99.785,0.0021500000000000343,16-JUN-2014
04-APR-2014,99.785,0.0021500000000000343,16-JUN-2014
07-APR-2014,99.785,0.0021500000000000343,16-JUN-2014
08-APR-2014,99.785,0.0021500000000000343,16-JUN-2014
09-APR-2014,99.785,0.0021500000000000343,16-JUN-2014
10-APR-2014,99.785,0.0021500000000000343,16-JUN-2014
11-APR-2014,99.785,0.0021500000000000343,16-JUN-2014
14-APR-2014,99.785,0.0021500000000000343,16-JUN-2014
15-APR-2014,99.785,0.0021500000000000343,16-JUN-2014
16-APR-2014,99.785,0.0021500000000000343,16-JUN-2014
17-APR-2014,99.785,0.0021500000000000343,16-JUN-2014
18-APR-2014,99.785,0.0021500000000000343,16-JUN-2014
21-APR-2014,99.785,0.0021500000000000343,16-JUN-2014
22-APR-2014,99.785,0.0021500000000000343,16-JUN-2014
23-APR-2014,99.785,0.0021500000000000343,16-JUN-2014
24-APR-2014,99.785,0.0021500000000000343,16-JUN-2014
25-APR-2014,99.785,0.0021500000000000343,16-JUN-2014
28-APR-2014,99.785,0.0021500000000000343,16-JUN-2014
29-APR-2014,99.785,0.0021500000000000343,16-JUN-2014
30-APR-2014,99.785,0.0021500000000000343,16-JUN-2014
01-MAY-2014,99.785,0.0021500000000000343,16-JUN-2014
02-MAY-2014,99.785,0.0021500000000000343,16-JUN-2014
05-MAY-2014,99.785,0.0021500000000000343,16-JUN-2014
06-MAY-2014,99.785,0.0021500000000000343,16-JUN-2014
07-MAY-2014,99.785,0.0021500000000000343,16-JUN-2014
08-MAY-2014,99.785,0.0021500000000000343,16-JUN-2014
09-MAY-2014,99.785,0.0021500000000000343,16-JUN-2014
12-MAY-2014,99.785,0.0021500000000000343,16-JUN-2014
13-MAY-2014,99.785,0.0021500000000000343,16-JUN-2014
14-MAY-2014,99.785,0.0021500000000000343,16-JUN-2014
15-MAY-2014,99.785,0.0021500000000000343,16-JUN-2014
16-MAY-2014,99.785,0.0021500000000000343,16-JUN-2014
19-MAY-2014,99.785,0.0021500000000000343,16-JUN-2014
20-MAY-2014,99.785,0.0021500000000000343,16-JUN-2014
21-MAY-2014,99.785,0.0021500000000000343,16-JUN-2014
22-MAY-2014,99.785,0.0021500000000000343,16-JUN-2014
23-MAY-2014,99.785,0.0021500000000000343,16-JUN-2014
26-MAY-2014,99.785,0.0021500000000000343,16-JUN-2014
27-MAY-2014,99.785,0.0021500000000000343,16-JUN-2014
28-MAY-2014,99.785,0.0021500000000000343,16-JUN-2014
29-MAY-2014,99.785,0.0021500000000000343,16-JUN-2014
30-MAY-2014,99.785,0.0021500000000000343,16-JUN-2014
02-JUN-2014,99.785,0.0021500000000000343,16-JUN-2014
03-JUN-2014,99.785,0.0021500000000000343,16-JUN-2014
04-JUN-2014,99.785,0.0021500000000000343,16-JUN-2014
05-JUN-2014,99.785,0.0021500000000000343,16-JUN-2014
06-JUN-2014,99.785,0.0021500000000000343,16-JUN-2014
09-JUN-2014,99.785,0.0021500000000000343,16-JUN-2014
10-JUN-2014,99.785,0.0021500000000000343,16-JUN-2014
11-JUN-2014,99.785,0.0021500000000000343,16-JUN-2014
12-JUN-2014,99.785,0.0021500000000000343,16-JUN-2014
13-JUN-2014,99.785,0.0021500000000000343,16-JUN-2014
16-JUN-2014,99.77,0.00230000000000004,16-JUN-2014
17-JUN-2014,99.79,0.0020999999999999374,15-SEP-2014
18-JUN-2014,99.79,0.0020999999999999374,15-SEP-2014
19-JUN-2014,99.79,0.0020999999999999374,15-SEP-2014
20-JUN-2014,99.79,0.0020999999999999374,15-SEP-2014
23-JUN-2014,99.79,0.0020999999999999374,15-SEP-2014
24-JUN-2014,99.79,0.0020999999999999374,15-SEP-2014
25-JUN-2014,99.79,0.0020999999999999374,15-SEP-2014
26-JUN-2014,99.79,0.0020999999999999374,15-SEP-2014
27-JUN-2014,99.79,0.0020999999999999374,15-SEP-2014
30-JUN-2014,99.79,0.0020999999999999374,15-SEP-2014
01-JUL-2014,99.79,0.0020999999999999374,15-SEP-2014
02-JUL-2014,99.79,0.0020999999999999374,15-SEP-2014
03-JUL-2014,99.79,0.0020999999999999374,15-SEP-2014
04-JUL-2014,99.79,0.0020999999999999374,15-SEP-2014
07-JUL-2014,99.79,0.0020999999999999374,15-SEP-2014
08-JUL-2014,99.79,0.0020999999999999374,15-SEP-2014
09-JUL-2014,99.79,0.0020999999999999374,15-SEP-2014
10-JUL-2014,99.79,0.0020999999999999374,15-SEP-2014
11-JUL-2014,99.79,0.0020999999999999374,15-SEP-2014
14-JUL-2014,99.79,0.0020999999999999374,15-SEP-2014
15-JUL-2014,99.79,0.0020999999999999374,15-SEP-2014
16-JUL-2014,99.79,0.0020999999999999374,15-SEP-2014
17-JUL-2014,99.79,0.0020999999999999374,15-SEP-2014
18-JUL-2014,99.79,0.0020999999999999374,15-SEP-2014
21-JUL-2014,99.79,0.0020999999999999374,15-SEP-2014
22-JUL-2014,99.79,0.0020999999999999374,15-SEP-2014
23-JUL-2014,99.79,0.0020999999999999374,15-SEP-2014
24-JUL-2014,99.79,0.0020999999999999374,15-SEP-2014
25-JUL-2014,99.79,0.0020999999999999374,15-SEP-2014
28-JUL-2014,99.79,0.0020999999999999374,15-SEP-2014
29-JUL-2014,99.79,0.0020999999999999374,15-SEP-2014
30-JUL-2014,99.79,0.0020999999999999374,15-SEP-2014
31-JUL-2014,99.79,0.0020999999999999374,15-SEP-2014
01-AUG-2014,99.79,0.0020999999999999374,15-SEP-2014
04-AUG-2014,99.79,0.0020999999999999374,15-SEP-2014
05-AUG-2014,99.79,0.0020999999999999374,15-SEP-2014
06-AUG-2014,99.79,0.0020999999999999374,15-SEP-2014
07-AUG-2014,99.79,0.0020999999999999374,15-SEP-2014
08-AUG-2014,99.79,0.0020999999999999374,15-SEP-2014
11-AUG-2014,99.79,0.0020999999999999374,15-SEP-2014
12-AUG-2014,99.79,0.0020999999999999374,15-SEP-2014
13-AUG-2014,99.79,0.0020999999999999374,15-SEP-2014
14-AUG-2014,99.79,0.0020999999999999374,15-SEP-2014
15-AUG-2014,99.79,0.0020999999999999374,15-SEP-2014
18-AUG-2014,99.79,0.0020999999999999374,15-SEP-2014
19-AUG-2014,99.79,0.0020999999999999374,15-SEP-2014
20-AUG-2014,99.79,0.0020999999999999374,15-SEP-2014
21-AUG-2014,99.79,0.0020999999999999374,15-SEP-2014
22-AUG-2014,99.79,0.0020999999999999374,15-SEP-2014
25-AUG-2014,99.79,0.0020999999999999374,15-SEP-2014
26-AUG-2014,99.79,0.0020999999999999374,15-SEP-2014
27-AUG-2014,99.79,0.0020999999999999374,15-SEP-2014
28-AUG-2014,99.79,0.0020999999999999374,15-SEP-2014
29-AUG-2014,99.79,0.0020999999999999374,15-SEP-2014
01-SEP-2014,99.79,0.0020999999999999374,15-SEP-2014
02-SEP-2014,99.79,0.0020999999999999374,15-SEP-2014
03-SEP-2014,99.79,0.0020999999999999374,15-SEP-2014
04-SEP-2014,99.79,0.0020999999999999374,15-SEP-2014
05-SEP-2014,99.79,0.0020999999999999374,15-SEP-2014
08-SEP-2014,99.79,0.0020999999999999374,15-SEP-2014
09-SEP-2014,99.79,0.0020999999999999374,15-SEP-2014
10-SEP-2014,99.79,0.0020999999999999374,15-SEP-2014
11-SEP-2014,99.79,0.0020999999999999374,15-SEP-2014
12-SEP-2014,99.77,0.00230000000000004,15-SEP-2014
15-SEP-2014,99.77,0.00230000000000004,15-SEP-2014
16-SEP-2014,99.785,0.0021500000000000343,15-DEC-2014
17-SEP-2014,99.785,0.0021500000000000343,15-DEC-2014
18-SEP-2014,99.785,0.0021500000000000343,15-DEC-2014
19-SEP-2014,99.785,0.0021500000000000343,15-DEC-2014
22-SEP-2014,99.785,0.0021500000000000343,15-DEC-2014
23-SEP-2014,99.785,0.0021500000000000343,15-DEC-2014
24-SEP-2014,99.785,0.0021500000000000343,15-DEC-2014
25-SEP-2014,99.785,0.0021500000000000343,15-DEC-2014
26-SEP-2014,99.785,0.0021500000000000343,15-DEC-2014
29-SEP-2014,99.785,0.0021500000000000343,15-DEC-2014
30-SEP-2014,99.785,0.0021500000000000343,15-DEC-2014
01-OCT-2014,99.785,0.0021500000000000343,15-DEC-2014
02-OCT-2014,99.785,0.0021500000000000343,15-DEC-2014
03-OCT-2014,99.785,0.0021500000000000343,15-DEC-2014
06-OCT-2014,99.785,0.0021500000000000343,15-DEC-2014
07-OCT-2014,99.785,0.0021500000000000343,15-DEC-2014
08-OCT-2014,99.785,0.0021500000000000343,15-DEC-2014
09-OCT-2014,99.785,0.0021500000000000343,15-DEC-2014
10-OCT-2014,99.785,0.0021500000000000343,15-DEC-2014
13-OCT-2014,99.785,0.0021500000000000343,15-DEC-2014
14-OCT-2014,99.785,0.0021500000000000343,15-DEC-2014
15-OCT-2014,99.785,0.0021500000000000343,15-DEC-2014
16-OCT-2014,99.785,0.0021500000000000343,15-DEC-2014
17-OCT-2014,99.785,0.0021500000000000343,15-DEC-2014
20-OCT-2014,99.785,0.0021500000000000343,15-DEC-2014
21-OCT-2014,99.785,0.0021500000000000343,15-DEC-2014
22-OCT-2014,99.785,0.0021500000000000343,15-DEC-2014
23-OCT-2014,99.785,0.0021500000000000343,15-DEC-2014
24-OCT-2014,99.785,0.0021500000000000343,15-DEC-2014
27-OCT-2014,99.785,0.0021500000000000343,15-DEC-2014
28-OCT-2014,99.785,0.0021500000000000343,15-DEC-2014
29-OCT-2014,99.785,0.0021500000000000343,15-DEC-2014
30-OCT-2014,99.785,0.0021500000000000343,15-DEC-2014
31-OCT-2014,99.785,0.0021500000000000343,15-DEC-2014
03-NOV-2014,99.785,0.0021500000000000343,15-DEC-2014
04-NOV-2014,99.785,0.0021500000000000343,15-DEC-2014
05-NOV-2014,99.785,0.0021500000000000343,15-DEC-2014
06-NOV-2014,99.785,0.0021500000000000343,15-DEC-2014
07-NOV-2014,99.785,0.0021500000000000343,15-DEC-2014
10-NOV-2014,99.785,0.0021500000000000343,15-DEC-2014
11-NOV-2014,99.785,0.0021500000000000343,15-DEC-2014
12-NOV-2014,99.785,0.0021500000000000343,15-DEC-2014
13-NOV-2014,99.785,0.0021500000000000343,15-DEC-2014
14-NOV-2014,99.785,0.0021500000000000343,15-DEC-2014
17-NOV-2014,99.785,0.0021500000000000343,15-DEC-2014
18-NOV-2014,99.785,0.0021500000000000343,15-DEC-2014
19-NOV-2014,99.785,0.0021500000000000343,15-DEC-2014
20-NOV-2014,99.785,0.0021500000000000343,15-DEC-2014
21-NOV-2014,99.785,0.0021500000000000343,15-DEC-2014
24-NOV-2014,99.785,0.0021500000000000343,15-DEC-2014
25-NOV-2014,99.785,0.0021500000000000343,15-DEC-2014
26-NOV-2014,99.785,0.0021500000000000343,15-DEC-2014
27-NOV-2014,99.785,0.0021500000000000343,15-DEC-2014
28-NOV-2014,99.785,0.0021500000000000343,15-DEC-2014
01-DEC-2014,99.785,0.0021500000000000343,15-DEC-2014
02-DEC-2014,99.785,0.0021500000000000343,15-DEC-2014
03-DEC-2014,99.785,0.0021500000000000343,15-DEC-2014
04-DEC-2014,99.785,0.0021500000000000343,15-DEC-2014
05-DEC-2014,99.785,0.0021500000000000343,15-DEC-2014
08-DEC-2014,99.785,0.0021500000000000343,15-DEC-2014
09-DEC-2014,99.785,0.0021500000000000343,15-DEC-2014
10-DEC-2014,99.785,0.0021500000000000343,15-DEC-2014
11-DEC-2014,99.785,0.0021500000000000343,15-DEC-2014
12-DEC-2014,99.785,0.0021500000000000343,15-DEC-2014
15-DEC-2014,99.8,0.0020000000000000287,15-DEC-2014
16-DEC-2014,99.785,0.0021500000000000343,16-MAR-2015
17-DEC-2014,99.785,0.0021500000000000343,16-MAR-2015
18-DEC-2014,99.785,0.0021500000000000343,16-MAR-2015
19-DEC-2014,99.785,0.0021500000000000343,16-MAR-2015
22-DEC-2014,99.785,0.0021500000000000343,16-MAR-2015
23-DEC-2014,99.785,0.0021500000000000343,16-MAR-2015
24-DEC-2014,99.785,0.0021500000000000343,16-MAR-2015
25-DEC-2014,99.785,0.0021500000000000343,16-MAR-2015
26-DEC-2014,99.785,0.0021500000000000343,16-MAR-2015
29-DEC-2014,99.785,0.0021500000000000343,16-MAR-2015
30-DEC-2014,99.785,0.0021500000000000343,16-MAR-2015
31-DEC-2014,99.785,0.0021500000000000343,16-MAR-2015
02-JAN-2015,99.785,0.0021500000000000343,16-MAR-2015
05-JAN-2015,99.785,0.0021500000000000343,16-MAR-2015
06-JAN-2015,99.785,0.0021500000000000343,16-MAR-2015
07-JAN-2015,99.785,0.0021500000000000343,16-MAR-2015
08-JAN-2015,99.785,0.0021500000000000343,16-MAR-2015
09-JAN-2015,99.785,0.0021500000000000343,16-MAR-2015
12-JAN-2015,99.785,0.0021500000000000343,16-MAR-2015
13-JAN-2015,99.785,0.0021500000000000343,16-MAR-2015
14-JAN-2015,99.785,0.0021500000000000343,16-MAR-2015
15-JAN-2015,99.785,0.0021500000000000343,16-MAR-2015
16-JAN-2015,99.785,0.0021500000000000343,16-MAR-2015
19-JAN-2015,99.785,0.0021500000000000343,16-MAR-2015
20-JAN-2015,99.785,0.0021500000000000343,16-MAR-2015
21-JAN-2015,99.785,0.0021500000000000343,16-MAR-2015
22-JAN-2015,99.785,0.0021500000000000343,16-MAR-2015
23-JAN-2015,99.785,0.0021500000000000343,16-MAR-2015
26-JAN-2015,99.785,0.0021500000000000343,16-MAR-2015
27-JAN-2015,99.785,0.0021500000000000343,16-MAR-2015
28-JAN-2015,99.785,0.0021500000000000343,16-MAR-2015
29-JAN-2015,99.785,0.0021500000000000343,16-MAR-2015
30-JAN-2015,99.785,0.0021500000000000343,16-MAR-2015
02-FEB-2015,99.785,0.0021500000000000343,16-MAR-2015
03-FEB-2015,99.785,0.0021500000000000343,16-MAR-2015
04-FEB-2015,99.785,0.0021500000000000343,16-MAR-2015
05-FEB-2015,99.785,0.0021500000000000343,16-MAR-2015
06-FEB-2015,99.785,0.0021500000000000343,16-MAR-2015
09-FEB-2015,99.785,0.0021500000000000343,16-MAR-2015
10-FEB-2015,99.785,0.0021500000000000343,16-MAR-2015
11-FEB-2015,99.785,0.0021500000000000343,16-MAR-2015
12-FEB-2015,99.785,0.0021500000000000343,16-MAR-2015
13-FEB-2015,99.785,0.0021500000000000343,16-MAR-2015
16-FEB-2015,99.785,0.0021500000000000343,16-MAR-2015
17-FEB-2015,99.785,0.0021500000000000343,16-MAR-2015
18-FEB-2015,99.785,0.0021500000000000343,16-MAR-2015
19-FEB-2015,99.785,0.0021500000000000343,16-MAR-2015
20-FEB-2015,99.785,0.0021500000000000343,16-MAR-2015
23-FEB-2015,99.785,0.0021500000000000343,16-MAR-2015
24-FEB-2015,99.785,0.0021500000000000343,16-MAR-2015
25-FEB-2015,99.785,0.0021500000000000343,16-MAR-2015
26-FEB-2015,99.785,0.0021500000000000343,16-MAR-2015
27-FEB-2015,99.785,0.0021500000000000343,16-MAR-2015
02-MAR-2015,99.785,0.0021500000000000343,16-MAR-2015
03-MAR-2015,99.785,0.0021500000000000343,16-MAR-2015
04-MAR-2015,99.785,0.0021500000000000343,16-MAR-2015
05-MAR-2015,99.785,0.0021500000000000343,16-MAR-2015
06-MAR-2015,99.785,0.0021500000000000343,16-MAR-2015
09-MAR-2015,99.785,0.0021500000000000343,16-MAR-2015
10-MAR-2015,99.785,0.0021500000000000343,16-MAR-2015
11-MAR-2015,99.785,0.0021500000000000343,16-MAR-2015
12-MAR-2015,99.785,0.0021500000000000343,16-MAR-2015
13-MAR-2015,99.785,0.0021500000000000343,16-MAR-2015
16-MAR-2015,99.81,0.0018999999999999772,16-MAR-2015
17-MAR-2015,99.83,0.001700000000000017,15-JUN-2015
18-MAR-2015,99.83,0.001700000000000017,15-JUN-2015
19-MAR-2015,99.83,0.001700000000000017,15-JUN-2015
20-MAR-2015,99.83,0.001700000000000017,15-JUN-2015
23-MAR-2015,99.83,0.001700000000000017,15-JUN-2015
24-MAR-2015,99.83,0.001700000000000017,15-JUN-2015
25-MAR-2015,99.83,0.001700000000000017,15-JUN-2015
26-MAR-2015,99.83,0.001700000000000017,15-JUN-2015
27-MAR-2015,99.83,0.001700000000000017,15-JUN-2015
30-MAR-2015,99.83,0.001700000000000017,15-JUN-2015
31-MAR-2015,99.83,0.001700000000000017,15-JUN-2015
01-APR-2015,99.83,0.001700000000000017,15-JUN-2015
02-APR-2015,99.83,0.001700000000000017,15-JUN-2015
03-APR-2015,99.83,0.001700000000000017,15-JUN-2015
06-APR-2015,99.83,0.001700000000000017,15-JUN-2015
07-APR-2015,99.83,0.001700000000000017,15-JUN-2015
08-APR-2015,99.83,0.001700000000000017,15-JUN-2015
09-APR-2015,99.83,0.001700000000000017,15-JUN-2015
10-APR-2015,99.83,0.001700000000000017,15-JUN-2015
13-APR-2015,99.83,0.001700000000000017,15-JUN-2015
14-APR-2015,99.83,0.001700000000000017,15-JUN-2015
15-APR-2015,99.83,0.001700000000000017,15-JUN-2015
16-APR-2015,99.83,0.001700000000000017,15-JUN-2015
17-APR-2015,99.83,0.001700000000000017,15-JUN-2015
20-APR-2015,99.83,0.001700000000000017,15-JUN-2015
21-APR-2015,99.83,0.001700000000000017,15-JUN-2015
22-APR-2015,99.83,0.001700000000000017,15-JUN-2015
23-APR-2015,99.83,0.001700000000000017,15-JUN-2015
24-APR-2015,99.83,0.001700000000000017,15-JUN-2015
27-APR-2015,99.83,0.001700000000000017,15-JUN-2015
28-APR-2015,99.83,0.001700000000000017,15-JUN-2015
29-APR-2015,99.83,0.001700000000000017,15-JUN-2015
30-APR-2015,99.83,0.001700000000000017,15-JUN-2015
01-MAY-2015,99.83,0.001700000000000017,15-JUN-2015
04-MAY-2015,99.83,0.001700000000000017,15-JUN-2015
05-MAY-2015,99.83,0.001700000000000017,15-JUN-2015
06-MAY-2015,99.83,0.001700000000000017,15-JUN-2015
07-MAY-2015,99.83,0.001700000000000017,15-JUN-2015
08-MAY-2015,99.83,0.001700000000000017,15-JUN-2015
11-MAY-2015,99.83,0.001700000000000017,15-JUN-2015
12-MAY-2015,99.83,0.001700000000000017,15-JUN-2015
13-MAY-2015,99.83,0.001700000000000017,15-JUN-2015
14-MAY-2015,99.83,0.001700000000000017,15-JUN-2015
15-MAY-2015,99.83,0.001700000000000017,15-JUN-2015
18-MAY-2015,99.83,0.001700000000000017,15-JUN-2015
19-MAY-2015,99.83,0.001700000000000017,15-JUN-2015
20-MAY-2015,99.83,0.001700000000000017,15-JUN-2015
21-MAY-2015,99.83,0.001700000000000017,15-JUN-2015
22-MAY-2015,99.83,0.001700000000000017,15-JUN-2015
25-MAY-2015,99.83,0.001700000000000017,15-JUN-2015
26-MAY-2015,99.83,0.001700000000000017,15-JUN-2015
27-MAY-2015,99.83,0.001700000000000017,15-JUN-2015
28-MAY-2015,99.83,0.001700000000000017,15-JUN-2015
29-MAY-2015,99.83,0.001700000000000017,15-JUN-2015
01-JUN-2015,99.83,0.001700000000000017,15-JUN-2015
02-JUN-2015,99.83,0.001700000000000017,15-JUN-2015
03-JUN-2015,99.83,0.001700000000000017,15-JUN-2015
04-JUN-2015,99.83,0.001700000000000017,15-JUN-2015
05-JUN-2015,99.83,0.001700000000000017,15-JUN-2015
08-JUN-2015,99.83,0.001700000000000017,15-JUN-2015
09-JUN-2015,99.83,0.001700000000000017,15-JUN-2015
10-JUN-2015,99.83,0.001700000000000017,15-JUN-2015
11-JUN-2015,99.83,0.001700000000000017,15-JUN-2015
12-JUN-2015,99.83,0.001700000000000017,15-JUN-2015
16-JUN-2015,99.84,0.001599999999999966,14-SEP-2015
17-JUN-2015,99.84,0.001599999999999966,14-SEP-2015
18-JUN-2015,99.84,0.001599999999999966,14-SEP-2015
19-JUN-2015,99.84,0.001599999999999966,14-SEP-2015
22-JUN-2015,99.84,0.001599999999999966,14-SEP-2015
23-JUN-2015,99.84,0.001599999999999966,14-SEP-2015
24-JUN-2015,99.84,0.001599999999999966,14-SEP-2015
25-JUN-2015,99.84,0.001599999999999966,14-SEP-2015
26-JUN-2015,99.84,0.001599999999999966,14-SEP-2015
29-JUN-2015,99.84,0.001599999999999966,14-SEP-2015
30-JUN-2015,99.84,0.001599999999999966,14-SEP-2015
01-JUL-2015,99.84,0.001599999999999966,14-SEP-2015
02-JUL-2015,99.84,0.001599999999999966,14-SEP-2015
03-JUL-2015,99.81,0.0018999999999999772,14-SEP-2015
06-JUL-2015,99.81,0.0018999999999999772,14-SEP-2015
07-JUL-2015,99.81,0.0018999999999999772,14-SEP-2015
08-JUL-2015,99.81,0.0018999999999999772,14-SEP-2015
09-JUL-2015,99.81,0.0018999999999999772,14-SEP-2015
10-JUL-2015,99.81,0.0018999999999999772,14-SEP-2015
13-JUL-2015,99.81,0.0018999999999999772,14-SEP-2015
14-JUL-2015,99.81,0.0018999999999999772,14-SEP-2015
15-JUL-2015,99.81,0.0018999999999999772,14-SEP-2015
16-JUL-2015,99.81,0.0018999999999999772,14-SEP-2015
17-JUL-2015,99.81,0.0018999999999999772,14-SEP-2015
20-JUL-2015,99.81,0.0018999999999999772,14-SEP-2015
21-JUL-2015,99.81,0.0018999999999999772,14-SEP-2015
22-JUL-2015,99.81,0.0018999999999999772,14-SEP-2015
23-JUL-2015,99.81,0.0018999999999999772,14-SEP-2015
24-JUL-2015,99.81,0.0018999999999999772,14-SEP-2015
27-JUL-2015,99.82,0.0018000000000000683,14-SEP-2015
28-JUL-2015,99.82,0.0018000000000000683,14-SEP-2015
29-JUL-2015,99.82,0.0018000000000000683,14-SEP-2015
30-JUL-2015,99.82,0.0018000000000000683,14-SEP-2015
31-JUL-2015,99.82,0.0018000000000000683,14-SEP-2015
03-AUG-2015,99.82,0.0018000000000000683,14-SEP-2015
04-AUG-2015,99.82,0.0018000000000000683,14-SEP-2015
05-AUG-2015,99.82,0.0018000000000000683,14-SEP-2015
