CloseDate,Price,ForwardRate,FuturesExpiry
07-JAN-2013,99.705,0.0029500000000000173,15-MAR-2013
08-JAN-2013,99.705,0.0029500000000000173,15-MAR-2013
09-JAN-2013,99.71,0.0029000000000000627,15-MAR-2013
10-JAN-2013,99.71,0.0029000000000000627,15-MAR-2013
11-JAN-2013,99.71,0.0029000000000000627,15-MAR-2013
14-JAN-2013,99.71,0.0029000000000000627,15-MAR-2013
15-JAN-2013,99.705,0.0029500000000000173,15-MAR-2013
16-JAN-2013,99.7,0.0029999999999999714,15-MAR-2013
17-JAN-2013,99.685,0.0031499999999999775,15-MAR-2013
18-JAN-2013,99.69,0.003100000000000023,15-MAR-2013
22-JAN-2013,99.695,0.0030500000000000683,15-MAR-2013
23-JAN-2013,99.7,0.0029999999999999714,15-MAR-2013
24-JAN-2013,99.7,0.0029999999999999714,15-MAR-2013
25-JAN-2013,99.695,0.0030500000000000683,15-MAR-2013
28-JAN-2013,99.69,0.003100000000000023,15-MAR-2013
29-JAN-2013,99.69,0.003100000000000023,15-MAR-2013
30-JAN-2013,99.7,0.0029999999999999714,15-MAR-2013
31-JAN-2013,99.695,0.0030500000000000683,15-MAR-2013
01-FEB-2013,99.7,0.0029999999999999714,15-MAR-2013
04-FEB-2013,99.7,0.0029999999999999714,15-MAR-2013
05-FEB-2013,99.7,0.0029999999999999714,15-MAR-2013
06-FEB-2013,99.7,0.0029999999999999714,15-MAR-2013
07-FEB-2013,99.7,0.0029999999999999714,15-MAR-2013
08-FEB-2013,99.705,0.0029500000000000173,15-MAR-2013
11-FEB-2013,99.705,0.0029500000000000173,15-MAR-2013
12-FEB-2013,99.7,0.0029999999999999714,15-MAR-2013
13-FEB-2013,99.705,0.0029500000000000173,15-MAR-2013
14-FEB-2013,99.705,0.0029500000000000173,15-MAR-2013
15-FEB-2013,99.705,0.0029500000000000173,15-MAR-2013
19-FEB-2013,99.705,0.0029500000000000173,15-MAR-2013
20-FEB-2013,99.705,0.0029500000000000173,15-MAR-2013
21-FEB-2013,99.705,0.0029500000000000173,15-MAR-2013
22-FEB-2013,99.7075,0.00292500000000004,15-MAR-2013
25-FEB-2013,99.7075,0.00292500000000004,15-MAR-2013
26-FEB-2013,99.7075,0.00292500000000004,15-MAR-2013
27-FEB-2013,99.705,0.0029500000000000173,15-MAR-2013
28-FEB-2013,99.705,0.0029500000000000173,15-MAR-2013
01-MAR-2013,99.7125,0.002874999999999943,15-MAR-2013
04-MAR-2013,99.7125,0.002874999999999943,15-MAR-2013
05-MAR-2013,99.7175,0.0028249999999999885,15-MAR-2013
06-MAR-2013,99.72,0.0028000000000000112,15-MAR-2013
07-MAR-2013,99.72,0.0028000000000000112,15-MAR-2013
08-MAR-2013,99.72,0.0028000000000000112,15-MAR-2013
11-MAR-2013,99.72,0.0028000000000000112,15-MAR-2013
12-MAR-2013,99.72,0.0028000000000000112,15-MAR-2013
13-MAR-2013,99.72,0.0028000000000000112,15-MAR-2013
14-MAR-2013,99.72,0.0028000000000000112,15-MAR-2013
15-MAR-2013,99.72,0.0028000000000000112,15-MAR-2013
18-MAR-2013,99.7199,0.0028010000000000448,15-MAR-2013
19-MAR-2013,99.665,0.0033499999999999377,21-MAY-2013
20-MAR-2013,99.665,0.0033499999999999377,21-MAY-2013
21-MAR-2013,99.66,0.003400000000000034,21-MAY-2013
22-MAR-2013,99.66,0.003400000000000034,21-MAY-2013
25-MAR-2013,99.665,0.0033499999999999377,21-MAY-2013
26-MAR-2013,99.67,0.003299999999999983,21-MAY-2013
27-MAR-2013,99.66,0.003400000000000034,21-MAY-2013
28-MAR-2013,99.67,0.003299999999999983,21-MAY-2013
01-APR-2013,99.675,0.0032500000000000285,21-MAY-2013
02-APR-2013,99.685,0.0031499999999999775,21-MAY-2013
03-APR-2013,99.69,0.003100000000000023,21-MAY-2013
04-APR-2013,99.695,0.0030500000000000683,21-MAY-2013
05-APR-2013,99.7,0.0029999999999999714,21-MAY-2013
08-APR-2013,99.7,0.0029999999999999714,21-MAY-2013
09-APR-2013,99.7,0.0029999999999999714,21-MAY-2013
10-APR-2013,99.7,0.0029999999999999714,21-MAY-2013
11-APR-2013,99.705,0.0029500000000000173,21-MAY-2013
12-APR-2013,99.705,0.0029500000000000173,21-MAY-2013
15-APR-2013,99.705,0.0029500000000000173,21-MAY-2013
16-APR-2013,99.705,0.0029500000000000173,21-MAY-2013
17-APR-2013,99.71,0.0029000000000000627,21-MAY-2013
18-APR-2013,99.71,0.0029000000000000627,21-MAY-2013
19-APR-2013,99.71,0.0029000000000000627,21-MAY-2013
22-APR-2013,99.715,0.002849999999999966,21-MAY-2013
23-APR-2013,99.715,0.002849999999999966,21-MAY-2013
24-APR-2013,99.72,0.0028000000000000112,21-MAY-2013
25-APR-2013,99.72,0.0028000000000000112,21-MAY-2013
26-APR-2013,99.72,0.0028000000000000112,21-MAY-2013
29-APR-2013,99.725,0.002750000000000057,21-MAY-2013
30-APR-2013,99.725,0.002750000000000057,21-MAY-2013
01-MAY-2013,99.725,0.002750000000000057,21-MAY-2013
02-MAY-2013,99.725,0.002750000000000057,21-MAY-2013
03-MAY-2013,99.725,0.002750000000000057,21-MAY-2013
06-MAY-2013,99.725,0.002750000000000057,21-MAY-2013
07-MAY-2013,99.725,0.002750000000000057,21-MAY-2013
08-MAY-2013,99.725,0.002750000000000057,21-MAY-2013
09-MAY-2013,99.725,0.002750000000000057,21-MAY-2013
10-MAY-2013,99.725,0.002750000000000057,21-MAY-2013
13-MAY-2013,99.725,0.002750000000000057,21-MAY-2013
14-MAY-2013,99.7225,0.002775000000000034,21-MAY-2013
15-MAY-2013,99.7225,0.002775000000000034,21-MAY-2013
16-MAY-2013,99.7225,0.002775000000000034,21-MAY-2013
17-MAY-2013,99.7225,0.002775000000000034,21-MAY-2013
20-MAY-2013,99.725,0.002750000000000057,21-MAY-2013
21-MAY-2013,99.725,0.002750000000000057,21-MAY-2013
22-MAY-2013,99.7275,0.0027249999999999375,21-MAY-2013
23-MAY-2013,99.7275,0.0027249999999999375,21-MAY-2013
24-MAY-2013,99.7275,0.0027249999999999375,21-MAY-2013
28-MAY-2013,99.725,0.002750000000000057,21-MAY-2013
29-MAY-2013,99.72,0.0028000000000000112,21-MAY-2013
30-MAY-2013,99.72,0.0028000000000000112,21-MAY-2013
31-MAY-2013,99.72,0.0028000000000000112,21-MAY-2013
03-JUN-2013,99.725,0.002750000000000057,21-MAY-2013
04-JUN-2013,99.725,0.002750000000000057,21-MAY-2013
05-JUN-2013,99.725,0.002750000000000057,21-MAY-2013
06-JUN-2013,99.725,0.002750000000000057,21-MAY-2013
07-JUN-2013,99.725,0.002750000000000057,21-MAY-2013
10-JUN-2013,99.725,0.002750000000000057,21-MAY-2013
11-JUN-2013,99.725,0.002750000000000057,21-MAY-2013
12-JUN-2013,99.725,0.002750000000000057,21-MAY-2013
13-JUN-2013,99.725,0.002750000000000057,21-MAY-2013
14-JUN-2013,99.725,0.002750000000000057,21-MAY-2013
17-JUN-2013,99.7267,0.002733000000000061,21-MAY-2013
18-JUN-2013,99.71,0.0029000000000000627,19-JUL-2013
19-JUN-2013,99.705,0.0029500000000000173,19-JUL-2013
20-JUN-2013,99.695,0.0030500000000000683,19-JUL-2013
21-JUN-2013,99.675,0.0032500000000000285,19-JUL-2013
24-JUN-2013,99.655,0.0034499999999999887,19-JUL-2013
25-JUN-2013,99.655,0.0034499999999999887,19-JUL-2013
26-JUN-2013,99.665,0.0033499999999999377,19-JUL-2013
27-JUN-2013,99.68,0.003199999999999932,19-JUL-2013
28-JUN-2013,99.685,0.0031499999999999775,19-JUL-2013
01-JUL-2013,99.685,0.0031499999999999775,19-JUL-2013
02-JUL-2013,99.685,0.0031499999999999775,19-JUL-2013
03-JUL-2013,99.675,0.0032500000000000285,19-JUL-2013
05-JUL-2013,99.685,0.0031499999999999775,19-JUL-2013
08-JUL-2013,99.69,0.003100000000000023,19-JUL-2013
09-JUL-2013,99.695,0.0030500000000000683,19-JUL-2013
10-JUL-2013,99.695,0.0030500000000000683,19-JUL-2013
11-JUL-2013,99.7,0.0029999999999999714,19-JUL-2013
12-JUL-2013,99.7,0.0029999999999999714,19-JUL-2013
15-JUL-2013,99.705,0.0029500000000000173,19-JUL-2013
16-JUL-2013,99.705,0.0029500000000000173,19-JUL-2013
17-JUL-2013,99.71,0.0029000000000000627,19-JUL-2013
18-JUL-2013,99.71,0.0029000000000000627,19-JUL-2013
19-JUL-2013,99.71,0.0029000000000000627,19-JUL-2013
22-JUL-2013,99.71,0.0029000000000000627,19-JUL-2013
23-JUL-2013,99.71,0.0029000000000000627,19-JUL-2013
24-JUL-2013,99.71,0.0029000000000000627,19-JUL-2013
25-JUL-2013,99.71,0.0029000000000000627,19-JUL-2013
26-JUL-2013,99.715,0.002849999999999966,19-JUL-2013
29-JUL-2013,99.715,0.002849999999999966,19-JUL-2013
30-JUL-2013,99.715,0.002849999999999966,19-JUL-2013
31-JUL-2013,99.72,0.0028000000000000112,19-JUL-2013
01-AUG-2013,99.72,0.0028000000000000112,19-JUL-2013
02-AUG-2013,99.72,0.0028000000000000112,19-JUL-2013
05-AUG-2013,99.72,0.0028000000000000112,19-JUL-2013
06-AUG-2013,99.72,0.0028000000000000112,19-JUL-2013
07-AUG-2013,99.72,0.0028000000000000112,19-JUL-2013
08-AUG-2013,99.72,0.0028000000000000112,19-JUL-2013
09-AUG-2013,99.72,0.0028000000000000112,19-JUL-2013
12-AUG-2013,99.72,0.0028000000000000112,19-JUL-2013
13-AUG-2013,99.72,0.0028000000000000112,19-JUL-2013
14-AUG-2013,99.725,0.002750000000000057,19-JUL-2013
15-AUG-2013,99.725,0.002750000000000057,19-JUL-2013
16-AUG-2013,99.725,0.002750000000000057,19-JUL-2013
19-AUG-2013,99.7275,0.0027249999999999375,19-JUL-2013
20-AUG-2013,99.73,0.0026999999999999602,19-JUL-2013
21-AUG-2013,99.73,0.0026999999999999602,19-JUL-2013
22-AUG-2013,99.73,0.0026999999999999602,19-JUL-2013
23-AUG-2013,99.73,0.0026999999999999602,19-JUL-2013
26-AUG-2013,99.73,0.0026999999999999602,19-JUL-2013
27-AUG-2013,99.7325,0.002674999999999983,19-JUL-2013
28-AUG-2013,99.7325,0.002674999999999983,19-JUL-2013
29-AUG-2013,99.7325,0.002674999999999983,19-JUL-2013
30-AUG-2013,99.735,0.0026500000000000056,19-JUL-2013
03-SEP-2013,99.735,0.0026500000000000056,19-JUL-2013
04-SEP-2013,99.735,0.0026500000000000056,19-JUL-2013
05-SEP-2013,99.735,0.0026500000000000056,19-JUL-2013
06-SEP-2013,99.74,0.002600000000000051,19-JUL-2013
09-SEP-2013,99.74,0.002600000000000051,19-JUL-2013
10-SEP-2013,99.7425,0.002574999999999932,19-JUL-2013
11-SEP-2013,99.7425,0.002574999999999932,19-JUL-2013
12-SEP-2013,99.745,0.0025499999999999546,19-JUL-2013
13-SEP-2013,99.745,0.0025499999999999546,19-JUL-2013
16-SEP-2013,99.7481,0.0025190000000000624,19-JUL-2013
17-SEP-2013,99.715,0.002849999999999966,16-OCT-2013
18-SEP-2013,99.72,0.0028000000000000112,16-OCT-2013
19-SEP-2013,99.725,0.002750000000000057,16-OCT-2013
20-SEP-2013,99.725,0.002750000000000057,16-OCT-2013
23-SEP-2013,99.73,0.0026999999999999602,16-OCT-2013
24-SEP-2013,99.725,0.002750000000000057,16-OCT-2013
25-SEP-2013,99.725,0.002750000000000057,16-OCT-2013
26-SEP-2013,99.72,0.0028000000000000112,16-OCT-2013
27-SEP-2013,99.72,0.0028000000000000112,16-OCT-2013
30-SEP-2013,99.715,0.002849999999999966,16-OCT-2013
01-OCT-2013,99.72,0.0028000000000000112,16-OCT-2013
02-OCT-2013,99.72,0.0028000000000000112,16-OCT-2013
03-OCT-2013,99.72,0.0028000000000000112,16-OCT-2013
04-OCT-2013,99.72,0.0028000000000000112,16-OCT-2013
07-OCT-2013,99.71,0.0029000000000000627,16-OCT-2013
08-OCT-2013,99.675,0.0032500000000000285,16-OCT-2013
09-OCT-2013,99.685,0.0031499999999999775,16-OCT-2013
10-OCT-2013,99.71,0.0029000000000000627,16-OCT-2013
11-OCT-2013,99.71,0.0029000000000000627,16-OCT-2013
14-OCT-2013,99.7,0.0029999999999999714,16-OCT-2013
15-OCT-2013,99.71,0.0029000000000000627,16-OCT-2013
16-OCT-2013,99.725,0.002750000000000057,16-OCT-2013
17-OCT-2013,99.735,0.0026500000000000056,16-OCT-2013
18-OCT-2013,99.74,0.002600000000000051,16-OCT-2013
21-OCT-2013,99.745,0.0025499999999999546,16-OCT-2013
22-OCT-2013,99.75,0.0025,16-OCT-2013
23-OCT-2013,99.75,0.0025,16-OCT-2013
24-OCT-2013,99.75,0.0025,16-OCT-2013
25-OCT-2013,99.75,0.0025,16-OCT-2013
28-OCT-2013,99.75,0.0025,16-OCT-2013
29-OCT-2013,99.75,0.0025,16-OCT-2013
30-OCT-2013,99.75,0.0025,16-OCT-2013
31-OCT-2013,99.75,0.0025,16-OCT-2013
01-NOV-2013,99.75,0.0025,16-OCT-2013
04-NOV-2013,99.75,0.0025,16-OCT-2013
05-NOV-2013,99.75,0.0025,16-OCT-2013
06-NOV-2013,99.75,0.0025,16-OCT-2013
07-NOV-2013,99.755,0.0024500000000000455,16-OCT-2013
08-NOV-2013,99.755,0.0024500000000000455,16-OCT-2013
11-NOV-2013,99.755,0.0024500000000000455,16-OCT-2013
12-NOV-2013,99.75,0.0025,16-OCT-2013
13-NOV-2013,99.75,0.0025,16-OCT-2013
14-NOV-2013,99.75,0.0025,16-OCT-2013
15-NOV-2013,99.76,0.002399999999999949,16-OCT-2013
18-NOV-2013,99.76,0.002399999999999949,16-OCT-2013
19-NOV-2013,99.76,0.002399999999999949,16-OCT-2013
20-NOV-2013,99.7625,0.0023749999999999718,16-OCT-2013
21-NOV-2013,99.7625,0.0023749999999999718,16-OCT-2013
22-NOV-2013,99.7625,0.0023749999999999718,16-OCT-2013
25-NOV-2013,99.7625,0.0023749999999999718,16-OCT-2013
26-NOV-2013,99.7625,0.0023749999999999718,16-OCT-2013
27-NOV-2013,99.7625,0.0023749999999999718,16-OCT-2013
29-NOV-2013,99.7625,0.0023749999999999718,16-OCT-2013
02-DEC-2013,99.7625,0.0023749999999999718,16-OCT-2013
03-DEC-2013,99.76,0.002399999999999949,16-OCT-2013
04-DEC-2013,99.76,0.002399999999999949,16-OCT-2013
05-DEC-2013,99.76,0.002399999999999949,16-OCT-2013
06-DEC-2013,99.76,0.002399999999999949,16-OCT-2013
09-DEC-2013,99.7575,0.002425000000000068,16-OCT-2013
10-DEC-2013,99.7575,0.002425000000000068,16-OCT-2013
11-DEC-2013,99.7575,0.002425000000000068,16-OCT-2013
12-DEC-2013,99.7575,0.002425000000000068,16-OCT-2013
13-DEC-2013,99.7575,0.002425000000000068,16-OCT-2013
16-DEC-2013,99.7571,0.002429000000000059,16-OCT-2013
17-DEC-2013,99.74,0.002600000000000051,16-OCT-2013
18-DEC-2013,99.74,0.002600000000000051,16-OCT-2013
19-DEC-2013,99.725,0.002750000000000057,16-OCT-2013
20-DEC-2013,99.72,0.0028000000000000112,16-OCT-2013
23-DEC-2013,99.715,0.002849999999999966,16-OCT-2013
24-DEC-2013,99.715,0.002849999999999966,16-OCT-2013
26-DEC-2013,99.715,0.002849999999999966,16-OCT-2013
27-DEC-2013,99.725,0.002750000000000057,16-OCT-2013
30-DEC-2013,99.725,0.002750000000000057,16-OCT-2013
31-DEC-2013,99.725,0.002750000000000057,16-OCT-2013
02-JAN-2014,99.725,0.002750000000000057,16-OCT-2013
03-JAN-2014,99.735,0.0026500000000000056,16-OCT-2013
06-JAN-2014,99.735,0.0026500000000000056,16-OCT-2013
07-JAN-2014,99.735,0.0026500000000000056,16-OCT-2013
08-JAN-2014,99.735,0.0026500000000000056,16-OCT-2013
09-JAN-2014,99.735,0.0026500000000000056,16-OCT-2013
10-JAN-2014,99.74,0.002600000000000051,16-OCT-2013
13-JAN-2014,99.745,0.0025499999999999546,16-OCT-2013
14-JAN-2014,99.75,0.0025,16-OCT-2013
15-JAN-2014,99.75,0.0025,16-OCT-2013
16-JAN-2014,99.745,0.0025499999999999546,16-OCT-2013
17-JAN-2014,99.75,0.0025,16-OCT-2013
21-JAN-2014,99.75,0.0025,16-OCT-2013
22-JAN-2014,99.75,0.0025,16-OCT-2013
23-JAN-2014,99.745,0.0025499999999999546,16-OCT-2013
24-JAN-2014,99.74,0.002600000000000051,16-OCT-2013
27-JAN-2014,99.745,0.0025499999999999546,16-OCT-2013
28-JAN-2014,99.745,0.0025499999999999546,16-OCT-2013
29-JAN-2014,99.745,0.0025499999999999546,16-OCT-2013
30-JAN-2014,99.745,0.0025499999999999546,16-OCT-2013
31-JAN-2014,99.75,0.0025,16-OCT-2013
03-FEB-2014,99.75,0.0025,16-OCT-2013
04-FEB-2014,99.75,0.0025,16-OCT-2013
05-FEB-2014,99.755,0.0024500000000000455,16-OCT-2013
06-FEB-2014,99.755,0.0024500000000000455,16-OCT-2013
07-FEB-2014,99.755,0.0024500000000000455,16-OCT-2013
10-FEB-2014,99.755,0.0024500000000000455,16-OCT-2013
11-FEB-2014,99.76,0.002399999999999949,16-OCT-2013
12-FEB-2014,99.76,0.002399999999999949,16-OCT-2013
13-FEB-2014,99.76,0.002399999999999949,16-OCT-2013
14-FEB-2014,99.765,0.0023499999999999945,16-OCT-2013
18-FEB-2014,99.765,0.0023499999999999945,16-OCT-2013
19-FEB-2014,99.765,0.0023499999999999945,16-OCT-2013
20-FEB-2014,99.765,0.0023499999999999945,16-OCT-2013
21-FEB-2014,99.765,0.0023499999999999945,16-OCT-2013
24-FEB-2014,99.765,0.0023499999999999945,16-OCT-2013
25-FEB-2014,99.765,0.0023499999999999945,16-OCT-2013
26-FEB-2014,99.765,0.0023499999999999945,16-OCT-2013
27-FEB-2014,99.765,0.0023499999999999945,16-OCT-2013
28-FEB-2014,99.765,0.0023499999999999945,16-OCT-2013
03-MAR-2014,99.765,0.0023499999999999945,16-OCT-2013
04-MAR-2014,99.765,0.0023499999999999945,16-OCT-2013
05-MAR-2014,99.765,0.0023499999999999945,16-OCT-2013
06-MAR-2014,99.765,0.0023499999999999945,16-OCT-2013
07-MAR-2014,99.765,0.0023499999999999945,16-OCT-2013
10-MAR-2014,99.765,0.0023499999999999945,16-OCT-2013
11-MAR-2014,99.765,0.0023499999999999945,16-OCT-2013
12-MAR-2014,99.765,0.0023499999999999945,16-OCT-2013
13-MAR-2014,99.765,0.0023499999999999945,16-OCT-2013
14-MAR-2014,99.765,0.0023499999999999945,16-OCT-2013
17-MAR-2014,99.7655,0.0023449999999999704,16-OCT-2013
18-MAR-2014,99.745,0.0025499999999999546,16-OCT-2013
19-MAR-2014,99.745,0.0025499999999999546,16-OCT-2013
20-MAR-2014,99.745,0.0025499999999999546,16-OCT-2013
21-MAR-2014,99.74,0.002600000000000051,16-OCT-2013
24-MAR-2014,99.745,0.0025499999999999546,16-OCT-2013
25-MAR-2014,99.745,0.0025499999999999546,16-OCT-2013
26-MAR-2014,99.755,0.0024500000000000455,16-OCT-2013
27-MAR-2014,99.755,0.0024500000000000455,16-OCT-2013
28-MAR-2014,99.755,0.0024500000000000455,16-OCT-2013
31-MAR-2014,99.755,0.0024500000000000455,16-OCT-2013
01-APR-2014,99.76,0.002399999999999949,16-OCT-2013
02-APR-2014,99.76,0.002399999999999949,16-OCT-2013
03-APR-2014,99.76,0.002399999999999949,16-OCT-2013
04-APR-2014,99.76,0.002399999999999949,16-OCT-2013
07-APR-2014,99.765,0.0023499999999999945,16-OCT-2013
08-APR-2014,99.765,0.0023499999999999945,16-OCT-2013
09-APR-2014,99.77,0.00230000000000004,16-OCT-2013
10-APR-2014,99.77,0.00230000000000004,16-OCT-2013
11-APR-2014,99.77,0.00230000000000004,16-OCT-2013
14-APR-2014,99.77,0.00230000000000004,16-OCT-2013
15-APR-2014,99.77,0.00230000000000004,16-OCT-2013
16-APR-2014,99.77,0.00230000000000004,16-OCT-2013
17-APR-2014,99.77,0.00230000000000004,16-OCT-2013
21-APR-2014,99.77,0.00230000000000004,16-OCT-2013
22-APR-2014,99.77,0.00230000000000004,16-OCT-2013
23-APR-2014,99.77,0.00230000000000004,16-OCT-2013
24-APR-2014,99.77,0.00230000000000004,16-OCT-2013
25-APR-2014,99.77,0.00230000000000004,16-OCT-2013
28-APR-2014,99.77,0.00230000000000004,16-OCT-2013
29-APR-2014,99.77,0.00230000000000004,16-OCT-2013
30-APR-2014,99.77,0.00230000000000004,16-OCT-2013
01-MAY-2014,99.775,0.002249999999999943,16-OCT-2013
02-MAY-2014,99.775,0.002249999999999943,16-OCT-2013
05-MAY-2014,99.775,0.002249999999999943,16-OCT-2013
06-MAY-2014,99.775,0.002249999999999943,16-OCT-2013
07-MAY-2014,99.775,0.002249999999999943,16-OCT-2013
08-MAY-2014,99.775,0.002249999999999943,16-OCT-2013
09-MAY-2014,99.775,0.002249999999999943,16-OCT-2013
12-MAY-2014,99.78,0.002199999999999989,16-OCT-2013
13-MAY-2014,99.78,0.002199999999999989,16-OCT-2013
14-MAY-2014,99.78,0.002199999999999989,16-OCT-2013
15-MAY-2014,99.78,0.002199999999999989,16-OCT-2013
16-MAY-2014,99.78,0.002199999999999989,16-OCT-2013
19-MAY-2014,99.7775,0.002224999999999966,16-OCT-2013
20-MAY-2014,99.775,0.002249999999999943,16-OCT-2013
21-MAY-2014,99.775,0.002249999999999943,16-OCT-2013
22-MAY-2014,99.7775,0.002224999999999966,16-OCT-2013
23-MAY-2014,99.775,0.002249999999999943,16-OCT-2013
27-MAY-2014,99.7725,0.0022750000000000626,16-OCT-2013
28-MAY-2014,99.7725,0.0022750000000000626,16-OCT-2013
29-MAY-2014,99.7725,0.0022750000000000626,16-OCT-2013
30-MAY-2014,99.7725,0.0022750000000000626,16-OCT-2013
02-JUN-2014,99.775,0.002249999999999943,16-OCT-2013
03-JUN-2014,99.775,0.002249999999999943,16-OCT-2013
04-JUN-2014,99.775,0.002249999999999943,16-OCT-2013
05-JUN-2014,99.775,0.002249999999999943,16-OCT-2013
06-JUN-2014,99.7725,0.0022750000000000626,16-OCT-2013
09-JUN-2014,99.7725,0.0022750000000000626,16-OCT-2013
10-JUN-2014,99.7725,0.0022750000000000626,16-OCT-2013
11-JUN-2014,99.7725,0.0022750000000000626,16-OCT-2013
12-JUN-2014,99.7725,0.0022750000000000626,16-OCT-2013
13-JUN-2014,99.77,0.00230000000000004,16-OCT-2013
16-JUN-2014,99.7694,0.002305999999999955,16-OCT-2013
17-JUN-2014,99.755,0.0024500000000000455,16-OCT-2013
18-JUN-2014,99.755,0.0024500000000000455,16-OCT-2013
19-JUN-2014,99.76,0.002399999999999949,16-OCT-2013
20-JUN-2014,99.76,0.002399999999999949,16-OCT-2013
23-JUN-2014,99.76,0.002399999999999949,16-OCT-2013
24-JUN-2014,99.76,0.002399999999999949,16-OCT-2013
25-JUN-2014,99.76,0.002399999999999949,16-OCT-2013
26-JUN-2014,99.76,0.002399999999999949,16-OCT-2013
27-JUN-2014,99.76,0.002399999999999949,16-OCT-2013
30-JUN-2014,99.76,0.002399999999999949,16-OCT-2013
01-JUL-2014,99.76,0.002399999999999949,16-OCT-2013
02-JUL-2014,99.76,0.002399999999999949,16-OCT-2013
03-JUL-2014,99.765,0.0023499999999999945,16-OCT-2013
07-JUL-2014,99.76,0.002399999999999949,16-OCT-2013
08-JUL-2014,99.76,0.002399999999999949,16-OCT-2013
09-JUL-2014,99.76,0.002399999999999949,16-OCT-2013
10-JUL-2014,99.76,0.002399999999999949,16-OCT-2013
11-JUL-2014,99.76,0.002399999999999949,16-OCT-2013
14-JUL-2014,99.765,0.0023499999999999945,16-OCT-2013
15-JUL-2014,99.765,0.0023499999999999945,16-OCT-2013
16-JUL-2014,99.765,0.0023499999999999945,16-OCT-2013
17-JUL-2014,99.765,0.0023499999999999945,16-OCT-2013
18-JUL-2014,99.765,0.0023499999999999945,16-OCT-2013
21-JUL-2014,99.765,0.0023499999999999945,16-OCT-2013
22-JUL-2014,99.765,0.0023499999999999945,16-OCT-2013
23-JUL-2014,99.765,0.0023499999999999945,16-OCT-2013
24-JUL-2014,99.765,0.0023499999999999945,16-OCT-2013
25-JUL-2014,99.765,0.0023499999999999945,16-OCT-2013
28-JUL-2014,99.765,0.0023499999999999945,16-OCT-2013
29-JUL-2014,99.765,0.0023499999999999945,16-OCT-2013
30-JUL-2014,99.76,0.002399999999999949,16-OCT-2013
31-JUL-2014,99.76,0.002399999999999949,16-OCT-2013
01-AUG-2014,99.76,0.002399999999999949,16-OCT-2013
04-AUG-2014,99.76,0.002399999999999949,16-OCT-2013
05-AUG-2014,99.765,0.0023499999999999945,16-OCT-2013
06-AUG-2014,99.765,0.0023499999999999945,16-OCT-2013
07-AUG-2014,99.765,0.0023499999999999945,16-OCT-2013
08-AUG-2014,99.765,0.0023499999999999945,16-OCT-2013
11-AUG-2014,99.765,0.0023499999999999945,16-OCT-2013
12-AUG-2014,99.765,0.0023499999999999945,16-OCT-2013
13-AUG-2014,99.765,0.0023499999999999945,16-OCT-2013
14-AUG-2014,99.765,0.0023499999999999945,16-OCT-2013
15-AUG-2014,99.765,0.0023499999999999945,16-OCT-2013
18-AUG-2014,99.7675,0.002325000000000017,16-OCT-2013
19-AUG-2014,99.7675,0.002325000000000017,16-OCT-2013
20-AUG-2014,99.7675,0.002325000000000017,16-OCT-2013
21-AUG-2014,99.765,0.0023499999999999945,16-OCT-2013
22-AUG-2014,99.7625,0.0023749999999999718,16-OCT-2013
25-AUG-2014,99.7625,0.0023749999999999718,16-OCT-2013
26-AUG-2014,99.7625,0.0023749999999999718,16-OCT-2013
27-AUG-2014,99.7625,0.0023749999999999718,16-OCT-2013
28-AUG-2014,99.7625,0.0023749999999999718,16-OCT-2013
29-AUG-2014,99.765,0.0023499999999999945,16-OCT-2013
02-SEP-2014,99.765,0.0023499999999999945,16-OCT-2013
03-SEP-2014,99.765,0.0023499999999999945,16-OCT-2013
04-SEP-2014,99.7675,0.002325000000000017,16-OCT-2013
05-SEP-2014,99.7675,0.002325000000000017,16-OCT-2013
08-SEP-2014,99.7675,0.002325000000000017,16-OCT-2013
09-SEP-2014,99.7675,0.002325000000000017,16-OCT-2013
10-SEP-2014,99.765,0.0023499999999999945,16-OCT-2013
11-SEP-2014,99.765,0.0023499999999999945,16-OCT-2013
12-SEP-2014,99.765,0.0023499999999999945,16-OCT-2013
15-SEP-2014,99.7654,0.002346000000000004,16-OCT-2013
16-SEP-2014,99.745,0.0025499999999999546,30-OCT-2013
17-SEP-2014,99.745,0.0025499999999999546,30-OCT-2013
