FirstDate, SecondDate, ExpiryDate, CTD Bond, Expiry Clean Price, Conversion Factor, 1D Gross PnL, 1D Market PnL, 1D Roll-down PnL, 1D Accrual PnL, 1D Explained PnL, 1D Unexplianed PnL
14-FEB-2014, 17-FEB-2014, 31-MAR-2014, DBR  0.00 11-DEC-2015,  0.99827,  0.90273, -00.18, -00.18,  00.00,  00.00, -00.18, -00.00
17-FEB-2014, 18-FEB-2014, 31-MAR-2014, DBR  0.00 11-DEC-2015,  0.99833,  0.90273,  00.60,  00.60,  00.00,  00.00,  00.60,  00.00
18-FEB-2014, 19-FEB-2014, 31-MAR-2014, DBR  0.00 11-DEC-2015,  0.99835,  0.90273,  00.29,  00.29,  00.00,  00.00,  00.29,  00.00
19-FEB-2014, 20-FEB-2014, 31-MAR-2014, DBR  0.00 11-DEC-2015,  0.99811,  0.90273, -02.75, -02.75,  00.00,  00.00, -02.75, -00.00
20-FEB-2014, 21-FEB-2014, 31-MAR-2014, DBR  0.00 11-DEC-2015,  0.99814,  0.90273,  00.39,  00.39,  00.00,  00.00,  00.39,  00.00
21-FEB-2014, 24-FEB-2014, 31-MAR-2014, DBR  0.00 11-DEC-2015,  0.99809,  0.90273, -00.61, -00.61,  00.00,  00.00, -00.61, -00.00
24-FEB-2014, 25-FEB-2014, 31-MAR-2014, DBR  0.00 11-DEC-2015,  0.99806,  0.90273, -00.24, -00.24,  00.00,  00.00, -00.24, -00.00
25-FEB-2014, 26-FEB-2014, 31-MAR-2014, DBR  0.00 11-DEC-2015,  0.99843,  0.90273,  04.09,  04.09,  00.00,  00.00,  04.09,  00.00
26-FEB-2014, 27-FEB-2014, 31-MAR-2014, DBR  0.00 11-DEC-2015,  0.99852,  0.90273,  00.93,  00.93,  00.00,  00.00,  00.93,  00.00
27-FEB-2014, 28-FEB-2014, 31-MAR-2014, DBR  0.00 11-DEC-2015,  0.99788,  0.90273, -07.02, -07.02,  00.00,  00.00, -07.02, -00.00
28-FEB-2014, 03-MAR-2014, 31-MAR-2014, DBR  0.00 11-DEC-2015,  0.99812,  0.90273,  02.57,  02.56,  00.00,  00.00,  02.56,  00.00
03-MAR-2014, 04-MAR-2014, 31-MAR-2014, DBR  0.00 11-DEC-2015,  0.99816,  0.90273,  00.50,  00.50,  00.00,  00.00,  00.50,  00.00
07-MAR-2014, 10-MAR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00147,  0.90704,  02.43,  02.43,  00.00,  00.00,  02.43,  00.00
10-MAR-2014, 11-MAR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00145,  0.90704, -00.17, -00.17,  00.00,  00.00, -00.17, -00.00
11-MAR-2014, 12-MAR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00158,  0.90704,  01.45,  01.45,  00.00,  00.00,  01.45,  00.00
12-MAR-2014, 13-MAR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00189,  0.90704,  03.36,  03.36,  00.00,  00.00,  03.36,  00.00
13-MAR-2014, 14-MAR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00171,  0.90704, -01.98, -01.98,  00.00,  00.00, -01.98, -00.00
14-MAR-2014, 17-MAR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00164,  0.90704, -00.79, -00.79,  00.00,  00.00, -00.79, -00.00
17-MAR-2014, 18-MAR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00159,  0.90704, -00.46, -00.46,  00.00,  00.00, -00.46, -00.00
18-MAR-2014, 19-MAR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00133,  0.90704, -02.86, -02.86,  00.00,  00.00, -02.86, -00.00
19-MAR-2014, 20-MAR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00072,  0.90704, -06.72, -06.72,  00.00,  00.00, -06.72, -00.00
20-MAR-2014, 21-MAR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00077,  0.90704,  00.50,  00.50,  00.00,  00.00,  00.50,  00.00
21-MAR-2014, 24-MAR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00112,  0.90704,  03.90,  03.89,  00.00,  00.00,  03.89,  00.01
24-MAR-2014, 25-MAR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00141,  0.90704,  03.11,  03.11,  00.00,  00.00,  03.11,  00.00
25-MAR-2014, 26-MAR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00157,  0.90704,  01.76,  01.76,  00.00,  00.00,  01.76,  00.00
26-MAR-2014, 27-MAR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00196,  0.90704,  04.39,  04.39,  00.00,  00.00,  04.39,  00.00
27-MAR-2014, 28-MAR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00185,  0.90704, -01.24, -01.24,  00.00,  00.00, -01.24, -00.00
28-MAR-2014, 31-MAR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00158,  0.90704, -03.05, -03.04,  00.00,  00.00, -03.04, -00.00
31-MAR-2014, 01-APR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00133,  0.90704, -02.71, -02.71,  00.00,  00.00, -02.71, -00.00
01-APR-2014, 02-APR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00107,  0.90704, -02.91, -02.91,  00.00,  00.00, -02.91, -00.00
02-APR-2014, 03-APR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00118,  0.90704,  01.29,  01.29,  00.00,  00.00,  01.29,  00.00
03-APR-2014, 04-APR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00151,  0.90704,  03.64,  03.64,  00.00,  00.00,  03.64,  00.00
04-APR-2014, 07-APR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00141,  0.90704, -01.12, -01.12,  00.00,  00.00, -01.12, -00.00
07-APR-2014, 08-APR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00134,  0.90704, -00.77, -00.77,  00.00,  00.00, -00.77, -00.00
08-APR-2014, 09-APR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00119,  0.90704, -01.66, -01.66,  00.00,  00.00, -01.66, -00.00
09-APR-2014, 10-APR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00160,  0.90704,  04.46,  04.46,  00.00,  00.00,  04.46,  00.00
10-APR-2014, 11-APR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00160,  0.90704,  00.02,  00.02,  00.00,  00.00,  00.02,  00.00
11-APR-2014, 14-APR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00165,  0.90704,  00.56,  00.56,  00.00,  00.00,  00.56,  00.00
14-APR-2014, 15-APR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00215,  0.90704,  05.50,  05.49,  00.00,  00.00,  05.49,  00.00
15-APR-2014, 16-APR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00201,  0.90704, -01.46, -01.46,  00.00,  00.00, -01.46, -00.00
16-APR-2014, 17-APR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00138,  0.90704, -06.95, -06.95,  00.00,  00.00, -06.95, -00.00
17-APR-2014, 22-APR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00139,  0.90704,  00.10,  00.10,  00.00,  00.00,  00.10,  00.00
22-APR-2014, 23-APR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00135,  0.90704, -00.48, -00.48,  00.00,  00.00, -00.48, -00.00
23-APR-2014, 24-APR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00114,  0.90704, -02.29, -02.29,  00.00,  00.00, -02.29, -00.00
24-APR-2014, 25-APR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00140,  0.90704,  02.84,  02.83,  00.00,  00.00,  02.83,  00.00
25-APR-2014, 28-APR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00136,  0.90704, -00.45, -00.44,  00.00,  00.00, -00.44, -00.00
28-APR-2014, 29-APR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00184,  0.90704,  05.29,  05.28,  00.00,  00.00,  05.28,  00.00
29-APR-2014, 30-APR-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00187,  0.90704,  00.33,  00.33,  00.00,  00.00,  00.33,  00.00
30-APR-2014, 02-MAY-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00215,  0.90704,  03.11,  03.10,  00.00,  00.00,  03.10,  00.00
02-MAY-2014, 05-MAY-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00194,  0.90704, -02.26, -02.25,  00.00,  00.00, -02.25, -00.00
05-MAY-2014, 06-MAY-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00176,  0.90704, -02.02, -02.02,  00.00,  00.00, -02.02, -00.00
06-MAY-2014, 07-MAY-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00175,  0.90704, -00.18, -00.18,  00.00,  00.00, -00.18, -00.00
07-MAY-2014, 08-MAY-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00228,  0.90704,  05.87,  05.86,  00.00,  00.00,  05.86,  00.01
08-MAY-2014, 09-MAY-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00200,  0.90704, -03.05, -03.04,  00.00,  00.00, -03.04, -00.00
09-MAY-2014, 12-MAY-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00206,  0.90704,  00.60,  00.60,  00.00,  00.00,  00.60,  00.00
12-MAY-2014, 13-MAY-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00243,  0.90704,  04.16,  04.15,  00.00,  00.00,  04.15,  00.01
13-MAY-2014, 14-MAY-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00267,  0.90704,  02.61,  02.61,  00.00,  00.00,  02.61,  00.00
14-MAY-2014, 15-MAY-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00291,  0.90704,  02.63,  02.62,  00.00,  00.00,  02.62,  00.00
15-MAY-2014, 16-MAY-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00277,  0.90704, -01.51, -01.51,  00.00,  00.00, -01.51, -00.00
16-MAY-2014, 19-MAY-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00288,  0.90704,  01.16,  01.16,  00.00,  00.00,  01.16,  00.00
19-MAY-2014, 20-MAY-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00304,  0.90704,  01.81,  01.81,  00.00,  00.00,  01.81,  00.00
20-MAY-2014, 21-MAY-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00298,  0.90704, -00.68, -00.68,  00.00,  00.00, -00.68, -00.00
21-MAY-2014, 22-MAY-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00327,  0.90704,  03.18,  03.18,  00.00,  00.00,  03.18,  00.00
22-MAY-2014, 23-MAY-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00327,  0.90704,  00.05,  00.05,  00.00,  00.00,  00.05,  00.00
23-MAY-2014, 26-MAY-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00346,  0.90704,  02.04,  02.04,  00.00,  00.00,  02.04,  00.00
26-MAY-2014, 27-MAY-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00339,  0.90704, -00.79, -00.79,  00.00,  00.00, -00.79, -00.00
27-MAY-2014, 28-MAY-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00347,  0.90704,  00.89,  00.89,  00.00,  00.00,  00.89,  00.00
28-MAY-2014, 29-MAY-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00325,  0.90704, -02.37, -02.37,  00.00,  00.00, -02.37, -00.00
29-MAY-2014, 30-MAY-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00321,  0.90704, -00.48, -00.48,  00.00,  00.00, -00.48, -00.00
30-MAY-2014, 02-JUN-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00332,  0.90704,  01.21,  01.21,  00.00,  00.00,  01.21,  00.00
02-JUN-2014, 03-JUN-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00323,  0.90704, -01.01, -01.01,  00.00,  00.00, -01.01, -00.00
03-JUN-2014, 04-JUN-2014, 30-JUN-2014, DBR  0.25 11-MAR-2016,  1.00333,  0.90704,  01.11,  01.11,  00.00,  00.00,  01.11,  00.00
09-JUN-2014, 10-JUN-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00321,  0.90718, -00.90, -00.90,  00.00,  00.00, -00.90, -00.00
10-JUN-2014, 11-JUN-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00362,  0.90718,  04.51,  04.51,  00.00,  00.00,  04.51,  00.00
11-JUN-2014, 12-JUN-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00374,  0.90718,  01.29,  01.29,  00.00,  00.00,  01.29,  00.00
12-JUN-2014, 13-JUN-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00383,  0.90718,  01.00,  01.00,  00.00,  00.00,  01.00,  00.00
13-JUN-2014, 16-JUN-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00384,  0.90718,  00.16,  00.16,  00.00,  00.00,  00.16,  00.00
16-JUN-2014, 17-JUN-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00356,  0.90718, -03.11, -03.11,  00.00,  00.00, -03.11, -00.00
17-JUN-2014, 18-JUN-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00365,  0.90718,  01.01,  01.01,  00.00,  00.00,  01.01,  00.00
18-JUN-2014, 19-JUN-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00373,  0.90718,  00.82,  00.82,  00.00,  00.00,  00.82,  00.00
19-JUN-2014, 20-JUN-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00366,  0.90718, -00.72, -00.72,  00.00,  00.00, -00.72, -00.00
20-JUN-2014, 23-JUN-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00363,  0.90718, -00.33, -00.33,  00.00,  00.00, -00.33, -00.00
23-JUN-2014, 24-JUN-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00368,  0.90718,  00.53,  00.53,  00.00,  00.00,  00.53,  00.00
24-JUN-2014, 25-JUN-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00377,  0.90718,  01.02,  01.02,  00.00,  00.00,  01.02,  00.00
25-JUN-2014, 26-JUN-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00387,  0.90718,  01.02,  01.02,  00.00,  00.00,  01.02,  00.00
26-JUN-2014, 27-JUN-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00370,  0.90718, -01.88, -01.88,  00.00,  00.00, -01.88, -00.00
27-JUN-2014, 30-JUN-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00384,  0.90718,  01.61,  01.61,  00.00,  00.00,  01.61,  00.00
30-JUN-2014, 01-JUL-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00395,  0.90718,  01.22,  01.22,  00.00,  00.00,  01.22,  00.00
01-JUL-2014, 02-JUL-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00383,  0.90718, -01.31, -01.31,  00.00,  00.00, -01.31, -00.00
02-JUL-2014, 03-JUL-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00393,  0.90718,  01.03,  01.03,  00.00,  00.00,  01.03,  00.00
03-JUL-2014, 04-JUL-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00395,  0.90718,  00.25,  00.25,  00.00,  00.00,  00.25,  00.00
04-JUL-2014, 07-JUL-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00401,  0.90718,  00.66,  00.66,  00.00,  00.00,  00.66,  00.00
07-JUL-2014, 08-JUL-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00401,  0.90718,  00.06,  00.06,  00.00,  00.00,  00.06,  00.00
08-JUL-2014, 09-JUL-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00391,  0.90718, -01.12, -01.12,  00.00,  00.00, -01.12, -00.00
09-JUL-2014, 10-JUL-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00398,  0.90718,  00.75,  00.75,  00.00,  00.00,  00.75,  00.00
10-JUL-2014, 11-JUL-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00399,  0.90718,  00.06,  00.06,  00.00,  00.00,  00.06,  00.00
11-JUL-2014, 14-JUL-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00391,  0.90718, -00.82, -00.82,  00.00,  00.00, -00.82, -00.00
14-JUL-2014, 15-JUL-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00394,  0.90718,  00.35,  00.35,  00.00,  00.00,  00.35,  00.00
15-JUL-2014, 16-JUL-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00397,  0.90718,  00.26,  00.25,  00.00,  00.00,  00.25,  00.00
16-JUL-2014, 17-JUL-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00397,  0.90718,  00.06,  00.06,  00.00,  00.00,  00.06,  00.00
17-JUL-2014, 18-JUL-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00382,  0.90718, -01.64, -01.64,  00.00,  00.00, -01.64, -00.00
18-JUL-2014, 21-JUL-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00388,  0.90718,  00.66,  00.66,  00.00,  00.00,  00.66,  00.00
21-JUL-2014, 22-JUL-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00377,  0.90718, -01.25, -01.25,  00.00,  00.00, -01.25, -00.00
22-JUL-2014, 23-JUL-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00382,  0.90718,  00.56,  00.56,  00.00,  00.00,  00.56,  00.00
23-JUL-2014, 24-JUL-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00372,  0.90718, -01.15, -01.15,  00.00,  00.00, -01.15, -00.00
24-JUL-2014, 25-JUL-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00383,  0.90718,  01.26,  01.26,  00.00,  00.00,  01.26,  00.00
25-JUL-2014, 28-JUL-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00374,  0.90718, -01.04, -01.04,  00.00,  00.00, -01.04, -00.00
28-JUL-2014, 29-JUL-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00379,  0.90718,  00.56,  00.56,  00.00,  00.00,  00.56,  00.00
29-JUL-2014, 30-JUL-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00367,  0.90718, -01.26, -01.26,  00.00,  00.00, -01.26, -00.00
30-JUL-2014, 31-JUL-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00386,  0.90718,  02.08,  02.08,  00.00,  00.00,  02.08,  00.00
31-JUL-2014, 01-AUG-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00394,  0.90718,  00.87,  00.87,  00.00,  00.00,  00.87,  00.00
01-AUG-2014, 04-AUG-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00388,  0.90718, -00.64, -00.64,  00.00,  00.00, -00.64, -00.00
04-AUG-2014, 05-AUG-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00382,  0.90718, -00.66, -00.66,  00.00,  00.00, -00.66, -00.00
05-AUG-2014, 06-AUG-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00414,  0.90718,  03.53,  03.53,  00.00,  00.00,  03.53,  00.00
06-AUG-2014, 07-AUG-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00418,  0.90718,  00.37,  00.37,  00.00,  00.00,  00.37,  00.00
07-AUG-2014, 08-AUG-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00413,  0.90718, -00.45, -00.45,  00.00,  00.00, -00.45, -00.00
08-AUG-2014, 11-AUG-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00432,  0.90718,  02.03,  02.03,  00.00,  00.00,  02.03,  00.00
11-AUG-2014, 12-AUG-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00437,  0.90718,  00.58,  00.58,  00.00,  00.00,  00.58,  00.00
12-AUG-2014, 13-AUG-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00442,  0.90718,  00.58,  00.58,  00.00,  00.00,  00.58,  00.00
13-AUG-2014, 14-AUG-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00419,  0.90718, -02.62, -02.62,  00.00,  00.00, -02.62, -00.00
14-AUG-2014, 15-AUG-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00447,  0.90718,  03.16,  03.16,  00.00,  00.00,  03.16,  00.00
15-AUG-2014, 18-AUG-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00433,  0.90718, -01.56, -01.56,  00.00,  00.00, -01.56, -00.00
18-AUG-2014, 19-AUG-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00441,  0.90718,  00.90,  00.90,  00.00,  00.00,  00.90,  00.00
19-AUG-2014, 20-AUG-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00437,  0.90718, -00.45, -00.45,  00.00,  00.00, -00.45, -00.00
20-AUG-2014, 21-AUG-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00433,  0.90718, -00.46, -00.46,  00.00,  00.00, -00.46, -00.00
21-AUG-2014, 22-AUG-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00440,  0.90718,  00.80,  00.80,  00.00,  00.00,  00.80,  00.00
22-AUG-2014, 25-AUG-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00507,  0.90718,  07.33,  07.32,  00.00,  00.00,  07.32,  00.00
25-AUG-2014, 26-AUG-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00467,  0.90718, -04.44, -04.43,  00.00,  00.00, -04.43, -00.00
26-AUG-2014, 27-AUG-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00453,  0.90718, -01.51, -01.51,  00.00,  00.00, -01.51, -00.00
27-AUG-2014, 28-AUG-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00452,  0.90718, -00.14, -00.14,  00.00,  00.00, -00.14, -00.00
28-AUG-2014, 29-AUG-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00478,  0.90718,  02.91,  02.91,  00.00,  00.00,  02.91,  00.00
29-AUG-2014, 01-SEP-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00509,  0.90718,  03.39,  03.39,  00.00,  00.00,  03.39,  00.00
01-SEP-2014, 02-SEP-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00488,  0.90718, -02.25, -02.25,  00.00,  00.00, -02.25, -00.00
02-SEP-2014, 03-SEP-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00462,  0.90718, -02.90, -02.90,  00.00,  00.00, -02.90, -00.00
03-SEP-2014, 04-SEP-2014, 30-SEP-2014, DBR  0.25 10-JUN-2016,  1.00562,  0.90718,  11.01,  11.01,  00.00,  00.00,  11.01,  00.00
09-SEP-2014, 10-SEP-2014, 31-DEC-2014, DBR  0.00 16-SEP-2016,  1.00121,  0.90216, -01.41, -01.41,  00.00,  00.00, -01.41, -00.00
10-SEP-2014, 11-SEP-2014, 31-DEC-2014, DBR  0.00 16-SEP-2016,  1.00132,  0.90216,  01.26,  01.26,  00.00,  00.00,  01.26,  00.00
11-SEP-2014, 12-SEP-2014, 31-DEC-2014, DBR  0.00 16-SEP-2016,  1.00104,  0.90216, -03.14, -03.14,  00.00,  00.00, -03.14, -00.00
12-SEP-2014, 15-SEP-2014, 31-DEC-2014, DBR  0.00 16-SEP-2016,  1.00126,  0.90216,  02.44,  02.44,  00.00,  00.00,  02.44,  00.00
15-SEP-2014, 16-SEP-2014, 31-DEC-2014, DBR  0.00 16-SEP-2016,  1.00104,  0.90216, -02.39, -02.38,  00.00,  00.00, -02.38, -00.00
16-SEP-2014, 17-SEP-2014, 31-DEC-2014, DBR  0.00 16-SEP-2016,  1.00120,  0.90216,  01.75,  01.75,  00.00,  00.00,  01.75,  00.00
17-SEP-2014, 18-SEP-2014, 31-DEC-2014, DBR  0.00 16-SEP-2016,  1.00100,  0.90216, -02.20, -02.20,  00.00,  00.00, -02.20, -00.00
18-SEP-2014, 19-SEP-2014, 31-DEC-2014, DBR  0.00 16-SEP-2016,  1.00122,  0.90216,  02.43,  02.42,  00.00,  00.00,  02.42,  00.00
19-SEP-2014, 22-SEP-2014, 31-DEC-2014, DBR  0.00 16-SEP-2016,  1.00116,  0.90216, -00.63, -00.63,  00.00,  00.00, -00.63, -00.00
22-SEP-2014, 23-SEP-2014, 31-DEC-2014, DBR  0.00 16-SEP-2016,  1.00088,  0.90216, -03.18, -03.18,  00.00,  00.00, -03.18, -00.00
23-SEP-2014, 24-SEP-2014, 31-DEC-2014, DBR  0.00 16-SEP-2016,  1.00099,  0.90216,  01.27,  01.27,  00.00,  00.00,  01.27,  00.00
24-SEP-2014, 25-SEP-2014, 31-DEC-2014, DBR  0.00 16-SEP-2016,  1.00117,  0.90216,  01.96,  01.96,  00.00,  00.00,  01.96,  00.00
25-SEP-2014, 26-SEP-2014, 31-DEC-2014, DBR  0.00 16-SEP-2016,  1.00123,  0.90216,  00.70,  00.70,  00.00,  00.00,  00.70,  00.00
26-SEP-2014, 29-SEP-2014, 31-DEC-2014, DBR  0.00 16-SEP-2016,  1.00123,  0.90216,  00.05,  00.05,  00.00,  00.00,  00.05,  00.00
29-SEP-2014, 30-SEP-2014, 31-DEC-2014, DBR  0.00 16-SEP-2016,  1.00144,  0.90216,  02.27,  02.27,  00.00,  00.00,  02.27,  00.00
30-SEP-2014, 01-OCT-2014, 31-DEC-2014, DBR  0.00 16-SEP-2016,  1.00150,  0.90216,  00.71,  00.71,  00.00,  00.00,  00.71,  00.00
01-OCT-2014, 02-OCT-2014, 31-DEC-2014, DBR  0.00 16-SEP-2016,  1.00128,  0.90216, -02.43, -02.43,  00.00,  00.00, -02.43, -00.00
02-OCT-2014, 03-OCT-2014, 31-DEC-2014, DBR  0.00 16-SEP-2016,  1.00118,  0.90216, -01.16, -01.16,  00.00,  00.00, -01.16, -00.00
03-OCT-2014, 06-OCT-2014, 31-DEC-2014, DBR  0.00 16-SEP-2016,  1.00125,  0.90216,  00.74,  00.74,  00.00,  00.00,  00.74,  00.00
06-OCT-2014, 07-OCT-2014, 31-DEC-2014, DBR  0.00 16-SEP-2016,  1.00116,  0.90216, -00.97, -00.97,  00.00,  00.00, -00.97, -00.00
07-OCT-2014, 08-OCT-2014, 31-DEC-2014, DBR  0.00 16-SEP-2016,  1.00116,  0.90216,  00.02,  00.02,  00.00,  00.00,  00.02,  00.00
08-OCT-2014, 09-OCT-2014, 31-DEC-2014, DBR  0.00 16-SEP-2016,  1.00110,  0.90216, -00.68, -00.68,  00.00,  00.00, -00.68, -00.00
09-OCT-2014, 10-OCT-2014, 31-DEC-2014, DBR  0.00 16-SEP-2016,  1.00098,  0.90216, -01.27, -01.27,  00.00,  00.00, -01.27, -00.00
