FirstDate, SecondDate, ExpiryDate, CTD Bond, Expiry Clean Price, Conversion Factor, 1D Gross PnL, 1D Market PnL, 1D Roll-down PnL, 1D Accrual PnL, 1D Explained PnL, 1D Unexplianed PnL
27-OCT-2009, 28-OCT-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  1.02735,  0.75713,  232.18,  232.09,  00.00,  00.00,  232.09,  00.08
28-OCT-2009, 29-OCT-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  0.99610,  0.75713, -412.76, -412.42,  00.00,  00.00, -412.42, -00.34
29-OCT-2009, 30-OCT-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  0.99805,  0.75713,  25.81,  25.77,  00.00,  00.00,  25.77,  00.04
30-OCT-2009, 02-NOV-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  0.96476,  0.75713, -439.71, -439.29,  00.00,  00.00, -439.29, -00.42
02-NOV-2009, 04-NOV-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  1.00098,  0.75713,  478.45,  478.34,  00.00,  00.00,  478.34,  00.10
04-NOV-2009, 05-NOV-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  1.03624,  0.75713,  465.64,  465.53,  00.00,  00.00,  465.53,  00.11
05-NOV-2009, 06-NOV-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  1.04213,  0.75713,  77.78,  77.75,  00.00,  00.00,  77.75,  00.03
06-NOV-2009, 09-NOV-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  1.05982,  0.75713,  233.63,  233.55,  00.00,  00.00,  233.55,  00.08
09-NOV-2009, 10-NOV-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  1.04415,  0.75713, -206.90, -206.83,  00.00,  00.00, -206.83, -00.07
10-NOV-2009, 11-NOV-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  1.01473,  0.75713, -388.59, -388.48,  00.00,  00.00, -388.48, -00.11
11-NOV-2009, 12-NOV-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  0.94497,  0.75713, -921.34, -921.52,  00.00,  00.00, -921.52,  00.17
12-NOV-2009, 13-NOV-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  0.90559,  0.75713, -520.10, -519.62,  00.00,  00.00, -519.62, -00.48
13-NOV-2009, 16-NOV-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  0.90549,  0.75713, -01.29, -01.29,  00.00,  00.00, -01.29, -00.00
16-NOV-2009, 17-NOV-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  0.87095,  0.75713, -456.25, -455.80,  00.00,  00.00, -455.80, -00.45
17-NOV-2009, 18-NOV-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  0.86104,  0.75713, -130.90, -130.86,  00.00,  00.00, -130.86, -00.05
18-NOV-2009, 19-NOV-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  0.86691,  0.75713,  77.61,  77.58,  00.00,  00.00,  77.58,  00.03
19-NOV-2009, 20-NOV-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  0.86687,  0.75713, -00.59, -00.59,  00.00,  00.00, -00.59, -00.00
20-NOV-2009, 24-NOV-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  0.84494,  0.75713, -289.68, -289.50,  00.00,  00.00, -289.50, -00.18
24-NOV-2009, 25-NOV-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  0.85774,  0.75713,  169.14,  169.03,  00.00,  00.00,  169.03,  00.11
25-NOV-2009, 26-NOV-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  0.84187,  0.75713, -209.72, -209.61,  00.00,  00.00, -209.61, -00.11
26-NOV-2009, 27-NOV-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  0.80914,  0.75713, -432.25, -432.07,  00.00,  00.00, -432.07, -00.18
27-NOV-2009, 30-NOV-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  0.82084,  0.75713,  154.62,  154.57,  00.00,  00.00,  154.57,  00.05
30-NOV-2009, 01-DEC-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  0.74242,  0.75713, -1035.77, -1036.58,  00.00,  00.00, -1036.58,  00.80
01-DEC-2009, 02-DEC-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  0.77013,  0.75713,  366.01,  365.94,  00.00,  00.00,  365.94,  00.07
02-DEC-2009, 03-DEC-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  0.78594,  0.75713,  208.78,  208.68,  00.00,  00.00,  208.68,  00.10
03-DEC-2009, 04-DEC-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  0.80076,  0.75713,  195.73,  195.64,  00.00,  00.00,  195.64,  00.09
04-DEC-2009, 07-DEC-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  0.80057,  0.75713, -02.57, -02.57,  00.00,  00.00, -02.57, -00.00
07-DEC-2009, 08-DEC-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  0.77963,  0.75713, -276.47, -276.29,  00.00,  00.00, -276.29, -00.18
08-DEC-2009, 09-DEC-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  0.75471,  0.75713, -329.23, -329.03,  00.00,  00.00, -329.03, -00.20
09-DEC-2009, 10-DEC-2009, 31-DEC-2009, JGB  1.70 20-DEC-2016,  0.76358,  0.75713,  117.20,  117.16,  00.00,  00.00,  117.16,  00.04
10-DEC-2009, 11-DEC-2009, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.82057,  0.75713,  752.66,  753.01,  00.00,  00.00,  753.01, -00.35
11-DEC-2009, 14-DEC-2009, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.83494,  0.75713,  189.80,  189.72,  00.00,  00.00,  189.72,  00.08
14-DEC-2009, 15-DEC-2009, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.81064,  0.75713, -321.00, -320.89,  00.00,  00.00, -320.89, -00.11
15-DEC-2009, 16-DEC-2009, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.79018,  0.75713, -270.23, -270.13,  00.00,  00.00, -270.13, -00.10
16-DEC-2009, 17-DEC-2009, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.79497,  0.75713,  63.32,  63.29,  00.00,  00.00,  63.29,  00.03
17-DEC-2009, 18-DEC-2009, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.76669,  0.75713, -373.51, -373.42,  00.00,  00.00, -373.42, -00.09
18-DEC-2009, 21-DEC-2009, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.74210,  0.75713, -324.81, -324.73,  00.00,  00.00, -324.73, -00.08
21-DEC-2009, 22-DEC-2009, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.77128,  0.75713,  385.35,  384.91,  00.00,  00.00,  384.91,  00.44
22-DEC-2009, 24-DEC-2009, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.78575,  0.75713,  191.20,  190.93,  00.00,  00.00,  190.93,  00.27
24-DEC-2009, 25-DEC-2009, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.80030,  0.75713,  192.10,  192.00,  00.00,  00.00,  192.00,  00.09
25-DEC-2009, 28-DEC-2009, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.83906,  0.75713,  511.90,  511.76,  00.00,  00.00,  511.76,  00.14
28-DEC-2009, 29-DEC-2009, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.82440,  0.75713, -193.55, -193.46,  00.00,  00.00, -193.46, -00.09
29-DEC-2009, 30-DEC-2009, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.80876,  0.75713, -206.66, -206.59,  00.00,  00.00, -206.59, -00.07
30-DEC-2009, 04-JAN-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.84356,  0.75713,  459.71,  459.50,  00.00,  00.00,  459.50,  00.21
04-JAN-2010, 05-JAN-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.85033,  0.75713,  89.45,  89.34,  00.00,  00.00,  89.34,  00.11
05-JAN-2010, 06-JAN-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.86783,  0.75713,  231.04,  230.83,  00.00,  00.00,  230.83,  00.21
06-JAN-2010, 07-JAN-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.88824,  0.75713,  269.62,  269.54,  00.00,  00.00,  269.54,  00.08
07-JAN-2010, 08-JAN-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.90671,  0.75713,  243.88,  243.63,  00.00,  00.00,  243.63,  00.25
08-JAN-2010, 12-JAN-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.89683,  0.75713, -130.47, -130.33,  00.00,  00.00, -130.33, -00.14
12-JAN-2010, 13-JAN-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.86752,  0.75713, -387.14, -387.05,  00.00,  00.00, -387.05, -00.09
13-JAN-2010, 14-JAN-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.88212,  0.75713,  192.86,  192.79,  00.00,  00.00,  192.79,  00.06
14-JAN-2010, 15-JAN-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.86840,  0.75713, -181.13, -181.07,  00.00,  00.00, -181.07, -00.06
15-JAN-2010, 18-JAN-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.85262,  0.75713, -208.44, -208.21,  00.00,  00.00, -208.21, -00.23
18-JAN-2010, 19-JAN-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.85844,  0.75713,  76.89,  76.80,  00.00,  00.00,  76.80,  00.09
19-JAN-2010, 20-JAN-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.86623,  0.75713,  102.78,  102.74,  00.00,  00.00,  102.74,  00.04
20-JAN-2010, 21-JAN-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.88575,  0.75713,  257.88,  257.80,  00.00,  00.00,  257.80,  00.08
21-JAN-2010, 22-JAN-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.86124,  0.75713, -323.74, -323.65,  00.00,  00.00, -323.65, -00.09
22-JAN-2010, 25-JAN-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.87678,  0.75713,  205.23,  205.17,  00.00,  00.00,  205.17,  00.07
25-JAN-2010, 26-JAN-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.84831,  0.75713, -376.07, -375.79,  00.00,  00.00, -375.79, -00.27
26-JAN-2010, 27-JAN-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.82764,  0.75713, -272.89, -272.66,  00.00,  00.00, -272.66, -00.22
27-JAN-2010, 28-JAN-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.83152,  0.75713,  51.13,  51.11,  00.00,  00.00,  51.11,  00.02
28-JAN-2010, 29-JAN-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.83342,  0.75713,  25.21,  25.20,  00.00,  00.00,  25.20,  00.01
29-JAN-2010, 01-FEB-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.84309,  0.75713,  127.63,  127.55,  00.00,  00.00,  127.55,  00.09
01-FEB-2010, 02-FEB-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.87153,  0.75713,  375.68,  375.49,  00.00,  00.00,  375.49,  00.19
02-FEB-2010, 03-FEB-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.87738,  0.75713,  77.28,  77.26,  00.00,  00.00,  77.26,  00.03
03-FEB-2010, 04-FEB-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.90583,  0.75713,  375.74,  375.36,  00.00,  00.00,  375.36,  00.38
04-FEB-2010, 05-FEB-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.89106,  0.75713, -195.10, -194.89,  00.00,  00.00, -194.89, -00.21
05-FEB-2010, 08-FEB-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.87619,  0.75713, -196.40, -196.34,  00.00,  00.00, -196.34, -00.06
08-FEB-2010, 09-FEB-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.85252,  0.75713, -312.65, -312.32,  00.00,  00.00, -312.32, -00.32
09-FEB-2010, 10-FEB-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.84261,  0.75713, -130.80, -130.62,  00.00,  00.00, -130.62, -00.18
10-FEB-2010, 12-FEB-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.85138,  0.75713,  115.80,  115.65,  00.00,  00.00,  115.65,  00.15
12-FEB-2010, 15-FEB-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.82755,  0.75713, -314.84, -314.53,  00.00,  00.00, -314.53, -00.31
15-FEB-2010, 16-FEB-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.81761,  0.75713, -131.19, -131.14,  00.00,  00.00, -131.14, -00.05
16-FEB-2010, 17-FEB-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.82644,  0.75713,  116.63,  116.59,  00.00,  00.00,  116.59,  00.04
17-FEB-2010, 18-FEB-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.82639,  0.75713, -00.76, -00.76,  00.00,  00.00, -00.76, -00.00
18-FEB-2010, 19-FEB-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.84115,  0.75713,  195.02,  194.91,  00.00,  00.00,  194.91,  00.11
19-FEB-2010, 22-FEB-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.86077,  0.75713,  259.07,  258.94,  00.00,  00.00,  258.94,  00.13
22-FEB-2010, 23-FEB-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.85083,  0.75713, -131.24, -131.11,  00.00,  00.00, -131.11, -00.13
23-FEB-2010, 24-FEB-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.82604,  0.75713, -327.43, -327.13,  00.00,  00.00, -327.13, -00.31
24-FEB-2010, 25-FEB-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.79627,  0.75713, -393.17, -393.07,  00.00,  00.00, -393.07, -00.09
25-FEB-2010, 26-FEB-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.80215,  0.75713,  77.64,  77.61,  00.00,  00.00,  77.61,  00.03
26-FEB-2010, 01-MAR-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.81187,  0.75713,  128.38,  128.33,  00.00,  00.00,  128.33,  00.05
01-MAR-2010, 02-MAR-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.80586,  0.75713, -79.42, -79.39,  00.00,  00.00, -79.39, -00.03
02-MAR-2010, 03-MAR-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.81075,  0.75713,  64.67,  64.65,  00.00,  00.00,  64.65,  00.02
03-MAR-2010, 04-MAR-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.78885,  0.75713, -289.21, -289.10,  00.00,  00.00, -289.10, -00.11
04-MAR-2010, 05-MAR-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.77091,  0.75713, -236.98, -236.65,  00.00,  00.00, -236.65, -00.32
05-MAR-2010, 08-MAR-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.77963,  0.75713,  115.20,  115.01,  00.00,  00.00,  115.01,  00.19
08-MAR-2010, 09-MAR-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.76763,  0.75713, -158.52, -158.41,  00.00,  00.00, -158.41, -00.11
09-MAR-2010, 10-MAR-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.75960,  0.75713, -106.07, -106.04,  00.00,  00.00, -106.04, -00.04
10-MAR-2010, 11-MAR-2010, 31-MAR-2010, JGB  1.70 20-MAR-2017,  0.78041,  0.75713,  274.89,  274.72,  00.00,  00.00,  274.72,  00.17
12-MAR-2010, 15-MAR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.83972,  0.76843, -128.00, -127.94,  00.00,  00.00, -127.94, -00.06
15-MAR-2010, 16-MAR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.83579,  0.76843, -51.14, -51.12,  00.00,  00.00, -51.12, -00.02
16-MAR-2010, 17-MAR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.85319,  0.76843,  226.45,  226.33,  00.00,  00.00,  226.33,  00.12
17-MAR-2010, 18-MAR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.88318,  0.76843,  390.21,  390.04,  00.00,  00.00,  390.04,  00.17
18-MAR-2010, 19-MAR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.87442,  0.76843, -113.95, -113.91,  00.00,  00.00, -113.91, -00.04
19-MAR-2010, 23-MAR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.85388,  0.76843, -267.34, -267.20,  00.00,  00.00, -267.20, -00.14
23-MAR-2010, 24-MAR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.84411,  0.76843, -127.03, -126.95,  00.00,  00.00, -126.95, -00.08
24-MAR-2010, 25-MAR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.87805,  0.76843,  441.67,  441.56,  00.00,  00.00,  441.56,  00.10
25-MAR-2010, 26-MAR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.90227,  0.76843,  315.11,  315.02,  00.00,  00.00,  315.02,  00.09
26-MAR-2010, 29-MAR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.92060,  0.76843,  238.62,  238.40,  00.00,  00.00,  238.40,  00.22
29-MAR-2010, 30-MAR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.91184,  0.76843, -114.01, -113.90,  00.00,  00.00, -113.90, -00.11
30-MAR-2010, 31-MAR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.91376,  0.76843,  24.88,  24.87,  00.00,  00.00,  24.87,  00.01
31-MAR-2010, 01-APR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.86610,  0.76843, -620.18, -619.61,  00.00,  00.00, -619.61, -00.56
01-APR-2010, 02-APR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.86314,  0.76843, -38.56, -38.48,  00.00,  00.00, -38.48, -00.07
02-APR-2010, 05-APR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.88832,  0.76843,  327.70,  327.39,  00.00,  00.00,  327.39,  00.31
05-APR-2010, 06-APR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.91163,  0.76843,  303.44,  303.36,  00.00,  00.00,  303.36,  00.09
06-APR-2010, 07-APR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.92620,  0.76843,  189.50,  189.37,  00.00,  00.00,  189.37,  00.13
07-APR-2010, 08-APR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.90573,  0.76843, -266.28, -266.11,  00.00,  00.00, -266.11, -00.18
08-APR-2010, 09-APR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.90181,  0.76843, -51.11, -51.09,  00.00,  00.00, -51.09, -00.02
09-APR-2010, 12-APR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.92023,  0.76843,  239.69,  239.46,  00.00,  00.00,  239.46,  00.23
12-APR-2010, 13-APR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.88216,  0.76843, -495.32, -494.92,  00.00,  00.00, -494.92, -00.40
13-APR-2010, 14-APR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.86748,  0.76843, -191.11, -191.05,  00.00,  00.00, -191.05, -00.06
14-APR-2010, 15-APR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.87134,  0.76843,  50.28,  50.26,  00.00,  00.00,  50.26,  00.02
15-APR-2010, 16-APR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.84784,  0.76843, -305.86, -305.75,  00.00,  00.00, -305.75, -00.11
16-APR-2010, 19-APR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.81341,  0.76843, -448.02, -447.90,  00.00,  00.00, -447.90, -00.12
19-APR-2010, 20-APR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.81825,  0.76843,  63.00,  62.98,  00.00,  00.00,  62.98,  00.02
20-APR-2010, 21-APR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.82800,  0.76843,  126.79,  126.75,  00.00,  00.00,  126.75,  00.04
21-APR-2010, 22-APR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.80833,  0.76843, -255.95, -255.87,  00.00,  00.00, -255.87, -00.08
22-APR-2010, 23-APR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.80827,  0.76843, -00.80, -00.80,  00.00,  00.00, -00.80, -00.00
23-APR-2010, 26-APR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.82772,  0.76843,  253.11,  253.04,  00.00,  00.00,  253.04,  00.08
26-APR-2010, 27-APR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.80704,  0.76843, -269.09, -269.01,  00.00,  00.00, -269.01, -00.08
27-APR-2010, 28-APR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.77552,  0.76843, -410.19, -410.11,  00.00,  00.00, -410.11, -00.08
28-APR-2010, 30-APR-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.77735,  0.76843,  23.78,  23.77,  00.00,  00.00,  23.77,  00.01
30-APR-2010, 06-MAY-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.76214,  0.76843, -197.89, -197.83,  00.00,  00.00, -197.83, -00.06
06-MAY-2010, 07-MAY-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.75812,  0.76843, -52.30, -52.29,  00.00,  00.00, -52.29, -00.02
07-MAY-2010, 10-MAY-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.78257,  0.76843,  318.11,  317.74,  00.00,  00.00,  317.74,  00.38
10-MAY-2010, 11-MAY-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.77657,  0.76843, -77.96, -77.86,  00.00,  00.00, -77.86, -00.10
11-MAY-2010, 12-MAY-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.76762,  0.76843, -116.54, -116.50,  00.00,  00.00, -116.50, -00.04
12-MAY-2010, 13-MAY-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.78236,  0.76843,  191.80,  191.56,  00.00,  00.00,  191.56,  00.24
13-MAY-2010, 14-MAY-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.76747,  0.76843, -193.70, -193.45,  00.00,  00.00, -193.45, -00.25
14-MAY-2010, 17-MAY-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.74847,  0.76843, -247.35, -247.28,  00.00,  00.00, -247.28, -00.07
17-MAY-2010, 18-MAY-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.76718,  0.76843,  243.55,  243.48,  00.00,  00.00,  243.48,  00.07
18-MAY-2010, 19-MAY-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.74732,  0.76843, -258.45, -258.38,  00.00,  00.00, -258.38, -00.07
19-MAY-2010, 20-MAY-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.72249,  0.76843, -323.13, -323.06,  00.00,  00.00, -323.06, -00.08
20-MAY-2010, 21-MAY-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.70754,  0.76843, -194.50, -194.43,  00.00,  00.00, -194.43, -00.06
21-MAY-2010, 24-MAY-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.72711,  0.76843,  254.60,  254.52,  00.00,  00.00,  254.52,  00.08
24-MAY-2010, 25-MAY-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.68934,  0.76843, -491.55, -491.53,  00.00,  00.00, -491.53, -00.03
25-MAY-2010, 26-MAY-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.67038,  0.76843, -246.63, -246.56,  00.00,  00.00, -246.56, -00.06
26-MAY-2010, 27-MAY-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.70702,  0.76843,  476.71,  476.69,  00.00,  00.00,  476.69,  00.02
27-MAY-2010, 28-MAY-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.70693,  0.76843, -01.15, -01.15,  00.00,  00.00, -01.15, -00.00
28-MAY-2010, 31-MAY-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.71163,  0.76843,  61.17,  61.15,  00.00,  00.00,  61.15,  00.02
31-MAY-2010, 01-JUN-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.70558,  0.76843, -78.70, -78.67,  00.00,  00.00, -78.67, -00.03
01-JUN-2010, 02-JUN-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.69655,  0.76843, -117.54, -117.50,  00.00,  00.00, -117.50, -00.04
02-JUN-2010, 03-JUN-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.70640,  0.76843,  128.16,  128.12,  00.00,  00.00,  128.12,  00.04
03-JUN-2010, 04-JUN-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.68642,  0.76843, -259.93, -259.86,  00.00,  00.00, -259.86, -00.07
04-JUN-2010, 07-JUN-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.65131,  0.76843, -456.97, -456.95,  00.00,  00.00, -456.95, -00.02
07-JUN-2010, 08-JUN-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.65718,  0.76843,  76.43,  76.41,  00.00,  00.00,  76.41,  00.03
08-JUN-2010, 09-JUN-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.64115,  0.76843, -208.67, -208.61,  00.00,  00.00, -208.61, -00.06
09-JUN-2010, 10-JUN-2010, 30-JUN-2010, JGB  1.90 20-JUN-2017,  0.64802,  0.76843,  89.41,  89.38,  00.00,  00.00,  89.38,  00.03
11-JUN-2010, 14-JUN-2010, 30-SEP-2010, JGB  1.70 20-SEP-2017,  0.73774,  0.75713, -03.08, -03.08,  00.00,  00.00, -03.08, -00.00
14-JUN-2010, 15-JUN-2010, 30-SEP-2010, JGB  1.70 20-SEP-2017,  0.73279,  0.75713, -65.40, -65.38,  00.00,  00.00, -65.38, -00.02
15-JUN-2010, 16-JUN-2010, 30-SEP-2010, JGB  1.70 20-SEP-2017,  0.74733,  0.75713,  192.06,  192.00,  00.00,  00.00,  192.00,  00.06
16-JUN-2010, 17-JUN-2010, 30-SEP-2010, JGB  1.70 20-SEP-2017,  0.73361,  0.75713, -181.27, -181.21,  00.00,  00.00, -181.21, -00.06
17-JUN-2010, 18-JUN-2010, 30-SEP-2010, JGB  1.70 20-SEP-2017,  0.71401,  0.75713, -258.87, -258.80,  00.00,  00.00, -258.80, -00.08
18-JUN-2010, 21-JUN-2010, 30-SEP-2010, JGB  1.70 20-SEP-2017,  0.72646,  0.75713,  164.43,  164.37,  00.00,  00.00,  164.37,  00.06
21-JUN-2010, 22-JUN-2010, 30-SEP-2010, JGB  1.70 20-SEP-2017,  0.69509,  0.75713, -414.26, -414.19,  00.00,  00.00, -414.19, -00.08
22-JUN-2010, 23-JUN-2010, 30-SEP-2010, JGB  1.70 20-SEP-2017,  0.68326,  0.75713, -156.33, -156.28,  00.00,  00.00, -156.28, -00.05
23-JUN-2010, 24-JUN-2010, 30-SEP-2010, JGB  1.70 20-SEP-2017,  0.66847,  0.75713, -195.34, -195.28,  00.00,  00.00, -195.28, -00.06
