FirstDate, SecondDate, ExpiryDate, CTD Bond, Expiry Clean Price, Conversion Factor, 1D Gross PnL, 1D Market PnL, 1D Roll-down PnL, 1D Accrual PnL, 1D Explained PnL, 1D Unexplianed PnL
05-JAN-2015, 06-JAN-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.34839,  0.90267, -12.85, -12.85,  00.00,  00.00, -12.85, -00.01
06-JAN-2015, 07-JAN-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.33985,  0.90267, -94.70, -94.66,  00.00,  00.00, -94.66, -00.04
07-JAN-2015, 08-JAN-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.34841,  0.90267,  94.82,  94.78,  00.00,  00.00,  94.78,  00.04
08-JAN-2015, 09-JAN-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.34238,  0.90267, -66.75, -66.72,  00.00,  00.00, -66.72, -00.03
09-JAN-2015, 12-JAN-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.35135,  0.90267,  99.34,  99.29,  00.00,  00.00,  99.29,  00.04
12-JAN-2015, 13-JAN-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.35320,  0.90267,  20.57,  20.56,  00.00,  00.00,  20.56,  00.01
13-JAN-2015, 14-JAN-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.35828,  0.90267,  56.19,  56.17,  00.00,  00.00,  56.17,  00.03
14-JAN-2015, 15-JAN-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.35936,  0.90267,  11.97,  11.96,  00.00,  00.00,  11.96,  00.01
15-JAN-2015, 16-JAN-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.36541,  0.90267,  67.05,  67.02,  00.00,  00.00,  67.02,  00.03
16-JAN-2015, 19-JAN-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.36525,  0.90267, -01.79, -01.79,  00.00,  00.00, -01.79, -00.00
19-JAN-2015, 20-JAN-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.36418,  0.90267, -11.77, -11.77,  00.00,  00.00, -11.77, -00.01
20-JAN-2015, 21-JAN-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.36292,  0.90267, -13.94, -13.94,  00.00,  00.00, -13.94, -00.01
21-JAN-2015, 22-JAN-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.37661,  0.90267,  151.58,  151.51,  00.00,  00.00,  151.51,  00.07
22-JAN-2015, 23-JAN-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.38190,  0.90267,  58.60,  58.57,  00.00,  00.00,  58.57,  00.03
23-JAN-2015, 26-JAN-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.38654,  0.90267,  51.47,  51.45,  00.00,  00.00,  51.45,  00.02
26-JAN-2015, 27-JAN-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.38118,  0.90267, -59.39, -59.36,  00.00,  00.00, -59.36, -00.03
27-JAN-2015, 28-JAN-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.37445,  0.90267, -74.61, -74.58,  00.00,  00.00, -74.58, -00.03
28-JAN-2015, 29-JAN-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.37397,  0.90267, -05.26, -05.26,  00.00,  00.00, -05.26, -00.00
29-JAN-2015, 30-JAN-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.37506,  0.90267,  12.09,  12.08,  00.00,  00.00,  12.08,  00.01
30-JAN-2015, 02-FEB-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.37481,  0.90267, -02.78, -02.77,  00.00,  00.00, -02.77, -00.00
02-FEB-2015, 03-FEB-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.37767,  0.90267,  31.66,  31.65,  00.00,  00.00,  31.65,  00.01
03-FEB-2015, 04-FEB-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.38347,  0.90267,  64.29,  64.24,  00.00,  00.00,  64.24,  00.05
04-FEB-2015, 05-FEB-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.38222,  0.90267, -13.95, -13.94,  00.00,  00.00, -13.94, -00.01
05-FEB-2015, 06-FEB-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.37919,  0.90267, -33.52, -33.51,  00.00,  00.00, -33.51, -00.01
06-FEB-2015, 09-FEB-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.37236,  0.90267, -75.67, -75.64,  00.00,  00.00, -75.64, -00.03
09-FEB-2015, 10-FEB-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.36903,  0.90267, -36.88, -36.86,  00.00,  00.00, -36.86, -00.02
10-FEB-2015, 11-FEB-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.37042,  0.90267,  15.39,  15.38,  00.00,  00.00,  15.38,  00.01
11-FEB-2015, 12-FEB-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.37279,  0.90267,  26.30,  26.29,  00.00,  00.00,  26.29,  00.01
12-FEB-2015, 13-FEB-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.37655,  0.90267,  41.58,  41.56,  00.00,  00.00,  41.56,  00.02
13-FEB-2015, 16-FEB-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.37433,  0.90267, -24.60, -24.59,  00.00,  00.00, -24.59, -00.01
16-FEB-2015, 17-FEB-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.37257,  0.90267, -19.49, -19.48,  00.00,  00.00, -19.48, -00.01
17-FEB-2015, 18-FEB-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.37485,  0.90267,  25.27,  25.26,  00.00,  00.00,  25.26,  00.01
18-FEB-2015, 19-FEB-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.37822,  0.90267,  37.31,  37.29,  00.00,  00.00,  37.29,  00.02
19-FEB-2015, 20-FEB-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.38178,  0.90267,  39.52,  39.50,  00.00,  00.00,  39.50,  00.02
20-FEB-2015, 23-FEB-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.39003,  0.90267,  91.37,  91.32,  00.00,  00.00,  91.32,  00.04
23-FEB-2015, 24-FEB-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.39321,  0.90267,  35.24,  35.22,  00.00,  00.00,  35.22,  00.02
24-FEB-2015, 25-FEB-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.39303,  0.90267, -01.96, -01.95,  00.00,  00.00, -01.95, -00.00
25-FEB-2015, 26-FEB-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.40502,  0.90267,  132.73,  132.67,  00.00,  00.00,  132.67,  00.06
26-FEB-2015, 27-FEB-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.40494,  0.90267, -00.81, -00.81,  00.00,  00.00, -00.81, -00.00
27-FEB-2015, 02-MAR-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.40482,  0.90267, -01.37, -01.37,  00.00,  00.00, -01.37, -00.00
02-MAR-2015, 03-MAR-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.40029,  0.90267, -50.20, -50.18,  00.00,  00.00, -50.18, -00.03
03-MAR-2015, 04-MAR-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.40021,  0.90267, -00.86, -00.86,  00.00,  00.00, -00.86, -00.00
04-MAR-2015, 05-MAR-2015, 31-MAR-2015, BTPS  4.50 01-MAR-2024,  1.40826,  0.90267,  89.16,  89.09,  00.00,  00.00,  89.09,  00.07
09-MAR-2015, 10-MAR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.39241,  0.90469,  78.80,  78.75,  00.00,  00.00,  78.75,  00.05
10-MAR-2015, 11-MAR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.40243,  0.90469,  110.71,  110.66,  00.00,  00.00,  110.66,  00.05
11-MAR-2015, 12-MAR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.40246,  0.90469,  00.28,  00.28,  00.00,  00.00,  00.28,  00.00
12-MAR-2015, 13-MAR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.40113,  0.90469, -14.59, -14.59,  00.00,  00.00, -14.59, -00.01
13-MAR-2015, 16-MAR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.40160,  0.90469,  05.09,  05.09,  00.00,  00.00,  05.09,  00.00
16-MAR-2015, 17-MAR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.39132,  0.90469, -113.61, -113.56,  00.00,  00.00, -113.56, -00.05
17-MAR-2015, 18-MAR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.38469,  0.90469, -73.24, -73.21,  00.00,  00.00, -73.21, -00.03
18-MAR-2015, 19-MAR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.39425,  0.90469,  105.68,  105.64,  00.00,  00.00,  105.64,  00.05
19-MAR-2015, 20-MAR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.39852,  0.90469,  47.14,  47.12,  00.00,  00.00,  47.12,  00.02
20-MAR-2015, 23-MAR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.38875,  0.90469, -107.99, -107.94,  00.00,  00.00, -107.94, -00.05
23-MAR-2015, 24-MAR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.38510,  0.90469, -40.32, -40.29,  00.00,  00.00, -40.29, -00.03
24-MAR-2015, 25-MAR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.38464,  0.90469, -05.13, -05.12,  00.00,  00.00, -05.12, -00.00
25-MAR-2015, 26-MAR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.38475,  0.90469,  01.28,  01.28,  00.00,  00.00,  01.28,  00.00
26-MAR-2015, 27-MAR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.38390,  0.90469, -09.40, -09.40,  00.00,  00.00, -09.40, -00.00
27-MAR-2015, 30-MAR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.38764,  0.90469,  41.29,  41.27,  00.00,  00.00,  41.27,  00.02
30-MAR-2015, 31-MAR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.39453,  0.90469,  76.18,  76.14,  00.00,  00.00,  76.14,  00.04
31-MAR-2015, 01-APR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.39629,  0.90469,  19.52,  19.51,  00.00,  00.00,  19.51,  00.01
01-APR-2015, 02-APR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.39283,  0.90469, -38.27, -38.25,  00.00,  00.00, -38.25, -00.02
02-APR-2015, 07-APR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.40061,  0.90469,  85.96,  85.92,  00.00,  00.00,  85.92,  00.04
07-APR-2015, 08-APR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.39918,  0.90469, -15.81, -15.80,  00.00,  00.00, -15.80, -00.01
08-APR-2015, 09-APR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.39610,  0.90469, -34.07, -34.05,  00.00,  00.00, -34.05, -00.02
09-APR-2015, 10-APR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.39884,  0.90469,  30.32,  30.31,  00.00,  00.00,  30.31,  00.02
10-APR-2015, 13-APR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.39697,  0.90469, -20.67, -20.65,  00.00,  00.00, -20.65, -00.02
13-APR-2015, 14-APR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.39417,  0.90469, -30.92, -30.89,  00.00,  00.00, -30.89, -00.02
14-APR-2015, 15-APR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.39799,  0.90469,  42.20,  42.18,  00.00,  00.00,  42.18,  00.02
15-APR-2015, 16-APR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.38711,  0.90469, -120.22, -120.15,  00.00,  00.00, -120.15, -00.07
16-APR-2015, 17-APR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.37769,  0.90469, -104.19, -104.13,  00.00,  00.00, -104.13, -00.06
17-APR-2015, 20-APR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.37608,  0.90469, -17.75, -17.74,  00.00,  00.00, -17.74, -00.01
20-APR-2015, 21-APR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.37551,  0.90469, -06.28, -06.27,  00.00,  00.00, -06.27, -00.00
21-APR-2015, 22-APR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.38324,  0.90469,  85.37,  85.29,  00.00,  00.00,  85.29,  00.08
22-APR-2015, 23-APR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.38394,  0.90469,  07.76,  07.75,  00.00,  00.00,  07.75,  00.01
23-APR-2015, 24-APR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.38123,  0.90469, -29.99, -29.98,  00.00,  00.00, -29.98, -00.02
24-APR-2015, 27-APR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.38812,  0.90469,  76.23,  76.18,  00.00,  00.00,  76.18,  00.05
27-APR-2015, 28-APR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.38932,  0.90469,  13.20,  13.19,  00.00,  00.00,  13.19,  00.01
28-APR-2015, 29-APR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.37672,  0.90469, -139.21, -139.15,  00.00,  00.00, -139.15, -00.06
29-APR-2015, 30-APR-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.37664,  0.90469, -00.89, -00.89,  00.00,  00.00, -00.89, -00.00
30-APR-2015, 04-MAY-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.37250,  0.90469, -45.82, -45.80,  00.00,  00.00, -45.80, -00.02
04-MAY-2015, 05-MAY-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.34104,  0.90469, -347.70, -347.57,  00.00,  00.00, -347.57, -00.13
05-MAY-2015, 06-MAY-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.33104,  0.90469, -110.56, -110.51,  00.00,  00.00, -110.51, -00.05
06-MAY-2015, 07-MAY-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.34654,  0.90469,  171.40,  171.32,  00.00,  00.00,  171.32,  00.07
07-MAY-2015, 08-MAY-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.35362,  0.90469,  78.19,  78.15,  00.00,  00.00,  78.15,  00.03
08-MAY-2015, 11-MAY-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.34667,  0.90469, -76.81, -76.78,  00.00,  00.00, -76.78, -00.03
11-MAY-2015, 12-MAY-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.33724,  0.90469, -104.24, -104.19,  00.00,  00.00, -104.19, -00.05
12-MAY-2015, 13-MAY-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.33577,  0.90469, -16.27, -16.26,  00.00,  00.00, -16.26, -00.01
13-MAY-2015, 14-MAY-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.34138,  0.90469,  62.01,  61.98,  00.00,  00.00,  61.98,  00.03
14-MAY-2015, 15-MAY-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.35014,  0.90469,  96.85,  96.81,  00.00,  00.00,  96.81,  00.04
15-MAY-2015, 18-MAY-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.33755,  0.90469, -139.11, -139.05,  00.00,  00.00, -139.05, -00.06
18-MAY-2015, 19-MAY-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.34564,  0.90469,  89.35,  89.31,  00.00,  00.00,  89.31,  00.04
19-MAY-2015, 20-MAY-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.34338,  0.90469, -24.99, -24.98,  00.00,  00.00, -24.98, -00.01
20-MAY-2015, 21-MAY-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.34417,  0.90469,  08.78,  08.78,  00.00,  00.00,  08.78,  00.00
21-MAY-2015, 22-MAY-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.34644,  0.90469,  25.14,  25.13,  00.00,  00.00,  25.13,  00.01
22-MAY-2015, 25-MAY-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.34676,  0.90469,  03.49,  03.49,  00.00,  00.00,  03.49,  00.00
25-MAY-2015, 26-MAY-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.33798,  0.90469, -97.10, -97.06,  00.00,  00.00, -97.06, -00.04
26-MAY-2015, 27-MAY-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.34648,  0.90469,  93.97,  93.93,  00.00,  00.00,  93.93,  00.04
27-MAY-2015, 28-MAY-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.34609,  0.90469, -04.30, -04.30,  00.00,  00.00, -04.30, -00.00
28-MAY-2015, 29-MAY-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.34600,  0.90469, -01.02, -01.02,  00.00,  00.00, -01.02, -00.00
29-MAY-2015, 01-JUN-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.33869,  0.90469, -80.76, -80.72,  00.00,  00.00, -80.72, -00.04
01-JUN-2015, 02-JUN-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.32394,  0.90469, -163.05, -162.99,  00.00,  00.00, -162.99, -00.07
02-JUN-2015, 03-JUN-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.31958,  0.90469, -48.20, -48.18,  00.00,  00.00, -48.18, -00.02
03-JUN-2015, 04-JUN-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.32007,  0.90469,  05.45,  05.44,  00.00,  00.00,  05.44,  00.00
04-JUN-2015, 05-JUN-2015, 30-JUN-2015, BTPS  4.50 01-MAR-2024,  1.30986,  0.90469, -112.90, -112.85,  00.00,  00.00, -112.85, -00.05
09-JUN-2015, 10-JUN-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.29247,  0.93429, -21.96, -21.94,  00.00,  00.00, -21.94, -00.02
10-JUN-2015, 11-JUN-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.30927,  0.93429,  179.85,  179.74,  00.00,  00.00,  179.74,  00.11
11-JUN-2015, 12-JUN-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.29629,  0.93429, -138.90, -138.82,  00.00,  00.00, -138.82, -00.08
12-JUN-2015, 15-JUN-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.28219,  0.93429, -150.95, -150.87,  00.00,  00.00, -150.87, -00.08
15-JUN-2015, 16-JUN-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.28575,  0.93429,  38.10,  38.08,  00.00,  00.00,  38.08,  00.02
16-JUN-2015, 17-JUN-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.28873,  0.93429,  31.90,  31.88,  00.00,  00.00,  31.88,  00.01
17-JUN-2015, 18-JUN-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.29142,  0.93429,  28.80,  28.79,  00.00,  00.00,  28.79,  00.01
18-JUN-2015, 19-JUN-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.28985,  0.93429, -16.84, -16.83,  00.00,  00.00, -16.83, -00.01
19-JUN-2015, 22-JUN-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.30870,  0.93429,  201.76,  201.67,  00.00,  00.00,  201.67,  00.09
22-JUN-2015, 23-JUN-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.31062,  0.93429,  20.59,  20.58,  00.00,  00.00,  20.58,  00.01
23-JUN-2015, 24-JUN-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.30896,  0.93429, -17.83, -17.83,  00.00,  00.00, -17.83, -00.01
24-JUN-2015, 25-JUN-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.30991,  0.93429,  10.21,  10.21,  00.00,  00.00,  10.21,  00.01
25-JUN-2015, 26-JUN-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.31057,  0.93429,  07.10,  07.09,  00.00,  00.00,  07.09,  00.00
26-JUN-2015, 29-JUN-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.28690,  0.93429, -253.39, -253.28,  00.00,  00.00, -253.28, -00.11
29-JUN-2015, 30-JUN-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.29485,  0.93429,  85.12,  85.07,  00.00,  00.00,  85.07,  00.05
30-JUN-2015, 01-JUL-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.29746,  0.93429,  27.89,  27.87,  00.00,  00.00,  27.87,  00.02
01-JUL-2015, 02-JUL-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.29208,  0.93429, -57.51, -57.48,  00.00,  00.00, -57.48, -00.03
02-JUL-2015, 03-JUL-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.29985,  0.93429,  83.12,  83.07,  00.00,  00.00,  83.07,  00.04
03-JUL-2015, 06-JUL-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.29024,  0.93429, -102.83, -102.78,  00.00,  00.00, -102.78, -00.05
06-JUL-2015, 07-JUL-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.29850,  0.93429,  88.43,  88.38,  00.00,  00.00,  88.38,  00.05
07-JUL-2015, 08-JUL-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.30589,  0.93429,  79.08,  79.03,  00.00,  00.00,  79.03,  00.04
08-JUL-2015, 09-JUL-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.31211,  0.93429,  66.59,  66.56,  00.00,  00.00,  66.56,  00.03
09-JUL-2015, 10-JUL-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.31532,  0.93429,  34.27,  34.25,  00.00,  00.00,  34.25,  00.02
10-JUL-2015, 13-JUL-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.31927,  0.93429,  42.35,  42.33,  00.00,  00.00,  42.33,  00.02
13-JUL-2015, 14-JUL-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.32346,  0.93429,  44.78,  44.76,  00.00,  00.00,  44.76,  00.02
14-JUL-2015, 15-JUL-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.32979,  0.93429,  67.79,  67.76,  00.00,  00.00,  67.76,  00.03
15-JUL-2015, 16-JUL-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.33408,  0.93429,  45.88,  45.86,  00.00,  00.00,  45.86,  00.02
16-JUL-2015, 17-JUL-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.34110,  0.93429,  75.18,  75.14,  00.00,  00.00,  75.14,  00.04
17-JUL-2015, 20-JUL-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.34421,  0.93429,  33.26,  33.24,  00.00,  00.00,  33.24,  00.02
20-JUL-2015, 21-JUL-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.33677,  0.93429, -79.62, -79.58,  00.00,  00.00, -79.58, -00.04
21-JUL-2015, 22-JUL-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.34116,  0.93429,  47.03,  47.01,  00.00,  00.00,  47.01,  00.02
22-JUL-2015, 23-JUL-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.34497,  0.93429,  40.77,  40.75,  00.00,  00.00,  40.75,  00.02
23-JUL-2015, 24-JUL-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.34859,  0.93429,  38.70,  38.68,  00.00,  00.00,  38.68,  00.02
24-JUL-2015, 27-JUL-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.34602,  0.93429, -27.42, -27.41,  00.00,  00.00, -27.41, -00.01
27-JUL-2015, 28-JUL-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.34759,  0.93429,  16.72,  16.71,  00.00,  00.00,  16.71,  00.01
28-JUL-2015, 29-JUL-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.34562,  0.93429, -21.04, -21.03,  00.00,  00.00, -21.03, -00.01
29-JUL-2015, 30-JUL-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.35464,  0.93429,  96.50,  96.45,  00.00,  00.00,  96.45,  00.04
30-JUL-2015, 31-JUL-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.36091,  0.93429,  67.15,  67.12,  00.00,  00.00,  67.12,  00.03
31-JUL-2015, 03-AUG-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.35875,  0.93429, -23.15, -23.14,  00.00,  00.00, -23.14, -00.01
03-AUG-2015, 04-AUG-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.35914,  0.93429,  04.19,  04.18,  00.00,  00.00,  04.18,  00.00
04-AUG-2015, 05-AUG-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.34823,  0.93429, -116.73, -116.68,  00.00,  00.00, -116.68, -00.05
05-AUG-2015, 06-AUG-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.35039,  0.93429,  23.09,  23.08,  00.00,  00.00,  23.08,  00.01
06-AUG-2015, 07-AUG-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.35510,  0.93429,  50.46,  50.43,  00.00,  00.00,  50.43,  00.02
07-AUG-2015, 10-AUG-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.35638,  0.93429,  13.60,  13.59,  00.00,  00.00,  13.59,  00.01
10-AUG-2015, 11-AUG-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.36444,  0.93429,  86.35,  86.31,  00.00,  00.00,  86.31,  00.04
11-AUG-2015, 12-AUG-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.36169,  0.93429, -29.50, -29.49,  00.00,  00.00, -29.49, -00.02
12-AUG-2015, 13-AUG-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.36188,  0.93429,  02.10,  02.10,  00.00,  00.00,  02.10,  00.00
13-AUG-2015, 14-AUG-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.35932,  0.93429, -27.42, -27.41,  00.00,  00.00, -27.41, -00.01
14-AUG-2015, 17-AUG-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.36582,  0.93429,  69.61,  69.57,  00.00,  00.00,  69.57,  00.04
17-AUG-2015, 18-AUG-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.36030,  0.93429, -59.11, -59.08,  00.00,  00.00, -59.08, -00.03
18-AUG-2015, 19-AUG-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.35882,  0.93429, -15.85, -15.85,  00.00,  00.00, -15.85, -00.01
19-AUG-2015, 20-AUG-2015, 30-SEP-2015, BTPS  5.00 01-MAR-2025,  1.35823,  0.93429, -06.36, -06.35,  00.00,  00.00, -06.35, -00.00
