FirstDate, SecondDate, ExpiryDate, CTD Bond, Expiry Clean Price, Conversion Factor, 1D Gross PnL, 1D Market PnL, 1D Roll-down PnL, 1D Accrual PnL, 1D Explained PnL, 1D Unexplianed PnL
07-FEB-2014, 10-FEB-2014, 31-MAR-2014, DBR  1.50 15-FEB-2023,  0.99990,  0.69553, -22.67, -22.66,  00.00,  00.00, -22.66, -00.01
10-FEB-2014, 11-FEB-2014, 31-MAR-2014, DBR  1.50 15-FEB-2023,  0.99938,  0.69553, -07.38, -07.37,  00.00,  00.00, -07.37, -00.00
11-FEB-2014, 12-FEB-2014, 31-MAR-2014, DBR  1.50 15-FEB-2023,  0.99704,  0.69553, -33.76, -33.75,  00.00,  00.00, -33.75, -00.02
12-FEB-2014, 13-FEB-2014, 31-MAR-2014, DBR  1.50 15-FEB-2023,  1.00093,  0.69553,  56.03,  56.00,  00.00,  00.00,  56.00,  00.03
13-FEB-2014, 14-FEB-2014, 31-MAR-2014, DBR  1.50 15-FEB-2023,  0.99985,  0.69553, -15.61, -15.60,  00.00,  00.00, -15.60, -00.01
14-FEB-2014, 17-FEB-2014, 31-MAR-2014, DBR  1.50 15-FEB-2023,  0.99935,  0.69553, -07.10, -07.10,  00.00,  00.00, -07.10, -00.00
17-FEB-2014, 18-FEB-2014, 31-MAR-2014, DBR  1.50 15-FEB-2023,  1.00074,  0.69553,  19.89,  19.88,  00.00,  00.00,  19.88,  00.01
18-FEB-2014, 19-FEB-2014, 31-MAR-2014, DBR  1.50 15-FEB-2023,  1.00143,  0.69553,  09.95,  09.95,  00.00,  00.00,  09.95,  00.00
19-FEB-2014, 20-FEB-2014, 31-MAR-2014, DBR  1.50 15-FEB-2023,  0.99886,  0.69553, -36.96, -36.94,  00.00,  00.00, -36.94, -00.02
20-FEB-2014, 21-FEB-2014, 31-MAR-2014, DBR  1.50 15-FEB-2023,  1.00094,  0.69553,  29.86,  29.85,  00.00,  00.00,  29.85,  00.02
21-FEB-2014, 24-FEB-2014, 31-MAR-2014, DBR  1.50 15-FEB-2023,  0.99955,  0.69553, -19.91, -19.90,  00.00,  00.00, -19.90, -00.01
24-FEB-2014, 25-FEB-2014, 31-MAR-2014, DBR  1.50 15-FEB-2023,  1.00242,  0.69553,  41.29,  41.27,  00.00,  00.00,  41.27,  00.02
25-FEB-2014, 26-FEB-2014, 31-MAR-2014, DBR  1.50 15-FEB-2023,  1.00490,  0.69553,  35.61,  35.60,  00.00,  00.00,  35.60,  00.02
26-FEB-2014, 27-FEB-2014, 31-MAR-2014, DBR  1.50 15-FEB-2023,  1.00951,  0.69553,  66.26,  66.23,  00.00,  00.00,  66.23,  00.03
27-FEB-2014, 28-FEB-2014, 31-MAR-2014, DBR  1.50 15-FEB-2023,  1.00426,  0.69553, -75.48, -75.44,  00.00,  00.00, -75.44, -00.04
28-FEB-2014, 03-MAR-2014, 31-MAR-2014, DBR  1.50 15-FEB-2023,  1.01046,  0.69553,  89.19,  89.15,  00.00,  00.00,  89.15,  00.04
03-MAR-2014, 04-MAR-2014, 31-MAR-2014, DBR  1.50 15-FEB-2023,  1.00655,  0.69553, -56.30, -56.27,  00.00,  00.00, -56.27, -00.03
07-MAR-2014, 10-MAR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.00392,  0.70205,  31.31,  31.29,  00.00,  00.00,  31.29,  00.01
10-MAR-2014, 11-MAR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.00276,  0.70205, -16.52, -16.52,  00.00,  00.00, -16.52, -00.01
11-MAR-2014, 12-MAR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.00614,  0.70205,  48.27,  48.25,  00.00,  00.00,  48.25,  00.02
12-MAR-2014, 13-MAR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.01055,  0.70205,  62.77,  62.74,  00.00,  00.00,  62.74,  00.03
13-MAR-2014, 14-MAR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.01026,  0.70205, -04.09, -04.09,  00.00,  00.00, -04.09, -00.00
14-MAR-2014, 17-MAR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.00858,  0.70205, -24.03, -24.02,  00.00,  00.00, -24.02, -00.01
17-MAR-2014, 18-MAR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.00873,  0.70205,  02.11,  02.11,  00.00,  00.00,  02.11,  00.00
18-MAR-2014, 19-MAR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.00626,  0.70205, -35.19, -35.17,  00.00,  00.00, -35.17, -00.02
19-MAR-2014, 20-MAR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.00242,  0.70205, -54.56, -54.54,  00.00,  00.00, -54.54, -00.03
20-MAR-2014, 21-MAR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.00333,  0.70205,  12.87,  12.86,  00.00,  00.00,  12.86,  00.01
21-MAR-2014, 24-MAR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.00758,  0.70205,  60.51,  60.48,  00.00,  00.00,  60.48,  00.03
24-MAR-2014, 25-MAR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.00816,  0.70205,  08.34,  08.33,  00.00,  00.00,  08.33,  00.00
25-MAR-2014, 26-MAR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.00918,  0.70205,  14.57,  14.56,  00.00,  00.00,  14.56,  00.01
26-MAR-2014, 27-MAR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.01176,  0.70205,  36.73,  36.71,  00.00,  00.00,  36.71,  00.02
27-MAR-2014, 28-MAR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.01058,  0.70205, -16.85, -16.84,  00.00,  00.00, -16.84, -00.01
28-MAR-2014, 31-MAR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.00898,  0.70205, -22.74, -22.73,  00.00,  00.00, -22.73, -00.01
31-MAR-2014, 01-APR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.00834,  0.70205, -09.11, -09.11,  00.00,  00.00, -09.11, -00.00
01-APR-2014, 02-APR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.00472,  0.70205, -51.57, -51.54,  00.00,  00.00, -51.54, -00.02
02-APR-2014, 03-APR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.00570,  0.70205,  13.90,  13.89,  00.00,  00.00,  13.89,  00.01
03-APR-2014, 04-APR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.00982,  0.70205,  58.73,  58.71,  00.00,  00.00,  58.71,  00.03
04-APR-2014, 07-APR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.01090,  0.70205,  15.41,  15.40,  00.00,  00.00,  15.40,  00.01
07-APR-2014, 08-APR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.00935,  0.70205, -22.18, -22.17,  00.00,  00.00, -22.17, -00.01
08-APR-2014, 09-APR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.00791,  0.70205, -20.53, -20.52,  00.00,  00.00, -20.52, -00.01
09-APR-2014, 10-APR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.01238,  0.70205,  63.71,  63.68,  00.00,  00.00,  63.68,  00.03
10-APR-2014, 11-APR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.01377,  0.70205,  19.80,  19.79,  00.00,  00.00,  19.79,  00.01
11-APR-2014, 14-APR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.01195,  0.70205, -25.85, -25.84,  00.00,  00.00, -25.84, -00.01
14-APR-2014, 15-APR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.01628,  0.70205,  61.59,  61.56,  00.00,  00.00,  61.56,  00.03
15-APR-2014, 16-APR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.01530,  0.70205, -13.86, -13.85,  00.00,  00.00, -13.85, -00.01
16-APR-2014, 17-APR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.01272,  0.70205, -36.85, -36.83,  00.00,  00.00, -36.83, -00.02
17-APR-2014, 22-APR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.01125,  0.70205, -20.94, -20.93,  00.00,  00.00, -20.93, -00.01
22-APR-2014, 23-APR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.01207,  0.70205,  11.77,  11.77,  00.00,  00.00,  11.77,  00.01
23-APR-2014, 24-APR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.01142,  0.70205, -09.30, -09.30,  00.00,  00.00, -09.30, -00.00
24-APR-2014, 25-APR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.01515,  0.70205,  53.11,  53.09,  00.00,  00.00,  53.09,  00.02
25-APR-2014, 28-APR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.01403,  0.70205, -15.88, -15.87,  00.00,  00.00, -15.87, -00.01
28-APR-2014, 29-APR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.01379,  0.70205, -03.44, -03.43,  00.00,  00.00, -03.43, -00.00
29-APR-2014, 30-APR-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.01596,  0.70205,  30.82,  30.81,  00.00,  00.00,  30.81,  00.01
30-APR-2014, 02-MAY-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.01749,  0.70205,  21.82,  21.81,  00.00,  00.00,  21.81,  00.01
02-MAY-2014, 05-MAY-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.01669,  0.70205, -11.40, -11.40,  00.00,  00.00, -11.40, -00.01
05-MAY-2014, 06-MAY-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.01662,  0.70205, -00.91, -00.91,  00.00,  00.00, -00.91, -00.00
06-MAY-2014, 07-MAY-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.01574,  0.70205, -12.54, -12.54,  00.00,  00.00, -12.54, -00.01
07-MAY-2014, 08-MAY-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.01814,  0.70205,  34.13,  34.11,  00.00,  00.00,  34.11,  00.02
08-MAY-2014, 09-MAY-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.01748,  0.70205, -09.46, -09.45,  00.00,  00.00, -09.45, -00.00
09-MAY-2014, 12-MAY-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.01685,  0.70205, -08.90, -08.90,  00.00,  00.00, -08.90, -00.00
12-MAY-2014, 13-MAY-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.02055,  0.70205,  52.71,  52.69,  00.00,  00.00,  52.69,  00.02
13-MAY-2014, 14-MAY-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.02490,  0.70205,  61.87,  61.84,  00.00,  00.00,  61.84,  00.03
14-MAY-2014, 15-MAY-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.02993,  0.70205,  71.73,  71.70,  00.00,  00.00,  71.70,  00.03
15-MAY-2014, 16-MAY-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.02782,  0.70205, -30.08, -30.06,  00.00,  00.00, -30.06, -00.01
16-MAY-2014, 19-MAY-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.02679,  0.70205, -14.69, -14.68,  00.00,  00.00, -14.68, -00.01
19-MAY-2014, 20-MAY-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.02647,  0.70205, -04.53, -04.53,  00.00,  00.00, -04.53, -00.00
20-MAY-2014, 21-MAY-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.02455,  0.70205, -27.32, -27.31,  00.00,  00.00, -27.31, -00.01
21-MAY-2014, 22-MAY-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.02599,  0.70205,  20.51,  20.50,  00.00,  00.00,  20.50,  00.01
22-MAY-2014, 23-MAY-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.02551,  0.70205, -06.93, -06.93,  00.00,  00.00, -06.93, -00.00
23-MAY-2014, 26-MAY-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.02526,  0.70205, -03.48, -03.48,  00.00,  00.00, -03.48, -00.00
26-MAY-2014, 27-MAY-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.02779,  0.70205,  36.05,  36.04,  00.00,  00.00,  36.04,  00.02
27-MAY-2014, 28-MAY-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.03218,  0.70205,  62.44,  62.41,  00.00,  00.00,  62.41,  00.03
28-MAY-2014, 29-MAY-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.03083,  0.70205, -19.18, -19.18,  00.00,  00.00, -19.18, -00.01
29-MAY-2014, 30-MAY-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.03014,  0.70205, -09.88, -09.88,  00.00,  00.00, -09.88, -00.00
30-MAY-2014, 02-JUN-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.02898,  0.70205, -16.42, -16.41,  00.00,  00.00, -16.41, -00.01
02-JUN-2014, 03-JUN-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.02579,  0.70205, -45.50, -45.48,  00.00,  00.00, -45.48, -00.02
03-JUN-2014, 04-JUN-2014, 30-JUN-2014, DBR  1.50 15-FEB-2023,  1.02411,  0.70205, -23.91, -23.90,  00.00,  00.00, -23.90, -00.01
09-JUN-2014, 10-JUN-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.06203,  0.72954, -31.97, -31.96,  00.00,  00.00, -31.96, -00.02
10-JUN-2014, 11-JUN-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.06255,  0.72954,  07.22,  07.22,  00.00,  00.00,  07.22,  00.00
11-JUN-2014, 12-JUN-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.06339,  0.72954,  11.52,  11.51,  00.00,  00.00,  11.51,  00.01
12-JUN-2014, 13-JUN-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.06555,  0.72954,  29.57,  29.54,  00.00,  00.00,  29.54,  00.03
13-JUN-2014, 16-JUN-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.06636,  0.72954,  11.12,  11.11,  00.00,  00.00,  11.11,  00.01
16-JUN-2014, 17-JUN-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.06237,  0.72954, -54.77, -54.75,  00.00,  00.00, -54.75, -00.02
17-JUN-2014, 18-JUN-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.06467,  0.72954,  31.61,  31.60,  00.00,  00.00,  31.60,  00.01
18-JUN-2014, 19-JUN-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.06934,  0.72954,  64.04,  64.01,  00.00,  00.00,  64.01,  00.03
19-JUN-2014, 20-JUN-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.06719,  0.72954, -29.60, -29.59,  00.00,  00.00, -29.59, -00.01
20-JUN-2014, 23-JUN-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.06892,  0.72954,  23.75,  23.74,  00.00,  00.00,  23.74,  00.01
23-JUN-2014, 24-JUN-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.06904,  0.72954,  01.62,  01.62,  00.00,  00.00,  01.62,  00.00
24-JUN-2014, 25-JUN-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.07420,  0.72954,  70.81,  70.78,  00.00,  00.00,  70.78,  00.03
25-JUN-2014, 26-JUN-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.07561,  0.72954,  19.33,  19.33,  00.00,  00.00,  19.33,  00.01
26-JUN-2014, 27-JUN-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.07401,  0.72954, -21.97, -21.96,  00.00,  00.00, -21.96, -00.01
27-JUN-2014, 30-JUN-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.07566,  0.72954,  22.61,  22.60,  00.00,  00.00,  22.60,  00.01
30-JUN-2014, 01-JUL-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.07564,  0.72954, -00.24, -00.24,  00.00,  00.00, -00.24, -00.00
01-JUL-2014, 02-JUL-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.07193,  0.72954, -50.85, -50.82,  00.00,  00.00, -50.82, -00.02
02-JUL-2014, 03-JUL-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.07163,  0.72954, -04.14, -04.14,  00.00,  00.00, -04.14, -00.00
03-JUL-2014, 04-JUL-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.07367,  0.72954,  27.95,  27.94,  00.00,  00.00,  27.94,  00.01
04-JUL-2014, 07-JUL-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.07444,  0.72954,  10.55,  10.54,  00.00,  00.00,  10.54,  00.00
07-JUL-2014, 08-JUL-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.07766,  0.72954,  44.09,  44.07,  00.00,  00.00,  44.07,  00.02
08-JUL-2014, 09-JUL-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.07679,  0.72954, -11.93, -11.92,  00.00,  00.00, -11.92, -00.01
09-JUL-2014, 10-JUL-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.07925,  0.72954,  33.76,  33.75,  00.00,  00.00,  33.75,  00.02
10-JUL-2014, 11-JUL-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.07900,  0.72954, -03.46, -03.46,  00.00,  00.00, -03.46, -00.00
11-JUL-2014, 14-JUL-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.07847,  0.72954, -07.16, -07.16,  00.00,  00.00, -07.16, -00.00
14-JUL-2014, 15-JUL-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.07893,  0.72954,  06.22,  06.22,  00.00,  00.00,  06.22,  00.00
15-JUL-2014, 16-JUL-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.07994,  0.72954,  13.89,  13.88,  00.00,  00.00,  13.88,  00.01
16-JUL-2014, 17-JUL-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.08358,  0.72954,  49.95,  49.93,  00.00,  00.00,  49.93,  00.02
17-JUL-2014, 18-JUL-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.08306,  0.72954, -07.22, -07.22,  00.00,  00.00, -07.22, -00.00
18-JUL-2014, 21-JUL-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.08374,  0.72954,  09.28,  09.28,  00.00,  00.00,  09.28,  00.00
21-JUL-2014, 22-JUL-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.08185,  0.72954, -25.81, -25.80,  00.00,  00.00, -25.80, -00.01
22-JUL-2014, 23-JUL-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.08347,  0.72954,  22.13,  22.12,  00.00,  00.00,  22.12,  00.01
23-JUL-2014, 24-JUL-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.08034,  0.72954, -42.92, -42.90,  00.00,  00.00, -42.90, -00.02
24-JUL-2014, 25-JUL-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.08303,  0.72954,  36.95,  36.93,  00.00,  00.00,  36.93,  00.02
25-JUL-2014, 28-JUL-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.08292,  0.72954, -01.49, -01.49,  00.00,  00.00, -01.49, -00.00
28-JUL-2014, 29-JUL-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.08546,  0.72954,  34.82,  34.81,  00.00,  00.00,  34.81,  00.02
29-JUL-2014, 30-JUL-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.08061,  0.72954, -66.56, -66.53,  00.00,  00.00, -66.53, -00.03
30-JUL-2014, 31-JUL-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.08195,  0.72954,  18.38,  18.37,  00.00,  00.00,  18.37,  00.01
31-JUL-2014, 01-AUG-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.08420,  0.72954,  30.93,  30.91,  00.00,  00.00,  30.91,  00.01
01-AUG-2014, 04-AUG-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.08387,  0.72954, -04.58, -04.58,  00.00,  00.00, -04.58, -00.00
04-AUG-2014, 05-AUG-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.08093,  0.72954, -40.31, -40.29,  00.00,  00.00, -40.29, -00.02
05-AUG-2014, 06-AUG-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.08662,  0.72954,  78.06,  78.02,  00.00,  00.00,  78.02,  00.04
06-AUG-2014, 07-AUG-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.09014,  0.72954,  48.25,  48.22,  00.00,  00.00,  48.22,  00.02
07-AUG-2014, 11-AUG-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.05015,  0.72954, -548.22, -548.03,  00.00,  00.00, -548.03, -00.19
11-AUG-2014, 14-AUG-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.09019,  0.72954,  548.90,  548.72,  00.00,  00.00,  548.72,  00.19
14-AUG-2014, 18-AUG-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.04980,  0.72954, -553.71, -553.52,  00.00,  00.00, -553.52, -00.19
18-AUG-2014, 19-AUG-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.05251,  0.72954,  37.16,  37.14,  00.00,  00.00,  37.14,  00.02
19-AUG-2014, 20-AUG-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.09372,  0.72954,  564.84,  564.64,  00.00,  00.00,  564.64,  00.20
20-AUG-2014, 21-AUG-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.05835,  0.72954, -484.77, -484.58,  00.00,  00.00, -484.58, -00.19
21-AUG-2014, 22-AUG-2014, 30-SEP-2014, DBR  2.00 15-AUG-2023,  1.09387,  0.72954,  486.87,  486.68,  00.00,  00.00,  486.68,  00.19
