Date,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y,<<INPUT::2Y>>,<<INPUT::3Y>>,<<INPUT::4Y>>,<<INPUT::5Y>>,<<INPUT::7Y>>,<<INPUT::10Y>>,<<INPUT::20Y>>,<<INPUT::30Y>>
07-AUG-2006, 0.049406, 0.048905, 0.048604, 0.048701, 0.048895, 0.049186, 0.049598, 0.050010, 0.049406, 0.048905, 0.048604, 0.049186, 0.050010
08-AUG-2006, 0.048985, 0.048524, 0.048390, 0.048519, 0.048777, 0.049165, 0.049679, 0.050194, 0.048985, 0.048524, 0.048390, 0.049165, 0.050194
09-AUG-2006, 0.049067, 0.048637, 0.048532, 0.048671, 0.048949, 0.049367, 0.049927, 0.050488, 0.049067, 0.048637, 0.048532, 0.049367, 0.050488
10-AUG-2006, 0.049233, 0.048807, 0.048639, 0.048751, 0.048974, 0.049309, 0.050019, 0.050729, 0.049233, 0.048807, 0.048639, 0.049309, 0.050729
11-AUG-2006, 0.049650, 0.049260, 0.049068, 0.049172, 0.049379, 0.049691, 0.050315, 0.050939, 0.049650, 0.049260, 0.049068, 0.049691, 0.050939
14-AUG-2006, 0.050072, 0.049714, 0.049427, 0.049514, 0.049689, 0.049952, 0.050539, 0.051127, 0.050072, 0.049714, 0.049427, 0.049952, 0.051127
15-AUG-2006, 0.049394, 0.048976, 0.048709, 0.048806, 0.048999, 0.049289, 0.049884, 0.050479, 0.049394, 0.048976, 0.048709, 0.049289, 0.050479
16-AUG-2006, 0.048714, 0.048182, 0.047957, 0.048062, 0.048273, 0.048590, 0.049252, 0.049915, 0.048714, 0.048182, 0.047957, 0.048590, 0.049915
17-AUG-2006, 0.048966, 0.048351, 0.048099, 0.048187, 0.048364, 0.048630, 0.049305, 0.049980, 0.048966, 0.048351, 0.048099, 0.048630, 0.049980
18-AUG-2006, 0.048705, 0.048065, 0.047811, 0.047911, 0.048110, 0.048410, 0.049098, 0.049786, 0.048705, 0.048065, 0.047811, 0.048410, 0.049786
21-AUG-2006, 0.048532, 0.047836, 0.047595, 0.047681, 0.047853, 0.048112, 0.048842, 0.049572, 0.048532, 0.047836, 0.047595, 0.048112, 0.049572
22-AUG-2006, 0.048614, 0.047892, 0.047595, 0.047678, 0.047843, 0.048092, 0.048762, 0.049433, 0.048614, 0.047892, 0.047595, 0.048092, 0.049433
23-AUG-2006, 0.048612, 0.047891, 0.047665, 0.047733, 0.047868, 0.048072, 0.048763, 0.049455, 0.048612, 0.047891, 0.047665, 0.048072, 0.049455
24-AUG-2006, 0.048695, 0.048003, 0.047665, 0.047719, 0.047828, 0.047992, 0.048686, 0.049380, 0.048695, 0.048003, 0.047665, 0.047992, 0.049380
25-AUG-2006, 0.048516, 0.047772, 0.047447, 0.047505, 0.047620, 0.047793, 0.048518, 0.049243, 0.048516, 0.047772, 0.047447, 0.047793, 0.049243
28-AUG-2006, 0.048685, 0.047942, 0.047661, 0.047703, 0.047786, 0.047911, 0.048603, 0.049296, 0.048685, 0.047942, 0.047661, 0.047911, 0.049296
29-AUG-2006, 0.048511, 0.047769, 0.047553, 0.047589, 0.047662, 0.047772, 0.048502, 0.049232, 0.048511, 0.047769, 0.047553, 0.047772, 0.049232
30-AUG-2006, 0.048087, 0.047368, 0.047229, 0.047277, 0.047372, 0.047515, 0.048278, 0.049042, 0.048087, 0.047368, 0.047229, 0.047515, 0.049042
31-AUG-2006, 0.047754, 0.047023, 0.046888, 0.046950, 0.047073, 0.047258, 0.048013, 0.048768, 0.047754, 0.047023, 0.046888, 0.047258, 0.048768
01-SEP-2006, 0.047579, 0.046844, 0.046781, 0.046857, 0.047008, 0.047236, 0.047976, 0.048716, 0.047579, 0.046844, 0.046781, 0.047236, 0.048716
04-SEP-2006, 0.047576, 0.046841, 0.046781, 0.046857, 0.047008, 0.047235, 0.047975, 0.048716, 0.047576, 0.046841, 0.046781, 0.047235, 0.048716
05-SEP-2006, 0.047908, 0.047299, 0.047279, 0.047364, 0.047534, 0.047789, 0.048543, 0.049297, 0.047908, 0.047299, 0.047279, 0.047789, 0.049297
06-SEP-2006, 0.048075, 0.047414, 0.047387, 0.047480, 0.047667, 0.047948, 0.048718, 0.049488, 0.048075, 0.047414, 0.047387, 0.047948, 0.049488
07-SEP-2006, 0.048073, 0.047469, 0.047280, 0.047375, 0.047564, 0.047848, 0.048593, 0.049339, 0.048073, 0.047469, 0.047280, 0.047848, 0.049339
08-SEP-2006, 0.048068, 0.047350, 0.047102, 0.047203, 0.047405, 0.047708, 0.048444, 0.049180, 0.048068, 0.047350, 0.047102, 0.047708, 0.049180
11-SEP-2006, 0.048235, 0.047521, 0.047316, 0.047431, 0.047661, 0.048006, 0.048705, 0.049404, 0.048235, 0.047521, 0.047316, 0.048006, 0.049404
12-SEP-2006, 0.048149, 0.047404, 0.047030, 0.047140, 0.047359, 0.047688, 0.048360, 0.049032, 0.048149, 0.047404, 0.047030, 0.047688, 0.049032
13-SEP-2006, 0.047895, 0.047171, 0.046995, 0.047094, 0.047291, 0.047588, 0.048257, 0.048927, 0.047895, 0.047171, 0.046995, 0.047588, 0.048927
14-SEP-2006, 0.048315, 0.047575, 0.047389, 0.047472, 0.047637, 0.047886, 0.048523, 0.049160, 0.048315, 0.047575, 0.047389, 0.047886, 0.049160
15-SEP-2006, 0.048566, 0.047745, 0.047497, 0.047562, 0.047691, 0.047885, 0.048490, 0.049096, 0.048566, 0.047745, 0.047497, 0.047885, 0.049096
18-SEP-2006, 0.048735, 0.047918, 0.047713, 0.047768, 0.047878, 0.048044, 0.048639, 0.049234, 0.048735, 0.047918, 0.047713, 0.048044, 0.049234
19-SEP-2006, 0.047969, 0.047103, 0.046888, 0.046961, 0.047108, 0.047328, 0.047954, 0.048581, 0.047969, 0.047103, 0.046888, 0.047328, 0.048581
20-SEP-2006, 0.048137, 0.047217, 0.046924, 0.046985, 0.047106, 0.047288, 0.047882, 0.048477, 0.048137, 0.047217, 0.046924, 0.047288, 0.048477
21-SEP-2006, 0.046859, 0.045996, 0.045815, 0.045906, 0.046087, 0.046360, 0.047040, 0.047721, 0.046859, 0.045996, 0.045815, 0.046360, 0.047721
22-SEP-2006, 0.046678, 0.045698, 0.045421, 0.045499, 0.045654, 0.045888, 0.046615, 0.047343, 0.046678, 0.045698, 0.045421, 0.045888, 0.047343
25-SEP-2006, 0.046333, 0.045346, 0.044993, 0.045064, 0.045205, 0.045418, 0.046148, 0.046878, 0.046333, 0.045346, 0.044993, 0.045418, 0.046878
26-SEP-2006, 0.046928, 0.045866, 0.045527, 0.045577, 0.045677, 0.045828, 0.046484, 0.047141, 0.046928, 0.045866, 0.045527, 0.045828, 0.047141
27-SEP-2006, 0.046839, 0.045863, 0.045562, 0.045632, 0.045773, 0.045984, 0.046679, 0.047374, 0.046839, 0.045863, 0.045562, 0.045984, 0.047374
28-SEP-2006, 0.046580, 0.045861, 0.045633, 0.045714, 0.045876, 0.046120, 0.046834, 0.047548, 0.046580, 0.045861, 0.045633, 0.046120, 0.047548
29-SEP-2006, 0.046829, 0.046144, 0.045777, 0.045860, 0.046026, 0.046276, 0.046947, 0.047619, 0.046829, 0.046144, 0.045777, 0.046276, 0.047619
02-OCT-2006, 0.046414, 0.045674, 0.045423, 0.045519, 0.045711, 0.046000, 0.046738, 0.047476, 0.046414, 0.045674, 0.045423, 0.046000, 0.047476
03-OCT-2006, 0.046496, 0.045846, 0.045529, 0.045630, 0.045833, 0.046137, 0.046837, 0.047538, 0.046496, 0.045846, 0.045529, 0.046137, 0.047538
04-OCT-2006, 0.045830, 0.045083, 0.044857, 0.044979, 0.045222, 0.045587, 0.046394, 0.047202, 0.045830, 0.045083, 0.044857, 0.045587, 0.047202
05-OCT-2006, 0.046496, 0.045724, 0.045423, 0.045525, 0.045730, 0.046037, 0.046813, 0.047589, 0.046496, 0.045724, 0.045423, 0.046037, 0.047589
06-OCT-2006, 0.047333, 0.046713, 0.046419, 0.046506, 0.046681, 0.046943, 0.047643, 0.048343, 0.047333, 0.046713, 0.046419, 0.046943, 0.048343
09-OCT-2006, 0.047334, 0.046711, 0.046419, 0.046506, 0.046680, 0.046942, 0.047642, 0.048343, 0.047334, 0.046711, 0.046419, 0.046942, 0.048343
10-OCT-2006, 0.048178, 0.047420, 0.047100, 0.047170, 0.047309, 0.047518, 0.048176, 0.048835, 0.048178, 0.047420, 0.047100, 0.047518, 0.048835
11-OCT-2006, 0.048515, 0.047775, 0.047422, 0.047481, 0.047600, 0.047778, 0.048417, 0.049057, 0.048515, 0.047775, 0.047422, 0.047778, 0.049057
12-OCT-2006, 0.048349, 0.047656, 0.047316, 0.047380, 0.047507, 0.047698, 0.048377, 0.049057, 0.048349, 0.047656, 0.047316, 0.047698, 0.049057
13-OCT-2006, 0.048610, 0.047950, 0.047570, 0.047638, 0.047773, 0.047977, 0.048655, 0.049334, 0.048610, 0.047950, 0.047570, 0.047977, 0.049334
16-OCT-2006, 0.048442, 0.047710, 0.047355, 0.047422, 0.047556, 0.047757, 0.048418, 0.049079, 0.048442, 0.047710, 0.047355, 0.047757, 0.049079
17-OCT-2006, 0.048359, 0.047650, 0.047284, 0.047346, 0.047470, 0.047656, 0.048320, 0.048984, 0.048359, 0.047650, 0.047284, 0.047656, 0.048984
18-OCT-2006, 0.048362, 0.047648, 0.047213, 0.047267, 0.047374, 0.047536, 0.048186, 0.048836, 0.048362, 0.047648, 0.047213, 0.047536, 0.048836
19-OCT-2006, 0.048620, 0.047886, 0.047466, 0.047524, 0.047641, 0.047816, 0.048458, 0.049101, 0.048620, 0.047886, 0.047466, 0.047816, 0.049101
20-OCT-2006, 0.048713, 0.048003, 0.047577, 0.047623, 0.047716, 0.047855, 0.048467, 0.049080, 0.048713, 0.048003, 0.047577, 0.047855, 0.049080
23-OCT-2006, 0.049060, 0.048423, 0.048012, 0.048056, 0.048144, 0.048277, 0.048923, 0.049570, 0.049060, 0.048423, 0.048012, 0.048277, 0.049570
24-OCT-2006, 0.049063, 0.048422, 0.047977, 0.048013, 0.048086, 0.048196, 0.048803, 0.049410, 0.049063, 0.048422, 0.047977, 0.048196, 0.049410
25-OCT-2006, 0.048418, 0.047881, 0.047436, 0.047466, 0.047525, 0.047614, 0.048215, 0.048816, 0.048418, 0.047881, 0.047436, 0.047614, 0.048816
26-OCT-2006, 0.048004, 0.047339, 0.046895, 0.046941, 0.047034, 0.047174, 0.047770, 0.048366, 0.048004, 0.047339, 0.046895, 0.047174, 0.048366
27-OCT-2006, 0.047425, 0.046793, 0.046321, 0.046387, 0.046518, 0.046715, 0.047322, 0.047930, 0.047425, 0.046793, 0.046321, 0.046715, 0.047930
30-OCT-2006, 0.047508, 0.046852, 0.046321, 0.046383, 0.046507, 0.046694, 0.047260, 0.047827, 0.047508, 0.046852, 0.046321, 0.046694, 0.047827
31-OCT-2006, 0.046926, 0.046128, 0.045614, 0.045675, 0.045797, 0.045981, 0.046567, 0.047153, 0.046926, 0.046128, 0.045614, 0.045981, 0.047153
01-NOV-2006, 0.046426, 0.045705, 0.045190, 0.045266, 0.045417, 0.045645, 0.046242, 0.046840, 0.046426, 0.045705, 0.045190, 0.045645, 0.046840
02-NOV-2006, 0.046671, 0.046003, 0.045472, 0.045550, 0.045706, 0.045940, 0.046546, 0.047153, 0.046671, 0.046003, 0.045472, 0.045940, 0.047153
03-NOV-2006, 0.048160, 0.047507, 0.046887, 0.046931, 0.047018, 0.047150, 0.047618, 0.048086, 0.048160, 0.047507, 0.046887, 0.047150, 0.048086
06-NOV-2006, 0.047992, 0.047384, 0.046710, 0.046747, 0.046820, 0.046930, 0.047384, 0.047839, 0.047992, 0.047384, 0.046710, 0.046930, 0.047839
07-NOV-2006, 0.047655, 0.046898, 0.046247, 0.046301, 0.046409, 0.046571, 0.047061, 0.047551, 0.047655, 0.046898, 0.046247, 0.046571, 0.047551
08-NOV-2006, 0.047486, 0.046714, 0.046034, 0.046087, 0.046193, 0.046352, 0.046814, 0.047276, 0.047486, 0.046714, 0.046034, 0.046352, 0.047276
09-NOV-2006, 0.047399, 0.046363, 0.045927, 0.045981, 0.046090, 0.046253, 0.046774, 0.047296, 0.047399, 0.046363, 0.045927, 0.046253, 0.047296
10-NOV-2006, 0.047308, 0.046194, 0.045677, 0.045710, 0.045776, 0.045876, 0.046424, 0.046972, 0.047308, 0.046194, 0.045677, 0.045876, 0.046972
13-NOV-2006, 0.047642, 0.046532, 0.045961, 0.045983, 0.046027, 0.046093, 0.046573, 0.047053, 0.047642, 0.046532, 0.045961, 0.046093, 0.047053
14-NOV-2006, 0.047387, 0.046194, 0.045570, 0.045579, 0.045596, 0.045622, 0.046091, 0.046560, 0.047387, 0.046194, 0.045570, 0.045622, 0.046560
15-NOV-2006, 0.048060, 0.046984, 0.046281, 0.046263, 0.046226, 0.046171, 0.046586, 0.047002, 0.048060, 0.046984, 0.046281, 0.046171, 0.047002
16-NOV-2006, 0.048481, 0.047437, 0.046780, 0.046757, 0.046712, 0.046644, 0.047031, 0.047419, 0.048482, 0.047437, 0.046780, 0.046644, 0.047419
17-NOV-2006, 0.047629, 0.046587, 0.045959, 0.045965, 0.045976, 0.045993, 0.046437, 0.046881, 0.047629, 0.046587, 0.045959, 0.045993, 0.046881
20-NOV-2006, 0.047712, 0.046644, 0.045958, 0.045960, 0.045965, 0.045973, 0.046382, 0.046791, 0.047712, 0.046644, 0.045958, 0.045973, 0.046791
21-NOV-2006, 0.047539, 0.046417, 0.045708, 0.045706, 0.045703, 0.045698, 0.046134, 0.046570, 0.047539, 0.046417, 0.045708, 0.045698, 0.046570
22-NOV-2006, 0.047364, 0.046245, 0.045600, 0.045597, 0.045590, 0.045580, 0.046020, 0.046460, 0.047364, 0.046245, 0.045600, 0.045580, 0.046460
23-NOV-2006, 0.047356, 0.046244, 0.045598, 0.045595, 0.045588, 0.045579, 0.046019, 0.046460, 0.047356, 0.046244, 0.045598, 0.045579, 0.046460
24-NOV-2006, 0.047268, 0.046130, 0.045491, 0.045489, 0.045485, 0.045480, 0.045895, 0.046311, 0.047268, 0.046130, 0.045491, 0.045480, 0.046311
27-NOV-2006, 0.047182, 0.045902, 0.045277, 0.045278, 0.045281, 0.045285, 0.045698, 0.046112, 0.047182, 0.045902, 0.045277, 0.045285, 0.046112
28-NOV-2006, 0.046750, 0.045559, 0.044955, 0.044964, 0.044983, 0.045011, 0.045462, 0.045914, 0.046750, 0.045559, 0.044955, 0.045011, 0.045914
29-NOV-2006, 0.046829, 0.045729, 0.045168, 0.045174, 0.045187, 0.045206, 0.045674, 0.046142, 0.046829, 0.045729, 0.045168, 0.045206, 0.046142
30-NOV-2006, 0.046084, 0.045044, 0.044436, 0.044460, 0.044508, 0.044581, 0.045100, 0.045619, 0.046084, 0.045044, 0.044436, 0.044581, 0.045619
01-DEC-2006, 0.045168, 0.044242, 0.043837, 0.043919, 0.044082, 0.044327, 0.044895, 0.045463, 0.045168, 0.044242, 0.043837, 0.044327, 0.045463
04-DEC-2006, 0.045083, 0.044126, 0.043766, 0.043843, 0.043997, 0.044229, 0.044816, 0.045404, 0.045083, 0.044126, 0.043766, 0.044229, 0.045404
05-DEC-2006, 0.045080, 0.044181, 0.043870, 0.043959, 0.044136, 0.044403, 0.045065, 0.045727, 0.045080, 0.044181, 0.043870, 0.044403, 0.045727
06-DEC-2006, 0.045828, 0.044864, 0.044503, 0.044561, 0.044677, 0.044851, 0.045422, 0.045994, 0.045828, 0.044864, 0.044503, 0.044851, 0.045994
