Date,FIXFLOATPROC:1Y,FIXFLOATPROC:2Y,FIXFLOATPROC:3Y,FIXFLOATPROC:4Y,FIXFLOATPROC:5Y,FIXFLOATPROC:6Y,FIXFLOATPROC:7Y,FIXFLOATPROC:8Y,FIXFLOATPROC:9Y,FIXFLOATPROC:10Y,FIXFLOATPROC:11Y,FIXFLOATPROC:12Y,FIXFLOATPROC:15Y,FIXFLOATPROC:20Y,FIXFLOATPROC:25Y,FIXFLOATPROC:30Y,FIXFLOATPROC:40Y,FIXFLOATPROC:50Y,<<FIXFLOATRAW:1Y>>,<<FIXFLOATRAW:2Y>>,<<FIXFLOATRAW:3Y>>,<<FIXFLOATRAW:4Y>>,<<FIXFLOATRAW:5Y>>,<<FIXFLOATRAW:6Y>>,<<FIXFLOATRAW:7Y>>,<<FIXFLOATRAW:8Y>>,<<FIXFLOATRAW:9Y>>,<<FIXFLOATRAW:10Y>>,<<FIXFLOATRAW:11Y>>,<<FIXFLOATRAW:12Y>>,<<FIXFLOATRAW:15Y>>,<<FIXFLOATRAW:20Y>>,<<FIXFLOATRAW:25Y>>,<<FIXFLOATRAW:30Y>>,<<FIXFLOATRAW:40Y>>,<<FIXFLOATRAW:50Y>>,
30-APR-2009, 0.010998, 0.014450, 0.019435, 0.023530, 0.026530, 0.029000, 0.030850, 0.032340, 0.033370, 0.034538, 0.035423, 0.035977, 0.036750, 0.037500, 0.037462, 0.037250, 0.037331, 0.037375, 0.014450, 0.019435, 0.023530, 0.026530, 0.029000, 0.030850, 0.032340, 0.033370, 0.034538, 0.036750, 0.037500, 0.037250,
01-MAY-2009, 0.010792, 0.014450, 0.019700, 0.023750, 0.026480, 0.029250, 0.031200, 0.032575, 0.033420, 0.034525, 0.035395, 0.035950, 0.036750, 0.037500, 0.037458, 0.037250, 0.037331, 0.037374, 0.014450, 0.019700, 0.023750, 0.026480, 0.029250, 0.031200, 0.032575, 0.033420, 0.034525, 0.036750, 0.037500, 0.037250,
04-MAY-2009, 0.011208, 0.014775, 0.019963, 0.024320, 0.027530, 0.029950, 0.031875, 0.033350, 0.034340, 0.035288, 0.036041, 0.036578, 0.037525, 0.038275, 0.038209, 0.038025, 0.038109, 0.038154, 0.014775, 0.019963, 0.024320, 0.027530, 0.029950, 0.031875, 0.033350, 0.034340, 0.035288, 0.037525, 0.038275, 0.038025,
05-MAY-2009, 0.011141, 0.014825, 0.020175, 0.024575, 0.027670, 0.030150, 0.032075, 0.033450, 0.034530, 0.035350, 0.036036, 0.036610, 0.037795, 0.038350, 0.038224, 0.038175, 0.038265, 0.038313, 0.014825, 0.020175, 0.024575, 0.027670, 0.030150, 0.032075, 0.033450, 0.034530, 0.035350, 0.037795, 0.038350, 0.038175,
06-MAY-2009, 0.011451, 0.015300, 0.020800, 0.025100, 0.028190, 0.030725, 0.032675, 0.034075, 0.035113, 0.036013, 0.036728, 0.037263, 0.038275, 0.039025, 0.038948, 0.038775, 0.038860, 0.038906, 0.015300, 0.020800, 0.025100, 0.028190, 0.030725, 0.032675, 0.034075, 0.035113, 0.036013, 0.038275, 0.039025, 0.038775,
07-MAY-2009, 0.011616, 0.015800, 0.021600, 0.025700, 0.028810, 0.031500, 0.033400, 0.035000, 0.036160, 0.037095, 0.037825, 0.038364, 0.039325, 0.039888, 0.039830, 0.039825, 0.039923, 0.039975, 0.015800, 0.021600, 0.025700, 0.028810, 0.031500, 0.033400, 0.035000, 0.036160, 0.037095, 0.039325, 0.039888, 0.039825,
08-MAY-2009, 0.011070, 0.015375, 0.021370, 0.025630, 0.028603, 0.031150, 0.033665, 0.035070, 0.036055, 0.037025, 0.037839, 0.038465, 0.039550, 0.039770, 0.039602, 0.039713, 0.039809, 0.039861, 0.015375, 0.021370, 0.025630, 0.028603, 0.031150, 0.033665, 0.035070, 0.036055, 0.037025, 0.039550, 0.039770, 0.039713,
11-MAY-2009, 0.011127, 0.015250, 0.020985, 0.025010, 0.027900, 0.030515, 0.032480, 0.034078, 0.035215, 0.036130, 0.036862, 0.037421, 0.038453, 0.038990, 0.038895, 0.038863, 0.038956, 0.039006, 0.015250, 0.020985, 0.025010, 0.027900, 0.030515, 0.032480, 0.034078, 0.035215, 0.036130, 0.038453, 0.038990, 0.038863,
12-MAY-2009, 0.012006, 0.015808, 0.021155, 0.025160, 0.028218, 0.030783, 0.032783, 0.034260, 0.035305, 0.036390, 0.037200, 0.037713, 0.038465, 0.039290, 0.039377, 0.039325, 0.039432, 0.039489, 0.015808, 0.021155, 0.025160, 0.028218, 0.030783, 0.032783, 0.034260, 0.035305, 0.036390, 0.038465, 0.039290, 0.039325,
13-MAY-2009, 0.011171, 0.015175, 0.020800, 0.025000, 0.028200, 0.030750, 0.032775, 0.034325, 0.035430, 0.036450, 0.037220, 0.037740, 0.038580, 0.039325, 0.039349, 0.039288, 0.039390, 0.039444, 0.015175, 0.020800, 0.025000, 0.028200, 0.030750, 0.032775, 0.034325, 0.035430, 0.036450, 0.038580, 0.039325, 0.039288,
14-MAY-2009, 0.011246, 0.015150, 0.020650, 0.024800, 0.027925, 0.030575, 0.032560, 0.033970, 0.035210, 0.036420, 0.037314, 0.037903, 0.038813, 0.039688, 0.039705, 0.039538, 0.039638, 0.039692, 0.015150, 0.020650, 0.024800, 0.027925, 0.030575, 0.032560, 0.033970, 0.035210, 0.036420, 0.038813, 0.039688, 0.039538,
15-MAY-2009, 0.011072, 0.015025, 0.020630, 0.024920, 0.028050, 0.030730, 0.032830, 0.034550, 0.035860, 0.036588, 0.037184, 0.037732, 0.039010, 0.039725, 0.039694, 0.039725, 0.039837, 0.039898, 0.015025, 0.020630, 0.024920, 0.028050, 0.030730, 0.032830, 0.034550, 0.035860, 0.036588, 0.039010, 0.039725, 0.039725,
18-MAY-2009, 0.011053, 0.014925, 0.020375, 0.024540, 0.027880, 0.030525, 0.032635, 0.034245, 0.035730, 0.036550, 0.037181, 0.037747, 0.039015, 0.039650, 0.039598, 0.039650, 0.039763, 0.039824, 0.014925, 0.020375, 0.024540, 0.027880, 0.030525, 0.032635, 0.034245, 0.035730, 0.036550, 0.039015, 0.039650, 0.039650,
19-MAY-2009, 0.011477, 0.015350, 0.020900, 0.025340, 0.028660, 0.031310, 0.033415, 0.035070, 0.036400, 0.037150, 0.037806, 0.038442, 0.039900, 0.040275, 0.040117, 0.040263, 0.040374, 0.040434, 0.015350, 0.020900, 0.025340, 0.028660, 0.031310, 0.033415, 0.035070, 0.036400, 0.037150, 0.039900, 0.040275, 0.040263,
20-MAY-2009, 0.011436, 0.015500, 0.021210, 0.025505, 0.028785, 0.031485, 0.033595, 0.035210, 0.036520, 0.037575, 0.038383, 0.038980, 0.040040, 0.040688, 0.040669, 0.040688, 0.040800, 0.040860, 0.015500, 0.021210, 0.025505, 0.028785, 0.031485, 0.033595, 0.035210, 0.036520, 0.037575, 0.040040, 0.040688, 0.040688,
21-MAY-2009, 0.012365, 0.015800, 0.020860, 0.025148, 0.028100, 0.031070, 0.033180, 0.034818, 0.035910, 0.037575, 0.038828, 0.039531, 0.040175, 0.040775, 0.040812, 0.040775, 0.040887, 0.040947, 0.015800, 0.020860, 0.025148, 0.028100, 0.031070, 0.033180, 0.034818, 0.035910, 0.037575, 0.040175, 0.040775, 0.040775,
22-MAY-2009, 0.011530, 0.015650, 0.021475, 0.025970, 0.029420, 0.032100, 0.034350, 0.036050, 0.037430, 0.038288, 0.038976, 0.039575, 0.040873, 0.041525, 0.041476, 0.041538, 0.041657, 0.041721, 0.015650, 0.021475, 0.025970, 0.029420, 0.032100, 0.034350, 0.036050, 0.037430, 0.038288, 0.040873, 0.041525, 0.041538,
25-MAY-2009, 0.011949, 0.015950, 0.021650, 0.026175, 0.029730, 0.032450, 0.034675, 0.036300, 0.037540, 0.038488, 0.039258, 0.039878, 0.041100, 0.041700, 0.041642, 0.041700, 0.041817, 0.041879, 0.015950, 0.021650, 0.026175, 0.029730, 0.032450, 0.034675, 0.036300, 0.037540, 0.038488, 0.041100, 0.041700, 0.041700,
26-MAY-2009, 0.011342, 0.015325, 0.021025, 0.025550, 0.028975, 0.031825, 0.034100, 0.035800, 0.037025, 0.037975, 0.038750, 0.039369, 0.040575, 0.041175, 0.041121, 0.041175, 0.041292, 0.041354, 0.015325, 0.021025, 0.025550, 0.028975, 0.031825, 0.034100, 0.035800, 0.037025, 0.037975, 0.040575, 0.041175, 0.041175,
