Date,DEPOSITPROC:1M,DEPOSITPROC:2M,DEPOSITPROC:3M,DEPOSITPROC:4M,DEPOSITPROC:5M,DEPOSITPROC:6M,FIXFLOATPROC:1Y,FIXFLOATPROC:2Y,FIXFLOATPROC:3Y,FIXFLOATPROC:4Y,FIXFLOATPROC:5Y,FIXFLOATPROC:6Y,FIXFLOATPROC:7Y,FIXFLOATPROC:8Y,FIXFLOATPROC:9Y,FIXFLOATPROC:10Y,FIXFLOATPROC:11Y,FIXFLOATPROC:12Y,FIXFLOATPROC:15Y,FIXFLOATPROC:20Y,FIXFLOATPROC:25Y,FIXFLOATPROC:30Y,FIXFLOATPROC:40Y,FIXFLOATPROC:50Y,<<DEPOSITRAW:1M>>,<<DEPOSITRAW:2M>>,<<DEPOSITRAW:3M>>,<<DEPOSITRAW:4M>>,<<DEPOSITRAW:5M>>,<<DEPOSITRAW:6M>>,<<FIXFLOATRAW:1Y>>,<<FIXFLOATRAW:2Y>>,<<FIXFLOATRAW:3Y>>,<<FIXFLOATRAW:4Y>>,<<FIXFLOATRAW:5Y>>,<<FIXFLOATRAW:6Y>>,<<FIXFLOATRAW:7Y>>,<<FIXFLOATRAW:8Y>>,<<FIXFLOATRAW:9Y>>,<<FIXFLOATRAW:10Y>>,<<FIXFLOATRAW:11Y>>,<<FIXFLOATRAW:12Y>>,<<FIXFLOATRAW:15Y>>,<<FIXFLOATRAW:20Y>>,<<FIXFLOATRAW:25Y>>,<<FIXFLOATRAW:30Y>>,<<FIXFLOATRAW:40Y>>,<<FIXFLOATRAW:50Y>>,
16-JUN-2011, 0.048300, 0.048600, 0.049500, 0.049800, 0.050000, 0.050300, 0.049540, 0.050050, 0.050750, 0.052800, 0.053875, 0.054700, 0.055450, 0.055950, 0.056375, 0.056575, 0.056820, 0.057250, 0.057675, 0.056775, 0.055175, 0.053775, 0.053523, 0.053394, 0.049540, 0.050050, 0.050750, 0.052800, 0.053875, 0.054700, 0.055450, 0.055950, 0.056375, 0.056575, 0.057250, 0.057675, 0.056775, 0.055175, 0.053775,
17-JUN-2011, 0.048400, 0.048700, 0.049700, 0.050200, 0.050400, 0.050800, 0.049710, 0.050050, 0.050700, 0.052675, 0.053700, 0.054775, 0.055425, 0.055938, 0.056400, 0.056750, 0.056943, 0.057325, 0.057850, 0.057050, 0.055500, 0.054050, 0.053801, 0.053675, 0.049710, 0.050050, 0.050700, 0.052675, 0.053700, 0.054775, 0.055425, 0.055938, 0.056400, 0.056750, 0.057325, 0.057850, 0.057050, 0.055500, 0.054050,
20-JUN-2011, 0.048400, 0.048800, 0.049750, 0.050200, 0.050400, 0.050800, 0.049660, 0.049950, 0.050675, 0.052613, 0.053575, 0.054475, 0.055350, 0.055942, 0.056317, 0.056588, 0.056847, 0.057290, 0.057750, 0.056888, 0.055338, 0.053888, 0.053637, 0.053509, 0.049660, 0.049950, 0.050675, 0.052613, 0.053575, 0.054475, 0.055350, 0.055942, 0.056317, 0.056588, 0.057290, 0.057750, 0.056888, 0.055338, 0.053888,
21-JUN-2011, 0.048550, 0.048900, 0.049700, 0.050000, 0.050200, 0.050500, 0.049400, 0.049800, 0.050575, 0.052500, 0.053825, 0.054650, 0.055575, 0.056125, 0.056575, 0.056875, 0.057184, 0.057675, 0.058175, 0.057438, 0.055913, 0.054438, 0.054193, 0.054068, 0.049400, 0.049800, 0.050575, 0.052500, 0.053825, 0.054650, 0.055575, 0.056125, 0.056575, 0.056875, 0.057675, 0.058175, 0.057438, 0.055913, 0.054438,
22-JUN-2011, 0.048700, 0.049050, 0.049750, 0.050100, 0.050300, 0.050700, 0.049335, 0.049650, 0.050400, 0.052750, 0.053675, 0.054625, 0.055525, 0.056100, 0.056525, 0.056925, 0.057182, 0.057625, 0.058225, 0.057575, 0.056125, 0.054650, 0.054414, 0.054295, 0.049335, 0.049650, 0.050400, 0.052750, 0.053675, 0.054625, 0.055525, 0.056100, 0.056525, 0.056925, 0.057625, 0.058225, 0.057575, 0.056125, 0.054650,
23-JUN-2011, 0.048700, 0.049000, 0.050100, 0.050300, 0.050500, 0.050700, 0.048940, 0.049250, 0.049975, 0.052275, 0.053363, 0.054325, 0.055238, 0.055792, 0.056258, 0.056650, 0.056882, 0.057300, 0.057925, 0.057300, 0.055850, 0.054400, 0.054169, 0.054052, 0.048940, 0.049250, 0.049975, 0.052275, 0.053363, 0.054325, 0.055238, 0.055792, 0.056258, 0.056650, 0.057300, 0.057925, 0.057300, 0.055850, 0.054400,
24-JUN-2011, 0.048800, 0.049100, 0.050100, 0.050300, 0.050600, 0.050900, 0.048800, 0.049050, 0.049825, 0.052150, 0.053150, 0.054088, 0.054900, 0.055513, 0.055938, 0.056300, 0.056520, 0.056925, 0.057600, 0.057075, 0.055750, 0.054250, 0.054026, 0.053912, 0.048800, 0.049050, 0.049825, 0.052150, 0.053150, 0.054088, 0.054900, 0.055513, 0.055938, 0.056300, 0.056925, 0.057600, 0.057075, 0.055750, 0.054250,
27-JUN-2011, 0.048900, 0.048900, 0.049950, 0.050300, 0.050600, 0.050300, 0.048430, 0.049025, 0.050025, 0.052225, 0.053400, 0.054525, 0.055600, 0.056175, 0.056700, 0.057138, 0.057480, 0.058003, 0.058675, 0.058350, 0.056975, 0.055475, 0.055259, 0.055151, 0.048430, 0.049025, 0.050025, 0.052225, 0.053400, 0.054525, 0.055600, 0.056175, 0.056700, 0.057138, 0.058003, 0.058675, 0.058350, 0.056975, 0.055475,
28-JUN-2011, 0.049000, 0.049200, 0.049900, 0.050000, 0.050100, 0.050200, 0.048845, 0.049700, 0.050650, 0.053063, 0.054200, 0.055238, 0.056325, 0.056921, 0.057375, 0.057825, 0.058144, 0.058650, 0.059275, 0.059025, 0.057750, 0.056275, 0.056069, 0.055966, 0.048845, 0.049700, 0.050650, 0.053063, 0.054200, 0.055238, 0.056325, 0.056921, 0.057375, 0.057825, 0.058650, 0.059275, 0.059025, 0.057750, 0.056275,
29-JUN-2011, 0.049000, 0.049200, 0.049800, 0.050300, 0.050400, 0.050700, 0.049355, 0.050575, 0.051600, 0.053938, 0.055013, 0.056063, 0.056875, 0.057417, 0.057950, 0.058388, 0.058621, 0.059050, 0.059675, 0.059250, 0.058100, 0.056675, 0.056474, 0.056373, 0.049355, 0.050575, 0.051600, 0.053938, 0.055013, 0.056063, 0.056875, 0.057417, 0.057950, 0.058388, 0.059050, 0.059675, 0.059250, 0.058100, 0.056675,
30-JUN-2011, 0.048700, 0.049300, 0.049600, 0.050000, 0.050100, 0.050200, 0.049350, 0.050450, 0.051700, 0.054000, 0.055150, 0.056150, 0.057150, 0.057621, 0.058183, 0.058475, 0.058776, 0.059270, 0.059850, 0.059350, 0.058200, 0.056775, 0.056571, 0.056469, 0.049350, 0.050450, 0.051700, 0.054000, 0.055150, 0.056150, 0.057150, 0.057621, 0.058183, 0.058475, 0.059270, 0.059850, 0.059350, 0.058200, 0.056775,
01-JUL-2011, 0.048300, 0.049500, 0.049700, 0.050000, 0.050200, 0.050400, 0.049830, 0.051025, 0.052275, 0.054675, 0.055800, 0.056700, 0.057425, 0.058025, 0.058400, 0.058750, 0.058988, 0.059425, 0.060025, 0.059613, 0.058463, 0.057038, 0.056834, 0.056732, 0.049830, 0.051025, 0.052275, 0.054675, 0.055800, 0.056700, 0.057425, 0.058025, 0.058400, 0.058750, 0.059425, 0.060025, 0.059613, 0.058463, 0.057038,
04-JUL-2011, 0.048100, 0.049400, 0.049600, 0.049900, 0.050100, 0.050300, 0.049160, 0.050125, 0.051325, 0.053925, 0.055088, 0.055925, 0.056788, 0.057363, 0.057863, 0.058225, 0.058488, 0.058945, 0.059525, 0.059100, 0.057950, 0.056525, 0.056323, 0.056222, 0.049160, 0.050125, 0.051325, 0.053925, 0.055088, 0.055925, 0.056788, 0.057363, 0.057863, 0.058225, 0.058945, 0.059525, 0.059100, 0.057950, 0.056525,
05-JUL-2011, 0.048300, 0.049300, 0.049500, 0.049800, 0.050000, 0.050200, 0.048870, 0.049450, 0.050675, 0.053150, 0.054400, 0.055475, 0.056475, 0.056988, 0.057488, 0.057913, 0.058154, 0.058588, 0.059213, 0.058788, 0.057638, 0.056213, 0.056013, 0.055913, 0.048870, 0.049450, 0.050675, 0.053150, 0.054400, 0.055475, 0.056475, 0.056988, 0.057488, 0.057913, 0.058588, 0.059213, 0.058788, 0.057638, 0.056213,
06-JUL-2011, 0.048200, 0.049500, 0.049700, 0.049800, 0.049900, 0.050100, 0.048865, 0.049475, 0.050650, 0.053200, 0.054450, 0.055525, 0.056450, 0.057054, 0.057467, 0.057950, 0.058183, 0.058610, 0.059250, 0.058988, 0.057863, 0.056438, 0.056246, 0.056151, 0.048865, 0.049475, 0.050650, 0.053200, 0.054450, 0.055525, 0.056450, 0.057054, 0.057467, 0.057950, 0.058610, 0.059250, 0.058988, 0.057863, 0.056438,
07-JUL-2011, 0.048200, 0.049500, 0.049700, 0.050000, 0.050100, 0.050250, 0.049230, 0.050188, 0.051425, 0.053913, 0.055150, 0.056150, 0.056850, 0.057463, 0.057863, 0.058238, 0.058491, 0.058938, 0.059638, 0.059288, 0.058163, 0.056738, 0.056542, 0.056444, 0.049230, 0.050188, 0.051425, 0.053913, 0.055150, 0.056150, 0.056850, 0.057463, 0.057863, 0.058238, 0.058938, 0.059638, 0.059288, 0.058163, 0.056738,
08-JUL-2011, 0.048200, 0.049700, 0.049700, 0.050000, 0.050100, 0.050400, 0.048765, 0.049225, 0.050425, 0.052863, 0.054100, 0.055150, 0.056025, 0.056600, 0.057075, 0.057475, 0.057743, 0.058200, 0.058950, 0.058575, 0.057475, 0.056000, 0.055802, 0.055704, 0.048765, 0.049225, 0.050425, 0.052863, 0.054100, 0.055150, 0.056025, 0.056600, 0.057075, 0.057475, 0.058200, 0.058950, 0.058575, 0.057475, 0.056000,
11-JUL-2011, 0.048200, 0.049400, 0.049500, 0.049700, 0.049800, 0.049800, 0.048103, 0.048488, 0.049600, 0.052125, 0.053400, 0.054475, 0.055250, 0.055875, 0.056300, 0.056650, 0.056892, 0.057320, 0.058000, 0.057800, 0.056700, 0.055225, 0.055033, 0.054936, 0.048103, 0.048488, 0.049600, 0.052125, 0.053400, 0.054475, 0.055250, 0.055875, 0.056300, 0.056650, 0.057320, 0.058000, 0.057800, 0.056700, 0.055225,
12-JUL-2011, 0.048100, 0.049200, 0.049300, 0.049500, 0.049600, 0.049700, 0.047510, 0.047613, 0.048850, 0.051288, 0.052575, 0.053700, 0.054675, 0.055263, 0.055650, 0.056050, 0.056336, 0.056800, 0.057600, 0.057213, 0.056113, 0.054638, 0.054444, 0.054346, 0.047510, 0.047613, 0.048850, 0.051288, 0.052575, 0.053700, 0.054675, 0.055263, 0.055650, 0.056050, 0.056800, 0.057600, 0.057213, 0.056113, 0.054638,
13-JUL-2011, 0.048200, 0.049200, 0.049400, 0.049300, 0.049200, 0.049100, 0.047440, 0.047950, 0.049200, 0.051450, 0.052900, 0.053875, 0.054775, 0.055400, 0.055875, 0.056200, 0.056472, 0.056925, 0.057675, 0.057450, 0.056350, 0.054825, 0.054629, 0.054530, 0.047440, 0.047950, 0.049200, 0.051450, 0.052900, 0.053875, 0.054775, 0.055400, 0.055875, 0.056200, 0.056925, 0.057675, 0.057450, 0.056350, 0.054825,
14-JUL-2011, 0.048200, 0.049200, 0.049800, 0.049700, 0.049700, 0.049700, 0.047500, 0.047900, 0.049100, 0.051450, 0.052813, 0.053850, 0.054675, 0.055371, 0.055813, 0.056175, 0.056473, 0.056950, 0.057725, 0.057525, 0.056450, 0.054950, 0.054761, 0.054665, 0.047500, 0.047900, 0.049100, 0.051450, 0.052813, 0.053850, 0.054675, 0.055371, 0.055813, 0.056175, 0.056950, 0.057725, 0.057525, 0.056450, 0.054950,
15-JUL-2011, 0.048300, 0.049000, 0.048900, 0.048800, 0.048600, 0.048500, 0.046105, 0.046075, 0.047300, 0.049825, 0.051275, 0.052500, 0.053575, 0.054275, 0.054925, 0.055450, 0.055764, 0.056250, 0.057050, 0.056975, 0.055900, 0.054400, 0.054222, 0.054133, 0.046105, 0.046075, 0.047300, 0.049825, 0.051275, 0.052500, 0.053575, 0.054275, 0.054925, 0.055450, 0.056250, 0.057050, 0.056975, 0.055900, 0.054400,
18-JUL-2011, 0.048200, 0.048500, 0.048650, 0.048600, 0.048600, 0.048600, 0.046190, 0.045975, 0.047200, 0.049725, 0.051213, 0.052450, 0.053525, 0.054250, 0.054875, 0.055400, 0.055766, 0.056300, 0.057275, 0.057125, 0.056050, 0.054525, 0.054346, 0.054256, 0.046190, 0.045975, 0.047200, 0.049725, 0.051213, 0.052450, 0.053525, 0.054250, 0.054875, 0.055400, 0.056300, 0.057275, 0.057125, 0.056050, 0.054525,
19-JUL-2011, 0.048250, 0.048500, 0.048650, 0.048700, 0.048700, 0.048700, 0.046710, 0.046450, 0.047500, 0.049875, 0.051325, 0.052650, 0.053625, 0.054350, 0.055000, 0.055475, 0.055892, 0.056475, 0.057400, 0.057250, 0.056175, 0.054675, 0.054499, 0.054410, 0.046710, 0.046450, 0.047500, 0.049875, 0.051325, 0.052650, 0.053625, 0.054350, 0.055000, 0.055475, 0.056475, 0.057400, 0.057250, 0.056175, 0.054675,
20-JUL-2011, 0.048450, 0.048800, 0.048950, 0.049000, 0.049000, 0.049000, 0.047140, 0.046850, 0.047850, 0.050350, 0.051800, 0.053125, 0.054125, 0.054888, 0.055500, 0.056113, 0.056483, 0.057025, 0.057913, 0.057813, 0.056738, 0.055238, 0.055062, 0.054974, 0.047140, 0.046850, 0.047850, 0.050350, 0.051800, 0.053125, 0.054125, 0.054888, 0.055500, 0.056113, 0.057025, 0.057913, 0.057813, 0.056738, 0.055238,
21-JUL-2011, 0.048400, 0.048600, 0.049000, 0.049300, 0.049500, 0.049500, 0.047500, 0.047738, 0.048700, 0.051106, 0.052525, 0.053813, 0.054775, 0.055650, 0.056200, 0.056825, 0.057212, 0.057775, 0.058650, 0.058525, 0.057450, 0.055950, 0.055772, 0.055683, 0.047500, 0.047738, 0.048700, 0.051106, 0.052525, 0.053813, 0.054775, 0.055650, 0.056200, 0.056825, 0.057775, 0.058650, 0.058525, 0.057450, 0.055950,
22-JUL-2011, 0.048600, 0.049100, 0.049500, 0.049600, 0.049700, 0.049700, 0.047660, 0.047350, 0.048350, 0.050750, 0.052175, 0.053450, 0.054375, 0.055100, 0.055700, 0.056300, 0.056676, 0.057225, 0.058125, 0.058075, 0.057000, 0.055500, 0.055325, 0.055237, 0.047660, 0.047350, 0.048350, 0.050750, 0.052175, 0.053450, 0.054375, 0.055100, 0.055700, 0.056300, 0.057225, 0.058125, 0.058075, 0.057000, 0.055500,
25-JUL-2011, 0.048600, 0.049100, 0.049600, 0.049600, 0.049700, 0.049700, 0.047420, 0.047025, 0.047950, 0.050375, 0.051800, 0.053100, 0.054150, 0.054950, 0.055525, 0.056100, 0.056489, 0.057050, 0.057925, 0.057913, 0.056838, 0.055338, 0.055165, 0.055078, 0.047420, 0.047025, 0.047950, 0.050375, 0.051800, 0.053100, 0.054150, 0.054950, 0.055525, 0.056100, 0.057050, 0.057925, 0.057913, 0.056838, 0.055338,
26-JUL-2011, 0.048700, 0.049300, 0.049800, 0.049800, 0.049900, 0.050000, 0.047700, 0.047350, 0.048200, 0.050750, 0.052175, 0.053350, 0.054175, 0.055050, 0.055500, 0.056063, 0.056384, 0.056880, 0.057775, 0.057888, 0.056813, 0.055313, 0.055142, 0.055056, 0.047700, 0.047350, 0.048200, 0.050750, 0.052175, 0.053350, 0.054175, 0.055050, 0.055500, 0.056063, 0.056880, 0.057775, 0.057888, 0.056813, 0.055313,
27-JUL-2011, 0.048800, 0.049600, 0.050300, 0.050500, 0.050600, 0.050700, 0.049062, 0.048825, 0.049500, 0.051813, 0.053088, 0.054225, 0.055125, 0.055688, 0.056150, 0.056550, 0.056912, 0.057450, 0.058300, 0.058263, 0.057188, 0.055688, 0.055507, 0.055416, 0.049062, 0.048825, 0.049500, 0.051813, 0.053088, 0.054225, 0.055125, 0.055688, 0.056150, 0.056550, 0.057450, 0.058300, 0.058263, 0.057188, 0.055688,
28-JUL-2011, 0.048800, 0.049500, 0.050200, 0.050400, 0.050700, 0.051000, 0.049130, 0.048700, 0.049275, 0.051550, 0.052675, 0.053863, 0.054675, 0.055158, 0.055617, 0.056000, 0.056353, 0.056880, 0.057700, 0.057738, 0.056663, 0.055163, 0.054983, 0.054893, 0.049130, 0.048700, 0.049275, 0.051550, 0.052675, 0.053863, 0.054675, 0.055158, 0.055617, 0.056000, 0.056880, 0.057700, 0.057738, 0.056663, 0.055163,
29-JUL-2011, 0.048600, 0.049500, 0.050100, 0.050200, 0.050300, 0.050600, 0.048755, 0.047850, 0.048250, 0.050538, 0.051788, 0.052775, 0.053425, 0.054175, 0.054575, 0.055038, 0.055411, 0.055950, 0.056813, 0.056763, 0.055688, 0.054188, 0.054008, 0.053918, 0.048755, 0.047850, 0.048250, 0.050538, 0.051788, 0.052775, 0.053425, 0.054175, 0.054575, 0.055038, 0.055950, 0.056813, 0.056763, 0.055688, 0.054188,
01-AUG-2011, 0.048700, 0.049600, 0.050200, 0.050000, 0.050700, 0.050800, 0.049120, 0.048100, 0.048500, 0.050950, 0.051980, 0.052975, 0.053825, 0.054465, 0.055113, 0.055550, 0.055928, 0.056475, 0.057325, 0.057275, 0.056200, 0.054700, 0.054521, 0.054431, 0.049120, 0.048100, 0.048500, 0.050950, 0.051980, 0.052975, 0.053825, 0.054465, 0.055113, 0.055550, 0.056475, 0.057325, 0.057275, 0.056200, 0.054700,
02-AUG-2011, 0.048400, 0.049200, 0.049600, 0.049700, 0.049900, 0.050100, 0.046605, 0.045375, 0.045625, 0.047950, 0.049200, 0.050675, 0.052063, 0.052775, 0.053450, 0.054050, 0.054408, 0.054925, 0.055875, 0.055650, 0.054575, 0.053075, 0.052900, 0.052810, 0.046605, 0.045375, 0.045625, 0.047950, 0.049200, 0.050675, 0.052063, 0.052775, 0.053450, 0.054050, 0.054925, 0.055875, 0.055650, 0.054575, 0.053075,
03-AUG-2011, 0.048900, 0.049000, 0.049400, 0.048900, 0.048900, 0.048900, 0.045788, 0.045150, 0.045700, 0.048115, 0.049700, 0.050650, 0.051890, 0.052742, 0.053467, 0.054075, 0.054456, 0.054995, 0.055838, 0.055713, 0.054600, 0.053138, 0.052967, 0.052879, 0.045788, 0.045150, 0.045700, 0.048115, 0.049700, 0.050650, 0.051890, 0.052742, 0.053467, 0.054075, 0.054995, 0.055838, 0.055713, 0.054600, 0.053138,
04-AUG-2011, 0.049000, 0.049900, 0.050000, 0.049700, 0.049600, 0.049500, 0.043595, 0.041830, 0.042350, 0.044775, 0.046750, 0.048580, 0.049703, 0.050425, 0.051258, 0.051900, 0.052252, 0.052750, 0.053600, 0.053600, 0.052390, 0.051025, 0.050868, 0.050788, 0.043595, 0.041830, 0.042350, 0.044775, 0.046750, 0.048580, 0.049703, 0.050425, 0.051258, 0.051900, 0.052750, 0.053600, 0.053600, 0.052390, 0.051025,
05-AUG-2011, 0.048900, 0.049000, 0.048600, 0.048400, 0.047500, 0.046400, 0.042230, 0.042400, 0.043663, 0.046175, 0.048200, 0.049425, 0.050850, 0.051525, 0.052413, 0.052975, 0.053395, 0.053963, 0.054700, 0.054513, 0.053438, 0.051938, 0.051766, 0.051678, 0.042230, 0.042400, 0.043663, 0.046175, 0.048200, 0.049425, 0.050850, 0.051525, 0.052413, 0.052975, 0.053963, 0.054700, 0.054513, 0.053438, 0.051938,
08-AUG-2011, 0.049100, 0.049100, 0.048900, 0.048000, 0.047400, 0.046400, 0.039925, 0.039025, 0.040638, 0.043550, 0.045400, 0.047430, 0.048665, 0.049525, 0.050338, 0.050950, 0.051409, 0.052000, 0.052800, 0.052675, 0.051500, 0.050100, 0.049943, 0.049862, 0.039925, 0.039025, 0.040638, 0.043550, 0.045400, 0.047430, 0.048665, 0.049525, 0.050338, 0.050950, 0.052000, 0.052800, 0.052675, 0.051500, 0.050100,
09-AUG-2011, 0.049100, 0.048800, 0.047700, 0.047000, 0.046200, 0.045300, 0.041475, 0.041675, 0.043600, 0.046615, 0.048425, 0.049550, 0.050565, 0.051438, 0.052100, 0.052700, 0.053230, 0.053900, 0.054663, 0.054325, 0.053230, 0.051725, 0.051548, 0.051457, 0.041475, 0.041675, 0.043600, 0.046615, 0.048425, 0.049550, 0.050565, 0.051438, 0.052100, 0.052700, 0.053900, 0.054663, 0.054325, 0.053230, 0.051725,
10-AUG-2011, 0.048700, 0.048700, 0.048600, 0.048000, 0.047100, 0.046100, 0.040150, 0.039600, 0.041125, 0.044200, 0.045825, 0.047525, 0.049113, 0.049913, 0.050650, 0.051190, 0.051745, 0.052428, 0.053340, 0.052950, 0.051690, 0.050300, 0.050132, 0.050045, 0.040150, 0.039600, 0.041125, 0.044200, 0.045825, 0.047525, 0.049113, 0.049913, 0.050650, 0.051190, 0.052428, 0.053340, 0.052950, 0.051690, 0.050300,
11-AUG-2011, 0.048700, 0.048600, 0.048100, 0.047100, 0.046000, 0.045100, 0.041805, 0.041988, 0.043313, 0.046063, 0.047800, 0.048865, 0.049990, 0.050775, 0.051500, 0.051988, 0.052495, 0.053138, 0.054088, 0.053600, 0.052538, 0.050950, 0.050763, 0.050666, 0.041805, 0.041988, 0.043313, 0.046063, 0.047800, 0.048865, 0.049990, 0.050775, 0.051500, 0.051988, 0.053138, 0.054088, 0.053600, 0.052538, 0.050950,
12-AUG-2011, 0.048900, 0.048700, 0.048500, 0.047600, 0.046500, 0.045300, 0.041055, 0.041100, 0.042500, 0.045088, 0.046671, 0.048138, 0.049400, 0.050215, 0.050900, 0.051580, 0.052166, 0.052880, 0.053750, 0.053100, 0.051980, 0.050400, 0.050208, 0.050109, 0.041055, 0.041100, 0.042500, 0.045088, 0.046671, 0.048138, 0.049400, 0.050215, 0.050900, 0.051580, 0.052880, 0.053750, 0.053100, 0.051980, 0.050400,
15-AUG-2011, 0.049000, 0.048700, 0.048400, 0.047600, 0.046900, 0.046300, 0.042590, 0.042625, 0.043975, 0.046600, 0.048150, 0.049325, 0.050525, 0.051350, 0.052067, 0.052650, 0.053213, 0.053913, 0.054850, 0.054300, 0.053040, 0.051600, 0.051415, 0.051320, 0.042590, 0.042625, 0.043975, 0.046600, 0.048150, 0.049325, 0.050525, 0.051350, 0.052067, 0.052650, 0.053913, 0.054850, 0.054300, 0.053040, 0.051600,
16-AUG-2011, 0.048800, 0.048900, 0.048500, 0.047900, 0.047600, 0.047100, 0.041615, 0.041525, 0.042940, 0.045575, 0.047400, 0.048838, 0.049940, 0.050790, 0.051488, 0.052190, 0.052735, 0.053415, 0.054290, 0.053800, 0.052540, 0.051100, 0.050918, 0.050825, 0.041615, 0.041525, 0.042940, 0.045575, 0.047400, 0.048838, 0.049940, 0.050790, 0.051488, 0.052190, 0.053415, 0.054290, 0.053800, 0.052540, 0.051100,
17-AUG-2011, 0.049000, 0.048900, 0.048900, 0.048200, 0.047800, 0.047600, 0.041780, 0.041325, 0.042813, 0.045363, 0.047025, 0.048375, 0.049400, 0.050400, 0.051100, 0.051825, 0.052301, 0.052914, 0.054048, 0.053413, 0.052225, 0.050713, 0.050527, 0.050431, 0.041780, 0.041325, 0.042813, 0.045363, 0.047025, 0.048375, 0.049400, 0.050400, 0.051100, 0.051825, 0.052914, 0.054048, 0.053413, 0.052225, 0.050713,
18-AUG-2011, 0.048900, 0.048700, 0.048100, 0.047900, 0.047500, 0.047000, 0.040445, 0.040063, 0.041250, 0.044100, 0.045650, 0.047000, 0.048165, 0.049025, 0.049775, 0.050365, 0.050961, 0.051675, 0.052650, 0.052375, 0.051100, 0.049625, 0.049451, 0.049361, 0.040445, 0.040063, 0.041250, 0.044100, 0.045650, 0.047000, 0.048165, 0.049025, 0.049775, 0.050365, 0.051675, 0.052650, 0.052375, 0.051100, 0.049625,
19-AUG-2011, 0.048700, 0.048600, 0.047900, 0.047400, 0.046400, 0.045400, 0.040590, 0.040338, 0.041638, 0.044400, 0.045950, 0.047330, 0.048500, 0.049213, 0.049750, 0.050528, 0.051046, 0.051690, 0.052790, 0.052238, 0.051153, 0.049488, 0.049296, 0.049196, 0.040590, 0.040338, 0.041638, 0.044400, 0.045950, 0.047330, 0.048500, 0.049213, 0.049750, 0.050528, 0.051690, 0.052790, 0.052238, 0.051153, 0.049488,
22-AUG-2011, 0.048700, 0.048700, 0.048000, 0.047300, 0.046400, 0.045700, 0.040380, 0.040650, 0.042075, 0.044763, 0.046275, 0.047750, 0.048940, 0.049700, 0.050200, 0.050825, 0.051310, 0.051925, 0.053013, 0.052575, 0.051313, 0.049825, 0.049642, 0.049548, 0.040380, 0.040650, 0.042075, 0.044763, 0.046275, 0.047750, 0.048940, 0.049700, 0.050200, 0.050825, 0.051925, 0.053013, 0.052575, 0.051313, 0.049825,
23-AUG-2011, 0.048500, 0.048600, 0.048400, 0.047500, 0.046700, 0.046400, 0.041950, 0.042250, 0.043725, 0.046325, 0.047850, 0.048963, 0.049813, 0.050628, 0.051175, 0.051740, 0.052203, 0.052803, 0.053775, 0.053413, 0.052278, 0.050663, 0.050470, 0.050371, 0.041950, 0.042250, 0.043725, 0.046325, 0.047850, 0.048963, 0.049813, 0.050628, 0.051175, 0.051740, 0.052803, 0.053775, 0.053413, 0.052278, 0.050663,
24-AUG-2011, 0.048400, 0.048600, 0.048200, 0.047200, 0.046500, 0.046200, 0.041700, 0.042100, 0.043675, 0.046113, 0.047575, 0.049015, 0.050153, 0.050803, 0.051375, 0.051940, 0.052382, 0.052965, 0.054065, 0.053900, 0.052680, 0.051150, 0.050971, 0.050879, 0.041700, 0.042100, 0.043675, 0.046113, 0.047575, 0.049015, 0.050153, 0.050803, 0.051375, 0.051940, 0.052965, 0.054065, 0.053900, 0.052680, 0.051150,
25-AUG-2011, 0.048600, 0.048800, 0.048400, 0.047800, 0.047200, 0.046700, 0.041870, 0.042100, 0.043475, 0.045825, 0.047300, 0.048688, 0.049838, 0.050500, 0.051100, 0.051675, 0.052118, 0.052700, 0.053763, 0.053875, 0.052550, 0.051225, 0.051071, 0.050992, 0.041870, 0.042100, 0.043475, 0.045825, 0.047300, 0.048688, 0.049838, 0.050500, 0.051100, 0.051675, 0.052700, 0.053763, 0.053875, 0.052550, 0.051225,
26-AUG-2011, 0.048400, 0.048700, 0.048400, 0.047900, 0.047200, 0.046700, 0.042240, 0.042315, 0.043615, 0.046300, 0.047565, 0.048763, 0.049578, 0.050200, 0.050725, 0.051180, 0.051630, 0.052215, 0.053380, 0.053375, 0.052130, 0.050775, 0.050618, 0.050538, 0.042240, 0.042315, 0.043615, 0.046300, 0.047565, 0.048763, 0.049578, 0.050200, 0.050725, 0.051180, 0.052215, 0.053380, 0.053375, 0.052130, 0.050775,
29-AUG-2011, 0.048400, 0.048900, 0.048800, 0.047300, 0.046800, 0.047600, 0.042865, 0.043500, 0.044725, 0.047140, 0.048625, 0.049650, 0.050375, 0.051125, 0.051508, 0.051925, 0.052380, 0.052975, 0.054050, 0.054125, 0.052890, 0.051525, 0.051366, 0.051285, 0.042865, 0.043500, 0.044725, 0.047140, 0.048625, 0.049650, 0.050375, 0.051125, 0.051508, 0.051925, 0.052975, 0.054050, 0.054125, 0.052890, 0.051525,
30-AUG-2011, 0.048200, 0.048900, 0.048900, 0.048400, 0.048200, 0.048000, 0.042460, 0.042600, 0.043800, 0.046200, 0.047600, 0.048750, 0.049700, 0.050313, 0.050833, 0.051300, 0.051721, 0.052280, 0.053350, 0.053525, 0.052300, 0.050925, 0.050771, 0.050692, 0.042460, 0.042600, 0.043800, 0.046200, 0.047600, 0.048750, 0.049700, 0.050313, 0.050833, 0.051300, 0.052280, 0.053350, 0.053525, 0.052300, 0.050925,
