SpotDate,ExpiryDate,CTDName,SpotCTDCleanPrice,ExpiryCTDCleanPrice,SpotGSpread,ExpiryGSpread,SpotYield,ExpiryYield,Parallel,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y
17-SEP-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 91.80000, 92.09337, 203.6, 203.6, 2.9639, 2.9639, 6.4846, -0.0000, -0.0000, -0.0000, -0.0000, 5.9278, 0.5568, -0.0000, -0.0000
18-SEP-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 92.30000, 92.57378, 195.2, 195.2, 2.8837, 2.8837, 6.4884, -0.0000, -0.0000, -0.0000, -0.0000, 5.9372, 0.5512, -0.0000, -0.0000
24-SEP-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 89.40000, 89.74981, 246.1, 246.1, 3.3619, 3.3619, 6.4657, -0.0000, -0.0000, -0.0000, -0.0000, 5.9518, 0.5139, -0.0000, -0.0000
25-SEP-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 87.40000, 87.80669, 282.0, 282.0, 3.7007, 3.7007, 6.4495, -0.0000, -0.0000, -0.0000, -0.0000, 5.9428, 0.5067, -0.0000, -0.0000
28-SEP-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 84.50000, 84.97663, 335.5, 335.5, 4.2095, 4.2095, 6.4252, -0.0000, -0.0000, -0.0000, -0.0000, 5.9381, 0.4872, -0.0000, -0.0000
29-SEP-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 84.00000, 84.48535, 345.1, 345.1, 4.2998, 4.2997, 6.4209, -0.0000, -0.0000, -0.0000, -0.0000, 5.9399, 0.4810, -0.0000, -0.0000
30-SEP-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 84.60000, 85.06414, 333.9, 333.9, 4.1935, 4.1935, 6.4260, -0.0000, -0.0000, -0.0000, -0.0000, 5.9505, 0.4755, -0.0000, -0.0000
01-OCT-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 84.40000, 84.86462, 337.6, 337.6, 4.2300, 4.2300, 6.4242, -0.0000, -0.0000, -0.0000, -0.0000, 5.9548, 0.4695, -0.0000, -0.0000
02-OCT-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 81.30000, 81.83981, 397.7, 397.7, 4.7960, 4.7960, 6.3972, -0.0000, -0.0000, -0.0000, -0.0000, 5.9355, 0.4617, -0.0000, -0.0000
05-OCT-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 82.50000, 82.99282, 375.0, 375.0, 4.5775, 4.5775, 6.4076, -0.0000, -0.0000, -0.0000, -0.0000, 5.9628, 0.4449, -0.0000, -0.0000
06-OCT-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 81.40000, 81.91418, 396.4, 396.4, 4.7818, 4.7818, 6.3979, -0.0000, -0.0000, -0.0000, -0.0000, 5.9595, 0.4383, -0.0000, -0.0000
07-OCT-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 83.90000, 84.34744, 344.8, 344.8, 4.3252, 4.3252, 6.4197, -0.0000, -0.0000, -0.0000, -0.0000, 5.9857, 0.4340, -0.0000, -0.0000
08-OCT-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 84.50000, 84.92756, 333.6, 333.6, 4.2185, 4.2185, 6.4248, -0.0000, -0.0000, -0.0000, -0.0000, 5.9963, 0.4284, -0.0000, -0.0000
09-OCT-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 87.00000, 87.36010, 287.3, 287.3, 3.7798, 3.7798, 6.4457, -0.0000, -0.0000, -0.0000, -0.0000, 6.0217, 0.4239, -0.0000, -0.0000
13-OCT-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 87.30000, 87.63599, 282.2, 282.2, 3.7309, 3.7309, 6.4480, -0.0000, -0.0000, -0.0000, -0.0000, 6.0475, 0.4005, -0.0000, -0.0000
14-OCT-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 86.50000, 86.85099, 296.9, 296.9, 3.8705, 3.8705, 6.4413, -0.0000, -0.0000, -0.0000, -0.0000, 6.0471, 0.3942, -0.0000, -0.0000
15-OCT-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 88.00000, 88.31103, 269.6, 269.6, 3.6120, 3.6120, 6.4537, -0.0000, -0.0000, -0.0000, -0.0000, 6.0646, 0.3891, -0.0000, -0.0000
16-OCT-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 89.70000, 89.96640, 239.2, 239.2, 3.3246, 3.3246, 6.4674, -0.0000, -0.0000, -0.0000, -0.0000, 6.0833, 0.3840, -0.0000, -0.0000
19-OCT-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 90.20000, 90.44450, 230.6, 230.6, 3.2427, 3.2427, 6.4712, -0.0000, -0.0000, -0.0000, -0.0000, 6.1047, 0.3665, -0.0000, -0.0000
20-OCT-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 92.40000, 92.58963, 192.3, 192.3, 2.8811, 2.8811, 6.4884, -0.0000, -0.0000, -0.0000, -0.0000, 6.1269, 0.3616, -0.0000, -0.0000
21-OCT-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 92.00000, 92.19645, 199.3, 199.3, 2.9467, 2.9467, 6.4853, -0.0000, -0.0000, -0.0000, -0.0000, 6.1299, 0.3555, -0.0000, -0.0000
22-OCT-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 95.00000, 95.12339, 148.4, 148.4, 2.4658, 2.4658, 6.5082, -0.0000, -0.0000, -0.0000, -0.0000, 6.1574, 0.3508, -0.0000, -0.0000
23-OCT-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 96.10000, 96.19559, 130.2, 130.2, 2.2937, 2.2937, 6.5163, -0.0000, -0.0000, -0.0000, -0.0000, 6.1711, 0.3453, -0.0000, -0.0000
26-OCT-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 99.60000, 99.61013, 73.4, 73.4, 1.7597, 1.7596, 6.5417, -0.0000, -0.0000, -0.0000, -0.0000, 6.2130, 0.3287, -0.0000, -0.0000
27-OCT-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 101.00000, 100.97693, 51.2, 51.2, 1.5515, 1.5515, 6.5516, -0.0000, -0.0000, -0.0000, -0.0000, 6.2284, 0.3232, -0.0000, -0.0000
28-OCT-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 102.80000, 102.73483, 23.1, 23.1, 1.2884, 1.2884, 6.5640, -0.0000, -0.0000, -0.0000, -0.0000, 6.2462, 0.3178, -0.0000, -0.0000
29-OCT-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 99.60000, 99.60968, 73.4, 73.4, 1.7597, 1.7597, 6.5417, -0.0000, -0.0000, -0.0000, -0.0000, 6.2309, 0.3108, -0.0000, -0.0000
30-OCT-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 99.80000, 99.80508, 70.3, 70.3, 1.7298, 1.7298, 6.5431, -0.0000, -0.0000, -0.0000, -0.0000, 6.2382, 0.3048, -0.0000, -0.0000
02-NOV-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 96.40000, 96.47591, 125.7, 125.7, 2.2491, 2.2491, 6.5184, -0.0000, -0.0000, -0.0000, -0.0000, 6.2326, 0.2858, -0.0000, -0.0000
04-NOV-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 100.10000, 100.09839, 65.7, 65.7, 1.6849, 1.6849, 6.5452, -0.0000, -0.0000, -0.0000, -0.0000, 6.2701, 0.2750, -0.0000, -0.0000
05-NOV-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 103.70000, 103.62390, 9.4, 9.4, 1.1573, 1.1573, 6.5702, -0.0000, -0.0000, -0.0000, -0.0000, 6.3001, 0.2701, -0.0000, -0.0000
06-NOV-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 104.30000, 104.21277, 0.2, 0.2, 1.0711, 1.0711, 6.5743, -0.0000, -0.0000, -0.0000, -0.0000, 6.3100, 0.2643, -0.0000, -0.0000
09-NOV-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 106.10000, 105.98162,-27.1,-27.1, 0.8154, 0.8154, 6.5864, -0.0000, -0.0000, -0.0000, -0.0000, 6.3397, 0.2467, -0.0000, -0.0000
10-NOV-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 104.50000, 104.41510,-2.9,-2.9, 1.0416, 1.0416, 6.5757, -0.0000, -0.0000, -0.0000, -0.0000, 6.3354, 0.2403, -0.0000, -0.0000
11-NOV-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 101.50000, 101.47292, 43.7, 43.7, 1.4768, 1.4768, 6.5550, -0.0000, -0.0000, -0.0000, -0.0000, 6.3215, 0.2335, -0.0000, -0.0000
12-NOV-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 94.40000, 94.49712, 159.8, 159.8, 2.5673, 2.5673, 6.5033, -0.0000, -0.0000, -0.0000, -0.0000, 6.2775, 0.2258, -0.0000, -0.0000
13-NOV-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 90.40000, 90.55925, 229.5, 229.5, 3.2231, 3.2231, 6.4721, -0.0000, -0.0000, -0.0000, -0.0000, 6.2533, 0.2188, -0.0000, -0.0000
16-NOV-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 90.40000, 90.54946, 229.8, 229.8, 3.2248, 3.2248, 6.4720, -0.0000, -0.0000, -0.0000, -0.0000, 6.2710, 0.2010, -0.0000, -0.0000
17-NOV-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 86.90000, 87.09503, 293.5, 293.5, 3.8269, 3.8269, 6.4433, -0.0000, -0.0000, -0.0000, -0.0000, 6.2490, 0.1942, -0.0000, -0.0000
18-NOV-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 85.90000, 86.10391, 312.3, 312.3, 4.0046, 4.0046, 6.4348, -0.0000, -0.0000, -0.0000, -0.0000, 6.2467, 0.1881, -0.0000, -0.0000
19-NOV-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 86.50000, 86.69149, 301.2, 301.2, 3.8990, 3.8990, 6.4398, -0.0000, -0.0000, -0.0000, -0.0000, 6.2575, 0.1824, -0.0000, -0.0000
20-NOV-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 86.50000, 86.68699, 301.3, 301.3, 3.8998, 3.8998, 6.4398, -0.0000, -0.0000, -0.0000, -0.0000, 6.2633, 0.1765, -0.0000, -0.0000
24-NOV-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 84.30000, 84.49375, 343.5, 343.5, 4.2982, 4.2982, 6.4208, -0.0000, -0.0000, -0.0000, -0.0000, 6.2683, 0.1525, -0.0000, -0.0000
25-NOV-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 85.60000, 85.77439, 318.8, 318.8, 4.0642, 4.0642, 6.4319, -0.0000, -0.0000, -0.0000, -0.0000, 6.2850, 0.1469, -0.0000, -0.0000
26-NOV-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 84.00000, 84.18651, 349.5, 349.5, 4.3549, 4.3549, 6.4181, -0.0000, -0.0000, -0.0000, -0.0000, 6.2773, 0.1407, -0.0000, -0.0000
27-NOV-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 80.70000, 80.91376, 414.8, 414.8, 4.9739, 4.9739, 6.3885, -0.0000, -0.0000, -0.0000, -0.0000, 6.2542, 0.1342, -0.0000, -0.0000
30-NOV-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 81.90000, 82.08444, 391.2, 391.2, 4.7494, 4.7494, 6.3992, -0.0000, -0.0000, -0.0000, -0.0000, 6.2823, 0.1169, -0.0000, -0.0000
01-DEC-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 74.00000, 74.24225, 556.9, 556.9, 6.3273, 6.3273, 6.3235, -0.0000, -0.0000, -0.0000, -0.0000, 6.2138, 0.1098, -0.0000, -0.0000
02-DEC-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 76.80000, 77.01344, 496.3, 496.3, 5.7493, 5.7493, 6.3513, -0.0000, -0.0000, -0.0000, -0.0000, 6.2469, 0.1044, -0.0000, -0.0000
03-DEC-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 78.40000, 78.59416, 462.8, 462.8, 5.4299, 5.4299, 6.3666, -0.0000, -0.0000, -0.0000, -0.0000, 6.2677, 0.0989, -0.0000, -0.0000
04-DEC-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 79.90000, 80.07611, 432.1, 432.1, 5.1369, 5.1369, 6.3806, -0.0000, -0.0000, -0.0000, -0.0000, 6.2874, 0.0933, -0.0000, -0.0000
07-DEC-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 79.90000, 80.05663, 432.6, 432.6, 5.1407, 5.1407, 6.3804, -0.0000, -0.0000, -0.0000, -0.0000, 6.3047, 0.0758, -0.0000, -0.0000
08-DEC-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 77.80000, 77.96339, 476.3, 476.3, 5.5565, 5.5564, 6.3605, -0.0000, -0.0000, -0.0000, -0.0000, 6.2908, 0.0697, -0.0000, -0.0000
09-DEC-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 75.30000, 75.47069, 530.0, 530.0, 6.0681, 6.0681, 6.3360, -0.0000, -0.0000, -0.0000, -0.0000, 6.2723, 0.0637, -0.0000, -0.0000
10-DEC-2009,31-DEC-2009,JGB  1.70 20-DEC-2016, 76.20000, 76.35807, 510.7, 510.7, 5.8838, 5.8838, 6.3448, -0.0000, -0.0000, -0.0000, -0.0000, 6.2868, 0.0580, -0.0000, -0.0000
11-DEC-2009,31-MAR-2010,JGB  1.70 20-MAR-2017, 81.40000, 82.05725, 391.5, 391.5, 4.7544, 4.7544, 6.3995, -0.0000, -0.0000, -0.0000, -0.0000, 5.8208, 0.5787, -0.0000, -0.0000
14-DEC-2009,31-MAR-2010,JGB  1.70 20-MAR-2017, 82.90000, 83.49428, 363.4, 363.4, 4.4835, 4.4835, 6.4125, -0.0000, -0.0000, -0.0000, -0.0000, 5.8501, 0.5623, -0.0000, -0.0000
15-DEC-2009,31-MAR-2010,JGB  1.70 20-MAR-2017, 80.40000, 81.06388, 412.1, 412.1, 4.9448, 4.9448, 6.3904, -0.0000, -0.0000, -0.0000, -0.0000, 5.8358, 0.5546, -0.0000, -0.0000
16-DEC-2009,31-MAR-2010,JGB  1.70 20-MAR-2017, 78.30000, 79.01789, 454.3, 454.3, 5.3453, 5.3453, 6.3712, -0.0000, -0.0000, -0.0000, -0.0000, 5.8241, 0.5471, -0.0000, -0.0000
17-DEC-2009,31-MAR-2010,JGB  1.70 20-MAR-2017, 78.80000, 79.49734, 444.1, 444.1, 5.2504, 5.2504, 6.3758, -0.0000, -0.0000, -0.0000, -0.0000, 5.8341, 0.5416, -0.0000, -0.0000
18-DEC-2009,31-MAR-2010,JGB  1.70 20-MAR-2017, 75.90000, 76.66937, 504.0, 504.0, 5.8196, 5.8196, 6.3485, -0.0000, -0.0000, -0.0000, -0.0000, 5.8149, 0.5335, -0.0000, -0.0000
21-DEC-2009,31-MAR-2010,JGB  1.70 20-MAR-2017, 73.40000, 74.21015, 557.6, 557.6, 6.3340, 6.3340, 6.3237, -0.0000, -0.0000, -0.0000, -0.0000, 5.8096, 0.5141, -0.0000, -0.0000
22-DEC-2009,31-MAR-2010,JGB  1.70 20-MAR-2017, 76.40000, 77.12778, 493.9, 493.8, 5.7257, 5.7257, 6.3530, -0.0000, -0.0000, -0.0000, -0.0000, 5.8423, 0.5107, -0.0000, -0.0000
24-DEC-2009,31-MAR-2010,JGB  1.70 20-MAR-2017, 77.90000, 78.57542, 463.7, 463.7, 5.4334, 5.4334, 6.3670, -0.0000, -0.0000, -0.0000, -0.0000, 5.8668, 0.5002, -0.0000, -0.0000
25-DEC-2009,31-MAR-2010,JGB  1.70 20-MAR-2017, 79.40000, 80.02985, 433.8, 433.8, 5.1458, 5.1458, 6.3807, -0.0000, -0.0000, -0.0000, -0.0000, 5.8853, 0.4954, -0.0000, -0.0000
28-DEC-2009,31-MAR-2010,JGB  1.70 20-MAR-2017, 83.40000, 83.90563, 356.3, 356.3, 4.4069, 4.4069, 6.4161, -0.0000, -0.0000, -0.0000, -0.0000, 5.9355, 0.4806, -0.0000, -0.0000
29-DEC-2009,31-MAR-2010,JGB  1.70 20-MAR-2017, 81.90000, 82.44019, 385.5, 385.5, 4.6817, 4.6817, 6.4029, -0.0000, -0.0000, -0.0000, -0.0000, 5.9292, 0.4738, -0.0000, -0.0000
30-DEC-2009,31-MAR-2010,JGB  1.70 20-MAR-2017, 80.30000, 80.87550, 416.9, 416.9, 4.9812, 4.9812, 6.3886, -0.0000, -0.0000, -0.0000, -0.0000, 5.9217, 0.4669, -0.0000, -0.0000
04-JAN-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 83.90000, 84.35612, 347.7, 347.7, 4.3235, 4.3235, 6.4200, -0.0000, -0.0000, -0.0000, -0.0000, 5.9802, 0.4399, -0.0000, -0.0000
05-JAN-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 84.60000, 85.03337, 334.9, 334.9, 4.1990, 4.1990, 6.4260, -0.0000, -0.0000, -0.0000, -0.0000, 5.9916, 0.4344, -0.0000, -0.0000
06-JAN-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 86.40000, 86.78266, 301.9, 301.9, 3.8826, 3.8826, 6.4411, -0.0000, -0.0000, -0.0000, -0.0000, 6.0115, 0.4295, -0.0000, -0.0000
07-JAN-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 88.50000, 88.82407, 263.8, 263.8, 3.5222, 3.5222, 6.4582, -0.0000, -0.0000, -0.0000, -0.0000, 6.0335, 0.4248, -0.0000, -0.0000
08-JAN-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 90.40000, 90.67060, 230.3, 230.3, 3.2041, 3.2041, 6.4734, -0.0000, -0.0000, -0.0000, -0.0000, 6.0535, 0.4199, -0.0000, -0.0000
12-JAN-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 89.40000, 89.68278, 248.5, 248.5, 3.3734, 3.3734, 6.4653, -0.0000, -0.0000, -0.0000, -0.0000, 6.0696, 0.3957, -0.0000, -0.0000
13-JAN-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 86.40000, 86.75164, 302.8, 302.8, 3.8881, 3.8881, 6.4408, -0.0000, -0.0000, -0.0000, -0.0000, 6.0525, 0.3883, -0.0000, -0.0000
14-JAN-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 87.90000, 88.21183, 275.7, 275.7, 3.6293, 3.6293, 6.4531, -0.0000, -0.0000, -0.0000, -0.0000, 6.0699, 0.3832, -0.0000, -0.0000
15-JAN-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 86.50000, 86.84044, 301.3, 301.3, 3.8723, 3.8723, 6.4415, -0.0000, -0.0000, -0.0000, -0.0000, 6.0649, 0.3766, -0.0000, -0.0000
18-JAN-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 84.90000, 85.26229, 331.5, 331.5, 4.1572, 4.1572, 6.4279, -0.0000, -0.0000, -0.0000, -0.0000, 6.0697, 0.3582, -0.0000, -0.0000
19-JAN-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 85.50000, 85.84442, 316.1, 316.1, 4.0514, 4.0514, 6.4330, -0.0000, -0.0000, -0.0000, -0.0000, 6.0804, 0.3526, -0.0000, -0.0000
20-JAN-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 86.30000, 86.62259, 301.3, 301.3, 3.9113, 3.9113, 6.4397, -0.0000, -0.0000, -0.0000, -0.0000, 6.0926, 0.3471, -0.0000, -0.0000
21-JAN-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 88.30000, 88.57510, 264.9, 264.9, 3.5657, 3.5657, 6.4561, -0.0000, -0.0000, -0.0000, -0.0000, 6.1141, 0.3421, -0.0000, -0.0000
22-JAN-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 85.80000, 86.12399, 310.9, 310.9, 4.0009, 4.0009, 6.4354, -0.0000, -0.0000, -0.0000, -0.0000, 6.1003, 0.3351, -0.0000, -0.0000
25-JAN-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 87.40000, 87.67788, 281.7, 281.7, 3.7234, 3.7234, 6.4486, -0.0000, -0.0000, -0.0000, -0.0000, 6.1305, 0.3181, -0.0000, -0.0000
26-JAN-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 84.50000, 84.83054, 335.8, 335.8, 4.2362, 4.2362, 6.4241, -0.0000, -0.0000, -0.0000, -0.0000, 6.1131, 0.3110, -0.0000, -0.0000
27-JAN-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 82.40000, 82.76442, 376.4, 376.4, 4.6204, 4.6204, 6.4058, -0.0000, -0.0000, -0.0000, -0.0000, 6.1015, 0.3043, -0.0000, -0.0000
28-JAN-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 82.80000, 83.15154, 368.7, 368.7, 4.5476, 4.5476, 6.4092, -0.0000, -0.0000, -0.0000, -0.0000, 6.1106, 0.2986, -0.0000, -0.0000
29-JAN-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 83.00000, 83.34241, 365.0, 365.0, 4.5119, 4.5119, 6.4109, -0.0000, -0.0000, -0.0000, -0.0000, 6.1181, 0.2928, -0.0000, -0.0000
01-FEB-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 84.00000, 84.30875, 346.1, 346.1, 4.3322, 4.3322, 6.4195, -0.0000, -0.0000, -0.0000, -0.0000, 6.1439, 0.2756, -0.0000, -0.0000
02-FEB-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 86.90000, 87.15318, 291.7, 291.7, 3.8165, 3.8165, 6.4441, -0.0000, -0.0000, -0.0000, -0.0000, 6.1733, 0.2708, -0.0000, -0.0000
03-FEB-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 87.50000, 87.73832, 280.8, 280.8, 3.7127, 3.7127, 6.4491, -0.0000, -0.0000, -0.0000, -0.0000, 6.1840, 0.2651, -0.0000, -0.0000
04-FEB-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 90.40000, 90.58319, 228.6, 228.6, 3.2190, 3.2190, 6.4726, -0.0000, -0.0000, -0.0000, -0.0000, 6.2124, 0.2602, -0.0000, -0.0000
05-FEB-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 88.90000, 89.10599, 255.6, 255.6, 3.4732, 3.4732, 6.4605, -0.0000, -0.0000, -0.0000, -0.0000, 6.2067, 0.2538, -0.0000, -0.0000
08-FEB-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 87.40000, 87.61894, 283.2, 283.2, 3.7338, 3.7338, 6.4480, -0.0000, -0.0000, -0.0000, -0.0000, 6.2124, 0.2356, -0.0000, -0.0000
09-FEB-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 85.00000, 85.25179, 328.2, 328.2, 4.1591, 4.1591, 6.4277, -0.0000, -0.0000, -0.0000, -0.0000, 6.1987, 0.2290, -0.0000, -0.0000
10-FEB-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 84.00000, 84.26149, 347.4, 347.4, 4.3409, 4.3409, 6.4191, -0.0000, -0.0000, -0.0000, -0.0000, 6.1962, 0.2228, -0.0000, -0.0000
12-FEB-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 84.90000, 85.13828, 330.5, 330.5, 4.1798, 4.1798, 6.4267, -0.0000, -0.0000, -0.0000, -0.0000, 6.2154, 0.2114, -0.0000, -0.0000
15-FEB-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 82.50000, 82.75453, 377.2, 377.2, 4.6223, 4.6223, 6.4056, -0.0000, -0.0000, -0.0000, -0.0000, 6.2125, 0.1931, -0.0000, -0.0000
16-FEB-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 81.50000, 81.76124, 397.1, 397.1, 4.8109, 4.8109, 6.3966, -0.0000, -0.0000, -0.0000, -0.0000, 6.2096, 0.1870, -0.0000, -0.0000
17-FEB-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 82.40000, 82.64429, 379.5, 379.5, 4.6431, 4.6431, 6.4046, -0.0000, -0.0000, -0.0000, -0.0000, 6.2232, 0.1814, -0.0000, -0.0000
18-FEB-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 82.40000, 82.63851, 379.7, 379.7, 4.6442, 4.6442, 6.4045, -0.0000, -0.0000, -0.0000, -0.0000, 6.2290, 0.1755, -0.0000, -0.0000
19-FEB-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 83.90000, 84.11507, 350.6, 350.6, 4.3680, 4.3680, 6.4177, -0.0000, -0.0000, -0.0000, -0.0000, 6.2477, 0.1700, -0.0000, -0.0000
22-FEB-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 85.90000, 86.07657, 312.9, 312.9, 4.0095, 4.0095, 6.4348, -0.0000, -0.0000, -0.0000, -0.0000, 6.2820, 0.1528, -0.0000, -0.0000
23-FEB-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 84.90000, 85.08289, 332.0, 332.0, 4.1900, 4.1899, 6.4262, -0.0000, -0.0000, -0.0000, -0.0000, 6.2795, 0.1468, -0.0000, -0.0000
24-FEB-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 82.40000, 82.60378, 380.6, 380.6, 4.6507, 4.6507, 6.4042, -0.0000, -0.0000, -0.0000, -0.0000, 6.2638, 0.1404, -0.0000, -0.0000
25-FEB-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 79.40000, 79.62698, 441.0, 441.0, 5.2249, 5.2249, 6.3767, -0.0000, -0.0000, -0.0000, -0.0000, 6.2427, 0.1340, -0.0000, -0.0000
26-FEB-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 80.00000, 80.21480, 429.0, 429.0, 5.1096, 5.1096, 6.3822, -0.0000, -0.0000, -0.0000, -0.0000, 6.2540, 0.1283, -0.0000, -0.0000
01-MAR-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 81.00000, 81.18682, 409.3, 409.3, 4.9211, 4.9211, 6.3913, -0.0000, -0.0000, -0.0000, -0.0000, 6.2804, 0.1108, -0.0000, -0.0000
02-MAR-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 80.40000, 80.58551, 421.5, 421.5, 5.0374, 5.0374, 6.3857, -0.0000, -0.0000, -0.0000, -0.0000, 6.2808, 0.1049, -0.0000, -0.0000
03-MAR-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 80.90000, 81.07514, 411.6, 411.6, 4.9426, 4.9426, 6.3902, -0.0000, -0.0000, -0.0000, -0.0000, 6.2911, 0.0992, -0.0000, -0.0000
04-MAR-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 78.70000, 78.88545, 456.7, 456.7, 5.3716, 5.3716, 6.3697, -0.0000, -0.0000, -0.0000, -0.0000, 6.2766, 0.0930, -0.0000, -0.0000
05-MAR-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 76.90000, 77.09123, 494.7, 494.7, 5.7332, 5.7332, 6.3523, -0.0000, -0.0000, -0.0000, -0.0000, 6.2654, 0.0870, -0.0000, -0.0000
08-MAR-2010,31-MAR-2010,JGB  1.70 20-MAR-2017, 77.80000, 77.96348, 476.2, 476.2, 5.5563, 5.5563, 6.3608, -0.0000, -0.0000, -0.0000, -0.0000, 6.2911, 0.0697, -0.0000, -0.0000
