SpotDate,ExpiryDate,CTDName,SpotCTDCleanPrice,ExpiryCTDCleanPrice,SpotGSpread,ExpiryGSpread,SpotYield,ExpiryYield,Parallel,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y
24-JUL-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 125.29800, 124.82103, 29.1, 29.1, 1.3347, 1.3347, 7.7467, -0.0000, -0.0000, -0.0000, -0.0000, 1.9299, 5.8167, -0.0000, -0.0000
25-JUL-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 125.52800, 125.05309, 29.7, 29.7, 1.3107, 1.3107, 7.7490, -0.0000, -0.0000, -0.0000, -0.0000, 1.9376, 5.8114, -0.0000, -0.0000
28-JUL-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 125.57700, 125.12197, 28.9, 28.9, 1.3036, 1.3036, 7.7497, -0.0000, -0.0000, -0.0000, -0.0000, 1.9590, 5.7907, -0.0000, -0.0000
29-JUL-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 125.92300, 125.46812, 28.1, 28.1, 1.2680, 1.2680, 7.7531, -0.0000, -0.0000, -0.0000, -0.0000, 1.9669, 5.7862, -0.0000, -0.0000
30-JUL-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 125.41300, 124.97510, 28.4, 28.4, 1.3188, 1.3188, 7.7482, -0.0000, -0.0000, -0.0000, -0.0000, 1.9727, 5.7755, -0.0000, -0.0000
31-JUL-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 125.56800, 125.13408, 28.5, 28.5, 1.3024, 1.3024, 7.7498, -0.0000, -0.0000, -0.0000, -0.0000, 1.9802, 5.7696, -0.0000, -0.0000
01-AUG-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 125.72700, 125.29707, 29.1, 29.1, 1.2856, 1.2856, 7.7514, -0.0000, -0.0000, -0.0000, -0.0000, 1.9877, 5.7637, -0.0000, -0.0000
04-AUG-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 125.72700, 125.31820, 28.6, 28.6, 1.2834, 1.2834, 7.7516, -0.0000, -0.0000, -0.0000, -0.0000, 2.0090, 5.7427, -0.0000, -0.0000
05-AUG-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 125.27300, 124.87922, 30.1, 30.1, 1.3287, 1.3287, 7.7473, -0.0000, -0.0000, -0.0000, -0.0000, 2.0149, 5.7324, -0.0000, -0.0000
06-AUG-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 125.71000, 125.31560, 32.0, 32.0, 1.2837, 1.2837, 7.7516, -0.0000, -0.0000, -0.0000, -0.0000, 2.0231, 5.7285, -0.0000, -0.0000
07-AUG-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 126.04500, 125.65196, 32.2, 32.2, 1.2491, 1.2491, 7.7550, -0.0000, -0.0000, -0.0000, -0.0000, 2.0310, 5.7239, -0.0000, -0.0000
08-AUG-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 126.24500, 125.85577, 30.8, 30.8, 1.2282, 1.2282, 7.7570, -0.0000, -0.0000, -0.0000, -0.0000, 2.0387, 5.7183, -0.0000, -0.0000
11-AUG-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 126.14300, 125.77710, 31.3, 31.3, 1.2363, 1.2363, 7.7562, -0.0000, -0.0000, -0.0000, -0.0000, 2.0597, 5.6965, -0.0000, -0.0000
12-AUG-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 126.23800, 125.87782, 30.5, 30.5, 1.2260, 1.2260, 7.7572, -0.0000, -0.0000, -0.0000, -0.0000, 2.0670, 5.6902, -0.0000, -0.0000
13-AUG-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 126.57200, 126.21398, 30.3, 30.3, 1.1916, 1.1916, 7.7605, -0.0000, -0.0000, -0.0000, -0.0000, 2.0750, 5.6856, -0.0000, -0.0000
14-AUG-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 126.75300, 126.39963, 29.2, 29.2, 1.1727, 1.1727, 7.7624, -0.0000, -0.0000, -0.0000, -0.0000, 2.0826, 5.6798, -0.0000, -0.0000
15-AUG-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 127.35800, 127.00318, 29.0, 29.0, 1.1113, 1.1113, 7.7683, -0.0000, -0.0000, -0.0000, -0.0000, 2.0912, 5.6771, -0.0000, -0.0000
18-AUG-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 126.63500, 126.31292, 30.4, 30.4, 1.1815, 1.1815, 7.7615, -0.0000, -0.0000, -0.0000, -0.0000, 2.1107, 5.6509, -0.0000, -0.0000
19-AUG-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 126.85700, 126.53934, 29.4, 29.4, 1.1584, 1.1584, 7.7638, -0.0000, -0.0000, -0.0000, -0.0000, 2.1184, 5.6454, -0.0000, -0.0000
20-AUG-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 126.97300, 126.66130, 29.3, 29.3, 1.1460, 1.1460, 7.7650, -0.0000, -0.0000, -0.0000, -0.0000, 2.1258, 5.6392, -0.0000, -0.0000
21-AUG-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 126.88700, 126.58390, 29.7, 29.7, 1.1539, 1.1539, 7.7642, -0.0000, -0.0000, -0.0000, -0.0000, 2.1326, 5.6316, -0.0000, -0.0000
22-AUG-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 127.03000, 126.73261, 29.2, 29.2, 1.1388, 1.1388, 7.7657, -0.0000, -0.0000, -0.0000, -0.0000, 2.1401, 5.6255, -0.0000, -0.0000
25-AUG-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 127.61000, 127.32854, 26.8, 26.8, 1.0784, 1.0784, 7.7715, -0.0000, -0.0000, -0.0000, -0.0000, 2.1630, 5.6085, -0.0000, -0.0000
26-AUG-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 127.91700, 127.63981, 24.5, 24.5, 1.0470, 1.0470, 7.7745, -0.0000, -0.0000, -0.0000, -0.0000, 2.1709, 5.6036, -0.0000, -0.0000
27-AUG-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 128.11300, 127.84150, 25.2, 25.2, 1.0267, 1.0267, 7.7765, -0.0000, -0.0000, -0.0000, -0.0000, 2.1786, 5.5979, -0.0000, -0.0000
28-AUG-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 128.23000, 127.96516, 26.2, 26.2, 1.0143, 1.0143, 7.7777, -0.0000, -0.0000, -0.0000, -0.0000, 2.1860, 5.5917, -0.0000, -0.0000
29-AUG-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 128.08200, 127.82663, 27.1, 27.1, 1.0282, 1.0282, 7.7764, -0.0000, -0.0000, -0.0000, -0.0000, 2.1927, 5.5836, -0.0000, -0.0000
01-SEP-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 128.07000, 127.83846, 28.1, 28.1, 1.0270, 1.0270, 7.7765, -0.0000, -0.0000, -0.0000, -0.0000, 2.2141, 5.5624, -0.0000, -0.0000
02-SEP-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 127.50800, 127.28945, 29.2, 29.2, 1.0824, 1.0824, 7.7712, -0.0000, -0.0000, -0.0000, -0.0000, 2.2196, 5.5515, -0.0000, -0.0000
03-SEP-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 127.31000, 127.10091, 29.1, 29.1, 1.1014, 1.1014, 7.7693, -0.0000, -0.0000, -0.0000, -0.0000, 2.2262, 5.5431, -0.0000, -0.0000
04-SEP-2014,30-SEP-2014,FRTR  4.25 25-OCT-2023, 127.53800, 127.33468, 26.3, 26.3, 1.0778, 1.0778, 7.7716, -0.0000, -0.0000, -0.0000, -0.0000, 2.2339, 5.5377, -0.0000, -0.0000
09-SEP-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.12800, 126.25133, 27.6, 27.6, 1.1151, 1.1151, 7.5804, -0.0000, -0.0000, -0.0000, -0.0000, 2.2135, 5.3669, -0.0000, -0.0000
10-SEP-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 126.99800, 126.13342, 24.2, 24.2, 1.1274, 1.1274, 7.5793, -0.0000, -0.0000, -0.0000, -0.0000, 2.2201, 5.3591, -0.0000, -0.0000
11-SEP-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 126.61000, 125.76659, 28.6, 28.6, 1.1658, 1.1658, 7.5758, -0.0000, -0.0000, -0.0000, -0.0000, 2.2260, 5.3498, -0.0000, -0.0000
12-SEP-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 126.32000, 125.49405, 27.5, 27.5, 1.1945, 1.1945, 7.5732, -0.0000, -0.0000, -0.0000, -0.0000, 2.2322, 5.3410, -0.0000, -0.0000
15-SEP-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 126.36300, 125.55716, 28.6, 28.6, 1.1878, 1.1878, 7.5738, -0.0000, -0.0000, -0.0000, -0.0000, 2.2531, 5.3207, -0.0000, -0.0000
16-SEP-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 126.27800, 125.48225, 29.9, 29.9, 1.1957, 1.1957, 7.5731, -0.0000, -0.0000, -0.0000, -0.0000, 2.2598, 5.3133, -0.0000, -0.0000
17-SEP-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 126.54500, 125.74749, 28.3, 28.3, 1.1678, 1.1678, 7.5756, -0.0000, -0.0000, -0.0000, -0.0000, 2.2674, 5.3082, -0.0000, -0.0000
18-SEP-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 126.20200, 125.42317, 28.4, 28.4, 1.2019, 1.2019, 7.5725, -0.0000, -0.0000, -0.0000, -0.0000, 2.2734, 5.2991, -0.0000, -0.0000
19-SEP-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 126.70000, 125.91194, 27.2, 27.2, 1.1506, 1.1506, 7.5772, -0.0000, -0.0000, -0.0000, -0.0000, 2.2817, 5.2955, -0.0000, -0.0000
22-SEP-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.10700, 126.32789, 26.0, 26.0, 1.1071, 1.1071, 7.5812, -0.0000, -0.0000, -0.0000, -0.0000, 2.3037, 5.2775, -0.0000, -0.0000
23-SEP-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.06800, 126.29761, 25.9, 25.9, 1.1102, 1.1102, 7.5809, -0.0000, -0.0000, -0.0000, -0.0000, 2.3105, 5.2704, -0.0000, -0.0000
24-SEP-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.14000, 126.37481, 26.0, 26.0, 1.1022, 1.1022, 7.5816, -0.0000, -0.0000, -0.0000, -0.0000, 2.3176, 5.2640, -0.0000, -0.0000
25-SEP-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.33000, 126.56637, 27.1, 27.1, 1.0822, 1.0822, 7.5834, -0.0000, -0.0000, -0.0000, -0.0000, 2.3251, 5.2583, -0.0000, -0.0000
26-SEP-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.42500, 126.66599, 26.3, 26.3, 1.0718, 1.0718, 7.5844, -0.0000, -0.0000, -0.0000, -0.0000, 2.3323, 5.2521, -0.0000, -0.0000
29-SEP-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.47300, 126.73535, 26.4, 26.4, 1.0646, 1.0646, 7.5851, -0.0000, -0.0000, -0.0000, -0.0000, 2.3533, 5.2318, -0.0000, -0.0000
30-SEP-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.66300, 126.92732, 26.3, 26.3, 1.0447, 1.0447, 7.5869, -0.0000, -0.0000, -0.0000, -0.0000, 2.3608, 5.2261, -0.0000, -0.0000
01-OCT-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 128.03800, 127.29894, 26.6, 26.6, 1.0062, 1.0062, 7.5904, -0.0000, -0.0000, -0.0000, -0.0000, 2.3688, 5.2216, -0.0000, -0.0000
02-OCT-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.91000, 127.18249, 27.6, 27.6, 1.0182, 1.0182, 7.5893, -0.0000, -0.0000, -0.0000, -0.0000, 2.3754, 5.2139, -0.0000, -0.0000
03-OCT-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.72300, 127.00868, 27.0, 27.0, 1.0362, 1.0362, 7.5877, -0.0000, -0.0000, -0.0000, -0.0000, 2.3818, 5.2059, -0.0000, -0.0000
06-OCT-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.81300, 127.11935, 27.6, 27.6, 1.0248, 1.0248, 7.5887, -0.0000, -0.0000, -0.0000, -0.0000, 2.4029, 5.1858, -0.0000, -0.0000
07-OCT-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.69300, 127.01043, 28.8, 28.8, 1.0361, 1.0361, 7.5877, -0.0000, -0.0000, -0.0000, -0.0000, 2.4095, 5.1782, -0.0000, -0.0000
08-OCT-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.73200, 127.05611, 28.4, 28.4, 1.0313, 1.0313, 7.5881, -0.0000, -0.0000, -0.0000, -0.0000, 2.4166, 5.1716, -0.0000, -0.0000
09-OCT-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.82700, 127.15630, 27.6, 27.6, 1.0209, 1.0209, 7.5891, -0.0000, -0.0000, -0.0000, -0.0000, 2.4238, 5.1653, -0.0000, -0.0000
10-OCT-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.81500, 127.15240, 29.4, 29.4, 1.0213, 1.0213, 7.5890, -0.0000, -0.0000, -0.0000, -0.0000, 2.4307, 5.1583, -0.0000, -0.0000
13-OCT-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.67800, 127.04231, 29.7, 29.7, 1.0327, 1.0327, 7.5880, -0.0000, -0.0000, -0.0000, -0.0000, 2.4511, 5.1369, -0.0000, -0.0000
14-OCT-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 128.33000, 127.68548, 28.4, 28.4, 0.9662, 0.9662, 7.5941, -0.0000, -0.0000, -0.0000, -0.0000, 2.4600, 5.1340, -0.0000, -0.0000
15-OCT-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 128.94300, 128.29099, 29.9, 29.9, 0.9040, 0.9040, 7.5997, -0.0000, -0.0000, -0.0000, -0.0000, 2.4688, 5.1310, -0.0000, -0.0000
16-OCT-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.62000, 127.00904, 36.7, 36.7, 1.0362, 1.0362, 7.5877, -0.0000, -0.0000, -0.0000, -0.0000, 2.4718, 5.1159, -0.0000, -0.0000
17-OCT-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.24800, 126.65386, 36.8, 36.8, 1.0731, 1.0731, 7.5843, -0.0000, -0.0000, -0.0000, -0.0000, 2.4776, 5.1067, -0.0000, -0.0000
20-OCT-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.09000, 126.52250, 39.5, 39.5, 1.0868, 1.0868, 7.5831, -0.0000, -0.0000, -0.0000, -0.0000, 2.4980, 5.0851, -0.0000, -0.0000
21-OCT-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.25000, 126.68642, 35.6, 35.6, 1.0697, 1.0697, 7.5846, -0.0000, -0.0000, -0.0000, -0.0000, 2.5054, 5.0792, -0.0000, -0.0000
22-OCT-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.33800, 126.78008, 34.8, 34.8, 1.0600, 1.0600, 7.5855, -0.0000, -0.0000, -0.0000, -0.0000, 2.5126, 5.0729, -0.0000, -0.0000
23-OCT-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.18500, 126.63821, 33.5, 33.5, 1.0747, 1.0747, 7.5842, -0.0000, -0.0000, -0.0000, -0.0000, 2.5191, 5.0651, -0.0000, -0.0000
24-OCT-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.13500, 126.59697, 34.8, 34.8, 1.0790, 1.0790, 7.5838, -0.0000, -0.0000, -0.0000, -0.0000, 2.5259, 5.0579, -0.0000, -0.0000
27-OCT-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.32500, 126.80610, 35.0, 35.0, 1.0573, 1.0573, 7.5858, -0.0000, -0.0000, -0.0000, -0.0000, 2.5473, 5.0385, -0.0000, -0.0000
28-OCT-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.37500, 126.86287, 33.6, 33.6, 1.0514, 1.0514, 7.5863, -0.0000, -0.0000, -0.0000, -0.0000, 2.5544, 5.0319, -0.0000, -0.0000
29-OCT-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.35200, 126.84819, 31.8, 31.8, 1.0529, 1.0529, 7.5862, -0.0000, -0.0000, -0.0000, -0.0000, 2.5613, 5.0249, -0.0000, -0.0000
30-OCT-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.81500, 127.30965, 32.1, 32.1, 1.0051, 1.0051, 7.5906, -0.0000, -0.0000, -0.0000, -0.0000, 2.5697, 5.0209, -0.0000, -0.0000
31-OCT-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 128.28800, 127.78118, 27.9, 27.9, 0.9564, 0.9564, 7.5950, -0.0000, -0.0000, -0.0000, -0.0000, 2.5781, 5.0169, -0.0000, -0.0000
03-NOV-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 127.97300, 127.49664, 29.6, 29.6, 0.9857, 0.9857, 7.5923, -0.0000, -0.0000, -0.0000, -0.0000, 2.5980, 4.9944, -0.0000, -0.0000
04-NOV-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 128.38700, 127.91094, 29.8, 29.8, 0.9430, 0.9430, 7.5962, -0.0000, -0.0000, -0.0000, -0.0000, 2.6062, 4.9900, -0.0000, -0.0000
05-NOV-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 128.18300, 127.71890, 30.2, 30.2, 0.9628, 0.9628, 7.5944, -0.0000, -0.0000, -0.0000, -0.0000, 2.6125, 4.9819, -0.0000, -0.0000
06-NOV-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 128.16300, 127.70740, 30.4, 30.4, 0.9640, 0.9640, 7.5943, -0.0000, -0.0000, -0.0000, -0.0000, 2.6194, 4.9749, -0.0000, -0.0000
07-NOV-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 128.20000, 127.75188, 31.1, 31.1, 0.9594, 0.9594, 7.5947, -0.0000, -0.0000, -0.0000, -0.0000, 2.6265, 4.9682, -0.0000, -0.0000
10-NOV-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 128.12500, 127.70263, 30.2, 30.2, 0.9645, 0.9645, 7.5943, -0.0000, -0.0000, -0.0000, -0.0000, 2.6471, 4.9471, -0.0000, -0.0000
11-NOV-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 128.28800, 127.87109, 29.2, 29.2, 0.9471, 0.9471, 7.5959, -0.0000, -0.0000, -0.0000, -0.0000, 2.6546, 4.9412, -0.0000, -0.0000
12-NOV-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 128.28800, 127.87929, 30.7, 30.7, 0.9463, 0.9463, 7.5959, -0.0000, -0.0000, -0.0000, -0.0000, 2.6616, 4.9344, -0.0000, -0.0000
13-NOV-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 128.35500, 127.95344, 31.0, 31.0, 0.9386, 0.9386, 7.5966, -0.0000, -0.0000, -0.0000, -0.0000, 2.6688, 4.9279, -0.0000, -0.0000
14-NOV-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 128.58500, 128.18810, 29.9, 29.9, 0.9145, 0.9145, 7.5988, -0.0000, -0.0000, -0.0000, -0.0000, 2.6765, 4.9224, -0.0000, -0.0000
17-NOV-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 128.48500, 128.11453, 29.1, 29.1, 0.9221, 0.9221, 7.5982, -0.0000, -0.0000, -0.0000, -0.0000, 2.6970, 4.9011, -0.0000, -0.0000
18-NOV-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 128.50800, 128.14551, 29.0, 29.0, 0.9189, 0.9189, 7.5984, -0.0000, -0.0000, -0.0000, -0.0000, 2.7040, 4.8944, -0.0000, -0.0000
19-NOV-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 128.02800, 127.68049, 28.7, 28.7, 0.9668, 0.9668, 7.5941, -0.0000, -0.0000, -0.0000, -0.0000, 2.7094, 4.8847, -0.0000, -0.0000
20-NOV-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 128.53500, 128.18877, 28.3, 28.3, 0.9145, 0.9145, 7.5989, -0.0000, -0.0000, -0.0000, -0.0000, 2.7181, 4.8808, -0.0000, -0.0000
21-NOV-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 128.84500, 128.50299, 27.8, 27.8, 0.8823, 0.8823, 7.6018, -0.0000, -0.0000, -0.0000, -0.0000, 2.7260, 4.8757, -0.0000, -0.0000
24-NOV-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 128.80800, 128.49178, 27.1, 27.1, 0.8834, 0.8834, 7.6017, -0.0000, -0.0000, -0.0000, -0.0000, 2.7468, 4.8549, -0.0000, -0.0000
25-NOV-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 129.27200, 128.95866, 25.3, 25.3, 0.8357, 0.8357, 7.6060, -0.0000, -0.0000, -0.0000, -0.0000, 2.7553, 4.8507, -0.0000, -0.0000
26-NOV-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 129.41500, 129.10859, 25.1, 25.1, 0.8204, 0.8204, 7.6074, -0.0000, -0.0000, -0.0000, -0.0000, 2.7628, 4.8447, -0.0000, -0.0000
27-NOV-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 129.89700, 129.59372, 23.1, 23.1, 0.7712, 0.7712, 7.6119, -0.0000, -0.0000, -0.0000, -0.0000, 2.7713, 4.8406, -0.0000, -0.0000
28-NOV-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 129.94300, 129.64803, 22.4, 22.4, 0.7657, 0.7657, 7.6124, -0.0000, -0.0000, -0.0000, -0.0000, 2.7785, 4.8339, -0.0000, -0.0000
01-DEC-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 129.73500, 129.46868, 21.2, 21.2, 0.7839, 0.7839, 7.6108, -0.0000, -0.0000, -0.0000, -0.0000, 2.7987, 4.8121, -0.0000, -0.0000
02-DEC-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 129.50500, 129.24972, 22.4, 22.4, 0.8061, 0.8061, 7.6087, -0.0000, -0.0000, -0.0000, -0.0000, 2.8049, 4.8039, -0.0000, -0.0000
03-DEC-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 129.50000, 129.25348, 22.1, 22.1, 0.8057, 0.8057, 7.6088, -0.0000, -0.0000, -0.0000, -0.0000, 2.8118, 4.7969, -0.0000, -0.0000
04-DEC-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 129.26200, 129.02639, 22.2, 22.2, 0.8288, 0.8288, 7.6067, -0.0000, -0.0000, -0.0000, -0.0000, 2.8180, 4.7887, -0.0000, -0.0000
05-DEC-2014,31-DEC-2014,FRTR  4.25 25-OCT-2023, 129.26200, 129.03504, 21.6, 21.6, 0.8279, 0.8279, 7.6068, -0.0000, -0.0000, -0.0000, -0.0000, 2.8250, 4.7818, -0.0000, -0.0000
09-DEC-2014,31-MAR-2015,FRTR  4.25 25-OCT-2023, 129.89000, 128.88750, 23.0, 23.0, 0.7611, 0.7611, 7.4251, -0.0000, -0.0000, -0.0000, -0.0000, 2.7846, 4.6405, -0.0000, -0.0000
10-DEC-2014,31-MAR-2015,FRTR  4.25 25-OCT-2023, 129.89700, 128.90286, 23.3, 23.3, 0.7595, 0.7595, 7.4252, -0.0000, -0.0000, -0.0000, -0.0000, 2.7914, 4.6338, -0.0000, -0.0000
11-DEC-2014,31-MAR-2015,FRTR  4.25 25-OCT-2023, 129.92300, 128.93651, 23.4, 23.4, 0.7560, 0.7560, 7.4256, -0.0000, -0.0000, -0.0000, -0.0000, 2.7983, 4.6272, -0.0000, -0.0000
12-DEC-2014,31-MAR-2015,FRTR  4.25 25-OCT-2023, 130.41500, 129.41893, 22.8, 22.8, 0.7057, 0.7057, 7.4299, -0.0000, -0.0000, -0.0000, -0.0000, 2.8067, 4.6232, -0.0000, -0.0000
15-DEC-2014,31-MAR-2015,FRTR  4.25 25-OCT-2023, 130.40200, 129.43283, 23.0, 23.0, 0.7043, 0.7043, 7.4300, -0.0000, -0.0000, -0.0000, -0.0000, 2.8271, 4.6029, -0.0000, -0.0000
16-DEC-2014,31-MAR-2015,FRTR  4.25 25-OCT-2023, 130.57500, 129.60846, 23.5, 23.5, 0.6860, 0.6860, 7.4316, -0.0000, -0.0000, -0.0000, -0.0000, 2.8345, 4.5971, -0.0000, -0.0000
17-DEC-2014,31-MAR-2015,FRTR  4.25 25-OCT-2023, 130.68300, 129.72150, 22.9, 22.9, 0.6743, 0.6743, 7.4326, -0.0000, -0.0000, -0.0000, -0.0000, 2.8417, 4.5909, -0.0000, -0.0000
18-DEC-2014,31-MAR-2015,FRTR  4.25 25-OCT-2023, 130.45000, 129.50562, 23.3, 23.3, 0.6967, 0.6967, 7.4307, -0.0000, -0.0000, -0.0000, -0.0000, 2.8477, 4.5830, -0.0000, -0.0000
19-DEC-2014,31-MAR-2015,FRTR  4.25 25-OCT-2023, 130.51500, 129.57721, 24.9, 24.9, 0.6893, 0.6893, 7.4313, -0.0000, -0.0000, -0.0000, -0.0000, 2.8547, 4.5766, -0.0000, -0.0000
22-DEC-2014,31-MAR-2015,FRTR  4.25 25-OCT-2023, 130.59300, 129.67922, 23.4, 23.4, 0.6787, 0.6787, 7.4322, -0.0000, -0.0000, -0.0000, -0.0000, 2.8754, 4.5568, -0.0000, -0.0000
23-DEC-2014,31-MAR-2015,FRTR  4.25 25-OCT-2023, 130.63000, 129.72390, 23.6, 23.6, 0.6741, 0.6741, 7.4326, -0.0000, -0.0000, -0.0000, -0.0000, 2.8823, 4.5503, -0.0000, -0.0000
24-DEC-2014,31-MAR-2015,FRTR  4.25 25-OCT-2023, 130.68500, 129.78601, 22.9, 22.9, 0.6676, 0.6676, 7.4332, -0.0000, -0.0000, -0.0000, -0.0000, 2.8893, 4.5438, -0.0000, -0.0000
29-DEC-2014,31-MAR-2015,FRTR  4.25 25-OCT-2023, 130.97800, 130.11463, 24.5, 24.5, 0.6336, 0.6336, 7.4361, -0.0000, -0.0000, -0.0000, -0.0000, 2.9244, 4.5117, -0.0000, -0.0000
30-DEC-2014,31-MAR-2015,FRTR  4.25 25-OCT-2023, 131.06000, 130.20320, 24.0, 24.0, 0.6245, 0.6245, 7.4369, -0.0000, -0.0000, -0.0000, -0.0000, 2.9315, 4.5054, -0.0000, -0.0000
31-DEC-2014,31-MAR-2015,FRTR  4.25 25-OCT-2023, 131.02500, 130.17843, 23.2, 23.2, 0.6270, 0.6270, 7.4367, -0.0000, -0.0000, -0.0000, -0.0000, 2.9382, 4.4985, -0.0000, -0.0000
02-JAN-2015,31-MAR-2015,FRTR  4.25 25-OCT-2023, 131.50300, 130.66008, 22.9, 22.9, 0.5774, 0.5774, 7.4410, -0.0000, -0.0000, -0.0000, -0.0000, 2.9535, 4.4875, -0.0000, -0.0000
