SpotDate,ExpiryDate,CTDName,SpotCTDCleanPrice,ExpiryCTDCleanPrice,SpotGSpread,ExpiryGSpread,SpotYield,ExpiryYield,Parallel,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y
05-NOV-2010,31-DEC-2010,DBR  3.25 04-JUL-2015, 107.80700, 107.56194, 3.4, 3.4, 1.5095, 1.5095, 4.2120, -0.0000, -0.0000, 1.4310, 2.7810, -0.0000, -0.0000, -0.0000, -0.0000
08-NOV-2010,31-DEC-2010,DBR  3.25 04-JUL-2015, 107.84500, 107.61149, 3.7, 3.7, 1.4986, 1.4986, 4.2123, -0.0000, -0.0000, 1.4657, 2.7466, -0.0000, -0.0000, -0.0000, -0.0000
09-NOV-2010,31-DEC-2010,DBR  3.25 04-JUL-2015, 107.81200, 107.58378, 3.6, 3.6, 1.5047, 1.5047, 4.2122, -0.0000, -0.0000, 1.4772, 2.7349, -0.0000, -0.0000, -0.0000, -0.0000
10-NOV-2010,31-DEC-2010,DBR  3.25 04-JUL-2015, 107.79200, 107.56864, 4.2, 4.2, 1.5081, 1.5081, 4.2121, -0.0000, -0.0000, 1.4887, 2.7233, -0.0000, -0.0000, -0.0000, -0.0000
11-NOV-2010,31-DEC-2010,DBR  3.25 04-JUL-2015, 107.91200, 107.68935, 4.3, 4.3, 1.4814, 1.4814, 4.2128, -0.0000, -0.0000, 1.5005, 2.7123, -0.0000, -0.0000, -0.0000, -0.0000
12-NOV-2010,31-DEC-2010,DBR  3.25 04-JUL-2015, 107.40700, 107.20327, 4.6, 4.6, 1.5889, 1.5889, 4.2098, -0.0000, -0.0000, 1.5110, 2.6988, -0.0000, -0.0000, -0.0000, -0.0000
15-NOV-2010,31-DEC-2010,DBR  3.25 04-JUL-2015, 107.15100, 106.96638, 5.8, 5.8, 1.6414, 1.6414, 4.2084, -0.0000, -0.0000, 1.5451, 2.6633, -0.0000, -0.0000, -0.0000, -0.0000
16-NOV-2010,31-DEC-2010,DBR  3.25 04-JUL-2015, 106.95300, 106.77752, 5.9, 5.9, 1.6834, 1.6834, 4.2072, -0.0000, -0.0000, 1.5562, 2.6511, -0.0000, -0.0000, -0.0000, -0.0000
17-NOV-2010,31-DEC-2010,DBR  3.25 04-JUL-2015, 106.93700, 106.76574, 6.0, 6.0, 1.6860, 1.6860, 4.2071, -0.0000, -0.0000, 1.5677, 2.6395, -0.0000, -0.0000, -0.0000, -0.0000
18-NOV-2010,31-DEC-2010,DBR  3.25 04-JUL-2015, 106.47400, 106.31821, 6.2, 6.2, 1.7859, 1.7859, 4.2044, -0.0000, -0.0000, 1.5781, 2.6262, -0.0000, -0.0000, -0.0000, -0.0000
19-NOV-2010,31-DEC-2010,DBR  3.25 04-JUL-2015, 106.45100, 106.29931, 6.5, 6.5, 1.7901, 1.7901, 4.2043, -0.0000, -0.0000, 1.5896, 2.6147, -0.0000, -0.0000, -0.0000, -0.0000
22-NOV-2010,31-DEC-2010,DBR  3.25 04-JUL-2015, 106.77300, 106.62454, 6.1, 6.1, 1.7175, 1.7175, 4.2063, -0.0000, -0.0000, 1.6249, 2.5813, -0.0000, -0.0000, -0.0000, -0.0000
23-NOV-2010,31-DEC-2010,DBR  3.25 04-JUL-2015, 107.26800, 107.11214, 5.9, 5.9, 1.6091, 1.6091, 4.2093, -0.0000, -0.0000, 1.6376, 2.5716, -0.0000, -0.0000, -0.0000, -0.0000
24-NOV-2010,31-DEC-2010,DBR  3.25 04-JUL-2015, 106.84900, 106.70634, 6.4, 6.4, 1.6992, 1.6992, 4.2068, -0.0000, -0.0000, 1.6482, 2.5586, -0.0000, -0.0000, -0.0000, -0.0000
25-NOV-2010,31-DEC-2010,DBR  3.25 04-JUL-2015, 106.72600, 106.58973, 6.8, 6.8, 1.7252, 1.7252, 4.2061, -0.0000, -0.0000, 1.6594, 2.5466, -0.0000, -0.0000, -0.0000, -0.0000
26-NOV-2010,31-DEC-2010,DBR  3.25 04-JUL-2015, 106.78900, 106.65514, 7.0, 7.0, 1.7107, 1.7107, 4.2065, -0.0000, -0.0000, 1.6711, 2.5354, -0.0000, -0.0000, -0.0000, -0.0000
29-NOV-2010,31-DEC-2010,DBR  3.25 04-JUL-2015, 106.74800, 106.62618, 7.4, 7.4, 1.7171, 1.7171, 4.2063, -0.0000, -0.0000, 1.7056, 2.5007, -0.0000, -0.0000, -0.0000, -0.0000
30-NOV-2010,31-DEC-2010,DBR  3.25 04-JUL-2015, 107.15900, 107.03335, 7.6, 7.6, 1.6265, 1.6265, 4.2088, -0.0000, -0.0000, 1.7182, 2.4906, -0.0000, -0.0000, -0.0000, -0.0000
01-DEC-2010,31-DEC-2010,DBR  3.25 04-JUL-2015, 106.71300, 106.59929, 8.5, 8.5, 1.7231, 1.7231, 4.2061, -0.0000, -0.0000, 1.7286, 2.4775, -0.0000, -0.0000, -0.0000, -0.0000
02-DEC-2010,31-DEC-2010,DBR  3.25 04-JUL-2015, 106.52500, 106.41824, 9.7, 9.7, 1.7635, 1.7635, 4.2050, -0.0000, -0.0000, 1.7397, 2.4654, -0.0000, -0.0000, -0.0000, -0.0000
03-DEC-2010,31-DEC-2010,DBR  3.25 04-JUL-2015, 106.49100, 106.38843, 9.4, 9.4, 1.7702, 1.7702, 4.2048, -0.0000, -0.0000, 1.7511, 2.4537, -0.0000, -0.0000, -0.0000, -0.0000
06-DEC-2010,31-DEC-2010,DBR  3.25 04-JUL-2015, 106.84000, 106.74310, 9.1, 9.1, 1.6911, 1.6911, 4.2070, -0.0000, -0.0000, 1.7866, 2.4204, -0.0000, -0.0000, -0.0000, -0.0000
09-DEC-2010,31-MAR-2011,DBR  3.50 04-JAN-2016, 106.73000, 106.33966, 11.1, 11.1, 2.0939, 2.0939, 4.3943, -0.0000, -0.0000, -0.0000, 4.2380, 0.1563, -0.0000, -0.0000, -0.0000
10-DEC-2010,31-MAR-2011,DBR  3.50 04-JAN-2016, 106.67000, 106.28639, 9.9, 9.9, 2.1053, 2.1053, 4.3940, -0.0000, -0.0000, -0.0000, 4.2437, 0.1503, -0.0000, -0.0000, -0.0000
13-DEC-2010,31-MAR-2011,DBR  3.50 04-JAN-2016, 106.61000, 106.23933, 9.7, 9.7, 2.1154, 2.1154, 4.3937, -0.0000, -0.0000, -0.0000, 4.2614, 0.1323, -0.0000, -0.0000, -0.0000
14-DEC-2010,31-MAR-2011,DBR  3.50 04-JAN-2016, 106.21000, 105.86523, 11.7, 11.7, 2.1957, 2.1957, 4.3913, -0.0000, -0.0000, -0.0000, 4.2651, 0.1262, -0.0000, -0.0000, -0.0000
15-DEC-2010,31-MAR-2011,DBR  3.50 04-JAN-2016, 106.27000, 105.92479, 12.5, 12.5, 2.1828, 2.1828, 4.3916, -0.0000, -0.0000, -0.0000, 4.2715, 0.1202, -0.0000, -0.0000, -0.0000
16-DEC-2010,31-MAR-2011,DBR  3.50 04-JAN-2016, 106.16000, 105.82391, 11.3, 11.3, 2.2045, 2.2045, 4.3910, -0.0000, -0.0000, -0.0000, 4.2768, 0.1142, -0.0000, -0.0000, -0.0000
17-DEC-2010,31-MAR-2011,DBR  3.50 04-JAN-2016, 106.41000, 106.06299, 10.2, 10.2, 2.1532, 2.1532, 4.3925, -0.0000, -0.0000, -0.0000, 4.2843, 0.1082, -0.0000, -0.0000, -0.0000
20-DEC-2010,31-MAR-2011,DBR  3.50 04-JAN-2016, 106.85000, 106.48837, 9.7, 9.7, 2.0621, 2.0621, 4.3953, -0.0000, -0.0000, -0.0000, 4.3051, 0.0902, -0.0000, -0.0000, -0.0000
21-DEC-2010,31-MAR-2011,DBR  3.50 04-JAN-2016, 106.74000, 106.38754, 10.3, 10.3, 2.0836, 2.0836, 4.3946, -0.0000, -0.0000, -0.0000, 4.3104, 0.0842, -0.0000, -0.0000, -0.0000
22-DEC-2010,31-MAR-2011,DBR  3.50 04-JAN-2016, 107.08000, 106.71269, 11.1, 11.1, 2.0142, 2.0142, 4.3967, -0.0000, -0.0000, -0.0000, 4.3185, 0.0782, -0.0000, -0.0000, -0.0000
23-DEC-2010,31-MAR-2011,DBR  3.50 04-JAN-2016, 107.00000, 106.64031, 12.4, 12.4, 2.0297, 2.0297, 4.3962, -0.0000, -0.0000, -0.0000, 4.3241, 0.0722, -0.0000, -0.0000, -0.0000
27-DEC-2010,31-MAR-2011,DBR  3.50 04-JAN-2016, 106.77000, 106.43543, 12.7, 12.7, 2.0734, 2.0734, 4.3949, -0.0000, -0.0000, -0.0000, 4.3468, 0.0481, -0.0000, -0.0000, -0.0000
28-DEC-2010,31-MAR-2011,DBR  3.50 04-JAN-2016, 107.16000, 106.80913, 10.4, 10.4, 1.9937, 1.9937, 4.3973, -0.0000, -0.0000, -0.0000, 4.3552, 0.0421, -0.0000, -0.0000, -0.0000
29-DEC-2010,31-MAR-2011,DBR  3.50 04-JAN-2016, 106.96000, 106.62253, 12.9, 12.9, 2.0335, 2.0335, 4.3961, -0.0000, -0.0000, -0.0000, 4.3600, 0.0361, -0.0000, -0.0000, -0.0000
30-DEC-2010,31-MAR-2011,DBR  3.50 04-JAN-2016, 107.30000, 106.94916, 12.6, 12.6, 1.9639, 1.9639, 4.3982, -0.0000, -0.0000, -0.0000, 4.3681, 0.0301, -0.0000, -0.0000, -0.0000
03-JAN-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 107.49000, 107.14436, 11.0, 11.0, 1.9225, 1.9225, 4.3995, -0.0000, -0.0000, -0.0000, 4.3934, 0.0060, -0.0000, -0.0000, -0.0000
04-JAN-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 107.51000, 107.16708, 12.5, 12.5, 1.9177, 1.9177, 4.3996, -0.0000, -0.0000, -0.0000, 4.3996, -0.0000, -0.0000, -0.0000, -0.0000
05-JAN-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 107.14000, 106.81799, 13.1, 13.1, 1.9918, 1.9918, 4.3974, -0.0000, -0.0000, 0.0121, 4.3853, -0.0000, -0.0000, -0.0000, -0.0000
06-JAN-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 107.17000, 106.85025, 13.8, 13.8, 1.9850, 1.9849, 4.3976, -0.0000, -0.0000, 0.0241, 4.3735, -0.0000, -0.0000, -0.0000, -0.0000
07-JAN-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 107.48000, 107.14989, 12.6, 12.6, 1.9213, 1.9213, 4.3995, -0.0000, -0.0000, 0.0362, 4.3633, -0.0000, -0.0000, -0.0000, -0.0000
10-JAN-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 107.47000, 107.15178, 13.5, 13.5, 1.9209, 1.9209, 4.3995, -0.0000, -0.0000, 0.0723, 4.3272, -0.0000, -0.0000, -0.0000, -0.0000
11-JAN-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 107.27000, 106.96422, 13.9, 13.9, 1.9607, 1.9607, 4.3983, -0.0000, -0.0000, 0.0844, 4.3140, -0.0000, -0.0000, -0.0000, -0.0000
12-JAN-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 106.74000, 106.46045, 12.7, 12.7, 2.0681, 2.0681, 4.3951, -0.0000, -0.0000, 0.0964, 4.2987, -0.0000, -0.0000, -0.0000, -0.0000
13-JAN-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 106.46000, 106.19560,-1.0,-1.0, 2.1247, 2.1247, 4.3934, -0.0000, -0.0000, 0.1084, 4.2850, -0.0000, -0.0000, -0.0000, -0.0000
14-JAN-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 106.24000, 105.98797, 0.8, 0.8, 2.1693, 2.1693, 4.3921, -0.0000, -0.0000, 0.1204, 4.2717, -0.0000, -0.0000, -0.0000, -0.0000
17-JAN-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 106.28000, 106.03598, 0.5, 0.5, 2.1590, 2.1590, 4.3924, -0.0000, -0.0000, 0.1565, 4.2359, -0.0000, -0.0000, -0.0000, -0.0000
18-JAN-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 105.89000, 105.66442, 1.8, 1.8, 2.2389, 2.2389, 4.3900, -0.0000, -0.0000, 0.1684, 4.2216, -0.0000, -0.0000, -0.0000, -0.0000
19-JAN-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 106.00000, 105.77322, 1.4, 1.4, 2.2155, 2.2155, 4.3907, -0.0000, -0.0000, 0.1805, 4.2102, -0.0000, -0.0000, -0.0000, -0.0000
20-JAN-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 105.59000, 105.38183, 0.8, 0.8, 2.2999, 2.2999, 4.3881, -0.0000, -0.0000, 0.1924, 4.1957, -0.0000, -0.0000, -0.0000, -0.0000
21-JAN-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 105.44000, 105.24030, 0.4, 0.4, 2.3305, 2.3305, 4.3872, -0.0000, -0.0000, 0.2044, 4.1828, -0.0000, -0.0000, -0.0000, -0.0000
24-JAN-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 105.55000, 105.35479, 0.6, 0.6, 2.3057, 2.3057, 4.3880, -0.0000, -0.0000, 0.2405, 4.1475, -0.0000, -0.0000, -0.0000, -0.0000
25-JAN-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 105.54000, 105.34801, 0.8, 0.8, 2.3072, 2.3072, 4.3880, -0.0000, -0.0000, 0.2525, 4.1354, -0.0000, -0.0000, -0.0000, -0.0000
26-JAN-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 105.29000, 105.10953, 0.1, 0.1, 2.3588, 2.3588, 4.3864, -0.0000, -0.0000, 0.2644, 4.1220, -0.0000, -0.0000, -0.0000, -0.0000
27-JAN-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 105.07000, 104.89976, 0.5, 0.5, 2.4044, 2.4044, 4.3850, -0.0000, -0.0000, 0.2764, 4.1087, -0.0000, -0.0000, -0.0000, -0.0000
28-JAN-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 105.10000, 104.93138, 3.1, 3.1, 2.3975, 2.3975, 4.3852, -0.0000, -0.0000, 0.2884, 4.0968, -0.0000, -0.0000, -0.0000, -0.0000
31-JAN-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 105.15000, 104.98772, 1.7, 1.7, 2.3853, 2.3853, 4.3856, -0.0000, -0.0000, 0.3245, 4.0611, -0.0000, -0.0000, -0.0000, -0.0000
01-FEB-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 104.93000, 104.77739, 1.6, 1.6, 2.4310, 2.4310, 4.3843, -0.0000, -0.0000, 0.3364, 4.0479, -0.0000, -0.0000, -0.0000, -0.0000
02-FEB-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 104.76000, 104.61512, 0.2, 0.2, 2.4664, 2.4663, 4.3832, -0.0000, -0.0000, 0.3483, 4.0349, -0.0000, -0.0000, -0.0000, -0.0000
03-FEB-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 105.27000, 105.11211, 0.2, 0.2, 2.3583, 2.3583, 4.3865, -0.0000, -0.0000, 0.3606, 4.0259, -0.0000, -0.0000, -0.0000, -0.0000
04-FEB-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 104.88000, 104.73653,-0.0,-0.0, 2.4399, 2.4399, 4.3840, -0.0000, -0.0000, 0.3724, 4.0116, -0.0000, -0.0000, -0.0000, -0.0000
07-FEB-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 105.03000, 104.88990, 0.0, 0.0, 2.4065, 2.4065, 4.3850, -0.0000, -0.0000, 0.4085, 3.9765, -0.0000, -0.0000, -0.0000, -0.0000
08-FEB-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 104.89000, 104.75647,-0.8,-0.8, 2.4356, 2.4355, 4.3842, -0.0000, -0.0000, 0.4205, 3.9637, -0.0000, -0.0000, -0.0000, -0.0000
09-FEB-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 104.67000, 104.54501,-0.4,-0.4, 2.4816, 2.4816, 4.3828, -0.0000, -0.0000, 0.4324, 3.9504, -0.0000, -0.0000, -0.0000, -0.0000
10-FEB-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 104.71000, 104.58635, 0.3, 0.3, 2.4726, 2.4726, 4.3830, -0.0000, -0.0000, 0.4444, 3.9387, -0.0000, -0.0000, -0.0000, -0.0000
11-FEB-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 104.95000, 104.82253,-1.6,-1.6, 2.4212, 2.4212, 4.3846, -0.0000, -0.0000, 0.4566, 3.9280, -0.0000, -0.0000, -0.0000, -0.0000
14-FEB-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 104.92000, 104.80107, 0.2, 0.2, 2.4258, 2.4258, 4.3845, -0.0000, -0.0000, 0.4926, 3.8919, -0.0000, -0.0000, -0.0000, -0.0000
15-FEB-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 104.90000, 104.78423, 0.8, 0.8, 2.4295, 2.4295, 4.3844, -0.0000, -0.0000, 0.5046, 3.8798, -0.0000, -0.0000, -0.0000, -0.0000
16-FEB-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 105.07000, 104.95273, 1.5, 1.5, 2.3929, 2.3929, 4.3855, -0.0000, -0.0000, 0.5167, 3.8687, -0.0000, -0.0000, -0.0000, -0.0000
17-FEB-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 105.53000, 105.40481,-0.9,-0.9, 2.2949, 2.2949, 4.3884, -0.0000, -0.0000, 0.5291, 3.8593, -0.0000, -0.0000, -0.0000, -0.0000
18-FEB-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 105.13000, 105.01673,-0.1,-0.1, 2.3790, 2.3790, 4.3859, -0.0000, -0.0000, 0.5408, 3.8451, -0.0000, -0.0000, -0.0000, -0.0000
21-FEB-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 105.37000, 105.25986,-0.4,-0.4, 2.3263, 2.3263, 4.3875, -0.0000, -0.0000, 0.5771, 3.8104, -0.0000, -0.0000, -0.0000, -0.0000
22-FEB-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 105.43000, 105.32148,-0.6,-0.6, 2.3129, 2.3129, 4.3879, -0.0000, -0.0000, 0.5892, 3.7988, -0.0000, -0.0000, -0.0000, -0.0000
23-FEB-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 105.36000, 105.25575,-0.4,-0.4, 2.3272, 2.3272, 4.3875, -0.0000, -0.0000, 0.6011, 3.7864, -0.0000, -0.0000, -0.0000, -0.0000
24-FEB-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 105.39000, 105.28802, 0.5, 0.5, 2.3202, 2.3202, 4.3877, -0.0000, -0.0000, 0.6132, 3.7745, -0.0000, -0.0000, -0.0000, -0.0000
25-FEB-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 105.33000, 105.23201,-0.3,-0.3, 2.3323, 2.3323, 4.3873, -0.0000, -0.0000, 0.6251, 3.7622, -0.0000, -0.0000, -0.0000, -0.0000
28-FEB-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 105.22000, 105.13241, 0.8, 0.8, 2.3539, 2.3539, 4.3867, -0.0000, -0.0000, 0.6611, 3.7256, -0.0000, -0.0000, -0.0000, -0.0000
01-MAR-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 105.15000, 105.06636, 0.5, 0.5, 2.3682, 2.3682, 4.3863, -0.0000, -0.0000, 0.6832, 3.7031, -0.0000, -0.0000, -0.0000, -0.0000
02-MAR-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 105.03000, 104.95103, 1.4, 1.4, 2.3932, 2.3932, 4.3855, -0.0000, -0.0000, 0.6951, 3.6905, -0.0000, -0.0000, -0.0000, -0.0000
03-MAR-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 104.20000, 104.13649,-0.8,-0.8, 2.5710, 2.5710, 4.3802, -0.0000, -0.0000, 0.7062, 3.6740, -0.0000, -0.0000, -0.0000, -0.0000
04-MAR-2011,31-MAR-2011,DBR  3.50 04-JAN-2016, 104.28000, 104.21755, 0.7, 0.7, 2.5532, 2.5532, 4.3807, -0.0000, -0.0000, 0.7183, 3.6625, -0.0000, -0.0000, -0.0000, -0.0000
09-MAR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 104.23000, 103.97382, 1.2, 1.2, 2.5615, 2.5615, 4.1651, -0.0000, -0.0000, 0.7398, 3.4253, -0.0000, -0.0000, -0.0000, -0.0000
10-MAR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 104.48000, 104.21045, 0.5, 0.5, 2.5070, 2.5070, 4.1666, -0.0000, -0.0000, 0.7515, 3.4152, -0.0000, -0.0000, -0.0000, -0.0000
11-MAR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 104.69000, 104.40978, 0.4, 0.4, 2.4611, 2.4611, 4.1679, -0.0000, -0.0000, 0.7631, 3.4049, -0.0000, -0.0000, -0.0000, -0.0000
14-MAR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 104.63000, 104.36061, 1.6, 1.6, 2.4724, 2.4724, 4.1676, -0.0000, -0.0000, 0.7972, 3.3704, -0.0000, -0.0000, -0.0000, -0.0000
15-MAR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 105.17000, 104.87066, 1.6, 1.6, 2.3555, 2.3555, 4.1709, -0.0000, -0.0000, 0.8092, 3.3617, -0.0000, -0.0000, -0.0000, -0.0000
16-MAR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 105.52000, 105.20247, 0.3, 0.3, 2.2798, 2.2798, 4.1730, -0.0000, -0.0000, 0.8210, 3.3520, -0.0000, -0.0000, -0.0000, -0.0000
17-MAR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 105.01000, 104.72538, 1.7, 1.7, 2.3887, 2.3887, 4.1700, -0.0000, -0.0000, 0.8318, 3.3382, -0.0000, -0.0000, -0.0000, -0.0000
18-MAR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 104.82000, 104.54912, 1.7, 1.7, 2.4291, 2.4291, 4.1688, -0.0000, -0.0000, 0.8430, 3.3259, -0.0000, -0.0000, -0.0000, -0.0000
21-MAR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 104.48000, 104.23569, 1.9, 1.9, 2.5012, 2.5012, 4.1668, -0.0000, -0.0000, 0.8767, 3.2901, -0.0000, -0.0000, -0.0000, -0.0000
22-MAR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 104.40000, 104.16247, 2.6, 2.6, 2.5180, 2.5180, 4.1664, -0.0000, -0.0000, 0.8880, 3.2784, -0.0000, -0.0000, -0.0000, -0.0000
23-MAR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 104.48000, 104.24031, 2.5, 2.5, 2.5001, 2.5001, 4.1669, -0.0000, -0.0000, 0.8995, 3.2674, -0.0000, -0.0000, -0.0000, -0.0000
24-MAR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 104.51000, 104.27097, 2.8, 2.8, 2.4930, 2.4930, 4.1671, -0.0000, -0.0000, 0.9109, 3.2561, -0.0000, -0.0000, -0.0000, -0.0000
25-MAR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 104.34000, 104.11254, 0.9, 0.9, 2.5295, 2.5295, 4.1661, -0.0000, -0.0000, 0.9221, 3.2440, -0.0000, -0.0000, -0.0000, -0.0000
28-MAR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 104.16000, 103.94875, 3.7, 3.7, 2.5673, 2.5673, 4.1650, -0.0000, -0.0000, 0.9560, 3.2090, -0.0000, -0.0000, -0.0000, -0.0000
29-MAR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 103.96000, 103.76131, 2.8, 2.8, 2.6107, 2.6107, 4.1638, -0.0000, -0.0000, 0.9671, 3.1967, -0.0000, -0.0000, -0.0000, -0.0000
30-MAR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 103.97000, 103.77285, 3.3, 3.3, 2.6080, 2.6080, 4.1639, -0.0000, -0.0000, 0.9785, 3.1854, -0.0000, -0.0000, -0.0000, -0.0000
31-MAR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 103.88000, 103.68949, 2.6, 2.6, 2.6273, 2.6273, 4.1634, -0.0000, -0.0000, 0.9897, 3.1736, -0.0000, -0.0000, -0.0000, -0.0000
01-APR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 103.69000, 103.51106, 4.1, 4.1, 2.6687, 2.6687, 4.1622, -0.0000, -0.0000, 1.0008, 3.1614, -0.0000, -0.0000, -0.0000, -0.0000
04-APR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 103.80000, 103.62145, 2.9, 2.9, 2.6431, 2.6431, 4.1629, -0.0000, -0.0000, 1.0351, 3.1278, -0.0000, -0.0000, -0.0000, -0.0000
05-APR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 103.64000, 103.47113, 3.5, 3.5, 2.6779, 2.6779, 4.1620, -0.0000, -0.0000, 1.0463, 3.1157, -0.0000, -0.0000, -0.0000, -0.0000
06-APR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 103.54000, 103.37779, 3.2, 3.2, 2.6996, 2.6996, 4.1614, -0.0000, -0.0000, 1.0575, 3.1039, -0.0000, -0.0000, -0.0000, -0.0000
07-APR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 103.60000, 103.43680, 3.0, 3.0, 2.6859, 2.6859, 4.1617, -0.0000, -0.0000, 1.0690, 3.0928, -0.0000, -0.0000, -0.0000, -0.0000
08-APR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 103.22000, 103.07633, 3.8, 3.8, 2.7698, 2.7698, 4.1594, -0.0000, -0.0000, 1.0797, 3.0797, -0.0000, -0.0000, -0.0000, -0.0000
11-APR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 103.17000, 103.03360, 4.1, 4.1, 2.7798, 2.7798, 4.1591, -0.0000, -0.0000, 1.1137, 3.0454, -0.0000, -0.0000, -0.0000, -0.0000
12-APR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 103.50000, 103.35063, 3.1, 3.1, 2.7059, 2.7059, 4.1612, -0.0000, -0.0000, 1.1257, 3.0355, -0.0000, -0.0000, -0.0000, -0.0000
13-APR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 103.43000, 103.28553, 4.6, 4.6, 2.7211, 2.7211, 4.1608, -0.0000, -0.0000, 1.1369, 3.0239, -0.0000, -0.0000, -0.0000, -0.0000
14-APR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 103.53000, 103.38299, 2.4, 2.4, 2.6984, 2.6984, 4.1614, -0.0000, -0.0000, 1.1485, 3.0130, -0.0000, -0.0000, -0.0000, -0.0000
15-APR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 103.69000, 103.53799, 2.9, 2.9, 2.6624, 2.6624, 4.1624, -0.0000, -0.0000, 1.1601, 3.0023, -0.0000, -0.0000, -0.0000, -0.0000
18-APR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 104.29000, 104.11898, 2.6, 2.6, 2.5280, 2.5280, 4.1662, -0.0000, -0.0000, 1.1953, 2.9709, -0.0000, -0.0000, -0.0000, -0.0000
19-APR-2011,30-JUN-2011,DBR  3.50 04-JAN-2016, 104.05200, 103.89298, 3.8, 3.8, 2.5802, 2.5802, 4.1647, -0.0000, -0.0000, 1.2063, 2.9585, -0.0000, -0.0000, -0.0000, -0.0000
