SpotDate,ExpiryDate,CTDName,SpotCTDCleanPrice,ExpiryCTDCleanPrice,SpotGSpread,ExpiryGSpread,SpotYield,ExpiryYield,Parallel,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y
02-JAN-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 166.68750, 166.14590,-1212.2,-1212.2, 1.2857, 1.2857, 17.6804, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.1944, 9.4860
05-JAN-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 169.21875, 168.66952,-1233.3,-1233.3, 1.2007, 1.2007, 17.7472, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.2400, 9.5073
06-JAN-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 171.59375, 171.02654,-1237.0,-1237.0, 1.1227, 1.1227, 17.8084, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.2732, 9.5352
07-JAN-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 171.81250, 171.24974,-1244.0,-1244.0, 1.1153, 1.1153, 17.8141, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.2808, 9.5334
08-JAN-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 169.56250, 169.02906,-1253.3,-1253.3, 1.1887, 1.1887, 17.7567, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.2589, 9.4977
09-JAN-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 170.65625, 170.11844,-1257.4,-1257.4, 1.1526, 1.1526, 17.7850, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.2770, 9.5080
12-JAN-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 172.43750, 171.90233,-1256.1,-1256.1, 1.0940, 1.0940, 17.8308, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.3129, 9.5179
13-JAN-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 172.68750, 172.15675,-1256.6,-1256.6, 1.0857, 1.0857, 17.8373, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.3208, 9.5165
14-JAN-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 173.68750, 173.15416,-1255.3,-1255.3, 1.0534, 1.0534, 17.8626, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.3375, 9.5251
15-JAN-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 174.78125, 174.24466,-1257.8,-1257.8, 1.0183, 1.0183, 17.8900, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.3552, 9.5348
16-JAN-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 174.03125, 173.50867,-1259.7,-1259.7, 1.0419, 1.0419, 17.8715, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.3514, 9.5201
20-JAN-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 175.12500, 174.62078,-1245.2,-1245.2, 1.0062, 1.0062, 17.8993, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.3840, 9.5153
21-JAN-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 173.84375, 173.35781,-1240.0,-1240.0, 1.0468, 1.0468, 17.8677, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.3741, 9.4936
22-JAN-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 172.81250, 172.34226,-1252.6,-1252.6, 1.0797, 1.0797, 17.8420, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.3670, 9.4751
23-JAN-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 175.03125, 174.54926,-1258.0,-1258.0, 1.0085, 1.0085, 17.8976, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.3979, 9.4997
26-JAN-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 174.87500, 174.41579,-1272.4,-1272.4, 1.0128, 1.0128, 17.8942, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4110, 9.4832
27-JAN-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 174.71875, 174.26789,-1286.1,-1286.1, 1.0175, 1.0175, 17.8905, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4142, 9.4764
28-JAN-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 177.84375, 177.37535,-1298.2,-1298.2, 0.9190, 0.9190, 17.9672, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4552, 9.5121
29-JAN-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 176.96875, 176.51466,-1285.4,-1285.4, 0.9461, 0.9461, 17.9462, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4502, 9.4960
30-JAN-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 178.93750, 178.47569,-1283.5,-1283.5, 0.8846, 0.8846, 17.9939, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4776, 9.5163
02-FEB-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 178.90625, 178.46759,-1284.3,-1284.3, 0.8849, 0.8849, 17.9937, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4922, 9.5015
03-FEB-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 175.25000, 174.84508,-1282.7,-1282.7, 0.9991, 0.9991, 17.9049, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4553, 9.4497
04-FEB-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 174.93750, 174.54193,-1283.0,-1283.0, 1.0088, 1.0088, 17.8974, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4566, 9.4408
05-FEB-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 173.90625, 173.52489,-1278.2,-1278.2, 1.0414, 1.0414, 17.8719, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4494, 9.4225
06-FEB-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 171.15625, 170.80000,-1247.0,-1247.0, 1.1301, 1.1301, 17.8026, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4215, 9.3811
09-FEB-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 171.03125, 170.69582,-1229.4,-1229.4, 1.1335, 1.1335, 17.7999, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4349, 9.3650
10-FEB-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 169.62500, 169.30472,-1226.3,-1226.3, 1.1795, 1.1795, 17.7639, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4227, 9.3412
11-FEB-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 169.78125, 169.46655,-1237.4,-1237.4, 1.1741, 1.1741, 17.7681, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4295, 9.3386
12-FEB-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 169.53125, 169.22452,-1228.0,-1228.0, 1.1822, 1.1822, 17.7618, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4314, 9.3304
13-FEB-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 168.18750, 167.89482,-1208.1,-1208.1, 1.2266, 1.2266, 17.7269, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4197, 9.3072
17-FEB-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 165.03125, 164.77989,-1192.6,-1192.6, 1.3324, 1.3324, 17.6436, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.3994, 9.2442
18-FEB-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 166.37500, 166.12298,-1204.7,-1204.7, 1.2865, 1.2865, 17.6798, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4215, 9.2583
19-FEB-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 165.31250, 165.07171,-1201.2,-1201.2, 1.3224, 1.3224, 17.6515, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4128, 9.2386
20-FEB-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 165.12500, 164.89108,-1198.7,-1198.7, 1.3286, 1.3286, 17.6466, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4153, 9.2313
23-FEB-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 167.50000, 167.27370,-1205.6,-1205.6, 1.2475, 1.2475, 17.7105, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4603, 9.2501
24-FEB-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 169.06250, 168.83579,-1209.6,-1209.6, 1.1951, 1.1951, 17.7516, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4848, 9.2668
25-FEB-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 169.81250, 169.58912,-1214.4,-1214.4, 1.1701, 1.1701, 17.7713, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4991, 9.2722
26-FEB-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 168.75000, 168.53747,-1218.6,-1218.6, 1.2051, 1.2051, 17.7438, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4908, 9.2530
27-FEB-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 169.18750, 168.97967,-1230.9,-1230.9, 1.1903, 1.1903, 17.7554, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.5012, 9.2542
02-MAR-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 166.68750, 166.50793,-1223.4,-1223.4, 1.2734, 1.2734, 17.6901, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4845, 9.2056
03-MAR-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 165.90625, 165.73549,-1227.2,-1227.2, 1.2997, 1.2997, 17.6694, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4794, 9.1900
04-MAR-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 165.68750, 165.52354,-1218.5,-1218.5, 1.3070, 1.3070, 17.6637, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4815, 9.1822
05-MAR-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 165.81250, 165.65420,-1215.0,-1215.0, 1.3025, 1.3025, 17.6672, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4880, 9.1792
06-MAR-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 162.46875, 162.32654,-1181.3,-1181.3, 1.4176, 1.4176, 17.5763, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4491, 9.1272
09-MAR-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 163.59375, 163.46561,-1180.0,-1180.0, 1.3779, 1.3779, 17.6077, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.4787, 9.1290
10-MAR-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 165.81250, 165.68458,-1191.7,-1191.7, 1.3015, 1.3015, 17.6680, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.5125, 9.1555
11-MAR-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 166.84375, 166.71941,-1190.7,-1190.7, 1.2663, 1.2663, 17.6957, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.5307, 9.1650
12-MAR-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 167.00000, 166.88150,-1205.8,-1205.8, 1.2608, 1.2608, 17.7000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.5377, 9.1624
13-MAR-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 166.62500, 166.51355,-1206.8,-1206.8, 1.2732, 1.2732, 17.6902, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.5378, 9.1525
16-MAR-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 167.03125, 166.93760,-1198.8,-1198.8, 1.2589, 1.2589, 17.7015, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.5578, 9.1438
17-MAR-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 168.68750, 168.59726,-1215.7,-1215.7, 1.2031, 1.2031, 17.7454, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.5838, 9.1616
18-MAR-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 170.84375, 170.75648,-1221.3,-1221.3, 1.1315, 1.1315, 17.8015, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.6158, 9.1857
19-MAR-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 170.81250, 170.73198,-1225.2,-1225.2, 1.1323, 1.1323, 17.8009, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.6204, 9.1805
20-MAR-2015,31-MAR-2015,UST  4.38 15-MAY-2040, 171.93750, 171.86215,-1216.4,-1216.4, 1.0953, 1.0953, 17.8298, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.6393, 9.1905
23-MAR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 170.84375, 170.22602,-1178.7,-1178.7, 1.4566, 1.4566, 17.5432, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1901, 10.3532
24-MAR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 172.15625, 171.52979,-1185.9,-1185.9, 1.4132, 1.4131, 17.5792, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2096, 10.3696
25-MAR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 171.09375, 170.48567,-1207.9,-1207.9, 1.4479, 1.4479, 17.5504, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2026, 10.3478
26-MAR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 168.31250, 167.74129,-1183.2,-1183.2, 1.5405, 1.5405, 17.4736, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.1759, 10.2977
27-MAR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 170.46875, 169.87989,-1196.8,-1196.8, 1.4682, 1.4682, 17.5336, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2053, 10.3283
30-MAR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 169.59375, 169.03262,-1196.1,-1196.1, 1.4967, 1.4967, 17.5100, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2100, 10.3000
31-MAR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 169.87500, 169.31697,-1223.1,-1223.1, 1.4871, 1.4871, 17.5179, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2180, 10.2999
01-APR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 171.93750, 171.36405,-1223.7,-1223.7, 1.4186, 1.4186, 17.5746, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2462, 10.3284
02-APR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 170.56250, 170.00955,-1224.8,-1224.8, 1.4638, 1.4638, 17.5372, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2356, 10.3016
03-APR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 171.71875, 171.16019,-1238.2,-1238.2, 1.4254, 1.4254, 17.5690, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2535, 10.3155
06-APR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 169.40625, 168.88932,-1221.8,-1221.8, 1.5015, 1.5015, 17.5060, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2419, 10.2641
07-APR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 170.50000, 169.97848,-1230.3,-1230.3, 1.4649, 1.4649, 17.5364, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2592, 10.2771
08-APR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 170.81250, 170.29413,-1231.6,-1231.6, 1.4543, 1.4543, 17.5451, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2677, 10.2775
09-APR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 168.75000, 168.25737,-1226.1,-1226.1, 1.5229, 1.5229, 17.4882, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2489, 10.2393
10-APR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 169.18750, 168.69676,-1217.0,-1217.0, 1.5080, 1.5080, 17.5006, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2588, 10.2418
13-APR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 169.18750, 168.71480,-1245.1,-1245.1, 1.5074, 1.5074, 17.5011, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2734, 10.2277
14-APR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 170.21875, 169.74289,-1247.0,-1247.0, 1.4728, 1.4728, 17.5298, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2901, 10.2397
15-APR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 170.00000, 169.53220,-1250.5,-1250.5, 1.4799, 1.4799, 17.5240, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2925, 10.2315
16-APR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 170.00000, 169.53831,-1270.1,-1270.1, 1.4796, 1.4796, 17.5241, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2973, 10.2268
17-APR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 171.43750, 170.96962,-1285.0,-1285.0, 1.4318, 1.4318, 17.5638, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.3186, 10.2452
20-APR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 169.56250, 169.12887,-1275.9,-1275.9, 1.4934, 1.4934, 17.5127, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.3117, 10.2010
21-APR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 169.06250, 168.63898,-1279.6,-1279.6, 1.5100, 1.5100, 17.4990, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.3108, 10.1882
22-APR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 167.09375, 166.69182,-1278.6,-1278.6, 1.5764, 1.5764, 17.4438, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2925, 10.1513
23-APR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 167.65625, 167.25575,-1275.2,-1275.2, 1.5571, 1.5571, 17.4599, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.3040, 10.1559
24-APR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 168.18750, 167.78877,-1281.2,-1281.2, 1.5389, 1.5389, 17.4750, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.3151, 10.1599
27-APR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 168.34375, 167.96162,-1277.2,-1277.2, 1.5330, 1.5330, 17.4799, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.3315, 10.1484
28-APR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 166.71875, 166.35428,-1262.9,-1262.9, 1.5881, 1.5881, 17.4341, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.3171, 10.1171
29-APR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 164.75000, 164.40510,-1236.8,-1236.8, 1.6557, 1.6557, 17.3778, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2982, 10.0796
30-APR-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 164.50000, 164.16235,-1234.3,-1234.3, 1.6642, 1.6642, 17.3707, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.3000, 10.0707
01-MAY-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 162.40625, 162.08814,-1239.3,-1239.3, 1.7375, 1.7375, 17.3096, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2790, 10.0306
04-MAY-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 161.28125, 160.98607,-1232.6,-1232.6, 1.7769, 1.7769, 17.2766, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2793, 9.9973
05-MAY-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 160.37500, 160.09055,-1221.7,-1221.7, 1.8092, 1.8092, 17.2496, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2727, 9.9769
06-MAY-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 158.21875, 157.95227,-1191.8,-1191.8, 1.8873, 1.8873, 17.1842, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2498, 9.9344
07-MAY-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 160.28125, 160.00748,-1185.7,-1185.7, 1.8122, 1.8122, 17.2471, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2810, 9.9660
08-MAY-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 160.53125, 160.26108,-1174.6,-1174.6, 1.8031, 1.8031, 17.2547, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2890, 9.9657
11-MAY-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 157.00000, 156.76423,-1176.8,-1176.8, 1.9313, 1.9313, 17.1473, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2577, 9.8896
12-MAY-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 157.50000, 157.26630,-1185.8,-1185.8, 1.9126, 1.9126, 17.1629, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2690, 9.8939
13-MAY-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 156.18750, 155.96530,-1169.4,-1169.4, 1.9611, 1.9611, 17.1223, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2565, 9.8658
14-MAY-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 156.50000, 156.28085,-1147.7,-1147.7, 1.9493, 1.9493, 17.1322, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2653, 9.8668
15-MAY-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 159.71875, 159.48824,-1158.3,-1158.3, 1.8311, 1.8311, 17.2313, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.3121, 9.9192
18-MAY-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 157.12500, 156.92157,-1137.8,-1137.8, 1.9254, 1.9254, 17.1522, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2926, 9.8596
19-MAY-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 156.56250, 156.36633,-1142.0,-1142.0, 1.9461, 1.9461, 17.1349, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2899, 9.8449
20-MAY-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 156.21875, 156.02874,-1130.9,-1130.9, 1.9587, 1.9587, 17.1243, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.2901, 9.8342
21-MAY-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 158.15625, 157.96253,-1143.1,-1143.1, 1.8869, 1.8869, 17.1845, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.3205, 9.8641
22-MAY-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 157.56250, 157.37611,-1166.5,-1166.5, 1.9086, 1.9086, 17.1664, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.3174, 9.8489
26-MAY-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 160.46875, 160.29035,-1174.5,-1174.5, 1.8020, 1.8020, 17.2557, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.3744, 9.8813
27-MAY-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 160.84375, 160.66902,-1189.3,-1189.3, 1.7884, 1.7884, 17.2671, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.3840, 9.8831
28-MAY-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 160.62500, 160.45620,-1178.4,-1178.4, 1.7960, 1.7960, 17.2607, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.3860, 9.8747
29-MAY-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 161.68750, 161.52004,-1172.0,-1172.0, 1.7578, 1.7578, 17.2926, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.4044, 9.8883
01-JUN-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 158.93750, 158.79449,-1136.7,-1136.7, 1.8564, 1.8564, 17.2101, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.3832, 9.8270
02-JUN-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 157.12500, 156.99241,-1140.1,-1140.1, 1.9228, 1.9228, 17.1544, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.3640, 9.7905
03-JUN-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 154.90625, 154.78480,-1135.5,-1135.5, 2.0055, 2.0055, 17.0850, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.3388, 9.7461
04-JUN-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 156.78125, 156.65908,-1144.5,-1144.5, 1.9352, 1.9352, 17.1440, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.3689, 9.7752
05-JUN-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 154.90625, 154.79379,-1150.1,-1150.1, 2.0051, 2.0051, 17.0852, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.3483, 9.7370
08-JUN-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 155.12500, 155.02550,-1140.0,-1140.0, 1.9964, 1.9964, 17.0926, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.3655, 9.7271
09-JUN-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 154.03125, 153.93871,-1132.5,-1132.5, 2.0375, 2.0375, 17.0580, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.3552, 9.7027
10-JUN-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 152.68750, 152.60219,-1127.0,-1127.0, 2.0887, 2.0887, 17.0148, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.3413, 9.6736
11-JUN-2015,30-JUN-2015,UST  4.75 15-FEB-2041, 155.34375, 155.25736,-1125.1,-1125.1, 1.9876, 1.9876, 17.1000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.3827, 9.7173
