SpotDate,ExpiryDate,CTDName,SpotCTDCleanPrice,ExpiryCTDCleanPrice,SpotGSpread,ExpiryGSpread,SpotYield,ExpiryYield,Parallel,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y
29-NOV-2013,31-DEC-2013,DBR  4.25 04-JUL-2039, 140.87500, 140.77233,-41.9,-41.9, 2.1622, 2.1622, 17.2575, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6039, 9.6536
02-DEC-2013,31-DEC-2013,DBR  4.25 04-JUL-2039, 129.78000, 129.71738, 2.9, 2.9, 2.6415, 2.6415, 16.8546, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.4402, 9.4144
03-DEC-2013,31-DEC-2013,DBR  4.25 04-JUL-2039, 139.27500, 139.18966,-37.2,-37.2, 2.2278, 2.2278, 17.2026, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.5985, 9.6041
04-DEC-2013,31-DEC-2013,DBR  4.25 04-JUL-2039, 129.40500, 129.34763,-1.6,-1.6, 2.6584, 2.6584, 16.8402, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.4431, 9.3972
09-DEC-2013,31-MAR-2014,DBR  4.25 04-JUL-2039, 129.77800, 129.52332,-3.6,-3.6, 2.6409, 2.6409, 16.7454, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.4240, 9.3213
10-DEC-2013,31-MAR-2014,DBR  4.25 04-JUL-2039, 130.55300, 130.29268,-7.3,-7.3, 2.6055, 2.6055, 16.7746, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.4416, 9.3330
11-DEC-2013,31-MAR-2014,DBR  4.25 04-JUL-2039, 130.10000, 129.84641,-2.8,-2.8, 2.6260, 2.6260, 16.7577, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.4387, 9.3190
12-DEC-2013,31-MAR-2014,DBR  4.25 04-JUL-2039, 130.27000, 130.01690,-4.5,-4.5, 2.6182, 2.6182, 16.7642, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.4461, 9.3180
13-DEC-2013,31-MAR-2014,DBR  4.25 04-JUL-2039, 130.26500, 130.01414,-3.4,-3.4, 2.6183, 2.6183, 16.7641, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.4507, 9.3134
16-DEC-2013,31-MAR-2014,DBR  4.25 04-JUL-2039, 129.38700, 129.15102, 0.3, 0.3, 2.6580, 2.6580, 16.7311, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.4498, 9.2813
17-DEC-2013,31-MAR-2014,DBR  4.25 04-JUL-2039, 128.88000, 128.65086, 3.1, 3.1, 2.6812, 2.6812, 16.7119, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.4458, 9.2661
18-DEC-2013,31-MAR-2014,DBR  4.25 04-JUL-2039, 128.91300, 128.68562, 3.0, 3.0, 2.6796, 2.6796, 16.7132, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.4510, 9.2623
19-DEC-2013,31-MAR-2014,DBR  4.25 04-JUL-2039, 128.28800, 128.06829, 2.8, 2.8, 2.7084, 2.7084, 16.6893, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.4449, 9.2445
20-DEC-2013,31-MAR-2014,DBR  4.25 04-JUL-2039, 126.96300, 126.75708, 9.8, 9.8, 2.7701, 2.7701, 16.6381, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.4266, 9.2115
23-DEC-2013,31-MAR-2014,DBR  4.25 04-JUL-2039, 127.28000, 127.07704, 8.1, 8.1, 2.7550, 2.7550, 16.6507, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.4458, 9.2048
27-DEC-2013,31-MAR-2014,DBR  4.25 04-JUL-2039, 127.90800, 127.70752,-1.6,-1.6, 2.7253, 2.7253, 16.6753, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.4751, 9.2002
30-DEC-2013,31-MAR-2014,DBR  4.25 04-JUL-2039, 128.62800, 128.42771,-3.0,-3.0, 2.6916, 2.6916, 16.7033, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.5014, 9.2019
02-JAN-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 128.87800, 128.68185,-5.6,-5.6, 2.6798, 2.6798, 16.7131, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.5195, 9.1936
03-JAN-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 128.45700, 128.26619,-5.3,-5.3, 2.6992, 2.6992, 16.6970, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.5169, 9.1802
06-JAN-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 127.71800, 127.53904, 1.4, 1.4, 2.7332, 2.7332, 16.6688, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.5178, 9.1509
07-JAN-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 127.99300, 127.81416, 1.9, 1.9, 2.7203, 2.7203, 16.6795, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.5272, 9.1523
08-JAN-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 127.52800, 127.35470, 2.1, 2.1, 2.7419, 2.7419, 16.6616, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.5237, 9.1379
09-JAN-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 128.19000, 128.01409,-3.0,-3.0, 2.7109, 2.7109, 16.6873, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.5399, 9.1474
10-JAN-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 129.42300, 129.24050,-4.5,-4.5, 2.6539, 2.6539, 16.7346, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.5658, 9.1688
13-JAN-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 130.20000, 130.01895,-5.7,-5.7, 2.6181, 2.6181, 16.7643, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.5930, 9.1713
14-JAN-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 130.30800, 130.12857,-5.0,-5.0, 2.6131, 2.6131, 16.7684, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.5995, 9.1690
15-JAN-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 131.25800, 131.07443,-10.3,-10.3, 2.5699, 2.5699, 16.8042, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6203, 9.1839
16-JAN-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 131.33500, 131.15336,-7.5,-7.5, 2.5664, 2.5664, 16.8071, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6262, 9.1809
17-JAN-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 130.73500, 130.55983,-2.3,-2.3, 2.5933, 2.5933, 16.7848, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6207, 9.1641
20-JAN-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 130.24300, 130.07820, 1.5, 1.5, 2.6154, 2.6154, 16.7665, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6262, 9.1404
21-JAN-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 130.05800, 129.89672, 2.8, 2.8, 2.6237, 2.6237, 16.7596, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6276, 9.1320
22-JAN-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 128.92800, 128.77604, 5.8, 5.8, 2.6754, 2.6754, 16.7168, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6127, 9.1041
23-JAN-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 129.45000, 129.29712, 8.0, 8.0, 2.6513, 2.6513, 16.7368, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6264, 9.1104
24-JAN-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 129.29500, 129.14534, 13.6, 13.6, 2.6583, 2.6583, 16.7309, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6283, 9.1027
27-JAN-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 129.37800, 129.23469, 13.3, 13.3, 2.6542, 2.6542, 16.7344, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6436, 9.0908
28-JAN-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 128.25500, 128.12018, 17.9, 17.9, 2.7060, 2.7060, 16.6914, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6285, 9.0629
29-JAN-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 128.21200, 128.07960, 20.6, 20.6, 2.7079, 2.7079, 16.6898, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6324, 9.0575
30-JAN-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 128.25800, 128.12753, 21.9, 21.9, 2.7056, 2.7056, 16.6917, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6378, 9.0539
31-JAN-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 127.21300, 127.09019, 31.0, 31.0, 2.7544, 2.7544, 16.6512, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6238, 9.0274
03-FEB-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 126.98500, 126.86959, 33.4, 33.4, 2.7648, 2.7648, 16.6425, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6335, 9.0090
04-FEB-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 127.94000, 127.82201, 27.8, 27.8, 2.7199, 2.7199, 16.6798, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6552, 9.0246
05-FEB-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 128.58000, 128.46115, 25.8, 25.8, 2.6901, 2.6901, 16.7046, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6711, 9.0335
06-FEB-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 128.56500, 128.44844, 20.8, 20.8, 2.6907, 2.6907, 16.7041, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6755, 9.0286
07-FEB-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 129.58800, 129.46880, 18.5, 18.5, 2.6434, 2.6434, 16.7433, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.6981, 9.0453
10-FEB-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 129.89000, 129.77635, 14.8, 14.8, 2.6292, 2.6292, 16.7551, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7172, 9.0378
11-FEB-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 129.99000, 129.87824, 13.7, 13.7, 2.6245, 2.6245, 16.7590, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7236, 9.0354
12-FEB-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 130.34000, 130.22907, 9.7, 9.7, 2.6085, 2.6085, 16.7723, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7343, 9.0379
13-FEB-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 140.62300, 140.46907,-31.6,-31.6, 2.1623, 2.1623, 17.1397, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9084, 9.2312
14-FEB-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 130.35500, 130.24874, 11.3, 11.3, 2.6076, 2.6076, 16.7730, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7439, 9.0292
17-FEB-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 131.23300, 131.13044, 5.7, 5.7, 2.5674, 2.5674, 16.8063, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7730, 9.0333
18-FEB-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 131.40500, 131.30423, 5.2, 5.2, 2.5595, 2.5595, 16.8128, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7806, 9.0322
19-FEB-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 130.78300, 130.68699, 9.1, 9.1, 2.5875, 2.5875, 16.7896, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7745, 9.0151
20-FEB-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 131.28300, 131.18760, 4.2, 4.2, 2.5648, 2.5648, 16.8084, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7878, 9.0206
21-FEB-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 130.13700, 130.04806, 11.7, 11.7, 2.6167, 2.6167, 16.7654, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7725, 8.9930
24-FEB-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 129.82200, 129.74111, 11.3, 11.3, 2.6308, 2.6308, 16.7538, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7808, 8.9729
25-FEB-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 130.37000, 130.28971, 13.4, 13.4, 2.6057, 2.6057, 16.7746, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7951, 8.9795
26-FEB-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 129.31000, 129.23529, 21.1, 21.1, 2.6542, 2.6542, 16.7344, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7810, 8.9534
27-FEB-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 129.19300, 129.12091, 26.4, 26.4, 2.6594, 2.6594, 16.7300, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7835, 8.9465
28-FEB-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 128.04200, 127.97533, 26.9, 26.9, 2.7128, 2.7128, 16.6858, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7675, 8.9183
03-MAR-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 129.07200, 129.00925, 29.0, 29.0, 2.6646, 2.6646, 16.7258, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8023, 8.9235
04-MAR-2014,31-MAR-2014,DBR  4.25 04-JUL-2039, 129.78800, 129.72572, 20.8, 20.8, 2.6315, 2.6315, 16.7532, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8197, 8.9335
07-MAR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 129.83200, 129.56978, 15.8, 15.8, 2.6292, 2.6292, 16.6405, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7807, 8.8598
10-MAR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 130.25300, 129.99330, 15.3, 15.3, 2.6096, 2.6096, 16.6564, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8019, 8.8546
11-MAR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 129.69000, 129.43842, 15.1, 15.1, 2.6353, 2.6353, 16.6356, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7966, 8.8389
12-MAR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 129.49500, 129.24768, 19.0, 19.0, 2.6442, 2.6442, 16.6284, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7978, 8.8306
13-MAR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 128.98500, 128.74506, 26.2, 26.2, 2.6676, 2.6676, 16.6093, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.7934, 8.8159
14-MAR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 129.37300, 129.13142, 24.0, 24.0, 2.6496, 2.6496, 16.6240, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8048, 8.8191
17-MAR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 129.83700, 129.59767, 19.9, 19.9, 2.6279, 2.6279, 16.6416, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8268, 8.8148
18-MAR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 130.44700, 130.20407, 17.7, 17.7, 2.5999, 2.5999, 16.6643, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8420, 8.8223
19-MAR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 129.80500, 129.57056, 18.1, 18.1, 2.6292, 2.6292, 16.6406, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8354, 8.8052
20-MAR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 130.25800, 130.02156, 13.8, 13.8, 2.6083, 2.6083, 16.6575, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8479, 8.8096
21-MAR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 130.51700, 130.28046, 14.2, 14.2, 2.5964, 2.5964, 16.6672, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8571, 8.8101
24-MAR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 129.85800, 129.63452, 21.8, 21.8, 2.6262, 2.6262, 16.6430, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8593, 8.7837
25-MAR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 130.15800, 129.93411, 20.2, 20.2, 2.6123, 2.6123, 16.6542, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8692, 8.7850
26-MAR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 128.53800, 128.33082, 28.5, 28.5, 2.6870, 2.6870, 16.5935, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8450, 8.7485
27-MAR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 128.45200, 128.24774, 31.0, 31.0, 2.6909, 2.6909, 16.5904, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8481, 8.7423
28-MAR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 128.40500, 128.20331, 30.9, 30.9, 2.6930, 2.6930, 16.5887, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8518, 8.7369
31-MAR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 128.84500, 128.64610, 27.6, 27.6, 2.6722, 2.6722, 16.6056, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8734, 8.7321
01-APR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 128.68500, 128.48963, 27.3, 27.3, 2.6795, 2.6795, 16.5996, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8752, 8.7244
02-APR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 128.88700, 128.69216, 22.5, 22.5, 2.6701, 2.6701, 16.6073, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8834, 8.7240
03-APR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 128.85200, 128.65964, 21.8, 21.8, 2.6716, 2.6716, 16.6061, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8873, 8.7188
04-APR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 128.92800, 128.73723, 24.6, 24.6, 2.6680, 2.6680, 16.6090, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8933, 8.7158
07-APR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 128.98000, 128.79544, 25.3, 25.3, 2.6652, 2.6652, 16.6112, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9079, 8.7033
08-APR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 128.28500, 128.10798, 28.0, 28.0, 2.6975, 2.6975, 16.5850, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9000, 8.6850
09-APR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 128.50300, 128.32648, 26.3, 26.3, 2.6872, 2.6872, 16.5934, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9085, 8.6849
10-APR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 128.47000, 128.29589, 31.5, 31.5, 2.6886, 2.6886, 16.5922, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9125, 8.6797
11-APR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 127.04200, 126.88037, 40.7, 40.7, 2.7556, 2.7556, 16.5377, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.8910, 8.6467
14-APR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 127.42000, 127.26184, 36.6, 36.6, 2.7374, 2.7374, 16.5525, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9117, 8.6408
15-APR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 127.11500, 126.96101, 43.4, 43.4, 2.7517, 2.7517, 16.5408, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9106, 8.6302
16-APR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 126.75300, 126.60350, 44.4, 44.4, 2.7688, 2.7688, 16.5270, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9085, 8.6184
17-APR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 127.43500, 127.28294, 38.6, 38.6, 2.7364, 2.7364, 16.5533, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9257, 8.6277
22-APR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 127.79000, 127.64604, 34.8, 34.8, 2.7192, 2.7192, 16.5673, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9550, 8.6123
23-APR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 127.36300, 127.22379, 38.4, 38.4, 2.7392, 2.7392, 16.5510, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9517, 8.5993
24-APR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 126.90500, 126.77063, 40.9, 40.9, 2.7608, 2.7608, 16.5335, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9478, 8.5856
25-APR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 127.74300, 127.60562, 42.4, 42.4, 2.7212, 2.7212, 16.5658, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9679, 8.5979
28-APR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 128.28800, 128.15384, 38.1, 38.1, 2.6953, 2.6953, 16.5868, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 7.9916, 8.5952
29-APR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 128.59800, 128.46419, 35.4, 35.4, 2.6807, 2.6807, 16.5986, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.0019, 8.5968
30-APR-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 128.44000, 128.30925, 38.4, 38.4, 2.6880, 2.6880, 16.5927, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.0036, 8.5892
02-MAY-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 129.10500, 128.97491, 37.0, 37.0, 2.6569, 2.6569, 16.6181, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.0249, 8.5932
05-MAY-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 129.63700, 129.51076, 33.2, 33.2, 2.6319, 2.6319, 16.6383, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.0483, 8.5900
06-MAY-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 130.00300, 129.87714, 31.8, 31.8, 2.6150, 2.6150, 16.6521, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.0595, 8.5926
07-MAY-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 130.11300, 129.98887, 30.6, 30.6, 2.6098, 2.6098, 16.6563, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.0661, 8.5902
08-MAY-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 129.61500, 129.49566, 33.4, 33.4, 2.6326, 2.6326, 16.6378, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.0617, 8.5761
09-MAY-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 130.62000, 130.49800, 26.4, 26.4, 2.5864, 2.5864, 16.6753, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.0844, 8.5909
12-MAY-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 131.71000, 131.58999, 20.5, 20.5, 2.5365, 2.5365, 16.7158, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.1178, 8.5980
13-MAY-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 131.74300, 131.62530, 24.0, 24.0, 2.5349, 2.5349, 16.7171, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.1230, 8.5941
14-MAY-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 131.64300, 131.52820, 29.8, 29.8, 2.5393, 2.5393, 16.7135, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.1258, 8.5877
15-MAY-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 132.17300, 132.05832, 34.7, 34.7, 2.5153, 2.5153, 16.7330, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.1399, 8.5931
16-MAY-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 132.54300, 132.42922, 30.4, 30.4, 2.4985, 2.4985, 16.7465, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.1511, 8.5955
19-MAY-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 133.48000, 133.37002, 25.3, 25.3, 2.4563, 2.4563, 16.7807, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.1814, 8.5992
20-MAY-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 133.77500, 133.66647, 22.2, 22.2, 2.4431, 2.4431, 16.7914, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.1913, 8.6001
21-MAY-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 133.56000, 133.45501, 20.9, 20.9, 2.4525, 2.4525, 16.7838, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.1921, 8.5916
22-MAY-2014,30-JUN-2014,DBR  4.25 04-JUL-2039, 133.78800, 133.68472, 22.0, 22.0, 2.4423, 2.4423, 16.7920, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 8.2008, 8.5913
