SpotDate,ExpiryDate,CTDName,SpotCTDCleanPrice,ExpiryCTDCleanPrice,SpotGSpread,ExpiryGSpread,SpotYield,ExpiryYield,Parallel,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y
22-JUL-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 120.51562, 119.56239,-476.6,-476.6,-2.9983,-2.9983, 4.1355, -0.0000, -0.0000, 2.6552, 1.4802, -0.0000, -0.0000, -0.0000, -0.0000
25-JUL-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 120.43750, 119.52699,-477.6,-477.6,-2.9912,-2.9912, 4.1353, -0.0000, -0.0000, 2.6890, 1.4463, -0.0000, -0.0000, -0.0000, -0.0000
26-JUL-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 120.69531, 119.78552,-478.1,-478.1,-3.0434,-3.0434, 4.1365, -0.0000, -0.0000, 2.7011, 1.4354, -0.0000, -0.0000, -0.0000, -0.0000
27-JUL-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 120.49219, 119.60508,-478.3,-478.3,-3.0070,-3.0070, 4.1356, -0.0000, -0.0000, 2.7118, 1.4238, -0.0000, -0.0000, -0.0000, -0.0000
28-JUL-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 120.68750, 119.80442,-481.1,-481.1,-3.0472,-3.0472, 4.1366, -0.0000, -0.0000, 2.7237, 1.4128, -0.0000, -0.0000, -0.0000, -0.0000
29-JUL-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 121.44531, 120.54086,-480.1,-480.1,-3.1953,-3.1953, 4.1400, -0.0000, -0.0000, 2.7373, 1.4027, -0.0000, -0.0000, -0.0000, -0.0000
01-AUG-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 121.67969, 120.80627,-481.1,-481.1,-3.2484,-3.2484, 4.1413, -0.0000, -0.0000, 2.7721, 1.3692, -0.0000, -0.0000, -0.0000, -0.0000
02-AUG-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 122.05469, 121.17904,-477.5,-477.5,-3.3228,-3.3228, 4.1430, -0.0000, -0.0000, 2.7846, 1.3584, -0.0000, -0.0000, -0.0000, -0.0000
03-AUG-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 121.98438, 121.12595,-479.6,-479.6,-3.3122,-3.3122, 4.1428, -0.0000, -0.0000, 2.7957, 1.3470, -0.0000, -0.0000, -0.0000, -0.0000
04-AUG-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 122.48438, 121.61926,-470.9,-470.9,-3.4103,-3.4103, 4.1451, -0.0000, -0.0000, 2.8086, 1.3365, -0.0000, -0.0000, -0.0000, -0.0000
05-AUG-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 121.95312, 121.12442,-477.4,-477.4,-3.3119,-3.3119, 4.1428, -0.0000, -0.0000, 2.8184, 1.3244, -0.0000, -0.0000, -0.0000, -0.0000
08-AUG-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 122.58594, 121.77530,-471.7,-471.7,-3.4412,-3.4412, 4.1458, -0.0000, -0.0000, 2.8544, 1.2914, -0.0000, -0.0000, -0.0000, -0.0000
09-AUG-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.36719, 122.54123,-478.4,-478.4,-3.5923,-3.5923, 4.1493, -0.0000, -0.0000, 2.8682, 1.2812, -0.0000, -0.0000, -0.0000, -0.0000
10-AUG-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.35938, 122.54903,-468.8,-468.8,-3.5939,-3.5939, 4.1493, -0.0000, -0.0000, 2.8795, 1.2698, -0.0000, -0.0000, -0.0000, -0.0000
11-AUG-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.10938, 122.32364,-475.4,-475.4,-3.5495,-3.5495, 4.1483, -0.0000, -0.0000, 2.8901, 1.2582, -0.0000, -0.0000, -0.0000, -0.0000
12-AUG-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.32813, 122.54960,-473.4,-473.4,-3.5940,-3.5940, 4.1493, -0.0000, -0.0000, 2.9022, 1.2472, -0.0000, -0.0000, -0.0000, -0.0000
15-AUG-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.17969, 122.45235,-474.1,-474.1,-3.5748,-3.5748, 4.1489, -0.0000, -0.0000, 2.9359, 1.2130, -0.0000, -0.0000, -0.0000, -0.0000
16-AUG-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.40625, 122.68663,-472.0,-472.0,-3.6209,-3.6209, 4.1500, -0.0000, -0.0000, 2.9480, 1.2020, -0.0000, -0.0000, -0.0000, -0.0000
17-AUG-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.48438, 122.77768,-471.3,-471.3,-3.6388,-3.6388, 4.1504, -0.0000, -0.0000, 2.9596, 1.1908, -0.0000, -0.0000, -0.0000, -0.0000
18-AUG-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.51562, 122.82349,-467.7,-467.7,-3.6478,-3.6478, 4.1506, -0.0000, -0.0000, 2.9711, 1.1795, -0.0000, -0.0000, -0.0000, -0.0000
19-AUG-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.51562, 122.83911,-469.2,-469.2,-3.6508,-3.6508, 4.1507, -0.0000, -0.0000, 2.9825, 1.1682, -0.0000, -0.0000, -0.0000, -0.0000
22-AUG-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.41406, 122.78749,-470.9,-470.9,-3.6407,-3.6407, 4.1504, -0.0000, -0.0000, 3.0163, 1.1341, -0.0000, -0.0000, -0.0000, -0.0000
23-AUG-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.37500, 122.76518,-473.2,-473.2,-3.6363,-3.6363, 4.1503, -0.0000, -0.0000, 3.0276, 1.1227, -0.0000, -0.0000, -0.0000, -0.0000
24-AUG-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.10938, 122.52254,-476.9,-476.9,-3.5887,-3.5887, 4.1492, -0.0000, -0.0000, 3.0381, 1.1111, -0.0000, -0.0000, -0.0000, -0.0000
25-AUG-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.37500, 122.79645,-477.7,-477.7,-3.6425,-3.6425, 4.1504, -0.0000, -0.0000, 3.0504, 1.1001, -0.0000, -0.0000, -0.0000, -0.0000
26-AUG-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.52344, 122.95665,-476.5,-476.5,-3.6739,-3.6739, 4.1512, -0.0000, -0.0000, 3.0623, 1.0889, -0.0000, -0.0000, -0.0000, -0.0000
29-AUG-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.30469, 122.79064,-478.2,-478.2,-3.6413,-3.6413, 4.1504, -0.0000, -0.0000, 3.0957, 1.0547, -0.0000, -0.0000, -0.0000, -0.0000
30-AUG-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.60938, 123.10391,-478.0,-478.0,-3.7027,-3.7027, 4.1518, -0.0000, -0.0000, 3.1081, 1.0437, -0.0000, -0.0000, -0.0000, -0.0000
31-AUG-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.50000, 123.01297,-479.6,-479.6,-3.6849,-3.6849, 4.1514, -0.0000, -0.0000, 3.1192, 1.0323, -0.0000, -0.0000, -0.0000, -0.0000
01-SEP-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.68750, 123.21226,-476.1,-476.1,-3.7239,-3.7239, 4.1523, -0.0000, -0.0000, 3.1312, 1.0212, -0.0000, -0.0000, -0.0000, -0.0000
02-SEP-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.82812, 123.36596,-474.2,-474.2,-3.7539,-3.7539, 4.1530, -0.0000, -0.0000, 3.1431, 1.0100, -0.0000, -0.0000, -0.0000, -0.0000
06-SEP-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.77344, 123.37715,-476.1,-476.1,-3.7561,-3.7561, 4.1531, -0.0000, -0.0000, 3.1885, 0.9646, -0.0000, -0.0000, -0.0000, -0.0000
07-SEP-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.66406, 123.28592,-477.5,-477.5,-3.7383,-3.7383, 4.1527, -0.0000, -0.0000, 3.1995, 0.9532, -0.0000, -0.0000, -0.0000, -0.0000
08-SEP-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.85156, 123.48646,-476.4,-476.4,-3.7774,-3.7774, 4.1536, -0.0000, -0.0000, 3.2116, 0.9420, -0.0000, -0.0000, -0.0000, -0.0000
09-SEP-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 124.10156, 123.74890,-475.0,-475.0,-3.8285,-3.8285, 4.1548, -0.0000, -0.0000, 3.2238, 0.9309, -0.0000, -0.0000, -0.0000, -0.0000
12-SEP-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.84375, 123.54428,-476.5,-476.5,-3.7887,-3.7887, 4.1538, -0.0000, -0.0000, 3.2571, 0.8967, -0.0000, -0.0000, -0.0000, -0.0000
13-SEP-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.71875, 123.43733,-476.9,-476.9,-3.7678,-3.7678, 4.1533, -0.0000, -0.0000, 3.2681, 0.8852, -0.0000, -0.0000, -0.0000, -0.0000
14-SEP-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.64844, 123.38424,-475.3,-475.3,-3.7575,-3.7575, 4.1531, -0.0000, -0.0000, 3.2793, 0.8738, -0.0000, -0.0000, -0.0000, -0.0000
15-SEP-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.48438, 123.23839,-478.6,-478.6,-3.7290,-3.7290, 4.1524, -0.0000, -0.0000, 3.2901, 0.8623, -0.0000, -0.0000, -0.0000, -0.0000
16-SEP-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.55469, 123.32418,-476.9,-476.9,-3.7457,-3.7457, 4.1528, -0.0000, -0.0000, 3.3017, 0.8511, -0.0000, -0.0000, -0.0000, -0.0000
19-SEP-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 124.02344, 123.83806,-479.4,-479.4,-3.8458,-3.8458, 4.1551, -0.0000, -0.0000, 3.3376, 0.8175, -0.0000, -0.0000, -0.0000, -0.0000
20-SEP-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.98438, 123.81604,-478.6,-478.6,-3.8415,-3.8416, 4.1550, -0.0000, -0.0000, 3.3489, 0.8061, -0.0000, -0.0000, -0.0000, -0.0000
21-SEP-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.82812, 123.67761,-474.7,-474.7,-3.8146,-3.8146, 4.1544, -0.0000, -0.0000, 3.3598, 0.7947, -0.0000, -0.0000, -0.0000, -0.0000
22-SEP-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 124.13281, 123.99704,-473.7,-473.7,-3.8767,-3.8767, 4.1559, -0.0000, -0.0000, 3.3723, 0.7836, -0.0000, -0.0000, -0.0000, -0.0000
23-SEP-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.77344, 123.65652,-476.8,-476.8,-3.8105,-3.8105, 4.1543, -0.0000, -0.0000, 3.3824, 0.7719, -0.0000, -0.0000, -0.0000, -0.0000
26-SEP-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.50781, 123.44162,-475.8,-475.8,-3.7687,-3.7687, 4.1533, -0.0000, -0.0000, 3.4156, 0.7377, -0.0000, -0.0000, -0.0000, -0.0000
27-SEP-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.24219, 123.19312,-475.1,-475.1,-3.7201,-3.7201, 4.1522, -0.0000, -0.0000, 3.4260, 0.7262, -0.0000, -0.0000, -0.0000, -0.0000
28-SEP-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.31250, 123.27966,-476.1,-476.1,-3.7370,-3.7370, 4.1526, -0.0000, -0.0000, 3.4377, 0.7149, -0.0000, -0.0000, -0.0000, -0.0000
29-SEP-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.36719, 123.35071,-482.8,-482.8,-3.7509,-3.7509, 4.1529, -0.0000, -0.0000, 3.4493, 0.7036, -0.0000, -0.0000, -0.0000, -0.0000
30-SEP-2011,30-SEP-2011,UST  1.38 30-NOV-2015, 123.35938, 123.35938,-478.4,-478.4,-3.7526,-3.7526, 4.1529, -0.0000, -0.0000, 3.4607, 0.6922, -0.0000, -0.0000, -0.0000, -0.0000
03-OCT-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 122.92969, 121.59777,-377.6,-377.6,-2.7371,-2.7371, 4.0797, -0.0000, -0.0000, 2.4188, 1.6609, -0.0000, -0.0000, -0.0000, -0.0000
04-OCT-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 122.83594, 121.52395,-381.2,-381.2,-2.7222,-2.7222, 4.0793, -0.0000, -0.0000, 2.4297, 1.6496, -0.0000, -0.0000, -0.0000, -0.0000
05-OCT-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 122.52344, 121.24479,-380.5,-380.5,-2.6658,-2.6658, 4.0780, -0.0000, -0.0000, 2.4401, 1.6379, -0.0000, -0.0000, -0.0000, -0.0000
06-OCT-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 122.30469, 121.05322,-383.2,-383.2,-2.6271,-2.6271, 4.0770, -0.0000, -0.0000, 2.4506, 1.6264, -0.0000, -0.0000, -0.0000, -0.0000
07-OCT-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 121.95312, 120.73655,-384.9,-384.9,-2.5628,-2.5628, 4.0755, -0.0000, -0.0000, 2.4608, 1.6147, -0.0000, -0.0000, -0.0000, -0.0000
10-OCT-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 121.42969, 120.28405,-375.3,-375.3,-2.4707,-2.4707, 4.0733, -0.0000, -0.0000, 2.4929, 1.5804, -0.0000, -0.0000, -0.0000, -0.0000
11-OCT-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 121.65625, 120.51079,-385.3,-385.3,-2.5169,-2.5169, 4.0744, -0.0000, -0.0000, 2.5047, 1.5697, -0.0000, -0.0000, -0.0000, -0.0000
12-OCT-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 121.56250, 120.43572,-386.0,-386.0,-2.5016,-2.5016, 4.0740, -0.0000, -0.0000, 2.5156, 1.5584, -0.0000, -0.0000, -0.0000, -0.0000
13-OCT-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 121.89063, 120.75874,-388.5,-388.5,-2.5673,-2.5673, 4.0756, -0.0000, -0.0000, 2.5277, 1.5479, -0.0000, -0.0000, -0.0000, -0.0000
14-OCT-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 121.91406, 120.79443,-391.1,-391.1,-2.5746,-2.5746, 4.0758, -0.0000, -0.0000, 2.5389, 1.5368, -0.0000, -0.0000, -0.0000, -0.0000
17-OCT-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 122.12500, 121.03490,-389.1,-389.1,-2.6234,-2.6234, 4.0769, -0.0000, -0.0000, 2.5731, 1.5038, -0.0000, -0.0000, -0.0000, -0.0000
18-OCT-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 122.25000, 121.16707,-392.1,-392.1,-2.6501,-2.6501, 4.0776, -0.0000, -0.0000, 2.5846, 1.4929, -0.0000, -0.0000, -0.0000, -0.0000
19-OCT-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 122.25000, 121.18096,-390.4,-390.4,-2.6529,-2.6529, 4.0776, -0.0000, -0.0000, 2.5958, 1.4818, -0.0000, -0.0000, -0.0000, -0.0000
20-OCT-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 122.19531, 121.14301,-391.7,-391.7,-2.6452,-2.6452, 4.0775, -0.0000, -0.0000, 2.6068, 1.4706, -0.0000, -0.0000, -0.0000, -0.0000
21-OCT-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 122.22656, 121.18656,-393.2,-393.2,-2.6541,-2.6541, 4.0777, -0.0000, -0.0000, 2.6181, 1.4596, -0.0000, -0.0000, -0.0000, -0.0000
24-OCT-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 122.07812, 121.08723,-393.3,-393.3,-2.6340,-2.6340, 4.0772, -0.0000, -0.0000, 2.6512, 1.4260, -0.0000, -0.0000, -0.0000, -0.0000
25-OCT-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 122.50781, 121.51009,-390.6,-390.6,-2.7194,-2.7194, 4.0792, -0.0000, -0.0000, 2.6637, 1.4155, -0.0000, -0.0000, -0.0000, -0.0000
26-OCT-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 122.21094, 121.24154,-393.3,-393.3,-2.6652,-2.6652, 4.0779, -0.0000, -0.0000, 2.6740, 1.4039, -0.0000, -0.0000, -0.0000, -0.0000
27-OCT-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 121.68750, 120.75658,-397.8,-397.8,-2.5669,-2.5669, 4.0756, -0.0000, -0.0000, 2.6836, 1.3920, -0.0000, -0.0000, -0.0000, -0.0000
28-OCT-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 122.06250, 121.12801,-398.0,-398.0,-2.6422,-2.6422, 4.0774, -0.0000, -0.0000, 2.6959, 1.3815, -0.0000, -0.0000, -0.0000, -0.0000
31-OCT-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 122.60938, 121.69269,-391.1,-391.1,-2.7562,-2.7562, 4.0801, -0.0000, -0.0000, 2.7312, 1.3490, -0.0000, -0.0000, -0.0000, -0.0000
01-NOV-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.04688, 122.12553,-392.7,-392.7,-2.8432,-2.8432, 4.0822, -0.0000, -0.0000, 2.7437, 1.3385, -0.0000, -0.0000, -0.0000, -0.0000
02-NOV-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.10156, 122.19258,-391.6,-391.6,-2.8567,-2.8567, 4.0825, -0.0000, -0.0000, 2.7551, 1.3275, -0.0000, -0.0000, -0.0000, -0.0000
03-NOV-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 122.99219, 122.10261,-394.4,-394.4,-2.8386,-2.8386, 4.0821, -0.0000, -0.0000, 2.7659, 1.3162, -0.0000, -0.0000, -0.0000, -0.0000
04-NOV-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.12500, 122.24462,-392.5,-392.5,-2.8671,-2.8671, 4.0828, -0.0000, -0.0000, 2.7776, 1.3052, -0.0000, -0.0000, -0.0000, -0.0000
07-NOV-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.17969, 122.34172,-395.9,-395.9,-2.8865,-2.8865, 4.0832, -0.0000, -0.0000, 2.8113, 1.2719, -0.0000, -0.0000, -0.0000, -0.0000
08-NOV-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 122.98438, 122.16891,-395.4,-395.4,-2.8519,-2.8519, 4.0824, -0.0000, -0.0000, 2.8219, 1.2605, -0.0000, -0.0000, -0.0000, -0.0000
09-NOV-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.22656, 122.41670,-393.2,-393.2,-2.9015,-2.9015, 4.0836, -0.0000, -0.0000, 2.8339, 1.2497, -0.0000, -0.0000, -0.0000, -0.0000
10-NOV-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.04688, 122.25874,-394.2,-394.2,-2.8699,-2.8699, 4.0828, -0.0000, -0.0000, 2.8445, 1.2383, -0.0000, -0.0000, -0.0000, -0.0000
11-NOV-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 122.78125, 122.01774,-389.3,-389.3,-2.8216,-2.8216, 4.0817, -0.0000, -0.0000, 2.8549, 1.2268, -0.0000, -0.0000, -0.0000, -0.0000
14-NOV-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.07812, 122.34866,-395.2,-395.2,-2.8879,-2.8879, 4.0833, -0.0000, -0.0000, 2.8894, 1.1938, -0.0000, -0.0000, -0.0000, -0.0000
15-NOV-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.01562, 122.30329,-394.1,-394.1,-2.8788,-2.8788, 4.0830, -0.0000, -0.0000, 2.9004, 1.1826, -0.0000, -0.0000, -0.0000, -0.0000
16-NOV-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.05469, 122.35605,-392.0,-392.0,-2.8894,-2.8894, 4.0833, -0.0000, -0.0000, 2.9118, 1.1715, -0.0000, -0.0000, -0.0000, -0.0000
17-NOV-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.17969, 122.49203,-393.0,-393.0,-2.9166,-2.9166, 4.0840, -0.0000, -0.0000, 2.9234, 1.1606, -0.0000, -0.0000, -0.0000, -0.0000
18-NOV-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 122.93750, 122.27267,-394.7,-394.7,-2.8727,-2.8727, 4.0829, -0.0000, -0.0000, 2.9338, 1.1491, -0.0000, -0.0000, -0.0000, -0.0000
21-NOV-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.01562, 122.39355,-393.6,-393.6,-2.8969,-2.8969, 4.0835, -0.0000, -0.0000, 2.9677, 1.1158, -0.0000, -0.0000, -0.0000, -0.0000
22-NOV-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.15625, 122.54524,-394.0,-394.0,-2.9272,-2.9272, 4.0842, -0.0000, -0.0000, 2.9794, 1.1048, -0.0000, -0.0000, -0.0000, -0.0000
23-NOV-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.28125, 122.68196,-396.1,-396.1,-2.9545,-2.9545, 4.0849, -0.0000, -0.0000, 2.9910, 1.0938, -0.0000, -0.0000, -0.0000, -0.0000
25-NOV-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.06250, 122.49978,-398.6,-398.6,-2.9181,-2.9181, 4.0840, -0.0000, -0.0000, 3.0127, 1.0713, -0.0000, -0.0000, -0.0000, -0.0000
28-NOV-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.15625, 122.63701,-400.5,-400.5,-2.9456,-2.9456, 4.0846, -0.0000, -0.0000, 3.0466, 1.0380, -0.0000, -0.0000, -0.0000, -0.0000
29-NOV-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.07812, 122.57612,-399.7,-399.7,-2.9334,-2.9334, 4.0843, -0.0000, -0.0000, 3.0576, 1.0268, -0.0000, -0.0000, -0.0000, -0.0000
30-NOV-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.00781, 122.52276,-401.7,-401.7,-2.9227,-2.9227, 4.0841, -0.0000, -0.0000, 3.0685, 1.0155, -0.0000, -0.0000, -0.0000, -0.0000
01-DEC-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 122.92969, 122.46169,-401.5,-401.5,-2.9105,-2.9105, 4.0838, -0.0000, -0.0000, 3.0795, 1.0043, -0.0000, -0.0000, -0.0000, -0.0000
02-DEC-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.14062, 122.68335,-400.5,-400.5,-2.9548,-2.9548, 4.0848, -0.0000, -0.0000, 3.0914, 0.9934, -0.0000, -0.0000, -0.0000, -0.0000
05-DEC-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.10156, 122.69146,-402.4,-402.4,-2.9564,-2.9564, 4.0849, -0.0000, -0.0000, 3.1249, 0.9599, -0.0000, -0.0000, -0.0000, -0.0000
06-DEC-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.08594, 122.69162,-403.5,-403.5,-2.9564,-2.9565, 4.0849, -0.0000, -0.0000, 3.1361, 0.9488, -0.0000, -0.0000, -0.0000, -0.0000
07-DEC-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.39062, 123.00633,-404.0,-404.0,-3.0191,-3.0191, 4.0864, -0.0000, -0.0000, 3.1484, 0.9380, -0.0000, -0.0000, -0.0000, -0.0000
08-DEC-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.57031, 123.19867,-402.2,-402.2,-3.0574,-3.0574, 4.0873, -0.0000, -0.0000, 3.1603, 0.9270, -0.0000, -0.0000, -0.0000, -0.0000
09-DEC-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.39844, 123.04553,-404.9,-404.9,-3.0269,-3.0269, 4.0866, -0.0000, -0.0000, 3.1709, 0.9157, -0.0000, -0.0000, -0.0000, -0.0000
12-DEC-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.48438, 123.17770,-403.6,-403.6,-3.0532,-3.0532, 4.0872, -0.0000, -0.0000, 3.2049, 0.8823, -0.0000, -0.0000, -0.0000, -0.0000
13-DEC-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.49219, 123.20134,-402.6,-402.6,-3.0579,-3.0579, 4.0873, -0.0000, -0.0000, 3.2161, 0.8712, -0.0000, -0.0000, -0.0000, -0.0000
14-DEC-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.48438, 123.20959,-401.8,-401.8,-3.0595,-3.0595, 4.0873, -0.0000, -0.0000, 3.2273, 0.8600, -0.0000, -0.0000, -0.0000, -0.0000
15-DEC-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.47656, 123.21784,-402.2,-402.2,-3.0612,-3.0612, 4.0874, -0.0000, -0.0000, 3.2385, 0.8488, -0.0000, -0.0000, -0.0000, -0.0000
16-DEC-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.66406, 123.41922,-400.4,-400.4,-3.1011,-3.1011, 4.0883, -0.0000, -0.0000, 3.2505, 0.8379, -0.0000, -0.0000, -0.0000, -0.0000
19-DEC-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.68750, 123.49098,-401.9,-401.9,-3.1153,-3.1153, 4.0887, -0.0000, -0.0000, 3.2843, 0.8044, -0.0000, -0.0000, -0.0000, -0.0000
20-DEC-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.46094, 123.28255,-403.1,-403.1,-3.0740,-3.0740, 4.0877, -0.0000, -0.0000, 3.2946, 0.7931, -0.0000, -0.0000, -0.0000, -0.0000
21-DEC-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.30469, 123.14358,-405.7,-405.7,-3.0464,-3.0464, 4.0870, -0.0000, -0.0000, 3.3052, 0.7818, -0.0000, -0.0000, -0.0000, -0.0000
22-DEC-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.27344, 123.12855,-405.5,-405.5,-3.0434,-3.0434, 4.0869, -0.0000, -0.0000, 3.3163, 0.7706, -0.0000, -0.0000, -0.0000, -0.0000
23-DEC-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 122.95312, 122.82618,-405.7,-405.7,-2.9833,-2.9833, 4.0855, -0.0000, -0.0000, 3.3263, 0.7591, -0.0000, -0.0000, -0.0000, -0.0000
27-DEC-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.02344, 122.95957,-406.8,-406.8,-3.0098,-3.0098, 4.0861, -0.0000, -0.0000, 3.3715, 0.7146, -0.0000, -0.0000, -0.0000, -0.0000
28-DEC-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.28125, 123.23273,-406.0,-406.0,-3.0641,-3.0641, 4.0874, -0.0000, -0.0000, 3.3837, 0.7037, -0.0000, -0.0000, -0.0000, -0.0000
29-DEC-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.38281, 123.35029,-405.3,-405.3,-3.0875,-3.0875, 4.0880, -0.0000, -0.0000, 3.3954, 0.6926, -0.0000, -0.0000, -0.0000, -0.0000
30-DEC-2011,31-DEC-2011,UST  2.12 29-FEB-2016, 123.51562, 123.49926,-403.4,-403.4,-3.1170,-3.1170, 4.0887, -0.0000, -0.0000, 3.4071, 0.6815, -0.0000, -0.0000, -0.0000, -0.0000
