SpotDate,ExpiryDate,CTDName,SpotCTDCleanPrice,ExpiryCTDCleanPrice,SpotGSpread,ExpiryGSpread,SpotYield,ExpiryYield,Parallel,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y
30-JUL-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 105.96100, 105.86275, 6.8, 6.8, 3.4609, 3.4609, 7.2605, -0.0000, -0.0000, -0.0000, -0.0000, 2.8116, 4.4490, -0.0000, -0.0000
31-JUL-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 106.84000, 106.72855, 6.1, 6.1, 3.3488, 3.3488, 7.2707, -0.0000, -0.0000, -0.0000, -0.0000, 2.8221, 4.4486, -0.0000, -0.0000
04-AUG-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 106.27100, 106.17581, 6.2, 6.2, 3.4202, 3.4202, 7.2642, -0.0000, -0.0000, -0.0000, -0.0000, 2.8462, 4.4181, -0.0000, -0.0000
05-AUG-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 105.90200, 105.81417, 6.5, 6.5, 3.4672, 3.4672, 7.2600, -0.0000, -0.0000, -0.0000, -0.0000, 2.8511, 4.4089, -0.0000, -0.0000
06-AUG-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 106.14200, 106.05211, 6.0, 6.0, 3.4363, 3.4363, 7.2628, -0.0000, -0.0000, -0.0000, -0.0000, 2.8588, 4.4039, -0.0000, -0.0000
07-AUG-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 105.65800, 105.57693, 6.7, 6.7, 3.4981, 3.4981, 7.2572, -0.0000, -0.0000, -0.0000, -0.0000, 2.8633, 4.3939, -0.0000, -0.0000
10-AUG-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 106.13400, 106.05076, 6.5, 6.5, 3.4365, 3.4365, 7.2628, -0.0000, -0.0000, -0.0000, -0.0000, 2.8854, 4.3774, -0.0000, -0.0000
11-AUG-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 106.64200, 106.55336, 6.1, 6.1, 3.3714, 3.3714, 7.2687, -0.0000, -0.0000, -0.0000, -0.0000, 2.8943, 4.3743, -0.0000, -0.0000
12-AUG-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 106.47700, 106.39237, 6.5, 6.5, 3.3922, 3.3922, 7.2668, -0.0000, -0.0000, -0.0000, -0.0000, 2.9002, 4.3666, -0.0000, -0.0000
13-AUG-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 106.60700, 106.52237, 6.2, 6.2, 3.3754, 3.3754, 7.2683, -0.0000, -0.0000, -0.0000, -0.0000, 2.9075, 4.3608, -0.0000, -0.0000
14-AUG-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 106.89800, 106.81132, 6.0, 6.0, 3.3381, 3.3381, 7.2717, -0.0000, -0.0000, -0.0000, -0.0000, 2.9155, 4.3562, -0.0000, -0.0000
17-AUG-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 107.37500, 107.28797, 6.1, 6.1, 3.2769, 3.2769, 7.2773, -0.0000, -0.0000, -0.0000, -0.0000, 2.9376, 4.3396, -0.0000, -0.0000
18-AUG-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 107.32000, 107.23560, 6.0, 6.0, 3.2837, 3.2837, 7.2766, -0.0000, -0.0000, -0.0000, -0.0000, 2.9440, 4.3326, -0.0000, -0.0000
19-AUG-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 107.48900, 107.40457, 5.5, 5.5, 3.2620, 3.2620, 7.2786, -0.0000, -0.0000, -0.0000, -0.0000, 2.9515, 4.3271, -0.0000, -0.0000
20-AUG-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 107.55400, 107.47082, 5.3, 5.3, 3.2536, 3.2536, 7.2794, -0.0000, -0.0000, -0.0000, -0.0000, 2.9584, 4.3209, -0.0000, -0.0000
21-AUG-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 106.93200, 106.85783, 4.9, 4.9, 3.3322, 3.3322, 7.2723, -0.0000, -0.0000, -0.0000, -0.0000, 2.9622, 4.3101, -0.0000, -0.0000
24-AUG-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 107.24400, 107.17214, 5.0, 5.0, 3.2918, 3.2918, 7.2759, -0.0000, -0.0000, -0.0000, -0.0000, 2.9836, 4.2923, -0.0000, -0.0000
25-AUG-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 107.54800, 107.47500, 5.0, 5.0, 3.2530, 3.2530, 7.2794, -0.0000, -0.0000, -0.0000, -0.0000, 2.9917, 4.2877, -0.0000, -0.0000
26-AUG-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 107.57600, 107.50475, 5.0, 5.0, 3.2492, 3.2492, 7.2798, -0.0000, -0.0000, -0.0000, -0.0000, 2.9985, 4.2813, -0.0000, -0.0000
27-AUG-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 107.63600, 107.56620, 5.2, 5.2, 3.2414, 3.2414, 7.2805, -0.0000, -0.0000, -0.0000, -0.0000, 3.0054, 4.2751, -0.0000, -0.0000
28-AUG-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 107.57600, 107.50881, 5.2, 5.2, 3.2487, 3.2487, 7.2798, -0.0000, -0.0000, -0.0000, -0.0000, 3.0118, 4.2680, -0.0000, -0.0000
31-AUG-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 107.81000, 107.74691, 4.8, 4.8, 3.2183, 3.2183, 7.2826, -0.0000, -0.0000, -0.0000, -0.0000, 3.0329, 4.2497, -0.0000, -0.0000
01-SEP-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 107.99700, 107.93447, 4.9, 4.9, 3.1945, 3.1945, 7.2847, -0.0000, -0.0000, -0.0000, -0.0000, 3.0404, 4.2443, -0.0000, -0.0000
02-SEP-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 108.18800, 108.12610, 4.9, 4.9, 3.1701, 3.1701, 7.2869, -0.0000, -0.0000, -0.0000, -0.0000, 3.0480, 4.2389, -0.0000, -0.0000
03-SEP-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 108.07200, 108.01320, 5.1, 5.1, 3.1844, 3.1844, 7.2856, -0.0000, -0.0000, -0.0000, -0.0000, 3.0541, 4.2315, -0.0000, -0.0000
04-SEP-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 107.80100, 107.74637, 5.2, 5.2, 3.2184, 3.2184, 7.2826, -0.0000, -0.0000, -0.0000, -0.0000, 3.0595, 4.2231, -0.0000, -0.0000
08-SEP-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 107.54300, 107.49837, 5.5, 5.5, 3.2500, 3.2500, 7.2797, -0.0000, -0.0000, -0.0000, -0.0000, 3.0849, 4.1949, -0.0000, -0.0000
09-SEP-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 107.39100, 107.34930, 5.9, 5.9, 3.2691, 3.2691, 7.2780, -0.0000, -0.0000, -0.0000, -0.0000, 3.0908, 4.1872, -0.0000, -0.0000
10-SEP-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 108.11600, 108.07216, 5.5, 5.5, 3.1770, 3.1770, 7.2863, -0.0000, -0.0000, -0.0000, -0.0000, 3.1010, 4.1854, -0.0000, -0.0000
11-SEP-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 108.20900, 108.16684, 5.4, 5.4, 3.1649, 3.1649, 7.2874, -0.0000, -0.0000, -0.0000, -0.0000, 3.1081, 4.1793, -0.0000, -0.0000
14-SEP-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 107.85900, 107.82509, 5.8, 5.8, 3.2084, 3.2084, 7.2835, -0.0000, -0.0000, -0.0000, -0.0000, 3.1264, 4.1571, -0.0000, -0.0000
15-SEP-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 107.87600, 107.84413, 5.6, 5.6, 3.2059, 3.2059, 7.2837, -0.0000, -0.0000, -0.0000, -0.0000, 3.1331, 4.1506, -0.0000, -0.0000
16-SEP-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 107.69800, 107.66896, 5.9, 5.9, 3.2283, 3.2283, 7.2817, -0.0000, -0.0000, -0.0000, -0.0000, 3.1389, 4.1428, -0.0000, -0.0000
17-SEP-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 107.85800, 107.83044, 6.0, 6.0, 3.2077, 3.2077, 7.2836, -0.0000, -0.0000, -0.0000, -0.0000, 3.1463, 4.1372, -0.0000, -0.0000
18-SEP-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 107.59900, 107.57445, 6.1, 6.1, 3.2403, 3.2403, 7.2806, -0.0000, -0.0000, -0.0000, -0.0000, 3.1517, 4.1289, -0.0000, -0.0000
21-SEP-2009,30-SEP-2009,CAN  4.25 01-JUN-2018, 107.45100, 107.43296, 6.4, 6.4, 3.2584, 3.2584, 7.2790, -0.0000, -0.0000, -0.0000, -0.0000, 3.1709, 4.1080, -0.0000, -0.0000
22-SEP-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 107.40900, 107.20768, 6.2, 6.2, 3.2635, 3.2635, 7.0990, -0.0000, -0.0000, -0.0000, -0.0000, 3.0990, 4.0000, -0.0000, -0.0000
23-SEP-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 107.38300, 107.18435, 6.4, 6.4, 3.2666, 3.2666, 7.0987, -0.0000, -0.0000, -0.0000, -0.0000, 3.1054, 3.9933, -0.0000, -0.0000
24-SEP-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 107.51100, 107.31070, 6.4, 6.4, 3.2500, 3.2500, 7.1001, -0.0000, -0.0000, -0.0000, -0.0000, 3.1125, 3.9877, -0.0000, -0.0000
25-SEP-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 107.79900, 107.59265, 6.4, 6.4, 3.2130, 3.2130, 7.1033, -0.0000, -0.0000, -0.0000, -0.0000, 3.1203, 3.9829, -0.0000, -0.0000
28-SEP-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 108.05300, 107.84592, 6.3, 6.3, 3.1799, 3.1799, 7.1061, -0.0000, -0.0000, -0.0000, -0.0000, 3.1411, 3.9651, -0.0000, -0.0000
29-SEP-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 108.08000, 107.87432, 6.2, 6.2, 3.1762, 3.1762, 7.1064, -0.0000, -0.0000, -0.0000, -0.0000, 3.1477, 3.9587, -0.0000, -0.0000
30-SEP-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 108.23900, 108.03122, 6.1, 6.1, 3.1558, 3.1558, 7.1082, -0.0000, -0.0000, -0.0000, -0.0000, 3.1549, 3.9532, -0.0000, -0.0000
01-OCT-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 108.66800, 108.45109, 6.1, 6.1, 3.1013, 3.1012, 7.1128, -0.0000, -0.0000, -0.0000, -0.0000, 3.1635, 3.9493, -0.0000, -0.0000
02-OCT-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 108.65300, 108.43877, 6.2, 6.2, 3.1029, 3.1028, 7.1127, -0.0000, -0.0000, -0.0000, -0.0000, 3.1699, 3.9428, -0.0000, -0.0000
05-OCT-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 108.83400, 108.62215, 6.0, 6.0, 3.0791, 3.0791, 7.1147, -0.0000, -0.0000, -0.0000, -0.0000, 3.1903, 3.9244, -0.0000, -0.0000
06-OCT-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 108.46800, 108.26756, 5.3, 5.3, 3.1251, 3.1251, 7.1108, -0.0000, -0.0000, -0.0000, -0.0000, 3.1951, 3.9157, -0.0000, -0.0000
07-OCT-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 108.54300, 108.34295, 5.3, 5.3, 3.1153, 3.1153, 7.1116, -0.0000, -0.0000, -0.0000, -0.0000, 3.2019, 3.9097, -0.0000, -0.0000
08-OCT-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 107.88100, 107.69932, 5.7, 5.7, 3.1991, 3.1991, 7.1045, -0.0000, -0.0000, -0.0000, -0.0000, 3.2052, 3.8993, -0.0000, -0.0000
09-OCT-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 106.63000, 106.48018, 4.2, 4.2, 3.3594, 3.3594, 7.0908, -0.0000, -0.0000, -0.0000, -0.0000, 3.2055, 3.8853, -0.0000, -0.0000
13-OCT-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 106.76100, 106.61514, 5.0, 5.0, 3.3416, 3.3416, 7.0923, -0.0000, -0.0000, -0.0000, -0.0000, 3.2321, 3.8602, -0.0000, -0.0000
14-OCT-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 106.45100, 106.31380, 5.2, 5.2, 3.3815, 3.3815, 7.0889, -0.0000, -0.0000, -0.0000, -0.0000, 3.2370, 3.8519, -0.0000, -0.0000
15-OCT-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 106.25900, 106.12769, 5.0, 5.0, 3.4062, 3.4062, 7.0868, -0.0000, -0.0000, -0.0000, -0.0000, 3.2425, 3.8443, -0.0000, -0.0000
16-OCT-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 106.81100, 106.66934, 5.2, 5.2, 3.3344, 3.3344, 7.0929, -0.0000, -0.0000, -0.0000, -0.0000, 3.2518, 3.8411, -0.0000, -0.0000
19-OCT-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 106.57000, 106.43871, 5.9, 5.9, 3.3649, 3.3649, 7.0903, -0.0000, -0.0000, -0.0000, -0.0000, 3.2700, 3.8203, -0.0000, -0.0000
20-OCT-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 107.20600, 107.06329, 6.3, 6.3, 3.2825, 3.2825, 7.0974, -0.0000, -0.0000, -0.0000, -0.0000, 3.2797, 3.8176, -0.0000, -0.0000
21-OCT-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 107.00800, 106.87122, 6.9, 6.9, 3.3078, 3.3078, 7.0952, -0.0000, -0.0000, -0.0000, -0.0000, 3.2852, 3.8100, -0.0000, -0.0000
22-OCT-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 106.91500, 106.78192, 7.1, 7.1, 3.3196, 3.3196, 7.0942, -0.0000, -0.0000, -0.0000, -0.0000, 3.2912, 3.8029, -0.0000, -0.0000
23-OCT-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 106.59200, 106.46712, 7.4, 7.4, 3.3612, 3.3612, 7.0906, -0.0000, -0.0000, -0.0000, -0.0000, 3.2961, 3.7946, -0.0000, -0.0000
26-OCT-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 106.27100, 106.15733, 7.5, 7.5, 3.4023, 3.4023, 7.0871, -0.0000, -0.0000, -0.0000, -0.0000, 3.3138, 3.7733, -0.0000, -0.0000
27-OCT-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 106.72900, 106.60844, 7.8, 7.8, 3.3425, 3.3425, 7.0922, -0.0000, -0.0000, -0.0000, -0.0000, 3.3227, 3.7695, -0.0000, -0.0000
28-OCT-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 106.96400, 106.84087, 8.0, 8.0, 3.3118, 3.3118, 7.0949, -0.0000, -0.0000, -0.0000, -0.0000, 3.3304, 3.7644, -0.0000, -0.0000
29-OCT-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 106.60400, 106.48921, 7.9, 7.9, 3.3583, 3.3583, 7.0909, -0.0000, -0.0000, -0.0000, -0.0000, 3.3350, 3.7559, -0.0000, -0.0000
30-OCT-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 107.23600, 107.11166, 7.6, 7.6, 3.2761, 3.2761, 7.0979, -0.0000, -0.0000, -0.0000, -0.0000, 3.3448, 3.7531, -0.0000, -0.0000
02-NOV-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 107.11100, 106.99449, 7.9, 7.9, 3.2915, 3.2915, 7.0966, -0.0000, -0.0000, -0.0000, -0.0000, 3.3636, 3.7330, -0.0000, -0.0000
03-NOV-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 107.17500, 107.05929, 7.9, 7.9, 3.2830, 3.2830, 7.0973, -0.0000, -0.0000, -0.0000, -0.0000, 3.3705, 3.7269, -0.0000, -0.0000
04-NOV-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 106.78900, 106.68151, 8.4, 8.4, 3.3328, 3.3328, 7.0931, -0.0000, -0.0000, -0.0000, -0.0000, 3.3749, 3.7181, -0.0000, -0.0000
05-NOV-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 106.37200, 106.27299, 8.7, 8.7, 3.3869, 3.3869, 7.0884, -0.0000, -0.0000, -0.0000, -0.0000, 3.3792, 3.7092, -0.0000, -0.0000
06-NOV-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 106.39500, 106.29728, 9.2, 9.2, 3.3837, 3.3837, 7.0887, -0.0000, -0.0000, -0.0000, -0.0000, 3.3858, 3.7029, -0.0000, -0.0000
09-NOV-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 106.55900, 106.46383, 9.2, 9.2, 3.3616, 3.3616, 7.0906, -0.0000, -0.0000, -0.0000, -0.0000, 3.4061, 3.6845, -0.0000, -0.0000
10-NOV-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 106.58300, 106.48918, 9.3, 9.3, 3.3583, 3.3583, 7.0909, -0.0000, -0.0000, -0.0000, -0.0000, 3.4127, 3.6782, -0.0000, -0.0000
12-NOV-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 106.49200, 106.40290, 9.3, 9.3, 3.3697, 3.3697, 7.0899, -0.0000, -0.0000, -0.0000, -0.0000, 3.4252, 3.6647, -0.0000, -0.0000
13-NOV-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 106.73900, 106.64818, 9.3, 9.3, 3.3372, 3.3372, 7.0927, -0.0000, -0.0000, -0.0000, -0.0000, 3.4330, 3.6597, -0.0000, -0.0000
16-NOV-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 107.33800, 107.24468, 8.9, 8.9, 3.2586, 3.2586, 7.0994, -0.0000, -0.0000, -0.0000, -0.0000, 3.4557, 3.6437, -0.0000, -0.0000
17-NOV-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 107.54600, 107.45196, 9.0, 9.0, 3.2315, 3.2315, 7.1017, -0.0000, -0.0000, -0.0000, -0.0000, 3.4633, 3.6384, -0.0000, -0.0000
18-NOV-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 107.26600, 107.17744, 9.2, 9.2, 3.2675, 3.2675, 7.0986, -0.0000, -0.0000, -0.0000, -0.0000, 3.4683, 3.6303, -0.0000, -0.0000
19-NOV-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 107.49500, 107.40557, 9.2, 9.2, 3.2375, 3.2375, 7.1012, -0.0000, -0.0000, -0.0000, -0.0000, 3.4760, 3.6252, -0.0000, -0.0000
20-NOV-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 107.55700, 107.46881, 9.5, 9.5, 3.2292, 3.2292, 7.1019, -0.0000, -0.0000, -0.0000, -0.0000, 3.4829, 3.6190, -0.0000, -0.0000
23-NOV-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 107.64900, 107.56579, 9.9, 9.9, 3.2165, 3.2165, 7.1030, -0.0000, -0.0000, -0.0000, -0.0000, 3.5029, 3.6001, -0.0000, -0.0000
24-NOV-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 108.28900, 108.20090, 10.0, 10.0, 3.1337, 3.1337, 7.1101, -0.0000, -0.0000, -0.0000, -0.0000, 3.5128, 3.5972, -0.0000, -0.0000
25-NOV-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 108.49900, 108.41100, 10.1, 10.1, 3.1065, 3.1064, 7.1124, -0.0000, -0.0000, -0.0000, -0.0000, 3.5205, 3.5919, -0.0000, -0.0000
26-NOV-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 108.87800, 108.78835, 10.0, 10.0, 3.0576, 3.0576, 7.1166, -0.0000, -0.0000, -0.0000, -0.0000, 3.5290, 3.5875, -0.0000, -0.0000
27-NOV-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 108.79000, 108.70362, 10.1, 10.1, 3.0686, 3.0686, 7.1156, -0.0000, -0.0000, -0.0000, -0.0000, 3.5351, 3.5806, -0.0000, -0.0000
30-NOV-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 108.87200, 108.79196, 9.7, 9.7, 3.0572, 3.0571, 7.1166, -0.0000, -0.0000, -0.0000, -0.0000, 3.5551, 3.5616, -0.0000, -0.0000
01-DEC-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 108.69200, 108.61595, 9.7, 9.7, 3.0799, 3.0799, 7.1147, -0.0000, -0.0000, -0.0000, -0.0000, 3.5606, 3.5541, -0.0000, -0.0000
02-DEC-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 108.61700, 108.54413, 9.5, 9.5, 3.0892, 3.0892, 7.1139, -0.0000, -0.0000, -0.0000, -0.0000, 3.5667, 3.5472, -0.0000, -0.0000
03-DEC-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 108.78900, 108.71720, 9.4, 9.4, 3.0668, 3.0668, 7.1158, -0.0000, -0.0000, -0.0000, -0.0000, 3.5741, 3.5417, -0.0000, -0.0000
04-DEC-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 108.11000, 108.04607, 8.8, 8.8, 3.1539, 3.1539, 7.1084, -0.0000, -0.0000, -0.0000, -0.0000, 3.5769, 3.5315, -0.0000, -0.0000
07-DEC-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 108.42700, 108.36792, 8.8, 8.8, 3.1120, 3.1120, 7.1119, -0.0000, -0.0000, -0.0000, -0.0000, 3.5982, 3.5138, -0.0000, -0.0000
08-DEC-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 108.36200, 108.30581, 9.5, 9.5, 3.1201, 3.1201, 7.1112, -0.0000, -0.0000, -0.0000, -0.0000, 3.6043, 3.5069, -0.0000, -0.0000
09-DEC-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 108.20300, 108.15027, 9.5, 9.5, 3.1403, 3.1403, 7.1095, -0.0000, -0.0000, -0.0000, -0.0000, 3.6099, 3.4996, -0.0000, -0.0000
10-DEC-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 107.83500, 107.78693, 9.8, 9.8, 3.1876, 3.1876, 7.1055, -0.0000, -0.0000, -0.0000, -0.0000, 3.6144, 3.4911, -0.0000, -0.0000
11-DEC-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 107.62000, 107.57547, 9.8, 9.8, 3.2153, 3.2153, 7.1031, -0.0000, -0.0000, -0.0000, -0.0000, 3.6197, 3.4835, -0.0000, -0.0000
14-DEC-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 107.49700, 107.45975, 10.0, 10.0, 3.2304, 3.2304, 7.1018, -0.0000, -0.0000, -0.0000, -0.0000, 3.6384, 3.4634, -0.0000, -0.0000
15-DEC-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 107.47300, 107.43805, 9.9, 9.9, 3.2333, 3.2333, 7.1016, -0.0000, -0.0000, -0.0000, -0.0000, 3.6448, 3.4568, -0.0000, -0.0000
16-DEC-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 107.45300, 107.42031, 10.0, 10.0, 3.2356, 3.2356, 7.1014, -0.0000, -0.0000, -0.0000, -0.0000, 3.6512, 3.4502, -0.0000, -0.0000
17-DEC-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 107.64500, 107.61370, 10.6, 10.6, 3.2103, 3.2103, 7.1035, -0.0000, -0.0000, -0.0000, -0.0000, 3.6588, 3.4448, -0.0000, -0.0000
18-DEC-2009,31-DEC-2009,CAN  4.25 01-JUN-2018, 107.33300, 107.30512, 11.2, 11.2, 3.2507, 3.2507, 7.1001, -0.0000, -0.0000, -0.0000, -0.0000, 3.6635, 3.4366, -0.0000, -0.0000
21-DEC-2009,31-MAR-2010,CAN  4.25 01-JUN-2018, 106.52400, 106.33706, 11.6, 11.6, 3.3562, 3.3562, 6.9146, -0.0000, -0.0000, -0.0000, -0.0000, 3.5868, 3.3279, -0.0000, -0.0000
22-DEC-2009,31-MAR-2010,CAN  4.25 01-JUN-2018, 105.78000, 105.61638, 12.6, 12.6, 3.4546, 3.4546, 6.9067, -0.0000, -0.0000, -0.0000, -0.0000, 3.5889, 3.3178, -0.0000, -0.0000
23-DEC-2009,31-MAR-2010,CAN  4.25 01-JUN-2018, 105.91900, 105.75307, 13.3, 13.3, 3.4358, 3.4358, 6.9082, -0.0000, -0.0000, -0.0000, -0.0000, 3.5960, 3.3122, -0.0000, -0.0000
24-DEC-2009,31-MAR-2010,CAN  4.25 01-JUN-2018, 105.75200, 105.59247, 13.5, 13.5, 3.4578, 3.4578, 6.9064, -0.0000, -0.0000, -0.0000, -0.0000, 3.6014, 3.3050, -0.0000, -0.0000
29-DEC-2009,31-MAR-2010,CAN  4.25 01-JUN-2018, 105.53100, 105.38559, 13.6, 13.6, 3.4862, 3.4862, 6.9041, -0.0000, -0.0000, -0.0000, -0.0000, 3.6317, 3.2724, -0.0000, -0.0000
30-DEC-2009,31-MAR-2010,CAN  4.25 01-JUN-2018, 105.55600, 105.41151, 14.2, 14.2, 3.4827, 3.4827, 6.9044, -0.0000, -0.0000, -0.0000, -0.0000, 3.6382, 3.2662, -0.0000, -0.0000
31-DEC-2009,31-MAR-2010,CAN  4.25 01-JUN-2018, 105.51500, 105.37317, 14.6, 14.6, 3.4879, 3.4879, 6.9040, -0.0000, -0.0000, -0.0000, -0.0000, 3.6443, 3.2597, -0.0000, -0.0000
04-JAN-2010,31-MAR-2010,CAN  4.25 01-JUN-2018, 105.58900, 105.45163, 14.3, 14.3, 3.4772, 3.4772, 6.9049, -0.0000, -0.0000, -0.0000, -0.0000, 3.6699, 3.2349, -0.0000, -0.0000
05-JAN-2010,31-MAR-2010,CAN  4.25 01-JUN-2018, 105.94100, 105.79649, 14.1, 14.1, 3.4299, 3.4299, 6.9087, -0.0000, -0.0000, -0.0000, -0.0000, 3.6783, 3.2304, -0.0000, -0.0000
06-JAN-2010,31-MAR-2010,CAN  4.25 01-JUN-2018, 105.56100, 105.42751, 14.3, 14.3, 3.4805, 3.4805, 6.9046, -0.0000, -0.0000, -0.0000, -0.0000, 3.6824, 3.2222, -0.0000, -0.0000
07-JAN-2010,31-MAR-2010,CAN  4.25 01-JUN-2018, 105.42400, 105.29541, 14.5, 14.5, 3.4986, 3.4986, 6.9031, -0.0000, -0.0000, -0.0000, -0.0000, 3.6879, 3.2152, -0.0000, -0.0000
08-JAN-2010,31-MAR-2010,CAN  4.25 01-JUN-2018, 105.73200, 105.59759, 14.6, 14.6, 3.4571, 3.4571, 6.9065, -0.0000, -0.0000, -0.0000, -0.0000, 3.6960, 3.2105, -0.0000, -0.0000
11-JAN-2010,31-MAR-2010,CAN  4.25 01-JUN-2018, 105.69800, 105.56929, 14.5, 14.5, 3.4610, 3.4610, 6.9062, -0.0000, -0.0000, -0.0000, -0.0000, 3.7148, 3.1914, -0.0000, -0.0000
12-JAN-2010,31-MAR-2010,CAN  4.25 01-JUN-2018, 106.12900, 105.99206, 14.3, 14.3, 3.4032, 3.4032, 6.9108, -0.0000, -0.0000, -0.0000, -0.0000, 3.7236, 3.1872, -0.0000, -0.0000
