SpotDate,ExpiryDate,CTDName,SpotCTDCleanPrice,ExpiryCTDCleanPrice,SpotGSpread,ExpiryGSpread,SpotYield,ExpiryYield,Parallel,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y
04-MAR-2015,31-MAR-2015,DBR  1.75 15-FEB-2024, 113.08000, 112.97228,-0.3,-0.3, 0.2703, 0.2703, 8.2942, -0.0000, -0.0000, -0.0000, -0.0000, 2.8987, 5.3955, -0.0000, -0.0000
05-MAR-2015,31-MAR-2015,DBR  1.75 15-FEB-2024, 113.36300, 113.25685,-0.0,-0.0, 0.2400, 0.2400, 8.2964, -0.0000, -0.0000, -0.0000, -0.0000, 2.9070, 5.3894, -0.0000, -0.0000
09-MAR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 113.62000, 113.14867, 0.3, 0.3, 0.2111, 0.2111, 8.0782, -0.0000, -0.0000, -0.0000, -0.0000, 2.8601, 5.2182, -0.0000, -0.0000
10-MAR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 114.33300, 113.83965,-0.2,-0.2, 0.1358, 0.1358, 8.0833, -0.0000, -0.0000, -0.0000, -0.0000, 2.8692, 5.2141, -0.0000, -0.0000
11-MAR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 114.45200, 113.95857, 0.5, 0.5, 0.1229, 0.1229, 8.0842, -0.0000, -0.0000, -0.0000, -0.0000, 2.8769, 5.2073, -0.0000, -0.0000
12-MAR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 114.08000, 113.60427, 0.7, 0.7, 0.1614, 0.1614, 8.0816, -0.0000, -0.0000, -0.0000, -0.0000, 2.8834, 5.1982, -0.0000, -0.0000
13-MAR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 114.00800, 113.53907, 0.5, 0.5, 0.1685, 0.1685, 8.0811, -0.0000, -0.0000, -0.0000, -0.0000, 2.8906, 5.1906, -0.0000, -0.0000
16-MAR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 113.78000, 113.33133, 0.4, 0.4, 0.1912, 0.1912, 8.0796, -0.0000, -0.0000, -0.0000, -0.0000, 2.9121, 5.1675, -0.0000, -0.0000
17-MAR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 113.75800, 113.31417, 0.3, 0.3, 0.1931, 0.1931, 8.0795, -0.0000, -0.0000, -0.0000, -0.0000, 2.9195, 5.1600, -0.0000, -0.0000
18-MAR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 114.50300, 114.03788,-0.1,-0.1, 0.1143, 0.1143, 8.0848, -0.0000, -0.0000, -0.0000, -0.0000, 2.9287, 5.1560, -0.0000, -0.0000
19-MAR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 114.52500, 114.06346, 0.4, 0.4, 0.1115, 0.1115, 8.0850, -0.0000, -0.0000, -0.0000, -0.0000, 2.9362, 5.1488, -0.0000, -0.0000
20-MAR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 114.56500, 114.10645, 0.3, 0.3, 0.1069, 0.1069, 8.0853, -0.0000, -0.0000, -0.0000, -0.0000, 2.9437, 5.1416, -0.0000, -0.0000
23-MAR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 114.22500, 113.79063,-0.1,-0.1, 0.1411, 0.1411, 8.0830, -0.0000, -0.0000, -0.0000, -0.0000, 2.9650, 5.1180, -0.0000, -0.0000
24-MAR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 114.11500, 113.68835,-0.1,-0.1, 0.1523, 0.1523, 8.0822, -0.0000, -0.0000, -0.0000, -0.0000, 2.9721, 5.1102, -0.0000, -0.0000
25-MAR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 114.26800, 113.84069,-0.3,-0.3, 0.1357, 0.1357, 8.0833, -0.0000, -0.0000, -0.0000, -0.0000, 2.9798, 5.1035, -0.0000, -0.0000
26-MAR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 114.28300, 113.85948, 0.1, 0.1, 0.1337, 0.1337, 8.0835, -0.0000, -0.0000, -0.0000, -0.0000, 2.9873, 5.0962, -0.0000, -0.0000
27-MAR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 114.36000, 113.93835, 0.0, 0.0, 0.1251, 0.1251, 8.0841, -0.0000, -0.0000, -0.0000, -0.0000, 2.9949, 5.0892, -0.0000, -0.0000
30-MAR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 114.35200, 113.94350,-0.1,-0.1, 0.1245, 0.1245, 8.0841, -0.0000, -0.0000, -0.0000, -0.0000, 3.0170, 5.0671, -0.0000, -0.0000
31-MAR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 114.57700, 114.16605,-0.2,-0.2, 0.1004, 0.1004, 8.0857, -0.0000, -0.0000, -0.0000, -0.0000, 3.0250, 5.0607, -0.0000, -0.0000
01-APR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 114.66700, 114.25784,-0.1,-0.1, 0.0905, 0.0905, 8.0864, -0.0000, -0.0000, -0.0000, -0.0000, 3.0326, 5.0538, -0.0000, -0.0000
02-APR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 114.40800, 114.01079,-0.0,-0.0, 0.1172, 0.1172, 8.0846, -0.0000, -0.0000, -0.0000, -0.0000, 3.0393, 5.0453, -0.0000, -0.0000
07-APR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 114.50000, 114.12193,-0.1,-0.1, 0.1052, 0.1052, 8.0854, -0.0000, -0.0000, -0.0000, -0.0000, 3.0765, 5.0089, -0.0000, -0.0000
08-APR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 114.74000, 114.35971,-0.3,-0.3, 0.0795, 0.0795, 8.0872, -0.0000, -0.0000, -0.0000, -0.0000, 3.0845, 5.0026, -0.0000, -0.0000
09-APR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 114.75300, 114.37681,-0.3,-0.3, 0.0776, 0.0776, 8.0873, -0.0000, -0.0000, -0.0000, -0.0000, 3.0920, 4.9953, -0.0000, -0.0000
10-APR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 114.77500, 114.40268,-0.2,-0.2, 0.0748, 0.0748, 8.0875, -0.0000, -0.0000, -0.0000, -0.0000, 3.0994, 4.9881, -0.0000, -0.0000
13-APR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 114.76800, 114.40930,-0.4,-0.4, 0.0741, 0.0741, 8.0875, -0.0000, -0.0000, -0.0000, -0.0000, 3.1216, 4.9660, -0.0000, -0.0000
14-APR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 114.96000, 114.60086,-0.8,-0.8, 0.0534, 0.0534, 8.0889, -0.0000, -0.0000, -0.0000, -0.0000, 3.1295, 4.9594, -0.0000, -0.0000
15-APR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 115.26800, 114.90560,-1.4,-1.4, 0.0206, 0.0206, 8.0911, -0.0000, -0.0000, -0.0000, -0.0000, 3.1377, 4.9534, -0.0000, -0.0000
16-APR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 115.43300, 115.07111,-1.4,-1.4, 0.0028, 0.0028, 8.0923, -0.0000, -0.0000, -0.0000, -0.0000, 3.1456, 4.9468, -0.0000, -0.0000
17-APR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 115.50500, 115.14603,-1.6,-1.6,-0.0052,-0.0052, 8.0929, -0.0000, -0.0000, -0.0000, -0.0000, 3.1532, 4.9397, -0.0000, -0.0000
20-APR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 115.51000, 115.16512,-1.6,-1.6,-0.0073,-0.0073, 8.0930, -0.0000, -0.0000, -0.0000, -0.0000, 3.1754, 4.9177, -0.0000, -0.0000
21-APR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 115.26500, 114.93061,-1.2,-1.2, 0.0179, 0.0179, 8.0913, -0.0000, -0.0000, -0.0000, -0.0000, 3.1821, 4.9092, -0.0000, -0.0000
22-APR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 114.63500, 114.31981,-0.5,-0.5, 0.0838, 0.0838, 8.0869, -0.0000, -0.0000, -0.0000, -0.0000, 3.1877, 4.8992, -0.0000, -0.0000
23-APR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 114.61300, 114.30279,-0.2,-0.2, 0.0856, 0.0856, 8.0868, -0.0000, -0.0000, -0.0000, -0.0000, 3.1950, 4.8917, -0.0000, -0.0000
24-APR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 114.70200, 114.39423,-0.4,-0.4, 0.0757, 0.0757, 8.0874, -0.0000, -0.0000, -0.0000, -0.0000, 3.2027, 4.8847, -0.0000, -0.0000
27-APR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 114.63500, 114.34215,-0.2,-0.2, 0.0814, 0.0814, 8.0871, -0.0000, -0.0000, -0.0000, -0.0000, 3.2247, 4.8624, -0.0000, -0.0000
28-APR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 114.65500, 114.36620,-0.3,-0.3, 0.0788, 0.0788, 8.0872, -0.0000, -0.0000, -0.0000, -0.0000, 3.2321, 4.8551, -0.0000, -0.0000
29-APR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 113.54800, 113.28651, 0.2, 0.2, 0.1961, 0.1961, 8.0793, -0.0000, -0.0000, -0.0000, -0.0000, 3.2363, 4.8430, -0.0000, -0.0000
30-APR-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 112.80000, 112.55771, 0.9, 0.9, 0.2760, 0.2760, 8.0739, -0.0000, -0.0000, -0.0000, -0.0000, 3.2415, 4.8324, -0.0000, -0.0000
04-MAY-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 111.99000, 111.77846, 2.0, 2.0, 0.3620, 0.3620, 8.0681, -0.0000, -0.0000, -0.0000, -0.0000, 3.2686, 4.7995, -0.0000, -0.0000
05-MAY-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 111.48200, 111.28340, 2.5, 2.5, 0.4170, 0.4170, 8.0644, -0.0000, -0.0000, -0.0000, -0.0000, 3.2745, 4.7899, -0.0000, -0.0000
06-MAY-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 110.90800, 110.72315, 2.9, 2.9, 0.4796, 0.4796, 8.0602, -0.0000, -0.0000, -0.0000, -0.0000, 3.2801, 4.7801, -0.0000, -0.0000
07-MAY-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 110.91700, 110.73530, 2.7, 2.7, 0.4783, 0.4783, 8.0603, -0.0000, -0.0000, -0.0000, -0.0000, 3.2875, 4.7728, -0.0000, -0.0000
08-MAY-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 111.31300, 111.12778, 2.3, 2.3, 0.4344, 0.4344, 8.0633, -0.0000, -0.0000, -0.0000, -0.0000, 3.2961, 4.7672, -0.0000, -0.0000
11-MAY-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 110.74800, 110.58228, 3.0, 3.0, 0.4954, 0.4954, 8.0591, -0.0000, -0.0000, -0.0000, -0.0000, 3.3165, 4.7427, -0.0000, -0.0000
12-MAY-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 110.19300, 110.03935, 3.8, 3.8, 0.5565, 0.5565, 8.0550, -0.0000, -0.0000, -0.0000, -0.0000, 3.3221, 4.7329, -0.0000, -0.0000
13-MAY-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 109.78300, 109.63886, 4.2, 4.2, 0.6018, 0.6018, 8.0519, -0.0000, -0.0000, -0.0000, -0.0000, 3.3282, 4.7238, -0.0000, -0.0000
14-MAY-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 109.99300, 109.84857, 3.9, 3.9, 0.5780, 0.5780, 8.0535, -0.0000, -0.0000, -0.0000, -0.0000, 3.3362, 4.7173, -0.0000, -0.0000
15-MAY-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 110.65800, 110.50669, 3.1, 3.1, 0.5039, 0.5039, 8.0586, -0.0000, -0.0000, -0.0000, -0.0000, 3.3456, 4.7129, -0.0000, -0.0000
18-MAY-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 110.44000, 110.30147, 3.6, 3.6, 0.5270, 0.5270, 8.0570, -0.0000, -0.0000, -0.0000, -0.0000, 3.3670, 4.6900, -0.0000, -0.0000
19-MAY-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 110.87300, 110.73173, 3.4, 3.4, 0.4787, 0.4787, 8.0603, -0.0000, -0.0000, -0.0000, -0.0000, 3.3757, 4.6845, -0.0000, -0.0000
20-MAY-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 110.48200, 110.34927, 4.5, 4.5, 0.5216, 0.5216, 8.0574, -0.0000, -0.0000, -0.0000, -0.0000, 3.3819, 4.6755, -0.0000, -0.0000
21-MAY-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 110.43500, 110.30607, 4.5, 4.5, 0.5264, 0.5264, 8.0570, -0.0000, -0.0000, -0.0000, -0.0000, 3.3891, 4.6679, -0.0000, -0.0000
22-MAY-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 110.75300, 110.62322, 4.0, 4.0, 0.4908, 0.4908, 8.0595, -0.0000, -0.0000, -0.0000, -0.0000, 3.3975, 4.6620, -0.0000, -0.0000
25-MAY-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 110.75000, 110.63012, 3.9, 3.9, 0.4901, 0.4901, 8.0595, -0.0000, -0.0000, -0.0000, -0.0000, 3.4195, 4.6400, -0.0000, -0.0000
26-MAY-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 111.26500, 111.14252, 3.7, 3.7, 0.4327, 0.4327, 8.0634, -0.0000, -0.0000, -0.0000, -0.0000, 3.4285, 4.6348, -0.0000, -0.0000
27-MAY-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 111.21300, 111.09456, 3.9, 3.9, 0.4381, 0.4381, 8.0630, -0.0000, -0.0000, -0.0000, -0.0000, 3.4357, 4.6273, -0.0000, -0.0000
28-MAY-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 111.41700, 111.29979, 3.5, 3.5, 0.4152, 0.4152, 8.0646, -0.0000, -0.0000, -0.0000, -0.0000, 3.4438, 4.6208, -0.0000, -0.0000
29-MAY-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 111.80500, 111.68722, 3.3, 3.3, 0.3721, 0.3721, 8.0675, -0.0000, -0.0000, -0.0000, -0.0000, 3.4524, 4.6151, -0.0000, -0.0000
01-JUN-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 111.35200, 111.24949, 3.8, 3.8, 0.4208, 0.4208, 8.0642, -0.0000, -0.0000, -0.0000, -0.0000, 3.4730, 4.5912, -0.0000, -0.0000
02-JUN-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 109.84500, 109.75978, 5.7, 5.7, 0.5881, 0.5881, 8.0529, -0.0000, -0.0000, -0.0000, -0.0000, 3.4755, 4.5774, -0.0000, -0.0000
03-JUN-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 108.49300, 108.42258, 6.4, 6.4, 0.7404, 0.7404, 8.0426, -0.0000, -0.0000, -0.0000, -0.0000, 3.4784, 4.5642, -0.0000, -0.0000
04-JUN-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 108.89300, 108.82182, 5.6, 5.6, 0.6947, 0.6947, 8.0457, -0.0000, -0.0000, -0.0000, -0.0000, 3.4871, 4.5586, -0.0000, -0.0000
05-JUN-2015,30-JUN-2015,DBR  1.75 15-FEB-2024, 108.83500, 108.76700, 5.5, 5.5, 0.7009, 0.7009, 8.0452, -0.0000, -0.0000, -0.0000, -0.0000, 3.4942, 4.5510, -0.0000, -0.0000
09-JUN-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 105.53800, 105.35443, 7.4, 7.4, 0.8547, 0.8547, 8.1026, -0.0000, -0.0000, -0.0000, -0.0000, 2.8835, 5.2191, -0.0000, -0.0000
10-JUN-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 105.34500, 105.16951, 7.3, 7.3, 0.8764, 0.8764, 8.1012, -0.0000, -0.0000, -0.0000, -0.0000, 2.8904, 5.2108, -0.0000, -0.0000
11-JUN-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 106.21300, 106.00992, 6.0, 6.0, 0.7782, 0.7782, 8.1076, -0.0000, -0.0000, -0.0000, -0.0000, 2.9000, 5.2076, -0.0000, -0.0000
12-JUN-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 106.63000, 106.41476, 5.8, 5.8, 0.7312, 0.7312, 8.1106, -0.0000, -0.0000, -0.0000, -0.0000, 2.9085, 5.2021, -0.0000, -0.0000
15-JUN-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 106.71300, 106.50073, 5.6, 5.6, 0.7212, 0.7212, 8.1113, -0.0000, -0.0000, -0.0000, -0.0000, 2.9310, 5.1803, -0.0000, -0.0000
16-JUN-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 106.91700, 106.70005, 5.9, 5.9, 0.6982, 0.6982, 8.1128, -0.0000, -0.0000, -0.0000, -0.0000, 2.9389, 5.1739, -0.0000, -0.0000
17-JUN-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 106.81300, 106.60137, 6.2, 6.2, 0.7096, 0.7096, 8.1120, -0.0000, -0.0000, -0.0000, -0.0000, 2.9460, 5.1660, -0.0000, -0.0000
18-JUN-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 106.82200, 106.61204, 6.1, 6.1, 0.7083, 0.7083, 8.1121, -0.0000, -0.0000, -0.0000, -0.0000, 2.9535, 5.1587, -0.0000, -0.0000
19-JUN-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 107.25500, 107.03334, 6.2, 6.2, 0.6597, 0.6597, 8.1153, -0.0000, -0.0000, -0.0000, -0.0000, 2.9620, 5.1533, -0.0000, -0.0000
22-JUN-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 106.11300, 105.93250, 7.4, 7.4, 0.7872, 0.7872, 8.1070, -0.0000, -0.0000, -0.0000, -0.0000, 2.9812, 5.1258, -0.0000, -0.0000
23-JUN-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 106.24500, 106.06228, 7.3, 7.3, 0.7721, 0.7721, 8.1080, -0.0000, -0.0000, -0.0000, -0.0000, 2.9889, 5.1191, -0.0000, -0.0000
24-JUN-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 106.51800, 106.32891, 6.8, 6.8, 0.7411, 0.7411, 8.1100, -0.0000, -0.0000, -0.0000, -0.0000, 2.9971, 5.1129, -0.0000, -0.0000
25-JUN-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 106.34800, 106.16582, 7.4, 7.4, 0.7600, 0.7600, 8.1088, -0.0000, -0.0000, -0.0000, -0.0000, 3.0040, 5.1048, -0.0000, -0.0000
26-JUN-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 105.83300, 105.66769, 7.8, 7.8, 0.8180, 0.8180, 8.1050, -0.0000, -0.0000, -0.0000, -0.0000, 3.0100, 5.0950, -0.0000, -0.0000
29-JUN-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 106.93500, 106.74341, 6.7, 6.7, 0.6932, 0.6932, 8.1131, -0.0000, -0.0000, -0.0000, -0.0000, 3.0352, 5.0779, -0.0000, -0.0000
30-JUN-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 107.22300, 107.02526, 6.8, 6.8, 0.6607, 0.6607, 8.1152, -0.0000, -0.0000, -0.0000, -0.0000, 3.0434, 5.0718, -0.0000, -0.0000
01-JUL-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 106.80300, 106.61911, 7.8, 7.8, 0.7075, 0.7075, 8.1122, -0.0000, -0.0000, -0.0000, -0.0000, 3.0497, 5.0625, -0.0000, -0.0000
02-JUL-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 106.53000, 106.35561, 8.4, 8.4, 0.7380, 0.7380, 8.1102, -0.0000, -0.0000, -0.0000, -0.0000, 3.0563, 5.0539, -0.0000, -0.0000
03-JUL-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 107.04000, 106.85356, 7.6, 7.6, 0.6805, 0.6805, 8.1140, -0.0000, -0.0000, -0.0000, -0.0000, 3.0652, 5.0488, -0.0000, -0.0000
06-JUL-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 107.28300, 107.09623, 7.4, 7.4, 0.6525, 0.6525, 8.1158, -0.0000, -0.0000, -0.0000, -0.0000, 3.0881, 5.0277, -0.0000, -0.0000
07-JUL-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 108.35200, 108.13914, 5.9, 5.9, 0.5332, 0.5332, 8.1235, -0.0000, -0.0000, -0.0000, -0.0000, 3.0984, 5.0251, -0.0000, -0.0000
08-JUL-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 108.06000, 107.85723, 6.1, 6.1, 0.5653, 0.5653, 8.1214, -0.0000, -0.0000, -0.0000, -0.0000, 3.1050, 5.0164, -0.0000, -0.0000
09-JUL-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 107.64500, 107.45529, 6.9, 6.9, 0.6113, 0.6113, 8.1185, -0.0000, -0.0000, -0.0000, -0.0000, 3.1113, 5.0072, -0.0000, -0.0000
10-JUL-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 106.10000, 105.95154, 7.9, 7.9, 0.7850, 0.7850, 8.1072, -0.0000, -0.0000, -0.0000, -0.0000, 3.1144, 4.9928, -0.0000, -0.0000
13-JUL-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 106.47700, 106.32471, 8.2, 8.2, 0.7416, 0.7416, 8.1100, -0.0000, -0.0000, -0.0000, -0.0000, 3.1376, 4.9724, -0.0000, -0.0000
14-JUL-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 106.64800, 106.49349, 8.0, 8.0, 0.7221, 0.7221, 8.1113, -0.0000, -0.0000, -0.0000, -0.0000, 3.1455, 4.9657, -0.0000, -0.0000
15-JUL-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 107.26800, 107.10068,-0.8,-0.8, 0.6520, 0.6520, 8.1158, -0.0000, -0.0000, -0.0000, -0.0000, 3.1547, 4.9611, -0.0000, -0.0000
16-JUL-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 107.17300, 107.01004,-0.5,-0.5, 0.6624, 0.6624, 8.1152, -0.0000, -0.0000, -0.0000, -0.0000, 3.1618, 4.9533, -0.0000, -0.0000
17-JUL-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 107.54800, 107.37842,-0.5,-0.5, 0.6201, 0.6201, 8.1179, -0.0000, -0.0000, -0.0000, -0.0000, 3.1703, 4.9476, -0.0000, -0.0000
20-JUL-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 107.73200, 107.56502,-0.3,-0.3, 0.5987, 0.5987, 8.1193, -0.0000, -0.0000, -0.0000, -0.0000, 3.1931, 4.9262, -0.0000, -0.0000
21-JUL-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 107.53000, 107.36968, 0.2, 0.2, 0.6211, 0.6211, 8.1178, -0.0000, -0.0000, -0.0000, -0.0000, 3.1999, 4.9179, -0.0000, -0.0000
22-JUL-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 107.83800, 107.67315,-0.0,-0.0, 0.5863, 0.5863, 8.1201, -0.0000, -0.0000, -0.0000, -0.0000, 3.2082, 4.9119, -0.0000, -0.0000
23-JUL-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 107.86800, 107.70481, 0.2, 0.2, 0.5827, 0.5827, 8.1203, -0.0000, -0.0000, -0.0000, -0.0000, 3.2157, 4.9046, -0.0000, -0.0000
24-JUL-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 108.31000, 108.13972,-0.1,-0.1, 0.5331, 0.5331, 8.1235, -0.0000, -0.0000, -0.0000, -0.0000, 3.2244, 4.8992, -0.0000, -0.0000
27-JUL-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 108.29800, 108.13532,-0.2,-0.2, 0.5336, 0.5336, 8.1235, -0.0000, -0.0000, -0.0000, -0.0000, 3.2466, 4.8769, -0.0000, -0.0000
28-JUL-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 108.29800, 108.13777, 0.3, 0.3, 0.5333, 0.5333, 8.1235, -0.0000, -0.0000, -0.0000, -0.0000, 3.2540, 4.8695, -0.0000, -0.0000
29-JUL-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 108.05300, 107.90007, 0.7, 0.7, 0.5604, 0.5604, 8.1218, -0.0000, -0.0000, -0.0000, -0.0000, 3.2607, 4.8610, -0.0000, -0.0000
30-JUL-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 108.65500, 108.49272, 0.1, 0.1, 0.4930, 0.4930, 8.1262, -0.0000, -0.0000, -0.0000, -0.0000, 3.2699, 4.8562, -0.0000, -0.0000
31-JUL-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 108.67000, 108.51000, 0.2, 0.2, 0.4911, 0.4911, 8.1263, -0.0000, -0.0000, -0.0000, -0.0000, 3.2774, 4.8489, -0.0000, -0.0000
03-AUG-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 108.81800, 108.66301, 0.1, 0.1, 0.4737, 0.4737, 8.1274, -0.0000, -0.0000, -0.0000, -0.0000, 3.3001, 4.8273, -0.0000, -0.0000
04-AUG-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 108.72500, 108.57431, 0.4, 0.4, 0.4838, 0.4838, 8.1268, -0.0000, -0.0000, -0.0000, -0.0000, 3.3072, 4.8195, -0.0000, -0.0000
05-AUG-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 107.75500, 107.62401, 1.3, 1.3, 0.5920, 0.5920, 8.1197, -0.0000, -0.0000, -0.0000, -0.0000, 3.3118, 4.8080, -0.0000, -0.0000
06-AUG-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 108.17300, 108.03709, 0.9, 0.9, 0.5448, 0.5448, 8.1228, -0.0000, -0.0000, -0.0000, -0.0000, 3.3204, 4.8024, -0.0000, -0.0000
07-AUG-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 108.61300, 108.47202, 0.6, 0.6, 0.4954, 0.4954, 8.1260, -0.0000, -0.0000, -0.0000, -0.0000, 3.3292, 4.7969, -0.0000, -0.0000
10-AUG-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 108.29800, 108.16980, 1.0, 1.0, 0.5297, 0.5297, 8.1238, -0.0000, -0.0000, -0.0000, -0.0000, 3.3505, 4.7733, -0.0000, -0.0000
11-AUG-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 108.90800, 108.77263, 0.2, 0.2, 0.4613, 0.4613, 8.1282, -0.0000, -0.0000, -0.0000, -0.0000, 3.3597, 4.7685, -0.0000, -0.0000
12-AUG-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 109.16000, 109.02337,-0.0,-0.0, 0.4330, 0.4330, 8.1301, -0.0000, -0.0000, -0.0000, -0.0000, 3.3679, 4.7622, -0.0000, -0.0000
13-AUG-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 108.94500, 108.81440, 0.1, 0.1, 0.4566, 0.4566, 8.1285, -0.0000, -0.0000, -0.0000, -0.0000, 3.3747, 4.7539, -0.0000, -0.0000
14-AUG-2015,30-SEP-2015,DBR  1.50 15-MAY-2024, 108.66700, 108.54322,-0.0,-0.0, 0.4873, 0.4873, 8.1265, -0.0000, -0.0000, -0.0000, -0.0000, 3.3813, 4.7453, -0.0000, -0.0000
