SpotDate,ExpiryDate,CTDName,SpotCTDCleanPrice,ExpiryCTDCleanPrice,SpotGSpread,ExpiryGSpread,SpotYield,ExpiryYield,Parallel,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y
16-APR-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 108.78000, 108.63395, 305.2, 305.2, 4.2913, 4.2913, 7.5369, -0.0000, -0.0000, -0.0000, -0.0000, 0.5164, 7.0204, -0.0000, -0.0000
17-APR-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 108.84500, 108.69976, 309.4, 309.4, 4.2832, 4.2832, 7.5378, -0.0000, -0.0000, -0.0000, -0.0000, 0.5234, 7.0145, -0.0000, -0.0000
18-APR-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 113.61000, 113.38130, 253.9, 253.9, 3.7265, 3.7265, 7.6037, -0.0000, -0.0000, -0.0000, -0.0000, 0.5349, 7.0688, -0.0000, -0.0000
19-APR-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 113.78000, 113.55133, 249.5, 249.5, 3.7068, 3.7068, 7.6060, -0.0000, -0.0000, -0.0000, -0.0000, 0.5420, 7.0640, -0.0000, -0.0000
22-APR-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 114.54500, 114.31243, 242.8, 242.8, 3.6191, 3.6191, 7.6163, -0.0000, -0.0000, -0.0000, -0.0000, 0.5636, 7.0527, -0.0000, -0.0000
23-APR-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 114.50300, 114.27451, 240.5, 240.5, 3.6234, 3.6234, 7.6158, -0.0000, -0.0000, -0.0000, -0.0000, 0.5705, 7.0453, -0.0000, -0.0000
24-APR-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 114.00000, 113.78341, 248.4, 248.4, 3.6800, 3.6800, 7.6092, -0.0000, -0.0000, -0.0000, -0.0000, 0.5770, 7.0322, -0.0000, -0.0000
25-APR-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 114.00000, 113.78662, 248.4, 248.4, 3.6796, 3.6796, 7.6092, -0.0000, -0.0000, -0.0000, -0.0000, 0.5839, 7.0253, -0.0000, -0.0000
26-APR-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 114.16700, 113.95408, 249.7, 249.7, 3.6603, 3.6603, 7.6115, -0.0000, -0.0000, -0.0000, -0.0000, 0.5911, 7.0204, -0.0000, -0.0000
09-MAY-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 109.59500, 109.48378, 296.8, 296.8, 4.1880, 4.1880, 7.5492, -0.0000, -0.0000, -0.0000, -0.0000, 0.6759, 6.8734, -0.0000, -0.0000
10-MAY-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 109.46000, 109.35260, 287.5, 287.5, 4.2039, 4.2039, 7.5473, -0.0000, -0.0000, -0.0000, -0.0000, 0.6826, 6.8648, -0.0000, -0.0000
13-MAY-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 108.74500, 108.65227, 298.6, 298.6, 4.2890, 4.2890, 7.5373, -0.0000, -0.0000, -0.0000, -0.0000, 0.7023, 6.8349, -0.0000, -0.0000
14-MAY-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 108.28800, 108.20248, 302.4, 302.4, 4.3441, 4.3441, 7.5307, -0.0000, -0.0000, -0.0000, -0.0000, 0.7086, 6.8221, -0.0000, -0.0000
15-MAY-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 108.31300, 108.22904, 301.3, 301.3, 4.3408, 4.3408, 7.5311, -0.0000, -0.0000, -0.0000, -0.0000, 0.7155, 6.8156, -0.0000, -0.0000
16-MAY-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 108.58000, 108.49490, 303.2, 303.2, 4.3083, 4.3083, 7.5350, -0.0000, -0.0000, -0.0000, -0.0000, 0.7228, 6.8122, -0.0000, -0.0000
17-MAY-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 109.42300, 109.33080, 293.6, 293.6, 4.2065, 4.2065, 7.5471, -0.0000, -0.0000, -0.0000, -0.0000, 0.7308, 6.8162, -0.0000, -0.0000
20-MAY-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 109.44300, 109.35691, 288.5, 288.5, 4.2034, 4.2034, 7.5475, -0.0000, -0.0000, -0.0000, -0.0000, 0.7515, 6.7959, -0.0000, -0.0000
21-MAY-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 109.56800, 109.48280, 285.5, 285.5, 4.1881, 4.1881, 7.5493, -0.0000, -0.0000, -0.0000, -0.0000, 0.7586, 6.7906, -0.0000, -0.0000
22-MAY-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 109.61800, 109.53446, 281.7, 281.7, 4.1819, 4.1819, 7.5500, -0.0000, -0.0000, -0.0000, -0.0000, 0.7656, 6.7844, -0.0000, -0.0000
23-MAY-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 108.68800, 108.61522, 291.2, 291.2, 4.2935, 4.2935, 7.5368, -0.0000, -0.0000, -0.0000, -0.0000, 0.7711, 6.7656, -0.0000, -0.0000
24-MAY-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 107.66000, 107.59836, 305.1, 305.1, 4.4184, 4.4184, 7.5220, -0.0000, -0.0000, -0.0000, -0.0000, 0.7765, 6.7455, -0.0000, -0.0000
27-MAY-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 108.36300, 108.30069, 294.0, 294.0, 4.3320, 4.3320, 7.5322, -0.0000, -0.0000, -0.0000, -0.0000, 0.7982, 6.7340, -0.0000, -0.0000
28-MAY-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 108.67800, 108.61492, 286.2, 286.2, 4.2936, 4.2936, 7.5368, -0.0000, -0.0000, -0.0000, -0.0000, 0.8056, 6.7312, -0.0000, -0.0000
29-MAY-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 107.67300, 107.61966, 294.9, 294.9, 4.4158, 4.4158, 7.5223, -0.0000, -0.0000, -0.0000, -0.0000, 0.8109, 6.7114, -0.0000, -0.0000
30-MAY-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 108.07300, 108.01838, 291.6, 291.6, 4.3667, 4.3667, 7.5281, -0.0000, -0.0000, -0.0000, -0.0000, 0.8184, 6.7098, -0.0000, -0.0000
31-MAY-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 107.47300, 107.42445, 300.3, 300.3, 4.4399, 4.4399, 7.5194, -0.0000, -0.0000, -0.0000, -0.0000, 0.8243, 6.6951, -0.0000, -0.0000
03-JUN-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 107.20300, 107.16108, 302.0, 302.0, 4.4726, 4.4726, 7.5156, -0.0000, -0.0000, -0.0000, -0.0000, 0.8445, 6.6711, -0.0000, -0.0000
04-JUN-2013,30-JUN-2013,SPGB  5.40 31-JAN-2023, 107.60500, 107.56215, 295.0, 295.0, 4.4229, 4.4229, 7.5215, -0.0000, -0.0000, -0.0000, -0.0000, 0.8520, 6.6695, -0.0000, -0.0000
07-JUN-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 106.59800, 106.42509, 307.1, 307.1, 4.5467, 4.5467, 7.3529, -0.0000, -0.0000, -0.0000, -0.0000, 0.8531, 6.4998, -0.0000, -0.0000
10-JUN-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 106.20800, 106.04954, 306.5, 306.5, 4.5948, 4.5948, 7.3475, -0.0000, -0.0000, -0.0000, -0.0000, 0.8726, 6.4749, -0.0000, -0.0000
17-JUN-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 100.20800, 100.20173, 392.8, 392.8, 5.3711, 5.3711, 7.2596, -0.0000, -0.0000, -0.0000, -0.0000, 0.9085, 6.3511, -0.0000, -0.0000
18-JUN-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 100.35200, 100.34240, 386.0, 386.0, 5.3518, 5.3518, 7.2618, -0.0000, -0.0000, -0.0000, -0.0000, 0.9155, 6.3464, -0.0000, -0.0000
19-JUN-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 100.48800, 100.47530, 385.4, 385.4, 5.3336, 5.3336, 7.2639, -0.0000, -0.0000, -0.0000, -0.0000, 0.9224, 6.3416, -0.0000, -0.0000
21-JUN-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 100.74000, 100.72169, 365.0, 365.0, 5.2999, 5.2999, 7.2677, -0.0000, -0.0000, -0.0000, -0.0000, 0.9361, 6.3316, -0.0000, -0.0000
26-JUN-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 106.29000, 106.15027, 289.7, 289.7, 4.5819, 4.5819, 7.3490, -0.0000, -0.0000, -0.0000, -0.0000, 0.9801, 6.3689, -0.0000, -0.0000
27-JUN-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 106.52800, 106.38423, 290.9, 290.9, 4.5519, 4.5519, 7.3524, -0.0000, -0.0000, -0.0000, -0.0000, 0.9873, 6.3651, -0.0000, -0.0000
28-JUN-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 106.68000, 106.53420, 288.8, 288.8, 4.5328, 4.5328, 7.3546, -0.0000, -0.0000, -0.0000, -0.0000, 0.9943, 6.3602, -0.0000, -0.0000
01-JUL-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 98.78500, 98.80583, 392.9, 392.9, 5.5646, 5.5646, 7.2377, -0.0000, -0.0000, -0.0000, -0.0000, 0.9983, 6.2393, -0.0000, -0.0000
02-JUL-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 103.73200, 103.65363, 328.8, 328.8, 4.9065, 4.9064, 7.3124, -0.0000, -0.0000, -0.0000, -0.0000, 1.0153, 6.2971, -0.0000, -0.0000
03-JUL-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 97.11500, 97.16659, 422.2, 422.2, 5.7961, 5.7961, 7.2113, -0.0000, -0.0000, -0.0000, -0.0000, 1.0079, 6.2034, -0.0000, -0.0000
04-JUL-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 97.36300, 97.40926, 420.3, 420.3, 5.7615, 5.7615, 7.2152, -0.0000, -0.0000, -0.0000, -0.0000, 1.0150, 6.2002, -0.0000, -0.0000
05-JUL-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 104.54500, 104.45241, 317.6, 317.6, 4.8016, 4.8016, 7.3243, -0.0000, -0.0000, -0.0000, -0.0000, 1.0370, 6.2872, -0.0000, -0.0000
08-JUL-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 104.99300, 104.89432, 314.2, 314.2, 4.7440, 4.7440, 7.3308, -0.0000, -0.0000, -0.0000, -0.0000, 1.0581, 6.2727, -0.0000, -0.0000
09-JUL-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 105.14800, 105.04730, 316.7, 316.7, 4.7241, 4.7241, 7.3330, -0.0000, -0.0000, -0.0000, -0.0000, 1.0651, 6.2679, -0.0000, -0.0000
10-JUL-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 106.34300, 106.22032, 301.0, 301.0, 4.5729, 4.5729, 7.3501, -0.0000, -0.0000, -0.0000, -0.0000, 1.0743, 6.2758, -0.0000, -0.0000
11-JUL-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 106.22300, 106.10391, 305.9, 305.9, 4.5878, 4.5878, 7.3484, -0.0000, -0.0000, -0.0000, -0.0000, 1.0807, 6.2677, -0.0000, -0.0000
12-JUL-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 105.10500, 105.00815, 326.1, 326.1, 4.7292, 4.7292, 7.3325, -0.0000, -0.0000, -0.0000, -0.0000, 1.0851, 6.2474, -0.0000, -0.0000
15-JUL-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 105.99500, 105.88510, 313.2, 313.2, 4.6159, 4.6159, 7.3453, -0.0000, -0.0000, -0.0000, -0.0000, 1.1071, 6.2381, -0.0000, -0.0000
16-JUL-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 105.96500, 105.85685, 316.5, 316.5, 4.6196, 4.6196, 7.3448, -0.0000, -0.0000, -0.0000, -0.0000, 1.1138, 6.2311, -0.0000, -0.0000
17-JUL-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 105.80800, 105.70381, 319.3, 319.3, 4.6392, 4.6392, 7.3426, -0.0000, -0.0000, -0.0000, -0.0000, 1.1201, 6.2225, -0.0000, -0.0000
18-JUL-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 105.31300, 105.21855, 328.0, 328.0, 4.7019, 4.7019, 7.3356, -0.0000, -0.0000, -0.0000, -0.0000, 1.1257, 6.2098, -0.0000, -0.0000
19-JUL-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 104.77800, 104.69369, 334.8, 334.8, 4.7701, 4.7701, 7.3279, -0.0000, -0.0000, -0.0000, -0.0000, 1.1313, 6.1966, -0.0000, -0.0000
22-JUL-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 104.65500, 104.57543, 336.8, 336.8, 4.7855, 4.7855, 7.3261, -0.0000, -0.0000, -0.0000, -0.0000, 1.1511, 6.1751, -0.0000, -0.0000
23-JUL-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 104.96000, 104.87643, 329.1, 329.1, 4.7463, 4.7463, 7.3306, -0.0000, -0.0000, -0.0000, -0.0000, 1.1585, 6.1721, -0.0000, -0.0000
24-JUL-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 105.36300, 105.27401, 314.6, 314.6, 4.6947, 4.6947, 7.3364, -0.0000, -0.0000, -0.0000, -0.0000, 1.1661, 6.1703, -0.0000, -0.0000
25-JUL-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 105.67500, 105.58217, 308.4, 308.4, 4.6549, 4.6549, 7.3409, -0.0000, -0.0000, -0.0000, -0.0000, 1.1735, 6.1674, -0.0000, -0.0000
26-JUL-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 105.32800, 105.24164, 313.4, 313.4, 4.6989, 4.6989, 7.3359, -0.0000, -0.0000, -0.0000, -0.0000, 1.1794, 6.1565, -0.0000, -0.0000
29-JUL-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 105.93000, 105.83788, 305.9, 305.9, 4.6220, 4.6220, 7.3446, -0.0000, -0.0000, -0.0000, -0.0000, 1.2009, 6.1437, -0.0000, -0.0000
30-JUL-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 105.77000, 105.68138, 307.5, 307.5, 4.6421, 4.6421, 7.3424, -0.0000, -0.0000, -0.0000, -0.0000, 1.2073, 6.1351, -0.0000, -0.0000
31-JUL-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 106.32200, 106.22661, 300.4, 300.4, 4.5721, 4.5721, 7.3503, -0.0000, -0.0000, -0.0000, -0.0000, 1.2153, 6.1350, -0.0000, -0.0000
01-AUG-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 105.74500, 105.65933, 308.0, 308.0, 4.6450, 4.6450, 7.3420, -0.0000, -0.0000, -0.0000, -0.0000, 1.2206, 6.1214, -0.0000, -0.0000
02-AUG-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 105.78000, 105.69531, 309.2, 309.2, 4.6403, 4.6403, 7.3426, -0.0000, -0.0000, -0.0000, -0.0000, 1.2274, 6.1152, -0.0000, -0.0000
05-AUG-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 106.18300, 106.09739, 300.6, 300.6, 4.5887, 4.5887, 7.3484, -0.0000, -0.0000, -0.0000, -0.0000, 1.2485, 6.0999, -0.0000, -0.0000
06-AUG-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 106.26500, 106.17988, 298.1, 298.1, 4.5781, 4.5781, 7.3496, -0.0000, -0.0000, -0.0000, -0.0000, 1.2554, 6.0942, -0.0000, -0.0000
07-AUG-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 105.78300, 105.70557, 304.9, 304.9, 4.6390, 4.6390, 7.3427, -0.0000, -0.0000, -0.0000, -0.0000, 1.2610, 6.0818, -0.0000, -0.0000
08-AUG-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 105.96300, 105.88479, 302.8, 302.8, 4.6160, 4.6160, 7.3453, -0.0000, -0.0000, -0.0000, -0.0000, 1.2681, 6.0772, -0.0000, -0.0000
09-AUG-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 105.96800, 105.89123, 303.4, 303.4, 4.6151, 4.6151, 7.3454, -0.0000, -0.0000, -0.0000, -0.0000, 1.2749, 6.0706, -0.0000, -0.0000
12-AUG-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 106.20000, 106.12504, 298.5, 298.5, 4.5851, 4.5851, 7.3488, -0.0000, -0.0000, -0.0000, -0.0000, 1.2956, 6.0533, -0.0000, -0.0000
13-AUG-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 106.60800, 106.52995, 282.7, 282.7, 4.5333, 4.5333, 7.3547, -0.0000, -0.0000, -0.0000, -0.0000, 1.3033, 6.0513, -0.0000, -0.0000
14-AUG-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 106.39300, 106.31900, 284.1, 284.1, 4.5603, 4.5603, 7.3516, -0.0000, -0.0000, -0.0000, -0.0000, 1.3095, 6.0421, -0.0000, -0.0000
15-AUG-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 106.46500, 106.39180, 277.3, 277.3, 4.5510, 4.5510, 7.3527, -0.0000, -0.0000, -0.0000, -0.0000, 1.3164, 6.0363, -0.0000, -0.0000
16-AUG-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 106.49300, 106.42111, 277.1, 277.1, 4.5472, 4.5472, 7.3531, -0.0000, -0.0000, -0.0000, -0.0000, 1.3232, 6.0299, -0.0000, -0.0000
19-AUG-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 106.94300, 106.87146, 270.0, 270.0, 4.4898, 4.4898, 7.3596, -0.0000, -0.0000, -0.0000, -0.0000, 1.3445, 6.0151, -0.0000, -0.0000
20-AUG-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 107.11500, 107.04349, 273.4, 273.4, 4.4680, 4.4680, 7.3621, -0.0000, -0.0000, -0.0000, -0.0000, 1.3517, 6.0104, -0.0000, -0.0000
21-AUG-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 107.23500, 107.16410, 268.9, 268.9, 4.4527, 4.4527, 7.3638, -0.0000, -0.0000, -0.0000, -0.0000, 1.3587, 6.0050, -0.0000, -0.0000
22-AUG-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 107.14800, 107.07970, 265.2, 265.2, 4.4634, 4.4634, 7.3626, -0.0000, -0.0000, -0.0000, -0.0000, 1.3652, 5.9973, -0.0000, -0.0000
23-AUG-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 107.78000, 107.70770, 255.6, 255.6, 4.3841, 4.3841, 7.3715, -0.0000, -0.0000, -0.0000, -0.0000, 1.3736, 5.9979, -0.0000, -0.0000
26-AUG-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 107.48000, 107.41597, 263.5, 263.5, 4.4209, 4.4208, 7.3674, -0.0000, -0.0000, -0.0000, -0.0000, 1.3931, 5.9743, -0.0000, -0.0000
27-AUG-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 108.23000, 108.16166, 258.9, 258.9, 4.3270, 4.3270, 7.3779, -0.0000, -0.0000, -0.0000, -0.0000, 1.4018, 5.9762, -0.0000, -0.0000
28-AUG-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 107.77800, 107.71528, 261.8, 261.8, 4.3831, 4.3831, 7.3716, -0.0000, -0.0000, -0.0000, -0.0000, 1.4073, 5.9643, -0.0000, -0.0000
29-AUG-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 107.34800, 107.29051, 269.3, 269.3, 4.4367, 4.4367, 7.3656, -0.0000, -0.0000, -0.0000, -0.0000, 1.4129, 5.9527, -0.0000, -0.0000
30-AUG-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 106.82200, 106.77022, 275.8, 275.8, 4.5027, 4.5027, 7.3582, -0.0000, -0.0000, -0.0000, -0.0000, 1.4182, 5.9400, -0.0000, -0.0000
02-SEP-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 107.27500, 107.22523, 265.4, 265.4, 4.4450, 4.4450, 7.3647, -0.0000, -0.0000, -0.0000, -0.0000, 1.4396, 5.9251, -0.0000, -0.0000
03-SEP-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 107.46800, 107.41876, 259.3, 259.3, 4.4205, 4.4205, 7.3675, -0.0000, -0.0000, -0.0000, -0.0000, 1.4469, 5.9206, -0.0000, -0.0000
04-SEP-2013,30-SEP-2013,SPGB  5.40 31-JAN-2023, 107.41500, 107.36793, 260.1, 260.1, 4.4269, 4.4269, 7.3667, -0.0000, -0.0000, -0.0000, -0.0000, 1.4535, 5.9133, -0.0000, -0.0000
09-SEP-2013,31-DEC-2013,SPGB  5.40 31-JAN-2023, 107.10000, 106.91217, 262.4, 262.4, 4.4655, 4.4654, 7.2052, -0.0000, -0.0000, -0.0000, -0.0000, 1.4545, 5.7507, -0.0000, -0.0000
10-SEP-2013,31-DEC-2013,SPGB  5.40 31-JAN-2023, 106.86000, 106.68045, 258.9, 258.9, 4.4956, 4.4956, 7.2019, -0.0000, -0.0000, -0.0000, -0.0000, 1.4604, 5.7415, -0.0000, -0.0000
11-SEP-2013,31-DEC-2013,SPGB  5.40 31-JAN-2023, 106.85000, 106.67237, 258.3, 258.3, 4.4966, 4.4966, 7.2018, -0.0000, -0.0000, -0.0000, -0.0000, 1.4670, 5.7349, -0.0000, -0.0000
12-SEP-2013,31-DEC-2013,SPGB  5.40 31-JAN-2023, 106.84300, 106.66720, 262.9, 262.9, 4.4973, 4.4973, 7.2018, -0.0000, -0.0000, -0.0000, -0.0000, 1.4735, 5.7282, -0.0000, -0.0000
13-SEP-2013,31-DEC-2013,SPGB  5.40 31-JAN-2023, 107.67800, 107.48147, 254.7, 254.7, 4.3918, 4.3918, 7.2130, -0.0000, -0.0000, -0.0000, -0.0000, 1.4824, 5.7306, -0.0000, -0.0000
16-SEP-2013,31-DEC-2013,SPGB  5.40 31-JAN-2023, 107.41700, 107.23280, 262.0, 262.0, 4.4239, 4.4239, 7.2096, -0.0000, -0.0000, -0.0000, -0.0000, 1.5015, 5.7081, -0.0000, -0.0000
17-SEP-2013,31-DEC-2013,SPGB  5.40 31-JAN-2023, 107.07500, 106.90141, 263.9, 263.9, 4.4668, 4.4668, 7.2050, -0.0000, -0.0000, -0.0000, -0.0000, 1.5071, 5.6979, -0.0000, -0.0000
18-SEP-2013,31-DEC-2013,SPGB  5.40 31-JAN-2023, 106.81000, 106.64486, 263.6, 263.6, 4.5002, 4.5002, 7.2015, -0.0000, -0.0000, -0.0000, -0.0000, 1.5129, 5.6885, -0.0000, -0.0000
19-SEP-2013,31-DEC-2013,SPGB  5.40 31-JAN-2023, 107.02800, 106.85898, 268.9, 268.9, 4.4724, 4.4724, 7.2045, -0.0000, -0.0000, -0.0000, -0.0000, 1.5201, 5.6843, -0.0000, -0.0000
20-SEP-2013,31-DEC-2013,SPGB  5.40 31-JAN-2023, 107.18500, 107.01372, 264.8, 264.8, 4.4523, 4.4523, 7.2066, -0.0000, -0.0000, -0.0000, -0.0000, 1.5272, 5.6794, -0.0000, -0.0000
23-SEP-2013,31-DEC-2013,SPGB  5.40 31-JAN-2023, 107.38500, 107.21397, 265.1, 265.1, 4.4264, 4.4263, 7.2094, -0.0000, -0.0000, -0.0000, -0.0000, 1.5475, 5.6619, -0.0000, -0.0000
24-SEP-2013,31-DEC-2013,SPGB  5.40 31-JAN-2023, 107.11300, 106.95031, 275.7, 275.7, 4.4605, 4.4605, 7.2057, -0.0000, -0.0000, -0.0000, -0.0000, 1.5533, 5.6524, -0.0000, -0.0000
25-SEP-2013,31-DEC-2013,SPGB  5.40 31-JAN-2023, 107.76500, 107.58836, 269.6, 269.6, 4.3780, 4.3780, 7.2145, -0.0000, -0.0000, -0.0000, -0.0000, 1.5618, 5.6527, -0.0000, -0.0000
26-SEP-2013,31-DEC-2013,SPGB  5.40 31-JAN-2023, 107.95300, 107.77372, 266.7, 266.7, 4.3542, 4.3542, 7.2171, -0.0000, -0.0000, -0.0000, -0.0000, 1.5689, 5.6481, -0.0000, -0.0000
27-SEP-2013,31-DEC-2013,SPGB  5.40 31-JAN-2023, 107.94000, 107.76292, 272.0, 272.0, 4.3556, 4.3556, 7.2169, -0.0000, -0.0000, -0.0000, -0.0000, 1.5755, 5.6414, -0.0000, -0.0000
30-SEP-2013,31-DEC-2013,SPGB  5.40 31-JAN-2023, 108.58300, 108.39670, 264.1, 264.1, 4.2744, 4.2744, 7.2256, -0.0000, -0.0000, -0.0000, -0.0000, 1.5972, 5.6284, -0.0000, -0.0000
01-OCT-2013,31-DEC-2013,SPGB  5.40 31-JAN-2023, 108.78000, 108.59122, 259.0, 259.0, 4.2496, 4.2496, 7.2282, -0.0000, -0.0000, -0.0000, -0.0000, 1.6044, 5.6239, -0.0000, -0.0000
02-OCT-2013,31-DEC-2013,SPGB  5.40 31-JAN-2023, 109.02800, 108.83568, 255.5, 255.5, 4.2185, 4.2185, 7.2315, -0.0000, -0.0000, -0.0000, -0.0000, 1.6117, 5.6198, -0.0000, -0.0000
03-OCT-2013,31-DEC-2013,SPGB  5.40 31-JAN-2023, 108.95500, 108.76647, 258.0, 258.0, 4.2273, 4.2273, 7.2306, -0.0000, -0.0000, -0.0000, -0.0000, 1.6181, 5.6125, -0.0000, -0.0000
04-OCT-2013,31-DEC-2013,SPGB  5.40 31-JAN-2023, 108.91000, 108.72460, 253.8, 253.8, 4.2326, 4.2326, 7.2300, -0.0000, -0.0000, -0.0000, -0.0000, 1.6246, 5.6055, -0.0000, -0.0000
07-OCT-2013,31-DEC-2013,SPGB  5.40 31-JAN-2023, 108.46300, 108.29356, 263.3, 263.3, 4.2876, 4.2876, 7.2242, -0.0000, -0.0000, -0.0000, -0.0000, 1.6431, 5.5811, -0.0000, -0.0000
08-OCT-2013,31-DEC-2013,SPGB  5.40 31-JAN-2023, 108.32200, 108.15765, 264.2, 264.2, 4.3049, 4.3049, 7.2224, -0.0000, -0.0000, -0.0000, -0.0000, 1.6492, 5.5731, -0.0000, -0.0000
09-OCT-2013,31-DEC-2013,SPGB  5.40 31-JAN-2023, 108.83300, 108.65982, 257.8, 257.8, 4.2409, 4.2409, 7.2292, -0.0000, -0.0000, -0.0000, -0.0000, 1.6574, 5.5718, -0.0000, -0.0000
10-OCT-2013,31-DEC-2013,SPGB  5.40 31-JAN-2023, 109.85000, 109.65769, 239.7, 239.7, 4.1146, 4.1146, 7.2426, -0.0000, -0.0000, -0.0000, -0.0000, 1.6671, 5.5755, -0.0000, -0.0000
11-OCT-2013,31-DEC-2013,SPGB  5.40 31-JAN-2023, 109.23300, 109.05580, 247.9, 247.9, 4.1906, 4.1906, 7.2345, -0.0000, -0.0000, -0.0000, -0.0000, 1.6718, 5.5627, -0.0000, -0.0000
14-OCT-2013,31-DEC-2013,SPGB  5.40 31-JAN-2023, 109.33800, 109.16531, 247.2, 247.2, 4.1767, 4.1767, 7.2360, -0.0000, -0.0000, -0.0000, -0.0000, 1.6920, 5.5440, -0.0000, -0.0000
15-OCT-2013,31-DEC-2013,SPGB  5.40 31-JAN-2023, 109.65800, 109.48123, 237.9, 237.9, 4.1368, 4.1368, 7.2403, -0.0000, -0.0000, -0.0000, -0.0000, 1.6996, 5.5407, -0.0000, -0.0000
