Date,OISPROC:1W,OISPROC:2W,OISPROC:3W,OISPROC:1M,OISPROC:2M,OISPROC:3M,OISPROC:4M,OISPROC:5M,OISPROC:6M,OISPROC:9M,OISPROC:1Y,OISPROC:18M,OISPROC:2Y,OISPROC:3Y,OISPROC:4Y,OISPROC:5Y,<<OISRAW:1W>>,<<OISRAW:2W>>,<<OISRAW:3W>>,<<OISRAW:1M>>,<<OISRAW:2M>>,<<OISRAW:3M>>,<<OISRAW:4M>>,<<OISRAW:5M>>,<<OISRAW:6M>>,<<OISRAW:9M>>,<<OISRAW:1Y>>,<<OISRAW:18M>>,<<OISRAW:2Y>>,<<OISRAW:3Y>>,<<OISRAW:4Y>>,<<OISRAW:5Y>>,
31-DEC-2013, 0.007996, 0.007997, 0.007998, 0.008000, 0.008002, 0.008005, 0.008008, 0.008010, 0.008013, 0.008021, 0.008029, 0.008024, 0.008029, 0.008029, 0.008029, 0.008029, 0.008000,
01-JAN-2014, 0.007996, 0.007997, 0.007998, 0.008000, 0.008002, 0.008005, 0.008008, 0.008010, 0.008013, 0.008021, 0.008029, 0.008024, 0.008029, 0.008029, 0.008029, 0.008029, 0.008000,
02-JAN-2014, 0.007996, 0.007997, 0.007998, 0.008000, 0.008000, 0.007975, 0.007972, 0.007973, 0.007975, 0.008075, 0.008250, 0.008243, 0.008248, 0.008248, 0.008248, 0.008248, 0.008000, 0.008000, 0.007975, 0.007975, 0.008075, 0.008250,
03-JAN-2014, 0.008046, 0.008047, 0.008048, 0.008050, 0.008000, 0.007950, 0.007947, 0.007948, 0.007950, 0.007950, 0.008200, 0.008194, 0.008199, 0.008199, 0.008199, 0.008199, 0.008050, 0.008000, 0.007950, 0.007950, 0.007950, 0.008200,
06-JAN-2014, 0.007896, 0.007897, 0.007898, 0.007900, 0.007950, 0.007950, 0.007972, 0.007988, 0.008000, 0.008050, 0.008250, 0.008244, 0.008249, 0.008249, 0.008249, 0.008249, 0.007900, 0.007950, 0.007950, 0.008000, 0.008050, 0.008250,
07-JAN-2014, 0.008046, 0.008047, 0.008048, 0.008050, 0.008000, 0.007900, 0.007897, 0.007898, 0.007900, 0.007900, 0.008150, 0.008144, 0.008150, 0.008150, 0.008150, 0.008150, 0.008050, 0.008000, 0.007900, 0.007900, 0.007900, 0.008150,
08-JAN-2014, 0.007946, 0.007947, 0.007948, 0.007950, 0.007900, 0.007850, 0.007823, 0.007808, 0.007800, 0.007800, 0.008000, 0.007995, 0.008000, 0.008000, 0.008000, 0.008000, 0.007950, 0.007900, 0.007850, 0.007800, 0.007800, 0.008000,
09-JAN-2014, 0.007896, 0.007897, 0.007898, 0.007900, 0.007850, 0.007775, 0.007772, 0.007773, 0.007775, 0.007775, 0.007900, 0.007895, 0.007900, 0.007900, 0.007900, 0.007900, 0.007900, 0.007850, 0.007775, 0.007775, 0.007775, 0.007900,
10-JAN-2014, 0.007896, 0.007897, 0.007898, 0.007900, 0.007850, 0.007800, 0.007797, 0.007798, 0.007800, 0.007800, 0.007950, 0.007945, 0.007950, 0.007950, 0.007950, 0.007950, 0.007900, 0.007850, 0.007800, 0.007800, 0.007800, 0.007950,
13-JAN-2014, 0.007946, 0.007947, 0.007948, 0.007950, 0.007900, 0.007850, 0.007823, 0.007808, 0.007800, 0.007800, 0.007950, 0.007945, 0.007950, 0.007950, 0.007950, 0.007950, 0.007950, 0.007900, 0.007850, 0.007800, 0.007800, 0.007950,
14-JAN-2014, 0.008046, 0.008047, 0.008048, 0.008050, 0.008000, 0.007950, 0.007923, 0.007908, 0.007900, 0.007900, 0.008150, 0.008144, 0.008150, 0.008150, 0.008150, 0.008150, 0.008050, 0.008000, 0.007950, 0.007900, 0.007900, 0.008150,
15-JAN-2014, 0.008046, 0.008047, 0.008048, 0.008050, 0.008000, 0.007950, 0.007923, 0.007908, 0.007900, 0.007900, 0.008200, 0.008194, 0.008200, 0.008200, 0.008200, 0.008199, 0.008050, 0.008000, 0.007950, 0.007900, 0.007900, 0.008200,
16-JAN-2014, 0.007996, 0.007997, 0.007998, 0.008000, 0.008000, 0.008000, 0.007973, 0.007958, 0.007950, 0.007950, 0.008150, 0.008144, 0.008149, 0.008149, 0.008149, 0.008149, 0.008000, 0.008000, 0.008000, 0.007950, 0.007950, 0.008150,
17-JAN-2014, 0.007896, 0.007897, 0.007898, 0.007900, 0.007900, 0.007900, 0.007947, 0.007978, 0.008000, 0.008000, 0.008150, 0.008144, 0.008149, 0.008148, 0.008148, 0.008148, 0.007900, 0.007900, 0.007900, 0.008000, 0.008000, 0.008150,
20-JAN-2014, 0.007946, 0.007947, 0.007948, 0.007950, 0.007900, 0.007900, 0.007947, 0.007978, 0.008000, 0.008000, 0.008150, 0.008144, 0.008150, 0.008149, 0.008149, 0.008149, 0.007950, 0.007900, 0.007900, 0.008000, 0.008000, 0.008150,
21-JAN-2014, 0.007896, 0.007897, 0.007898, 0.007900, 0.007900, 0.007900, 0.007922, 0.007938, 0.007950, 0.007950, 0.008000, 0.007994, 0.008000, 0.008000, 0.008000, 0.008000, 0.007900, 0.007900, 0.007900, 0.007950, 0.007950, 0.008000,
22-JAN-2014, 0.007846, 0.007847, 0.007848, 0.007850, 0.007850, 0.007850, 0.007897, 0.007928, 0.007950, 0.008000, 0.008000, 0.007994, 0.008000, 0.008000, 0.008000, 0.007999, 0.007850, 0.007850, 0.007850, 0.007950, 0.008000, 0.008000,
23-JAN-2014, 0.007996, 0.007997, 0.007998, 0.008000, 0.008000, 0.008000, 0.007960, 0.007938, 0.007925, 0.007900, 0.008100, 0.008094, 0.008100, 0.008100, 0.008099, 0.008099, 0.008000, 0.008000, 0.008000, 0.007925, 0.007900, 0.008100,
24-JAN-2014, 0.007946, 0.007947, 0.007948, 0.007950, 0.007950, 0.007800, 0.007810, 0.007818, 0.007825, 0.007800, 0.008000, 0.007995, 0.008000, 0.008000, 0.008000, 0.008000, 0.007950, 0.007950, 0.007800, 0.007825, 0.007800, 0.008000,
27-JAN-2014, 0.007796, 0.007797, 0.007798, 0.007800, 0.007800, 0.007800, 0.007847, 0.007878, 0.007900, 0.007900, 0.008000, 0.007994, 0.008000, 0.007999, 0.007999, 0.007999, 0.007800, 0.007800, 0.007800, 0.007900, 0.007900, 0.008000,
28-JAN-2014, 0.007796, 0.007797, 0.007799, 0.007800, 0.007800, 0.007800, 0.007797, 0.007798, 0.007800, 0.007775, 0.007950, 0.007944, 0.007950, 0.007950, 0.007950, 0.007949, 0.007800, 0.007800, 0.007800, 0.007800, 0.007775, 0.007950,
29-JAN-2014, 0.007871, 0.007873, 0.007874, 0.007875, 0.007875, 0.007850, 0.007835, 0.007828, 0.007825, 0.007650, 0.007900, 0.007895, 0.007900, 0.007900, 0.007900, 0.007900, 0.007875, 0.007875, 0.007850, 0.007825, 0.007650, 0.007900,
30-JAN-2014, 0.007996, 0.007998, 0.007999, 0.008000, 0.007850, 0.007850, 0.007873, 0.007888, 0.007900, 0.007850, 0.007900, 0.007895, 0.007901, 0.007901, 0.007901, 0.007901, 0.008000, 0.007850, 0.007850, 0.007900, 0.007850, 0.007900,
31-JAN-2014, 0.007846, 0.007848, 0.007849, 0.007850, 0.007850, 0.007750, 0.007760, 0.007768, 0.007775, 0.007675, 0.007850, 0.007845, 0.007850, 0.007850, 0.007850, 0.007850, 0.007850, 0.007850, 0.007750, 0.007775, 0.007675, 0.007850,
03-FEB-2014, 0.007996, 0.007998, 0.007999, 0.008000, 0.007850, 0.007850, 0.007822, 0.007808, 0.007800, 0.007750, 0.007850, 0.007845, 0.007850, 0.007851, 0.007851, 0.007851, 0.008000, 0.007850, 0.007850, 0.007800, 0.007750, 0.007850,
04-FEB-2014, 0.007647, 0.007648, 0.007649, 0.007650, 0.007650, 0.007700, 0.007685, 0.007678, 0.007675, 0.007600, 0.007750, 0.007745, 0.007750, 0.007750, 0.007750, 0.007750, 0.007650, 0.007650, 0.007700, 0.007675, 0.007600, 0.007750,
05-FEB-2014, 0.007896, 0.007898, 0.007899, 0.007900, 0.007700, 0.007700, 0.007659, 0.007638, 0.007625, 0.007650, 0.007600, 0.007596, 0.007601, 0.007601, 0.007601, 0.007601, 0.007900, 0.007700, 0.007700, 0.007625, 0.007650, 0.007600,
06-FEB-2014, 0.007921, 0.007923, 0.007924, 0.007925, 0.007650, 0.007700, 0.007710, 0.007718, 0.007725, 0.007650, 0.007650, 0.007646, 0.007652, 0.007652, 0.007652, 0.007653, 0.007925, 0.007650, 0.007700, 0.007725, 0.007650, 0.007650,
07-FEB-2014, 0.007697, 0.007698, 0.007699, 0.007700, 0.007700, 0.007750, 0.007747, 0.007748, 0.007750, 0.007700, 0.007650, 0.007645, 0.007650, 0.007651, 0.007651, 0.007651, 0.007700, 0.007700, 0.007750, 0.007750, 0.007700, 0.007650,
10-FEB-2014, 0.007597, 0.007598, 0.007599, 0.007600, 0.007650, 0.007700, 0.007723, 0.007738, 0.007750, 0.007700, 0.007650, 0.007645, 0.007650, 0.007650, 0.007650, 0.007650, 0.007600, 0.007650, 0.007700, 0.007750, 0.007700, 0.007650,
11-FEB-2014, 0.007597, 0.007598, 0.007599, 0.007600, 0.007600, 0.007700, 0.007697, 0.007698, 0.007700, 0.007600, 0.007650, 0.007645, 0.007650, 0.007650, 0.007650, 0.007650, 0.007600, 0.007600, 0.007700, 0.007700, 0.007600, 0.007650,
12-FEB-2014, 0.007697, 0.007698, 0.007699, 0.007700, 0.007700, 0.007750, 0.007709, 0.007688, 0.007675, 0.007600, 0.007650, 0.007645, 0.007650, 0.007650, 0.007650, 0.007650, 0.007700, 0.007700, 0.007750, 0.007675, 0.007600, 0.007650,
13-FEB-2014, 0.007796, 0.007798, 0.007799, 0.007800, 0.007750, 0.007700, 0.007659, 0.007638, 0.007625, 0.007550, 0.007600, 0.007596, 0.007601, 0.007602, 0.007602, 0.007602, 0.007800, 0.007750, 0.007700, 0.007625, 0.007550, 0.007600,
14-FEB-2014, 0.007746, 0.007748, 0.007749, 0.007750, 0.007750, 0.007800, 0.007797, 0.007798, 0.007800, 0.007800, 0.007900, 0.007894, 0.007899, 0.007899, 0.007899, 0.007899, 0.007750, 0.007750, 0.007800, 0.007800, 0.007800, 0.007900,
17-FEB-2014, 0.007846, 0.007848, 0.007849, 0.007850, 0.007850, 0.007800, 0.007772, 0.007758, 0.007750, 0.007700, 0.007650, 0.007645, 0.007651, 0.007651, 0.007651, 0.007651, 0.007850, 0.007850, 0.007800, 0.007750, 0.007700, 0.007650,
18-FEB-2014, 0.007697, 0.007698, 0.007699, 0.007700, 0.007700, 0.007650, 0.007546, 0.007488, 0.007450, 0.007350, 0.007675, 0.007670, 0.007675, 0.007675, 0.007675, 0.007675, 0.007700, 0.007700, 0.007650, 0.007450, 0.007350, 0.007675,
19-FEB-2014, 0.007896, 0.007898, 0.007899, 0.007900, 0.007800, 0.007600, 0.007521, 0.007478, 0.007450, 0.007325, 0.007400, 0.007396, 0.007401, 0.007402, 0.007402, 0.007402, 0.007900, 0.007800, 0.007600, 0.007450, 0.007325, 0.007400,
20-FEB-2014, 0.008046, 0.008047, 0.008049, 0.008050, 0.007800, 0.007675, 0.007546, 0.007473, 0.007425, 0.007325, 0.007300, 0.007298, 0.007304, 0.007306, 0.007306, 0.007307, 0.008050, 0.007800, 0.007675, 0.007425, 0.007325, 0.007300,
21-FEB-2014, 0.007796, 0.007798, 0.007799, 0.007800, 0.007800, 0.007550, 0.007459, 0.007408, 0.007375, 0.007300, 0.007350, 0.007347, 0.007353, 0.007353, 0.007354, 0.007354, 0.007800, 0.007800, 0.007550, 0.007375, 0.007300, 0.007350,
24-FEB-2014, 0.007796, 0.007798, 0.007799, 0.007800, 0.007750, 0.007550, 0.007459, 0.007408, 0.007375, 0.007150, 0.007325, 0.007321, 0.007326, 0.007327, 0.007327, 0.007327, 0.007800, 0.007750, 0.007550, 0.007375, 0.007150, 0.007325,
25-FEB-2014, 0.007996, 0.007998, 0.007999, 0.008000, 0.007650, 0.007650, 0.007597, 0.007568, 0.007550, 0.007450, 0.007550, 0.007546, 0.007551, 0.007552, 0.007552, 0.007552, 0.008000, 0.007650, 0.007650, 0.007550, 0.007450, 0.007550,
26-FEB-2014, 0.007796, 0.007798, 0.007799, 0.007800, 0.007700, 0.007600, 0.007496, 0.007438, 0.007400, 0.007300, 0.007250, 0.007247, 0.007252, 0.007252, 0.007252, 0.007253, 0.007800, 0.007700, 0.007600, 0.007400, 0.007300, 0.007250,
27-FEB-2014, 0.007996, 0.007997, 0.007998, 0.008000, 0.007600, 0.007450, 0.007386, 0.007349, 0.007325, 0.007200, 0.007200, 0.007199, 0.007205, 0.007206, 0.007207, 0.007207, 0.008000, 0.007600, 0.007450, 0.007325, 0.007200, 0.007200,
28-FEB-2014, 0.007996, 0.007997, 0.007998, 0.008000, 0.007750, 0.007750, 0.007698, 0.007668, 0.007650, 0.007550, 0.007600, 0.007597, 0.007602, 0.007603, 0.007603, 0.007604, 0.008000, 0.007750, 0.007750, 0.007650, 0.007550, 0.007600,
03-MAR-2014, 0.008121, 0.008122, 0.008123, 0.008125, 0.007750, 0.007725, 0.007637, 0.007584, 0.007550, 0.007475, 0.007525, 0.007521, 0.007527, 0.007527, 0.007528, 0.007528, 0.008125, 0.007750, 0.007725, 0.007550, 0.007475, 0.007525,
04-MAR-2014, 0.007646, 0.007647, 0.007648, 0.007650, 0.007800, 0.007750, 0.007698, 0.007668, 0.007650, 0.007550, 0.007600, 0.007595, 0.007600, 0.007600, 0.007600, 0.007600, 0.007650, 0.007800, 0.007750, 0.007650, 0.007550, 0.007600,
05-MAR-2014, 0.007646, 0.007647, 0.007648, 0.007650, 0.007750, 0.007750, 0.007698, 0.007668, 0.007650, 0.007550, 0.007500, 0.007496, 0.007501, 0.007501, 0.007501, 0.007501, 0.007650, 0.007750, 0.007750, 0.007650, 0.007550, 0.007500,
06-MAR-2014, 0.007996, 0.007997, 0.007998, 0.008000, 0.007750, 0.007750, 0.007698, 0.007668, 0.007650, 0.007550, 0.007500, 0.007497, 0.007503, 0.007504, 0.007504, 0.007505, 0.008000, 0.007750, 0.007750, 0.007650, 0.007550, 0.007500,
07-MAR-2014, 0.007996, 0.007997, 0.007998, 0.008000, 0.007750, 0.007750, 0.007674, 0.007628, 0.007600, 0.007525, 0.007575, 0.007572, 0.007577, 0.007578, 0.007579, 0.007579, 0.008000, 0.007750, 0.007750, 0.007600, 0.007525, 0.007575,
10-MAR-2014, 0.007896, 0.007897, 0.007898, 0.007900, 0.007750, 0.007750, 0.007674, 0.007628, 0.007600, 0.007525, 0.007575, 0.007571, 0.007576, 0.007576, 0.007576, 0.007577, 0.007900, 0.007750, 0.007750, 0.007600, 0.007525, 0.007575,
11-MAR-2014, 0.007996, 0.007997, 0.007998, 0.008000, 0.007750, 0.007750, 0.007698, 0.007668, 0.007650, 0.007550, 0.007600, 0.007596, 0.007601, 0.007602, 0.007602, 0.007602, 0.008000, 0.007750, 0.007750, 0.007650, 0.007550, 0.007600,
12-MAR-2014, 0.007996, 0.007997, 0.007998, 0.008000, 0.007750, 0.007750, 0.007698, 0.007668, 0.007650, 0.007550, 0.007600, 0.007596, 0.007601, 0.007602, 0.007602, 0.007602, 0.008000, 0.007750, 0.007750, 0.007650, 0.007550, 0.007600,
13-MAR-2014, 0.007846, 0.007847, 0.007848, 0.007850, 0.007750, 0.007750, 0.007662, 0.007609, 0.007575, 0.007475, 0.007525, 0.007522, 0.007527, 0.007528, 0.007528, 0.007528, 0.007850, 0.007750, 0.007750, 0.007575, 0.007475, 0.007525,
14-MAR-2014, 0.007996, 0.007997, 0.007998, 0.008000, 0.007750, 0.007750, 0.007698, 0.007668, 0.007650, 0.007550, 0.007600, 0.007597, 0.007602, 0.007603, 0.007603, 0.007604, 0.008000, 0.007750, 0.007750, 0.007650, 0.007550, 0.007600,
17-MAR-2014, 0.007646, 0.007647, 0.007648, 0.007650, 0.007750, 0.007750, 0.007698, 0.007668, 0.007650, 0.007550, 0.007600, 0.007595, 0.007600, 0.007600, 0.007600, 0.007600, 0.007650, 0.007750, 0.007750, 0.007650, 0.007550, 0.007600,
18-MAR-2014, 0.007646, 0.007647, 0.007648, 0.007650, 0.007750, 0.007750, 0.007698, 0.007668, 0.007650, 0.007550, 0.007600, 0.007595, 0.007600, 0.007600, 0.007600, 0.007600, 0.007650, 0.007750, 0.007750, 0.007650, 0.007550, 0.007600,
19-MAR-2014, 0.008046, 0.008047, 0.008048, 0.008050, 0.007925, 0.007850, 0.007762, 0.007709, 0.007675, 0.007525, 0.007550, 0.007546, 0.007551, 0.007552, 0.007552, 0.007552, 0.008050, 0.007925, 0.007850, 0.007675, 0.007525, 0.007550,
20-MAR-2014, 0.007996, 0.007997, 0.007998, 0.008000, 0.007900, 0.007850, 0.007749, 0.007689, 0.007650, 0.007500, 0.007550, 0.007547, 0.007553, 0.007553, 0.007554, 0.007554, 0.008000, 0.007900, 0.007850, 0.007650, 0.007500, 0.007550,
21-MAR-2014, 0.008046, 0.008047, 0.008048, 0.008050, 0.007900, 0.007850, 0.007749, 0.007689, 0.007650, 0.007500, 0.007550, 0.007547, 0.007553, 0.007554, 0.007554, 0.007555, 0.008050, 0.007900, 0.007850, 0.007650, 0.007500, 0.007550,
24-MAR-2014, 0.007996, 0.007997, 0.007998, 0.008000, 0.007900, 0.007850, 0.007749, 0.007689, 0.007650, 0.007500, 0.007550, 0.007546, 0.007551, 0.007552, 0.007552, 0.007552, 0.008000, 0.007900, 0.007850, 0.007650, 0.007500, 0.007550,
25-MAR-2014, 0.008046, 0.008047, 0.008048, 0.008050, 0.007900, 0.007850, 0.007749, 0.007689, 0.007650, 0.007500, 0.007550, 0.007546, 0.007551, 0.007552, 0.007552, 0.007552, 0.008050, 0.007900, 0.007850, 0.007650, 0.007500, 0.007550,
26-MAR-2014, 0.007746, 0.007747, 0.007748, 0.007750, 0.007650, 0.007550, 0.007474, 0.007429, 0.007400, 0.007300, 0.007350, 0.007346, 0.007351, 0.007352, 0.007352, 0.007352, 0.007750, 0.007650, 0.007550, 0.007400, 0.007300, 0.007350,
27-MAR-2014, 0.007696, 0.007697, 0.007699, 0.007700, 0.007550, 0.007650, 0.007471, 0.007366, 0.007300, 0.007150, 0.007100, 0.007098, 0.007103, 0.007105, 0.007105, 0.007105, 0.007700, 0.007550, 0.007650, 0.007300, 0.007150, 0.007100,
28-MAR-2014, 0.007696, 0.007697, 0.007699, 0.007700, 0.007550, 0.007500, 0.007334, 0.007236, 0.007175, 0.007050, 0.007100, 0.007098, 0.007103, 0.007105, 0.007105, 0.007105, 0.007700, 0.007550, 0.007500, 0.007175, 0.007050, 0.007100,
31-MAR-2014, 0.007646, 0.007647, 0.007649, 0.007650, 0.007550, 0.007550, 0.007371, 0.007266, 0.007200, 0.007050, 0.007100, 0.007097, 0.007102, 0.007102, 0.007102, 0.007103, 0.007650, 0.007550, 0.007550, 0.007200, 0.007050, 0.007100,
01-APR-2014, 0.007546, 0.007547, 0.007549, 0.007550, 0.007550, 0.007500, 0.007296, 0.007176, 0.007100, 0.007050, 0.007100, 0.007097, 0.007101, 0.007102, 0.007102, 0.007102, 0.007550, 0.007550, 0.007500, 0.007100, 0.007050, 0.007100,
02-APR-2014, 0.007546, 0.007547, 0.007549, 0.007550, 0.007550, 0.007500, 0.007296, 0.007176, 0.007100, 0.007050, 0.007150, 0.007146, 0.007151, 0.007152, 0.007152, 0.007152, 0.007550, 0.007550, 0.007500, 0.007100, 0.007050, 0.007150,
03-APR-2014, 0.007596, 0.007597, 0.007599, 0.007600, 0.007550, 0.007550, 0.007371, 0.007266, 0.007200, 0.007100, 0.007175, 0.007172, 0.007177, 0.007178, 0.007179, 0.007179, 0.007600, 0.007550, 0.007550, 0.007200, 0.007100, 0.007175,
04-APR-2014, 0.007596, 0.007597, 0.007599, 0.007600, 0.007550, 0.007550, 0.007358, 0.007246, 0.007175, 0.007075, 0.007100, 0.007098, 0.007103, 0.007104, 0.007104, 0.007105, 0.007600, 0.007550, 0.007550, 0.007175, 0.007075, 0.007100,
07-APR-2014, 0.007546, 0.007547, 0.007549, 0.007550, 0.007525, 0.007500, 0.007346, 0.007257, 0.007200, 0.007100, 0.007125, 0.007122, 0.007126, 0.007127, 0.007127, 0.007127, 0.007550, 0.007525, 0.007500, 0.007200, 0.007100, 0.007125,
08-APR-2014, 0.007596, 0.007597, 0.007599, 0.007600, 0.007500, 0.007500, 0.007334, 0.007236, 0.007175, 0.007050, 0.007075, 0.007072, 0.007077, 0.007077, 0.007077, 0.007077, 0.007600, 0.007500, 0.007500, 0.007175, 0.007050, 0.007075,
09-APR-2014, 0.007846, 0.007847, 0.007848, 0.007850, 0.007850, 0.007850, 0.007595, 0.007445, 0.007350, 0.007200, 0.007150, 0.007147, 0.007152, 0.007153, 0.007153, 0.007153, 0.007850, 0.007850, 0.007850, 0.007350, 0.007200, 0.007150,
10-APR-2014, 0.007896, 0.007897, 0.007898, 0.007900, 0.007900, 0.007800, 0.007444, 0.007234, 0.007100, 0.006800, 0.006650, 0.006651, 0.006657, 0.006659, 0.006660, 0.006661, 0.007900, 0.007900, 0.007800, 0.007100, 0.006800, 0.006650,
11-APR-2014, 0.007796, 0.007797, 0.007798, 0.007800, 0.007825, 0.007750, 0.007344, 0.007104, 0.006950, 0.006650, 0.006550, 0.006551, 0.006557, 0.006559, 0.006560, 0.006561, 0.007800, 0.007825, 0.007750, 0.006950, 0.006650, 0.006550,
14-APR-2014, 0.007796, 0.007797, 0.007798, 0.007800, 0.007800, 0.007650, 0.007244, 0.007004, 0.006850, 0.006550, 0.006450, 0.006449, 0.006454, 0.006455, 0.006456, 0.006456, 0.007800, 0.007800, 0.007650, 0.006850, 0.006550, 0.006450,
15-APR-2014, 0.007746, 0.007747, 0.007748, 0.007750, 0.007750, 0.007650, 0.007219, 0.006964, 0.006800, 0.006450, 0.006350, 0.006349, 0.006354, 0.006355, 0.006356, 0.006356, 0.007750, 0.007750, 0.007650, 0.006800, 0.006450, 0.006350,
16-APR-2014, 0.007896, 0.007897, 0.007898, 0.007900, 0.007750, 0.007550, 0.007144, 0.006904, 0.006750, 0.006450, 0.006375, 0.006380, 0.006388, 0.006392, 0.006394, 0.006395, 0.007900, 0.007750, 0.007550, 0.006750, 0.006450, 0.006375,
17-APR-2014, 0.007796, 0.007797, 0.007798, 0.007800, 0.007850, 0.007600, 0.007245, 0.007034, 0.006900, 0.006600, 0.006450, 0.006454, 0.006461, 0.006465, 0.006467, 0.006468, 0.007800, 0.007850, 0.007600, 0.006900, 0.006600, 0.006450,
18-APR-2014, 0.007896, 0.007897, 0.007898, 0.007900, 0.007903, 0.007905, 0.007908, 0.007911, 0.007913, 0.007921, 0.007929, 0.007924, 0.007929, 0.007929, 0.007929, 0.007929, 0.007900,
21-APR-2014, 0.007896, 0.007897, 0.007898, 0.007900, 0.007903, 0.007905, 0.007908, 0.007911, 0.007913, 0.007921, 0.007929, 0.007924, 0.007929, 0.007929, 0.007929, 0.007929, 0.007900,
22-APR-2014, 0.007796, 0.007797, 0.007798, 0.007800, 0.007850, 0.007600, 0.007245, 0.007034, 0.006900, 0.006600, 0.006550, 0.006549, 0.006553, 0.006555, 0.006555, 0.006556, 0.007800, 0.007850, 0.007600, 0.006900, 0.006600, 0.006550,
23-APR-2014, 0.007696, 0.007697, 0.007699, 0.007700, 0.007750, 0.007550, 0.007220, 0.007025, 0.006900, 0.006600, 0.006525, 0.006524, 0.006528, 0.006529, 0.006530, 0.006530, 0.007700, 0.007750, 0.007550, 0.006900, 0.006600, 0.006525,
24-APR-2014, 0.007746, 0.007747, 0.007748, 0.007750, 0.007775, 0.007500, 0.007145, 0.006935, 0.006800, 0.006500, 0.006425, 0.006426, 0.006432, 0.006435, 0.006436, 0.006437, 0.007750, 0.007775, 0.007500, 0.006800, 0.006500, 0.006425,
25-APR-2014, 0.007796, 0.007797, 0.007798, 0.007800, 0.007850, 0.007500, 0.007170, 0.006975, 0.006850, 0.006475, 0.006425, 0.006427, 0.006433, 0.006435, 0.006436, 0.006437, 0.007800, 0.007850, 0.007500, 0.006850, 0.006475, 0.006425,
28-APR-2014, 0.007896, 0.007897, 0.007898, 0.007900, 0.007900, 0.007550, 0.007195, 0.006984, 0.006850, 0.006550, 0.006500, 0.006499, 0.006504, 0.006505, 0.006506, 0.006506, 0.007900, 0.007900, 0.007550, 0.006850, 0.006550, 0.006500,
29-APR-2014, 0.007896, 0.007897, 0.007898, 0.007900, 0.007850, 0.007450, 0.007083, 0.006871, 0.006725, 0.006450, 0.006400, 0.006401, 0.006406, 0.006408, 0.006409, 0.006410, 0.007900, 0.007850, 0.007450, 0.006725, 0.006450, 0.006400,
30-APR-2014, 0.007946, 0.007947, 0.007948, 0.007950, 0.007825, 0.007450, 0.007070, 0.006851, 0.006700, 0.006425, 0.006300, 0.006304, 0.006311, 0.006315, 0.006317, 0.006318, 0.007950, 0.007825, 0.007450, 0.006700, 0.006425, 0.006300,
01-MAY-2014, 0.007896, 0.007897, 0.007898, 0.007900, 0.007800, 0.007400, 0.006995, 0.006761, 0.006600, 0.006350, 0.006300, 0.006303, 0.006309, 0.006312, 0.006313, 0.006314, 0.007900, 0.007800, 0.007400, 0.006600, 0.006350, 0.006300,
02-MAY-2014, 0.007871, 0.007872, 0.007873, 0.007875, 0.007875, 0.007400, 0.007046, 0.006841, 0.006700, 0.006400, 0.006300, 0.006302, 0.006309, 0.006312, 0.006313, 0.006314, 0.007875, 0.007875, 0.007400, 0.006700, 0.006400, 0.006300,
05-MAY-2014, 0.007846, 0.007847, 0.007848, 0.007850, 0.007850, 0.007350, 0.006970, 0.006751, 0.006600, 0.006350, 0.006275, 0.006275, 0.006279, 0.006281, 0.006282, 0.006282, 0.007850, 0.007850, 0.007350, 0.006600, 0.006350, 0.006275,
06-MAY-2014, 0.007896, 0.007897, 0.007898, 0.007900, 0.007900, 0.007350, 0.006996, 0.006791, 0.006650, 0.006350, 0.006350, 0.006349, 0.006354, 0.006356, 0.006356, 0.006357, 0.007900, 0.007900, 0.007350, 0.006650, 0.006350, 0.006350,
07-MAY-2014, 0.007896, 0.007897, 0.007898, 0.007900, 0.007900, 0.007300, 0.006971, 0.006780, 0.006650, 0.006350, 0.006300, 0.006300, 0.006304, 0.006306, 0.006307, 0.006307, 0.007900, 0.007900, 0.007300, 0.006650, 0.006350, 0.006300,
08-MAY-2014, 0.007871, 0.007872, 0.007873, 0.007875, 0.007750, 0.007250, 0.006921, 0.006730, 0.006600, 0.006300, 0.006275, 0.006278, 0.006284, 0.006287, 0.006288, 0.006289, 0.007875, 0.007750, 0.007250, 0.006600, 0.006300, 0.006275,
09-MAY-2014, 0.007796, 0.007797, 0.007798, 0.007800, 0.007750, 0.007250, 0.006933, 0.006750, 0.006625, 0.006325, 0.006200, 0.006203, 0.006209, 0.006212, 0.006213, 0.006214, 0.007800, 0.007750, 0.007250, 0.006625, 0.006325, 0.006200,
12-MAY-2014, 0.007896, 0.007897, 0.007898, 0.007900, 0.007750, 0.007250, 0.006896, 0.006691, 0.006550, 0.006250, 0.006300, 0.006300, 0.006304, 0.006306, 0.006307, 0.006307, 0.007900, 0.007750, 0.007250, 0.006550, 0.006250, 0.006300,
13-MAY-2014, 0.007871, 0.007872, 0.007873, 0.007875, 0.007725, 0.007225, 0.006883, 0.006686, 0.006550, 0.006250, 0.006300, 0.006300, 0.006304, 0.006306, 0.006307, 0.006307, 0.007875, 0.007725, 0.007225, 0.006550, 0.006250, 0.006300,
14-MAY-2014, 0.007896, 0.007897, 0.007898, 0.007900, 0.007700, 0.007200, 0.006821, 0.006601, 0.006450, 0.006100, 0.005950, 0.005951, 0.005955, 0.005957, 0.005958, 0.005959, 0.007900, 0.007700, 0.007200, 0.006450, 0.006100, 0.005950,
