CloseDate,ConversionFactor,CTDPrice,CTDCoupon,CTDEffective,CTDMaturity,FuturesExpiry
13-MAR-2015,1.038129,1.55843,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
16-MAR-2015,1.038129,1.55943,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
17-MAR-2015,1.038129,1.55065,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
18-MAR-2015,1.038129,1.54825,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
19-MAR-2015,1.038129,1.5448300000000001,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
20-MAR-2015,1.038129,1.5420500000000001,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
23-MAR-2015,1.038129,1.54233,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
24-MAR-2015,1.038129,1.5741999999999998,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
25-MAR-2015,1.038129,1.57868,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
26-MAR-2015,1.038129,1.5795,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
27-MAR-2015,1.038129,1.6022300000000003,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
30-MAR-2015,1.038129,1.59957,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
31-MAR-2015,1.038129,1.61118,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
01-APR-2015,1.038129,1.60993,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
02-APR-2015,1.038129,1.59815,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
07-APR-2015,1.038129,1.6002500000000002,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
08-APR-2015,1.038129,1.59603,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
09-APR-2015,1.038129,1.5978299999999999,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
10-APR-2015,1.038129,1.6006,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
13-APR-2015,1.038129,1.615,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
14-APR-2015,1.038129,1.61778,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
15-APR-2015,1.038129,1.61678,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
16-APR-2015,1.038129,1.6349799999999999,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
17-APR-2015,1.038129,1.63695,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
20-APR-2015,1.038129,1.67892,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
21-APR-2015,1.038129,1.66005,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
22-APR-2015,1.038129,1.64753,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
23-APR-2015,1.038129,1.65707,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
24-APR-2015,1.038129,1.6666999999999998,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
27-APR-2015,1.038129,1.6651,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
28-APR-2015,1.038129,1.6813,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
29-APR-2015,1.038129,1.6803000000000001,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
30-APR-2015,1.038129,1.6825999999999999,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
04-MAY-2015,1.038129,1.6859000000000002,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
05-MAY-2015,1.038129,1.68783,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
06-MAY-2015,1.038129,1.6647999999999998,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
07-MAY-2015,1.038129,1.6843299999999999,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
08-MAY-2015,1.038129,1.7138300000000002,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
11-MAY-2015,1.038129,1.7106000000000001,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
12-MAY-2015,1.038129,1.71465,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
13-MAY-2015,1.038129,1.7275,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
14-MAY-2015,1.038129,1.7252699999999999,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
15-MAY-2015,1.038129,1.7534,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
18-MAY-2015,1.038129,1.75815,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
19-MAY-2015,1.038129,1.74475,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
20-MAY-2015,1.038129,1.74228,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
21-MAY-2015,1.038129,1.7446000000000002,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
22-MAY-2015,1.038129,1.74275,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
25-MAY-2015,1.038129,1.7475299999999998,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
26-MAY-2015,1.038129,1.74285,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
27-MAY-2015,1.038129,1.74743,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
28-MAY-2015,1.038129,1.7616,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
29-MAY-2015,1.038129,1.7513800000000002,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
01-JUN-2015,1.038129,1.7505000000000002,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
02-JUN-2015,1.038129,1.73615,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
03-JUN-2015,1.038129,1.7221000000000002,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
04-JUN-2015,1.038129,1.71598,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
05-JUN-2015,1.038129,1.7142,0.0425,26-JAN-2007,04-JUL-2039,30-JUN-2015
07-DEC-2012,1.123069,1.7106299999999999,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
10-DEC-2012,1.123069,1.71027,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
11-DEC-2012,1.123069,1.7260300000000002,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
13-DEC-2012,1.123069,1.74088,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
17-DEC-2012,1.123069,1.72718,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
18-DEC-2012,1.123069,1.7201499999999998,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
19-DEC-2012,1.123069,1.72065,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
20-DEC-2012,1.123069,1.71875,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
24-DEC-2012,1.123069,1.74228,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
28-DEC-2012,1.123069,1.75573,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
02-JAN-2013,1.123069,1.7977699999999999,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
03-JAN-2013,1.123069,1.8183000000000002,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
04-JAN-2013,1.123069,1.8081800000000001,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
07-JAN-2013,1.123069,1.80865,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
08-JAN-2013,1.123069,1.8153299999999999,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
09-JAN-2013,1.123069,1.8060800000000001,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
10-JAN-2013,1.123069,1.8291300000000001,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
11-JAN-2013,1.123069,1.83578,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
14-JAN-2013,1.123069,1.8343,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
16-JAN-2013,1.123069,1.82488,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
17-JAN-2013,1.123069,1.82218,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
22-JAN-2013,1.123069,1.83033,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
23-JAN-2013,1.123069,1.8256299999999999,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
24-JAN-2013,1.123069,1.82675,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
25-JAN-2013,1.123069,1.8307499999999999,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
28-JAN-2013,1.123069,1.8402699999999999,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
29-JAN-2013,1.123069,1.8410499999999999,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
08-FEB-2013,1.123069,1.82558,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
11-FEB-2013,1.123069,1.8173300000000001,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
12-FEB-2013,1.123069,1.82218,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
19-FEB-2013,1.123069,1.8223500000000001,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
20-FEB-2013,1.123069,1.82428,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
21-FEB-2013,1.123069,1.83123,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
28-FEB-2013,1.123069,1.8432499999999998,0.0475,25-JUL-2008,04-JUL-2040,31-MAR-2013
11-MAR-2013,1.122582,1.86018,0.0475,25-JUL-2008,04-JUL-2040,30-JUN-2013
13-MAR-2013,1.122582,1.8697800000000002,0.0475,25-JUL-2008,04-JUL-2040,30-JUN-2013
14-MAR-2013,1.122582,1.87618,0.0475,25-JUL-2008,04-JUL-2040,30-JUN-2013
15-MAR-2013,1.122582,1.8805,0.0475,25-JUL-2008,04-JUL-2040,30-JUN-2013
20-MAR-2013,1.122582,1.8666300000000002,0.0475,25-JUL-2008,04-JUL-2040,30-JUN-2013
25-MAR-2013,1.122582,1.8418,0.0475,25-JUL-2008,04-JUL-2040,30-JUN-2013
02-APR-2013,1.122582,1.83353,0.0475,25-JUL-2008,04-JUL-2040,30-JUN-2013
03-APR-2013,1.122582,1.83375,0.0475,25-JUL-2008,04-JUL-2040,30-JUN-2013
10-APR-2013,1.122582,1.82868,0.0475,25-JUL-2008,04-JUL-2040,30-JUN-2013
12-APR-2013,1.122582,1.82488,0.0475,25-JUL-2008,04-JUL-2040,30-JUN-2013
24-APR-2013,1.122582,1.77778,0.0475,25-JUL-2008,04-JUL-2040,30-JUN-2013
10-MAY-2013,1.122582,1.7559,0.0475,25-JUL-2008,04-JUL-2040,30-JUN-2013
13-MAY-2013,1.122582,1.7172800000000001,0.0475,25-JUL-2008,04-JUL-2040,30-JUN-2013
14-MAY-2013,1.122582,1.69522,0.0475,25-JUL-2008,04-JUL-2040,30-JUN-2013
22-MAY-2013,1.122582,1.65515,0.0475,25-JUL-2008,04-JUL-2040,30-JUN-2013
23-MAY-2013,1.122582,1.66733,0.0475,25-JUL-2008,04-JUL-2040,30-JUN-2013
24-MAY-2013,1.122582,1.6757499999999999,0.0475,25-JUL-2008,04-JUL-2040,30-JUN-2013
27-MAY-2013,1.122582,1.64868,0.0475,25-JUL-2008,04-JUL-2040,30-JUN-2013
28-MAY-2013,1.122582,1.6271000000000002,0.0475,25-JUL-2008,04-JUL-2040,30-JUN-2013
29-MAY-2013,1.122582,1.6025,0.0475,25-JUL-2008,04-JUL-2040,30-JUN-2013
30-MAY-2013,1.122582,1.60705,0.0475,25-JUL-2008,04-JUL-2040,30-JUN-2013
13-JUN-2013,1.121854,1.6388999999999998,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2013
17-JUN-2013,1.121854,1.62778,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2013
18-JUN-2013,1.121854,1.6541,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2013
21-JUN-2013,1.121854,1.6397,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2013
09-JUL-2013,1.121854,1.6341800000000002,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2013
15-JUL-2013,1.121854,1.6437000000000002,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2013
16-JUL-2013,1.121854,1.6441,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2013
17-JUL-2013,1.121854,1.6612500000000001,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2013
24-JUL-2013,1.121854,1.6583500000000002,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2013
25-JUL-2013,1.121854,1.6706,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2013
30-JUL-2013,1.121854,1.68608,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2013
31-JUL-2013,1.121854,1.6741300000000001,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2013
07-AUG-2013,1.121854,1.6194300000000001,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2013
20-AUG-2013,1.121854,1.5701,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2013
22-AUG-2013,1.121854,1.57755,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2013
28-OCT-2013,1.121123,1.56915,0.0475,25-JUL-2008,04-JUL-2040,31-DEC-2013
09-JUN-2015,1.116511,1.6507800000000001,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
10-JUN-2015,1.116511,1.6370500000000001,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
11-JUN-2015,1.116511,1.6696799999999998,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
12-JUN-2015,1.116511,1.6828800000000002,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
15-JUN-2015,1.116511,1.6897300000000002,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
16-JUN-2015,1.116511,1.6936000000000002,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
17-JUN-2015,1.116511,1.68868,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
18-JUN-2015,1.116511,1.69198,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
19-JUN-2015,1.116511,1.7065299999999999,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
22-JUN-2015,1.116511,1.65915,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
23-JUN-2015,1.116511,1.65578,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
24-JUN-2015,1.116511,1.66248,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
25-JUN-2015,1.116511,1.65017,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
26-JUN-2015,1.116511,1.63082,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
29-JUN-2015,1.116511,1.66518,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
30-JUN-2015,1.116511,1.6723,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
01-JUL-2015,1.116511,1.6480000000000001,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
02-JUL-2015,1.116511,1.63785,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
03-JUL-2015,1.116511,1.6612500000000001,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
06-JUL-2015,1.116511,1.6723,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
07-JUL-2015,1.116511,1.71933,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
08-JUL-2015,1.116511,1.72448,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
09-JUL-2015,1.116511,1.69978,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
10-JUL-2015,1.116511,1.64658,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
13-JUL-2015,1.116511,1.64375,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
14-JUL-2015,1.116511,1.6541800000000002,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
15-JUL-2015,1.116511,1.6776499999999999,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
16-JUL-2015,1.116511,1.6806800000000002,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
17-JUL-2015,1.116511,1.6952500000000001,0.0475,25-JUL-2008,04-JUL-2040,30-SEP-2015
